No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
11,None,1723325926.668437,0.1,4,0.0758,0.91,0.0148,0.5173,0.0208,0.25,0.0758,0.0208,0.0148,1,0.000118255615234375,1,1723325926.5299618,1723325926.668437,sfc_cache_p6_1,0,0,None,31.666666666666664,125.0,20,11,6,1,0,32.33333333333333,0
12,None,1723325926.6839693,0.2,4,0.0886,1.0633,0.0166,0.582,0.0208,0.25,0.0886,0.0208,0.0166,1,0.0001220703125,1,1723325926.5303087,1723325926.6839693,sfc_unique_p6_1,0,0,None,31.666666666666664,125.0,21,12,6,1,0,64.66666666666667,0
13,None,1723325926.6998203,0.2,4,0.095,0.57,0.0185,0.3233,0.0417,0.25,0.095,0.0417,0.0185,2,0.00013494491577148438,1,1723325926.5303211,1723325926.6998203,sfc_cache_p7_1,0,0,None,31.666666666666664,125.0,21,13,7,1,0,32.33333333333333,0
14,None,1723325926.7162588,0.2,4,0.1078,0.6467,0.0222,0.388,0.0417,0.25,0.1078,0.0417,0.0222,2,0.0001544952392578125,1,1723325926.5303283,1723325926.7162588,sfc_unique_p7_1,0,0,None,31.666666666666664,125.0,22,14,7,1,0,64.66666666666667,0
15,None,1723325926.7330515,0.2,4,0.1089,0.6533,0.024,0.4203,0.0417,0.25,0.1089,0.0417,0.024,2,0.0001266002655029297,1,1723325926.5303354,1723325926.7330515,sfc_cache_p8_1,0,0,None,38.0,150.0,25,15,8,1,0,32.33333333333333,0
16,None,1723325926.7503138,0.2,4,0.1217,0.73,0.0277,0.485,0.0417,0.25,0.1217,0.0417,0.0277,2,0.00013303756713867188,1,1723325926.5303423,1723325926.7503138,sfc_unique_p8_1,0,0,None,38.0,150.0,26,16,8,1,0,64.66666666666667,0
17,None,1723325947.5311568,21.0,4,0.1281,0.5122,0.0286,0.3341,0.0625,0.25,0.1281,0.0625,0.0286,1,0.00016570091247558594,1,1723325947.530552,1723325947.5311568,sfc_cache_p1_2,0,0,None,38.0,150.0,26,17,9,2,0,32.33333333333333,0
18,None,1723325947.5498672,21.0,4,0.1408,0.5633,0.0305,0.3557,0.0625,0.25,0.1408,0.0625,0.0305,1,0.00014257431030273438,1,1723325947.5305624,1723325947.5498672,sfc_unique_p1_2,0,0,None,38.0,150.0,27,18,9,2,0,64.66666666666667,0
19,None,1723325947.5692685,21.0,4,0.1419,0.5678,0.0314,0.3664,0.0625,0.25,0.1419,0.0625,0.0314,1,0.00017523765563964844,1,1723325947.5305777,1723325947.5692685,sfc_cache_p2_2,0,0,None,44.333333333333336,175.0,30,19,10,2,0,32.33333333333333,0
20,None,1723325947.5892675,21.1,4,0.1547,0.6189,0.0333,0.388,0.0625,0.25,0.1547,0.0625,0.0333,1,0.00014972686767578125,1,1723325947.530586,1723325947.5892675,sfc_unique_p2_2,0,0,None,44.333333333333336,175.0,31,20,10,2,0,64.66666666666667,0
21,None,1723325947.6102746,21.1,4,0.1558,0.6233,0.0342,0.3988,0.0625,0.25,0.1558,0.0625,0.0342,1,0.0001380443572998047,1,1723325947.5305943,1723325947.6102746,sfc_cache_p3_2,0,0,None,50.66666666666667,200.0,34,21,11,2,0,32.33333333333333,0
22,None,1723325947.6322112,21.1,4,0.1686,0.6744,0.036,0.4203,0.0625,0.25,0.1686,0.0625,0.036,1,0.00013971328735351562,1,1723325947.5306025,1723325947.6322112,sfc_unique_p3_2,0,0,None,50.66666666666667,200.0,35,22,11,2,0,64.66666666666667,0
23,None,1723325947.6548555,21.1,4,0.1697,0.6789,0.037,0.4311,0.0625,0.25,0.1697,0.0625,0.037,1,0.00015807151794433594,1,1723325947.5306103,1723325947.6548555,sfc_cache_p4_2,0,0,None,57.00000000000001,225.0,38,23,12,2,0,32.33333333333333,0
24,None,1723325947.6781201,21.1,4,0.1825,0.73,0.0388,0.4527,0.0625,0.25,0.1825,0.0625,0.0388,1,0.0001354217529296875,1,1723325947.5306191,1723325947.6781201,sfc_unique_p4_2,0,0,None,57.00000000000001,225.0,39,24,12,2,0,64.66666666666667,0
25,None,1723325947.7022393,21.2,4,0.1836,0.7344,0.0397,0.4634,0.0625,0.25,0.1836,0.0625,0.0397,1,0.00013637542724609375,1,1723325947.5306265,1723325947.7022393,sfc_cache_p5_2,0,0,None,63.33333333333334,250.0,42,25,13,2,0,32.33333333333333,0
26,None,1723325947.7270863,21.2,4,0.1964,0.7856,0.0416,0.485,0.0625,0.25,0.1964,0.0625,0.0416,1,0.0001366138458251953,1,1723325947.530637,1723325947.7270863,sfc_unique_p5_2,0,0,None,63.33333333333334,250.0,43,26,13,2,0,64.66666666666667,0
27,None,1723325947.752768,21.2,4,0.1975,0.79,0.0425,0.4958,0.0625,0.25,0.1975,0.0625,0.0425,1,0.000156402587890625,1,1723325947.5306902,1723325947.752768,sfc_cache_p6_2,0,0,None,69.66666666666667,275.0,46,27,14,2,0,32.33333333333333,0
28,None,1723325947.779333,21.2,4,0.2103,0.8411,0.0443,0.5173,0.0625,0.25,0.2103,0.0625,0.0443,1,0.00013637542724609375,1,1723325947.530699,1723325947.779333,sfc_unique_p6_2,0,0,None,69.66666666666667,275.0,47,28,14,2,0,64.66666666666667,0
29,None,1723325947.8067098,21.3,4,0.2167,0.65,0.0462,0.4042,0.0833,0.25,0.2167,0.0833,0.0462,2,0.00014591217041015625,1,1723325947.530708,1723325947.8067098,sfc_cache_p7_2,0,0,None,69.66666666666667,275.0,47,29,15,2,0,32.33333333333333,0
30,None,1723325947.8349109,21.3,4,0.2294,0.6883,0.0499,0.4365,0.0833,0.25,0.2294,0.0833,0.0499,2,0.0001418590545654297,1,1723325947.5307157,1723325947.8349109,sfc_unique_p7_2,0,0,None,69.66666666666667,275.0,48,30,15,2,0,64.66666666666667,0
31,None,1723325947.8640935,21.3,4,0.2306,0.6917,0.0517,0.4527,0.0833,0.25,0.2306,0.0833,0.0517,2,0.00016927719116210938,1,1723325947.5307243,1723325947.8640935,sfc_cache_p8_2,0,0,None,76.0,300.0,51,31,16,2,0,32.33333333333333,0
32,None,1723325947.8939342,21.4,4,0.2433,0.73,0.0554,0.485,0.0833,0.25,0.2433,0.0833,0.0554,2,0.0001437664031982422,1,1723325947.5307329,1723325947.8939342,sfc_unique_p8_2,0,0,None,76.0,300.0,52,32,16,2,0,64.66666666666667,0
33,None,1723325949.536666,23.0,4,0.2358,0.7075,0.0527,0.4607,0.1042,0.3125,0.2358,0.1042,0.0527,0,0.0001728534698486328,1,1723325949.5311787,1723325949.536666,sfc_cache_p3_2,0,0,None,69.66666666666667,275.0,49,31,16,2,0,32.33333333333333,0
34,None,1723325949.583421,23.1,4,0.2486,0.7458,0.0545,0.4769,0.1042,0.3125,0.2486,0.1042,0.0545,1,0.00017714500427246094,1,1723325949.5560553,1723325949.583421,sfc_unique_p3_2,0,0,None,69.66666666666667,275.0,50,32,16,2,0,64.66666666666667,0
35,None,1723325952.5387678,26.0,4,0.2358,0.7075,0.0517,0.4527,0.1042,0.3125,0.2358,0.1042,0.0517,0,0.0002307891845703125,1,1723325952.5330691,1723325952.5387678,sfc_cache_p6_2,0,0,None,69.66666666666667,275.0,49,31,16,2,0,32.33333333333333,0
36,None,1723325952.5878308,26.1,4,0.2486,0.7458,0.0517,0.4527,0.1042,0.3125,0.2486,0.1042,0.0517,0,0.00020170211791992188,1,1723325952.5464194,1723325952.5878308,sfc_unique_p6_2,0,0,None,69.66666666666667,275.0,50,32,16,2,0,64.66666666666667,0
37,None,1723325962.5317845,36.0,4,0.255,0.765,0.0517,0.4527,0.125,0.375,0.255,0.125,0.0517,0,0.00022602081298828125,1,1723325962.530971,1723325962.5317845,sfc_cache_p1_3,0,0,None,69.66666666666667,275.0,50,33,17,3,0,32.33333333333333,0
38,None,1723325962.5736136,36.0,4,0.2678,0.8033,0.0517,0.4527,0.125,0.375,0.2678,0.125,0.0517,0,0.00013399124145507812,1,1723325962.5309803,1723325962.5736136,sfc_unique_p1_3,0,0,None,69.66666666666667,275.0,51,34,17,3,0,64.66666666666667,0
39,None,1723325962.6063392,36.1,4,0.2689,0.8067,0.0517,0.4527,0.125,0.375,0.2689,0.125,0.0517,0,0.00013184547424316406,1,1723325962.5309937,1723325962.6063392,sfc_cache_p2_3,0,0,None,76.0,300.0,54,35,18,3,0,32.33333333333333,0
40,None,1723325962.6397772,36.1,4,0.2817,0.845,0.0517,0.4527,0.125,0.375,0.2817,0.125,0.0517,0,0.00030541419982910156,1,1723325962.5310013,1723325962.6397772,sfc_unique_p2_3,0,0,None,76.0,300.0,55,36,18,3,0,64.66666666666667,0
41,None,1723325962.6730738,36.1,4,0.2828,0.8483,0.0517,0.4527,0.125,0.375,0.2828,0.125,0.0517,0,0.000125885009765625,1,1723325962.5310097,1723325962.6730738,sfc_cache_p3_3,0,0,None,82.33333333333333,325.0,58,37,19,3,0,32.33333333333333,0
42,None,1723325962.7066863,36.2,4,0.2956,0.7093,0.0563,0.3941,0.125,0.375,0.2956,0.125,0.0563,1,0.0001666545867919922,1,1723325962.5310163,1723325962.7066863,sfc_unique_p3_3,0,0,None,82.33333333333333,325.0,58,38,19,3,0,64.66666666666667,0
43,None,1723325962.7411187,36.2,4,0.2967,0.712,0.0595,0.4166,0.125,0.375,0.2967,0.125,0.0595,2,0.0002770423889160156,1,1723325962.5310245,1723325962.7411187,sfc_cache_p4_3,0,0,None,88.66666666666666,350.0,61,39,20,3,0,32.33333333333333,0
44,None,1723325962.776803,36.2,4,0.3094,0.7427,0.0614,0.4295,0.125,0.375,0.3094,0.125,0.0614,1,0.0001895427703857422,1,1723325962.5310318,1723325962.776803,sfc_unique_p4_3,0,0,None,88.66666666666666,350.0,62,40,20,3,0,64.66666666666667,0
45,None,1723325962.821877,36.3,4,0.3158,0.758,0.0623,0.436,0.1458,0.35,0.3158,0.1458,0.0623,1,0.00027489662170410156,1,1723325962.5310392,1723325962.821877,sfc_cache_p5_3,0,0,None,88.66666666666666,350.0,63,41,21,3,0,32.33333333333333,0
46,None,1723325962.8766541,36.3,4,0.3286,0.7887,0.0641,0.4489,0.1458,0.35,0.3286,0.1458,0.0641,1,0.00026798248291015625,1,1723325962.5310504,1723325962.8766541,sfc_unique_p5_3,0,0,None,88.66666666666666,350.0,64,42,21,3,0,64.66666666666667,0
47,None,1723325962.932172,36.4,4,0.3297,0.7913,0.0651,0.4554,0.1458,0.35,0.3297,0.1458,0.0651,1,0.00026702880859375,1,1723325962.5310578,1723325962.932172,sfc_cache_p6_3,0,0,None,94.99999999999999,375.0,67,43,22,3,0,32.33333333333333,0
48,None,1723325962.9896157,36.5,4,0.3425,0.822,0.0669,0.4683,0.1458,0.35,0.3425,0.1458,0.0669,1,0.0003209114074707031,1,1723325962.531066,1723325962.9896157,sfc_unique_p6_3,0,0,None,94.99999999999999,375.0,68,44,22,3,0,64.66666666666667,0
49,None,1723325963.0474265,36.5,4,0.3436,0.8247,0.0678,0.4748,0.1458,0.35,0.3436,0.1458,0.0678,1,0.0002689361572265625,1,1723325962.5310726,1723325963.0474265,sfc_cache_p7_3,0,0,None,101.33333333333331,400.0,71,45,23,3,0,32.33333333333333,0
50,None,1723325963.1059291,36.6,4,0.3564,0.8553,0.0697,0.4877,0.1458,0.35,0.3564,0.1458,0.0697,1,0.00026607513427734375,1,1723325962.531081,1723325963.1059291,sfc_unique_p7_3,0,0,None,101.33333333333331,400.0,72,46,23,3,0,64.66666666666667,0
51,None,1723325963.1647942,36.6,4,0.3575,0.858,0.0706,0.4942,0.1458,0.35,0.3575,0.1458,0.0706,1,0.00025844573974609375,1,1723325962.5310876,1723325963.1647942,sfc_cache_p8_3,0,0,None,107.66666666666664,425.0,75,47,24,3,0,32.33333333333333,0
52,None,1723325963.2116988,36.7,4,0.3703,0.8887,0.0724,0.5071,0.1458,0.35,0.3703,0.1458,0.0724,1,0.00021195411682128906,1,1723325962.5310946,1723325963.2116988,sfc_unique_p8_3,0,0,None,107.66666666666664,425.0,76,48,24,3,0,64.66666666666667,0
53,None,1723325964.5521631,38.0,4,0.3575,0.858,0.0715,0.5007,0.1458,0.35,0.3575,0.1458,0.0715,1,0.0002903938293457031,1,1723325964.5463536,1723325964.5521631,sfc_cache_p3_2,0,0,None,107.66666666666664,425.0,75,47,24,3,0,32.33333333333333,0
54,None,1723325964.6246817,38.1,4,0.3703,0.8887,0.0752,0.5265,0.1458,0.35,0.3703,0.1458,0.0752,2,0.0002002716064453125,1,1723325964.5893433,1723325964.6246817,sfc_unique_p3_2,0,0,None,107.66666666666664,425.0,76,48,24,3,0,64.66666666666667,0
55,None,1723325967.5496583,41.0,4,0.3522,0.8453,0.0761,0.533,0.125,0.3,0.3522,0.125,0.0761,1,0.00024700164794921875,1,1723325967.5439458,1723325967.5496583,sfc_cache_p6_2,0,0,None,113.99999999999997,450.0,77,47,24,3,0,32.33333333333333,0
56,None,1723325967.6224973,41.1,4,0.365,0.876,0.078,0.5459,0.125,0.3,0.365,0.125,0.078,1,0.00023651123046875,1,1723325967.5753021,1723325967.6224973,sfc_unique_p6_2,0,0,None,113.99999999999997,450.0,78,48,24,3,0,64.66666666666667,0
57,None,1723325977.5455434,51.0,4,0.3575,0.715,0.0752,0.5265,0.1458,0.2917,0.3575,0.1458,0.0752,0,0.00021219253540039062,1,1723325977.539899,1723325977.5455434,sfc_cache_p3_1,0,0,None,107.66666666666664,425.0,74,47,24,3,0,32.33333333333333,0
58,None,1723325977.6100554,51.1,4,0.3703,0.7406,0.0752,0.5265,0.1458,0.2917,0.3703,0.1458,0.0752,0,0.00019979476928710938,1,1723325977.5617912,1723325977.6100554,sfc_unique_p3_1,0,0,None,107.66666666666664,425.0,75,48,24,3,0,64.66666666666667,0
59,None,1723325981.537327,55.0,4,0.3767,0.6457,0.0761,0.4442,0.1667,0.2857,0.3767,0.1667,0.0761,1,0.00025844573974609375,1,1723325981.5364704,1723325981.537327,sfc_cache_p1_4,0,0,None,107.66666666666664,425.0,75,49,25,4,0,32.33333333333333,0
60,None,1723325981.6004853,55.1,4,0.3894,0.6676,0.078,0.4549,0.1667,0.2857,0.3894,0.1667,0.078,1,0.0002372264862060547,1,1723325981.53648,1723325981.6004853,sfc_unique_p1_4,0,0,None,107.66666666666664,425.0,76,50,25,4,0,64.66666666666667,0
61,None,1723325981.6579318,55.1,4,0.3906,0.6695,0.0789,0.4603,0.1667,0.2857,0.3906,0.1667,0.0789,1,0.00014662742614746094,1,1723325981.5364933,1723325981.6579318,sfc_cache_p2_4,0,0,None,113.99999999999997,450.0,79,51,26,4,0,32.33333333333333,0
62,None,1723325981.7010727,55.2,4,0.4033,0.6914,0.0808,0.4711,0.1667,0.2857,0.4033,0.1667,0.0808,1,0.00014472007751464844,1,1723325981.5365016,1723325981.7010727,sfc_unique_p2_4,0,0,None,113.99999999999997,450.0,80,52,26,4,0,64.66666666666667,0
63,None,1723325981.74534,55.2,4,0.4044,0.6933,0.0817,0.4765,0.1667,0.2857,0.4044,0.1667,0.0817,1,0.00017547607421875,1,1723325981.5365098,1723325981.74534,sfc_cache_p3_4,0,0,None,120.3333333333333,475.0,83,53,27,4,0,32.33333333333333,0
64,None,1723325981.791192,55.3,4,0.4172,0.7152,0.0835,0.4873,0.1667,0.2857,0.4172,0.1667,0.0835,1,0.00014400482177734375,1,1723325981.536518,1723325981.791192,sfc_unique_p3_4,0,0,None,120.3333333333333,475.0,84,54,27,4,0,64.66666666666667,0
65,None,1723325981.838019,55.3,4,0.4183,0.7171,0.0845,0.4927,0.1667,0.2857,0.4183,0.1667,0.0845,1,0.00015044212341308594,1,1723325981.536526,1723325981.838019,sfc_cache_p4_4,0,0,None,126.66666666666663,500.0,87,55,28,4,0,32.33333333333333,0
66,None,1723325981.8861117,55.4,4,0.4311,0.739,0.0863,0.5034,0.1667,0.2857,0.4311,0.1667,0.0863,1,0.00015234947204589844,1,1723325981.5365343,1723325981.8861117,sfc_unique_p4_4,0,0,None,126.66666666666663,500.0,88,56,28,4,0,64.66666666666667,0
67,None,1723325981.9357219,55.4,4,0.4322,0.741,0.0872,0.5088,0.1667,0.2857,0.4322,0.1667,0.0872,1,0.0001544952392578125,1,1723325981.536541,1723325981.9357219,sfc_cache_p5_4,0,0,None,132.99999999999997,525.0,91,57,29,4,0,32.33333333333333,0
68,None,1723325981.9856133,55.5,4,0.445,0.7629,0.0891,0.5196,0.1667,0.2857,0.445,0.1667,0.0891,1,0.00019168853759765625,1,1723325981.5365481,1723325981.9856133,sfc_unique_p5_4,0,0,None,132.99999999999997,525.0,92,58,29,4,0,64.66666666666667,0
69,None,1723325982.0366158,55.5,4,0.4461,0.7648,0.09,0.525,0.1667,0.2857,0.4461,0.1667,0.09,1,0.00014638900756835938,1,1723325981.536557,1723325982.0366158,sfc_cache_p6_4,0,0,None,139.33333333333331,550.0,95,59,30,4,0,32.33333333333333,0
70,None,1723325982.0869734,55.6,4,0.4589,0.7867,0.0918,0.5358,0.1667,0.2857,0.4589,0.1667,0.0918,1,0.000152587890625,1,1723325981.536564,1723325982.0869734,sfc_unique_p6_4,0,0,None,139.33333333333331,550.0,96,60,30,4,0,64.66666666666667,0
71,None,1723325982.1390648,55.6,4,0.4653,0.6979,0.0937,0.4685,0.1875,0.2812,0.4653,0.1875,0.0937,2,0.00016164779663085938,1,1723325981.5365717,1723325982.1390648,sfc_cache_p7_4,0,0,None,139.33333333333331,550.0,96,61,31,4,0,32.33333333333333,0
72,None,1723325982.192518,55.7,4,0.4781,0.7171,0.0974,0.487,0.1875,0.2812,0.4781,0.1875,0.0974,2,0.0001747608184814453,1,1723325981.5365772,1723325982.192518,sfc_unique_p7_4,0,0,None,139.33333333333331,550.0,97,62,31,4,0,64.66666666666667,0
73,None,1723325982.246352,55.7,4,0.4792,0.7188,0.0992,0.4962,0.1875,0.2812,0.4792,0.1875,0.0992,2,0.00018787384033203125,1,1723325981.5365844,1723325982.246352,sfc_cache_p8_4,0,0,None,145.66666666666666,575.0,100,63,32,4,0,32.33333333333333,0
74,None,1723325982.301463,55.8,4,0.4919,0.7379,0.1029,0.5147,0.1875,0.2812,0.4919,0.1875,0.1029,2,0.0001583099365234375,1,1723325981.5366464,1723325982.301463,sfc_unique_p8_4,0,0,None,145.66666666666666,575.0,101,64,32,4,0,64.66666666666667,0
75,None,1723325987.5533266,61.0,4,0.4792,0.7188,0.1002,0.5008,0.1875,0.2812,0.4792,0.1875,0.1002,0,0.00020694732666015625,1,1723325987.5476995,1723325987.5533266,sfc_cache_p6_1,0,0,None,145.66666666666666,575.0,100,63,32,4,0,32.33333333333333,0
76,None,1723325987.6207657,61.1,4,0.4919,0.7379,0.1002,0.5008,0.1875,0.2812,0.4919,0.1875,0.1002,0,0.00012540817260742188,1,1723325987.5726266,1723325987.6207657,sfc_unique_p6_1,0,0,None,145.66666666666666,575.0,101,64,32,4,0,64.66666666666667,0
77,None,1723325988.556243,62.0,4,0.4792,0.7188,0.0974,0.487,0.1875,0.2812,0.4792,0.1875,0.0974,0,0.00030517578125,1,1723325988.5505428,1723325988.556243,sfc_cache_p2_1,0,0,None,145.66666666666666,575.0,100,63,32,4,0,32.33333333333333,0
78,None,1723325988.6501117,62.1,4,0.4919,0.7379,0.0974,0.487,0.1875,0.2812,0.4919,0.1875,0.0974,0,0.000202178955078125,1,1723325988.57527,1723325988.6501117,sfc_unique_p2_1,0,0,None,145.66666666666666,575.0,101,64,32,4,0,64.66666666666667,0
79,None,1723325990.5805438,64.0,4,0.4792,0.7188,0.0946,0.4731,0.1875,0.2812,0.4792,0.1875,0.0946,0,0.00029206275939941406,1,1723325990.5747356,1723325990.5805438,sfc_cache_p4_1,0,0,None,145.66666666666666,575.0,100,63,32,4,0,32.33333333333333,0
80,None,1723325990.6769557,64.1,4,0.4919,0.7379,0.0946,0.4731,0.1875,0.2812,0.4919,0.1875,0.0946,0,0.00014257431030273438,1,1723325990.617028,1723325990.6769557,sfc_unique_p4_1,0,0,None,145.66666666666666,575.0,101,64,32,4,0,64.66666666666667,0
81,None,1723325992.5631845,66.0,4,0.4792,0.7188,0.0891,0.4454,0.1875,0.2812,0.4792,0.1875,0.0891,0,0.00014853477478027344,1,1723325992.5576813,1723325992.5631845,sfc_cache_p8_1,0,0,None,145.66666666666666,575.0,100,63,32,4,0,32.33333333333333,0
82,None,1723325992.6556213,66.1,4,0.4919,0.7379,0.0891,0.4454,0.1875,0.2812,0.4919,0.1875,0.0891,0,0.0003108978271484375,1,1723325992.592612,1723325992.6556213,sfc_unique_p8_1,0,0,None,145.66666666666666,575.0,101,64,32,4,0,64.66666666666667,0
83,None,1723325998.5377965,72.0,4,0.4983,0.7475,0.09,0.3937,0.2083,0.3125,0.4983,0.2083,0.09,1,0.00037550926208496094,1,1723325998.5369086,1723325998.5377965,sfc_cache_p1_5,0,0,None,145.66666666666666,575.0,101,65,33,5,0,32.33333333333333,0
84,None,1723325998.6240408,72.1,4,0.5111,0.7667,0.0937,0.4099,0.2083,0.3125,0.5111,0.2083,0.0937,2,0.0003268718719482422,1,1723325998.5369213,1723325998.6240408,sfc_unique_p1_5,0,0,None,145.66666666666666,575.0,101,66,33,5,0,64.66666666666667,0
85,None,1723325998.7108078,72.2,4,0.5122,0.7683,0.0946,0.414,0.2083,0.3125,0.5122,0.2083,0.0946,1,0.0002703666687011719,1,1723325998.536936,1723325998.7108078,sfc_cache_p2_5,0,0,None,152.0,600.0,104,67,34,5,0,32.33333333333333,0
86,None,1723325998.797876,72.3,4,0.525,0.7875,0.0983,0.3823,0.2083,0.3125,0.525,0.2083,0.0983,2,0.0003402233123779297,1,1723325998.5369437,1723325998.797876,sfc_unique_p2_5,0,0,None,152.0,600.0,104,68,34,5,0,64.66666666666667,0
87,None,1723325998.885843,72.4,4,0.5314,0.7971,0.1002,0.3895,0.2292,0.3438,0.5314,0.2292,0.1002,2,0.0003542900085449219,1,1723325998.536951,1723325998.885843,sfc_cache_p3_5,0,0,None,152.0,600.0,105,69,35,5,0,32.33333333333333,0
88,None,1723325998.9743385,72.4,4,0.5442,0.8163,0.1039,0.4039,0.2292,0.3438,0.5442,0.2292,0.1039,2,0.0007319450378417969,1,1723325998.5369585,1723325998.9743385,sfc_unique_p3_5,0,0,None,152.0,600.0,106,70,35,5,0,64.66666666666667,0
89,None,1723325999.0635364,72.5,4,0.5453,0.8179,0.1057,0.4111,0.2292,0.3438,0.5453,0.2292,0.1057,2,0.00033164024353027344,1,1723325998.5369682,1723325999.0635364,sfc_cache_p4_5,0,0,None,158.33333333333334,625.0,109,71,36,5,0,32.33333333333333,0
90,None,1723325999.153997,72.6,4,0.5581,0.8371,0.1094,0.4254,0.2292,0.3438,0.5581,0.2292,0.1094,2,0.0003368854522705078,1,1723325998.5369754,1723325999.153997,sfc_unique_p4_5,0,0,None,158.33333333333334,625.0,110,72,36,5,0,64.66666666666667,0
91,None,1723325999.2445676,72.7,4,0.5592,0.8388,0.1112,0.4326,0.2292,0.3438,0.5592,0.2292,0.1112,2,0.00033473968505859375,1,1723325998.5369823,1723325999.2445676,sfc_cache_p5_5,0,0,None,164.66666666666669,650.0,113,73,37,5,0,32.33333333333333,0
92,None,1723325999.3363993,72.8,4,0.5719,0.8579,0.1195,0.4648,0.2292,0.3438,0.5719,0.2292,0.1195,3,0.0003440380096435547,1,1723325998.5369902,1723325999.3363993,sfc_unique_p5_5,0,0,None,164.66666666666669,650.0,113,74,37,5,0,64.66666666666667,0
93,None,1723325999.4351678,72.9,4,0.5783,0.8675,0.1223,0.428,0.25,0.375,0.5783,0.25,0.1223,3,0.0005507469177246094,1,1723325998.5369976,1723325999.4351678,sfc_cache_p6_5,0,0,None,164.66666666666669,650.0,113,75,38,5,0,32.33333333333333,0
94,None,1723325999.555934,73.0,4,0.5911,0.8867,0.1278,0.4474,0.25,0.375,0.5911,0.25,0.1278,3,0.00047516822814941406,1,1723325998.5370045,1723325999.555934,sfc_unique_p6_5,0,0,None,164.66666666666669,650.0,114,76,38,5,0,64.66666666666667,0
95,None,1723325999.684406,73.2,4,0.5922,0.8883,0.1306,0.4571,0.25,0.375,0.5922,0.25,0.1306,3,0.0004968643188476562,1,1723325998.5370116,1723325999.684406,sfc_cache_p7_5,0,0,None,171.00000000000003,675.0,117,77,39,5,0,32.33333333333333,0
