timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771612960.698293;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;388.00;388.00;0.00;0.00;0.00;524.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612960.6987107;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;388.00;388.00;0.00;0.00;0.00;524.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612960.723708;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;388.00;388.00;0.00;0.00;0.00;834.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612960.724467;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;388.00;388.00;0.00;0.00;0.00;834.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612960.750352;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;0.00;0.00;0.00;1161.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612960.7512236;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;0.00;0.00;0.00;1161.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612978.7139564;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;485.00;388.00;388.00;388.00;0.00;0.00;0.00;1686.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612978.7148027;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;485.00;388.00;388.00;388.00;0.00;0.00;0.00;1686.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612978.7404513;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;582.00;485.00;938.00;388.00;0.00;0.00;0.00;1686.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612978.7413716;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;582.00;485.00;938.00;388.00;0.00;0.00;0.00;1686.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612978.767084;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;291.00;679.00;582.00;1178.00;388.00;0.00;0.00;0.00;1686.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612978.767968;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;291.00;679.00;582.00;1178.00;388.00;0.00;0.00;0.00;1686.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612978.7938821;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;355.67;355.67;355.67;743.67;646.67;1338.00;420.33;32.33;32.33;32.33;1686.34;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612978.7948205;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;355.67;355.67;355.67;743.67;646.67;1338.00;420.33;32.33;32.33;32.33;1686.34;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612999.7451959;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;452.67;452.67;452.67;936.00;989.00;1498.00;420.33;32.33;32.33;32.33;1836.34;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612999.7461412;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;452.67;452.67;452.67;936.00;989.00;1498.00;420.33;32.33;32.33;32.33;1836.34;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612999.7732112;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;549.67;549.67;549.67;1128.33;1181.33;1738.00;570.33;182.33;182.33;182.33;1836.34;0.00;0.00;544.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771612999.7741456;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;549.67;549.67;549.67;1128.33;1181.33;1738.00;570.33;182.33;182.33;182.33;1836.34;0.00;0.00;544.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771612999.8025384;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;646.67;646.67;646.67;1225.33;1278.33;2048.00;570.33;182.33;182.33;182.33;1836.34;0.00;0.00;769.34;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771612999.8036406;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;646.67;646.67;646.67;1225.33;1278.33;2048.00;570.33;182.33;182.33;182.33;1836.34;0.00;0.00;769.34;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771612999.8322237;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;1370.00;1423.00;2208.00;570.33;182.33;182.33;182.33;1836.34;0.00;0.00;1154.01;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00
1771612999.8333006;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;1370.00;1423.00;2208.00;570.33;182.33;182.33;182.33;1836.34;0.00;0.00;1154.01;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00
1771613010.7790518;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;1370.00;1573.00;2615.00;570.33;182.33;182.33;182.33;1986.34;0.00;0.00;1384.01;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00
1771613010.7802162;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;1370.00;1573.00;2615.00;570.33;182.33;182.33;182.33;1986.34;0.00;0.00;1384.01;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00
1771613010.8111844;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;1370.00;1573.00;2942.00;570.33;182.33;182.33;182.33;1986.34;0.00;0.00;1918.68;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00
1771613010.8123577;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;1370.00;1573.00;2942.00;570.33;182.33;182.33;182.33;1986.34;0.00;0.00;1918.68;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00
1771613010.8434575;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;1370.00;1573.00;3339.00;570.33;182.33;182.33;182.33;1986.34;0.00;0.00;1918.68;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00
1771613010.8446667;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;1370.00;1573.00;3339.00;570.33;182.33;182.33;182.33;1986.34;0.00;0.00;1918.68;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00
1771613010.8842902;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;1370.00;1873.00;3436.00;570.33;182.33;182.33;182.33;2286.34;0.00;0.00;1918.68;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00
1771613010.88652;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;1370.00;1873.00;3436.00;570.33;182.33;182.33;182.33;2286.34;0.00;0.00;1918.68;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00
1771613034.8138368;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;1520.00;2173.00;3756.00;570.33;182.33;182.33;182.33;2436.34;0.00;0.00;1918.68;0.00;0.00;0.00;487.00;0.00;0.00;0.00;0.00
1771613034.8150787;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;1520.00;2173.00;3756.00;570.33;182.33;182.33;182.33;2436.34;0.00;0.00;1918.68;0.00;0.00;0.00;487.00;0.00;0.00;0.00;0.00
1771613034.9734461;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;1520.00;2323.00;3756.00;570.33;182.33;182.33;182.33;2586.34;0.00;0.00;1918.68;0.00;0.00;0.00;487.00;0.00;0.00;0.00;0.00
1771613034.9747248;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;1520.00;2323.00;3756.00;570.33;182.33;182.33;182.33;2586.34;0.00;0.00;1918.68;0.00;0.00;0.00;487.00;0.00;0.00;0.00;0.00
1771613035.0066307;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;1830.00;2633.00;3756.00;570.33;182.33;182.33;182.33;2886.34;0.00;0.00;2398.68;0.00;0.00;0.00;487.00;0.00;0.00;0.00;0.00
1771613035.007906;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;1830.00;2633.00;3756.00;570.33;182.33;182.33;182.33;2886.34;0.00;0.00;2398.68;0.00;0.00;0.00;487.00;0.00;0.00;0.00;0.00
1771613035.0403302;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;2060.00;2713.00;4066.00;570.33;182.33;182.33;182.33;3036.34;0.00;0.00;2735.68;0.00;0.00;0.00;487.00;0.00;0.00;0.00;0.00
1771613035.0416229;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;743.67;743.67;743.67;2060.00;2713.00;4066.00;570.33;182.33;182.33;182.33;3036.34;0.00;0.00;2735.68;0.00;0.00;0.00;487.00;0.00;0.00;0.00;0.00
1771613048.8458343;0.00;388.00;0.00;0.00;388.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;893.67;1053.67;2440.00;2793.00;4098.33;635.00;247.00;247.00;342.33;3186.34;0.00;0.00;2848.01;310.00;160.00;0.00;487.00;0.00;0.00;0.00;0.00
1771613048.8474023;0.00;388.00;0.00;0.00;388.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;893.67;1053.67;2440.00;2793.00;4098.33;635.00;247.00;247.00;342.33;3186.34;0.00;0.00;2848.01;310.00;160.00;0.00;487.00;0.00;0.00;0.00;0.00
1771613048.884033;0.00;388.00;0.00;0.00;388.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;893.67;1053.67;2980.00;3033.00;4290.66;635.00;247.00;247.00;342.33;3336.34;0.00;224.67;2960.34;310.00;160.00;0.00;807.00;0.00;0.00;0.00;0.00
1771613048.8856995;0.00;388.00;0.00;0.00;388.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;893.67;1053.67;2980.00;3033.00;4290.66;635.00;247.00;247.00;342.33;3336.34;0.00;224.67;2960.34;310.00;160.00;0.00;807.00;0.00;0.00;0.00;0.00
1771613048.923663;0.00;388.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;893.67;1593.67;3377.00;3130.00;4387.66;635.00;247.00;247.00;342.33;3336.34;0.00;224.67;2960.34;310.00;160.00;0.00;1031.67;0.00;0.00;0.00;0.00
1771613048.9253945;0.00;388.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;893.67;1593.67;3377.00;3130.00;4387.66;635.00;247.00;247.00;342.33;3336.34;0.00;224.67;2960.34;310.00;160.00;0.00;1031.67;0.00;0.00;0.00;0.00
1771613048.963015;0.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;1428.34;1808.34;3774.00;3227.00;4484.66;635.00;247.00;247.00;342.33;3336.34;0.00;224.67;2960.34;310.00;160.00;0.00;1031.67;0.00;0.00;0.00;0.00
1771613048.9647205;0.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;1428.34;1808.34;3774.00;3227.00;4484.66;635.00;247.00;247.00;342.33;3336.34;0.00;224.67;2960.34;310.00;160.00;0.00;1031.67;0.00;0.00;0.00;0.00
1771613067.8873897;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;1428.34;1808.34;3774.00;2936.00;4096.66;247.00;247.00;247.00;342.33;3186.34;0.00;224.67;2960.34;310.00;160.00;0.00;1031.67;0.00;0.00;0.00;0.00
1771613067.889277;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;1428.34;1808.34;3774.00;2936.00;4096.66;247.00;247.00;247.00;342.33;3186.34;0.00;224.67;2960.34;310.00;160.00;0.00;1031.67;0.00;0.00;0.00;0.00
1771613067.928373;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;1428.34;1808.34;3774.00;3033.00;4096.66;247.00;247.00;247.00;342.33;3186.34;0.00;224.67;2960.34;310.00;160.00;0.00;1031.67;0.00;0.00;0.00;0.00
1771613067.9301848;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;1428.34;1808.34;3774.00;3033.00;4096.66;247.00;247.00;247.00;342.33;3186.34;0.00;224.67;2960.34;310.00;160.00;0.00;1031.67;0.00;0.00;0.00;0.00
1771613067.9706686;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;1428.34;1808.34;3774.00;3130.00;4096.66;247.00;247.00;247.00;342.33;3186.34;0.00;224.67;2960.34;310.00;160.00;0.00;1031.67;0.00;0.00;0.00;0.00
1771613067.9724894;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;1428.34;1808.34;3774.00;3130.00;4096.66;247.00;247.00;247.00;342.33;3186.34;0.00;224.67;2960.34;310.00;160.00;0.00;1031.67;0.00;0.00;0.00;0.00
1771613068.0119112;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;1428.34;1808.34;3774.00;3227.00;4096.66;247.00;247.00;247.00;342.33;3186.34;0.00;224.67;2960.34;310.00;160.00;0.00;1031.67;0.00;0.00;0.00;0.00
1771613068.0137045;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;1428.34;1808.34;3774.00;3227.00;4096.66;247.00;247.00;247.00;342.33;3186.34;0.00;224.67;2960.34;310.00;160.00;0.00;1031.67;0.00;0.00;0.00;0.00
1771613089.9149241;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;1428.34;2038.34;4074.00;3227.00;4096.66;247.00;247.00;247.00;342.33;3186.34;0.00;224.67;2960.34;310.00;160.00;0.00;1031.67;0.00;0.00;0.00;0.00
1771613089.9160094;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;1428.34;2038.34;4074.00;3227.00;4096.66;247.00;247.00;247.00;342.33;3186.34;0.00;224.67;2960.34;310.00;160.00;0.00;1031.67;0.00;0.00;0.00;0.00
1771613089.9397137;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;776.00;0.00;0.00;0.00;0.00;0.00;192.33;192.33;903.67;1658.34;2268.34;4288.67;3291.67;4161.33;557.00;557.00;247.00;342.33;3186.34;0.00;449.34;2960.34;310.00;160.00;0.00;1031.67;0.00;310.00;0.00;0.00
