timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771612955.1417017;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;388.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612955.1656127;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;999.00;548.00;388.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612955.1663036;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;999.00;548.00;388.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612955.1865187;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1636.00;778.00;388.00;0.00;0.00;0.00;674.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612955.1870248;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1636.00;778.00;388.00;0.00;0.00;0.00;674.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612970.1369686;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;1946.00;938.00;388.00;0.00;0.00;0.00;1081.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612970.1377878;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;1946.00;938.00;388.00;0.00;0.00;0.00;1081.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612970.1641154;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;2186.00;1178.00;388.00;0.00;0.00;0.00;1418.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612970.164923;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;2186.00;1178.00;388.00;0.00;0.00;0.00;1418.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612970.1904027;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;2426.00;1418.00;388.00;0.00;0.00;0.00;1755.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612970.1912215;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;2426.00;1418.00;388.00;0.00;0.00;0.00;1755.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612970.2173245;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;2666.00;1658.00;388.00;0.00;0.00;0.00;2092.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612970.2182;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;2666.00;1658.00;388.00;0.00;0.00;0.00;2092.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612989.1432288;0.00;0.00;97.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;2763.00;1898.00;388.00;0.00;0.00;0.00;2092.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612989.1438837;0.00;0.00;97.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;2763.00;1898.00;388.00;0.00;0.00;0.00;2092.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612989.1601796;0.00;0.00;194.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;2955.33;2138.00;388.00;0.00;0.00;0.00;2316.67;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612989.1606982;0.00;0.00;194.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;2955.33;2138.00;388.00;0.00;0.00;0.00;2316.67;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612989.1762762;0.00;0.00;291.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;3195.33;2378.00;388.00;0.00;0.00;0.00;2653.67;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612989.1768234;0.00;0.00;291.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;3195.33;2378.00;388.00;0.00;0.00;0.00;2653.67;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612989.192648;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;3340.00;2768.00;708.00;320.00;320.00;0.00;2766.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612989.1931846;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;3340.00;2768.00;708.00;320.00;320.00;0.00;2766.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613005.178758;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;485.00;485.00;3880.00;3078.00;708.00;320.00;320.00;0.00;3103.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613005.1801598;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;485.00;485.00;3880.00;3078.00;708.00;320.00;320.00;0.00;3103.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613005.21017;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;582.00;4324.67;3078.00;708.00;320.00;320.00;0.00;3215.33;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613005.2114007;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;582.00;4324.67;3078.00;708.00;320.00;320.00;0.00;3215.33;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613005.2415817;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;679.00;679.00;4571.67;3078.00;708.00;320.00;320.00;0.00;3215.33;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613005.2428083;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;679.00;679.00;4571.67;3078.00;708.00;320.00;320.00;0.00;3215.33;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613005.272504;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;776.00;776.00;4818.67;3228.00;708.00;320.00;320.00;0.00;3215.33;0.00;0.00;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613005.2737117;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;776.00;776.00;4818.67;3228.00;708.00;320.00;320.00;0.00;3215.33;0.00;0.00;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613026.3358989;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;776.00;873.00;4915.67;3528.00;708.00;320.00;320.00;0.00;3215.33;0.00;0.00;967.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613026.337259;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;776.00;873.00;4915.67;3528.00;708.00;320.00;320.00;0.00;3215.33;0.00;0.00;967.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613026.368697;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;384.67;384.67;772.67;1160.67;905.33;4948.00;4212.67;1092.67;704.67;704.67;384.67;3215.33;0.00;0.00;1614.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613026.3700035;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;384.67;384.67;772.67;1160.67;905.33;4948.00;4212.67;1092.67;704.67;704.67;384.67;3215.33;0.00;0.00;1614.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613026.4012697;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;704.67;704.67;1092.67;1480.67;1087.66;4980.33;4682.67;1412.67;1024.67;1024.67;704.67;3215.33;0.00;0.00;1614.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613026.4025953;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;704.67;704.67;1092.67;1480.67;1087.66;4980.33;4682.67;1412.67;1024.67;1024.67;704.67;3215.33;0.00;0.00;1614.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613026.442702;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;704.67;704.67;1092.67;1480.67;1087.66;4980.33;4682.67;1412.67;1024.67;1024.67;704.67;3215.33;0.00;0.00;1614.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613026.4441507;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;704.67;704.67;1092.67;1480.67;1087.66;4980.33;4682.67;1412.67;1024.67;1024.67;704.67;3215.33;0.00;0.00;1614.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613043.3724315;0.00;0.00;388.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;704.67;704.67;1092.67;1480.67;1087.66;4737.00;4391.67;1121.67;1024.67;1024.67;704.67;3215.33;0.00;0.00;1614.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613043.3739796;0.00;0.00;388.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;704.67;704.67;1092.67;1480.67;1087.66;4737.00;4391.67;1121.67;1024.67;1024.67;704.67;3215.33;0.00;0.00;1614.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613043.407384;0.00;0.00;388.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;704.67;704.67;1092.67;1480.67;1087.66;4834.00;4488.67;1218.67;1024.67;1024.67;704.67;3365.33;0.00;0.00;1614.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613043.4082518;0.00;0.00;388.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;704.67;704.67;1092.67;1480.67;1087.66;4834.00;4488.67;1218.67;1024.67;1024.67;704.67;3365.33;0.00;0.00;1614.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613043.4278574;0.00;0.00;388.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;704.67;704.67;1092.67;1480.67;1087.66;4931.00;4585.67;1315.67;1024.67;1024.67;704.67;3365.33;0.00;0.00;1614.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613043.4286804;0.00;0.00;388.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;704.67;704.67;1092.67;1480.67;1087.66;4931.00;4585.67;1315.67;1024.67;1024.67;704.67;3365.33;0.00;0.00;1614.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613043.4486394;0.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;944.67;944.67;1332.67;1720.67;1327.66;4931.00;4585.67;1428.00;1264.67;1264.67;944.67;3515.33;0.00;0.00;1614.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613043.4494364;0.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;944.67;944.67;1332.67;1720.67;1327.66;4931.00;4585.67;1428.00;1264.67;1264.67;944.67;3515.33;0.00;0.00;1614.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613058.3954492;0.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;944.67;944.67;1332.67;1720.67;1327.66;4931.00;4585.67;1428.00;1264.67;1264.67;944.67;3515.33;0.00;0.00;1614.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613058.3963943;0.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;944.67;944.67;1332.67;1720.67;1327.66;4931.00;4585.67;1428.00;1264.67;1264.67;944.67;3515.33;0.00;0.00;1614.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613058.4192011;0.00;0.00;388.00;0.00;388.00;0.00;97.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1264.67;1264.67;1574.67;1962.67;2350.67;1637.66;4931.00;4815.67;1748.00;1584.67;1584.67;1264.67;3515.33;0.00;224.67;1844.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00
1771613058.4201949;0.00;0.00;388.00;0.00;388.00;0.00;97.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1264.67;1264.67;1574.67;1962.67;2350.67;1637.66;4931.00;4815.67;1748.00;1584.67;1584.67;1264.67;3515.33;0.00;224.67;1844.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00
1771613058.4420922;0.00;0.00;388.00;0.00;388.00;0.00;97.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1264.67;1264.67;1574.67;1962.67;2350.67;1637.66;4931.00;4815.67;1748.00;1584.67;1584.67;1264.67;3515.33;0.00;224.67;1844.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00
1771613058.4430137;0.00;0.00;388.00;0.00;388.00;0.00;97.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1264.67;1264.67;1574.67;1962.67;2350.67;1637.66;4931.00;4815.67;1748.00;1584.67;1584.67;1264.67;3515.33;0.00;224.67;1844.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00
1771613058.4650023;0.00;0.00;388.00;0.00;388.00;0.00;97.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1264.67;1264.67;1574.67;1962.67;2350.67;1637.66;4931.00;4815.67;1748.00;1584.67;1584.67;1264.67;3515.33;0.00;224.67;1844.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00
1771613058.4659266;0.00;0.00;388.00;0.00;388.00;0.00;97.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1264.67;1264.67;1574.67;1962.67;2350.67;1637.66;4931.00;4815.67;1748.00;1584.67;1584.67;1264.67;3515.33;0.00;224.67;1844.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00
1771613085.4345777;0.00;0.00;388.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1361.67;1264.67;1574.67;1962.67;1962.67;1249.66;1970.00;3482.67;1845.00;1681.67;1681.67;1361.67;933.33;0.00;224.67;1994.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00
1771613085.4359605;0.00;0.00;388.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1361.67;1264.67;1574.67;1962.67;1962.67;1249.66;1970.00;3482.67;1845.00;1681.67;1681.67;1361.67;933.33;0.00;224.67;1994.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00
