timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771610283.040795;0.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;677.33;582.00;194.00;0.00;0.00;0.00;1090.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771610283.0411952;0.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;677.33;582.00;194.00;0.00;0.00;0.00;1090.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771610283.0552294;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;869.66;679.00;291.00;0.00;0.00;0.00;1400.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771610283.0556111;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;869.66;679.00;291.00;0.00;0.00;0.00;1400.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771610283.0691452;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;966.66;776.00;388.00;0.00;0.00;0.00;1400.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771610283.0695517;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;966.66;776.00;388.00;0.00;0.00;0.00;1400.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771610308.0395272;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;407.00;966.66;776.00;388.00;0.00;0.00;0.00;1727.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771610308.0400238;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;407.00;966.66;776.00;388.00;0.00;0.00;0.00;1727.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771610308.0547047;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;504.00;1276.66;1086.00;388.00;0.00;0.00;0.00;2134.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771610308.055186;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;504.00;1276.66;1086.00;388.00;0.00;0.00;0.00;2134.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771610308.0697732;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;601.00;1516.66;1326.00;388.00;0.00;0.00;0.00;2471.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771610308.0702498;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;601.00;1516.66;1326.00;388.00;0.00;0.00;0.00;2471.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771610308.085324;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;698.00;1661.33;1566.00;388.00;0.00;0.00;0.00;2583.33;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771610308.0858574;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;698.00;1661.33;1566.00;388.00;0.00;0.00;0.00;2583.33;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771610326.0599372;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1008.00;1971.33;1566.00;388.00;0.00;0.00;0.00;2583.33;0.00;0.00;769.34;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1771610326.060454;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1008.00;1971.33;1566.00;388.00;0.00;0.00;0.00;2583.33;0.00;0.00;769.34;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1771610326.0758607;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1008.00;2271.33;1796.00;388.00;0.00;0.00;0.00;2583.33;0.00;0.00;769.34;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1771610326.0763922;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1008.00;2271.33;1796.00;388.00;0.00;0.00;0.00;2583.33;0.00;0.00;769.34;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1771610326.0923717;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1008.00;2571.33;2106.00;388.00;0.00;0.00;0.00;2733.33;0.00;0.00;769.34;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1771610326.09291;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1008.00;2571.33;2106.00;388.00;0.00;0.00;0.00;2733.33;0.00;0.00;769.34;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1771610326.10871;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;1168.00;2881.33;2416.00;388.00;0.00;0.00;0.00;2733.33;0.00;0.00;769.34;160.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1771610326.109261;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;1168.00;2881.33;2416.00;388.00;0.00;0.00;0.00;2733.33;0.00;0.00;769.34;160.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1771610347.0974934;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;1360.33;3373.66;2416.00;388.00;0.00;0.00;0.00;3033.33;0.00;0.00;769.34;160.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1771610347.098705;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;1360.33;3373.66;2416.00;388.00;0.00;0.00;0.00;3033.33;0.00;0.00;769.34;160.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1771610347.1281197;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;1457.33;3770.66;2416.00;388.00;0.00;0.00;0.00;3183.33;0.00;0.00;994.01;160.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1771610347.129405;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;1457.33;3770.66;2416.00;388.00;0.00;0.00;0.00;3183.33;0.00;0.00;994.01;160.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1771610347.1617723;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;1714.33;4177.66;2416.00;388.00;0.00;0.00;0.00;3183.33;0.00;0.00;1144.01;160.00;0.00;0.00;470.00;0.00;0.00;0.00;0.00
1771610347.163152;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;1714.33;4177.66;2416.00;388.00;0.00;0.00;0.00;3183.33;0.00;0.00;1144.01;160.00;0.00;0.00;470.00;0.00;0.00;0.00;0.00
1771610347.1959193;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;1811.33;4424.66;2576.00;388.00;0.00;0.00;0.00;3183.33;0.00;0.00;1528.68;160.00;0.00;0.00;470.00;0.00;0.00;0.00;0.00
1771610347.1972594;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;1811.33;4424.66;2576.00;388.00;0.00;0.00;0.00;3183.33;0.00;0.00;1528.68;160.00;0.00;0.00;470.00;0.00;0.00;0.00;0.00
1771610364.134505;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;257.00;257.00;1908.33;4821.66;2576.00;388.00;0.00;0.00;0.00;3483.33;0.00;0.00;2085.68;160.00;0.00;0.00;470.00;0.00;0.00;0.00;0.00
1771610364.135949;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;257.00;257.00;1908.33;4821.66;2576.00;388.00;0.00;0.00;0.00;3483.33;0.00;0.00;2085.68;160.00;0.00;0.00;470.00;0.00;0.00;0.00;0.00
1771610364.2848947;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;354.00;354.00;2053.00;4966.33;2886.00;388.00;0.00;0.00;0.00;3483.33;0.00;0.00;2540.35;160.00;0.00;0.00;470.00;0.00;0.00;0.00;0.00
1771610364.2864;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;354.00;354.00;2053.00;4966.33;2886.00;388.00;0.00;0.00;0.00;3483.33;0.00;0.00;2540.35;160.00;0.00;0.00;470.00;0.00;0.00;0.00;0.00
1771610364.3207722;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;64.67;64.67;386.33;386.33;2085.33;4998.66;3143.00;452.67;64.67;64.67;64.67;3483.33;0.00;0.00;2765.02;160.00;0.00;0.00;470.00;0.00;0.00;0.00;0.00
1771610364.3222725;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;64.67;64.67;386.33;386.33;2085.33;4998.66;3143.00;452.67;64.67;64.67;64.67;3483.33;0.00;0.00;2765.02;160.00;0.00;0.00;470.00;0.00;0.00;0.00;0.00
1771610364.3573322;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;289.34;289.34;578.66;578.66;2385.33;4998.66;3367.67;677.34;289.34;289.34;289.34;3783.33;0.00;0.00;2989.69;160.00;0.00;0.00;780.00;0.00;0.00;0.00;0.00
1771610364.35887;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;289.34;289.34;578.66;578.66;2385.33;4998.66;3367.67;677.34;289.34;289.34;289.34;3783.33;0.00;0.00;2989.69;160.00;0.00;0.00;780.00;0.00;0.00;0.00;0.00
1771610378.1585007;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;289.34;289.34;578.66;578.66;2385.33;4707.66;3076.67;774.34;289.34;289.34;289.34;3783.33;0.00;0.00;2989.69;160.00;0.00;0.00;780.00;0.00;0.00;0.00;0.00
1771610378.1593769;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;289.34;289.34;578.66;578.66;2385.33;4707.66;3076.67;774.34;289.34;289.34;289.34;3783.33;0.00;0.00;2989.69;160.00;0.00;0.00;780.00;0.00;0.00;0.00;0.00
1771610378.1812487;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;289.34;289.34;578.66;578.66;2385.33;4804.66;3173.67;871.34;289.34;289.34;289.34;3783.33;0.00;0.00;2989.69;160.00;0.00;0.00;780.00;0.00;0.00;0.00;0.00
1771610378.182102;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;289.34;289.34;578.66;578.66;2385.33;4804.66;3173.67;871.34;289.34;289.34;289.34;3783.33;0.00;0.00;2989.69;160.00;0.00;0.00;780.00;0.00;0.00;0.00;0.00
1771610378.2038572;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;289.34;289.34;578.66;578.66;2385.33;4901.66;3270.67;968.34;289.34;289.34;289.34;3933.33;0.00;0.00;2989.69;160.00;0.00;0.00;780.00;0.00;0.00;0.00;0.00
1771610378.2046883;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;289.34;289.34;578.66;578.66;2385.33;4901.66;3270.67;968.34;289.34;289.34;289.34;3933.33;0.00;0.00;2989.69;160.00;0.00;0.00;780.00;0.00;0.00;0.00;0.00
1771610378.2266653;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;354.01;449.34;449.34;738.66;738.66;2545.33;4981.66;3303.00;1000.67;354.01;354.01;354.01;4233.33;0.00;0.00;3102.02;160.00;0.00;224.67;780.00;0.00;0.00;0.00;0.00
1771610378.2275953;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;354.01;449.34;449.34;738.66;738.66;2545.33;4981.66;3303.00;1000.67;354.01;354.01;354.01;4233.33;0.00;0.00;3102.02;160.00;0.00;224.67;780.00;0.00;0.00;0.00;0.00
1771610404.1946378;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;451.01;546.34;546.34;835.66;835.66;2957.66;4981.66;3303.00;1000.67;354.01;354.01;451.01;4533.33;0.00;0.00;3102.02;160.00;0.00;224.67;1004.67;0.00;0.00;0.00;0.00
1771610404.1964195;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;451.01;546.34;546.34;835.66;835.66;2957.66;4981.66;3303.00;1000.67;354.01;354.01;451.01;4533.33;0.00;0.00;3102.02;160.00;0.00;224.67;1004.67;0.00;0.00;0.00;0.00
1771610404.2347026;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;595.68;691.01;691.01;980.33;1290.33;3257.66;4981.66;3415.33;1113.00;466.34;466.34;595.68;4833.33;0.00;0.00;3214.35;160.00;0.00;224.67;1004.67;0.00;0.00;0.00;0.00
1771610404.236428;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;595.68;691.01;691.01;980.33;1290.33;3257.66;4981.66;3415.33;1113.00;466.34;466.34;595.68;4833.33;0.00;0.00;3214.35;160.00;0.00;224.67;1004.67;0.00;0.00;0.00;0.00
1771610404.270946;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;740.35;835.68;835.68;1435.00;1745.00;3557.66;4981.66;3527.66;1225.33;578.67;578.67;740.35;4983.33;0.00;0.00;3326.68;160.00;0.00;224.67;1004.67;0.00;0.00;0.00;0.00
1771610404.2719007;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;740.35;835.68;835.68;1435.00;1745.00;3557.66;4981.66;3527.66;1225.33;578.67;578.67;740.35;4983.33;0.00;0.00;3326.68;160.00;0.00;224.67;1004.67;0.00;0.00;0.00;0.00
1771610404.295661;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1307.35;1402.68;1402.68;2002.00;2312.00;3857.66;4981.66;3527.66;1225.33;578.67;738.67;997.35;4983.33;0.00;0.00;3326.68;160.00;0.00;224.67;1004.67;0.00;0.00;0.00;0.00
1771610404.2966566;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1307.35;1402.68;1402.68;2002.00;2312.00;3857.66;4981.66;3527.66;1225.33;578.67;738.67;997.35;4983.33;0.00;0.00;3326.68;160.00;0.00;224.67;1004.67;0.00;0.00;0.00;0.00
1771610426.2248719;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1307.35;1402.68;1402.68;2002.00;2409.00;3256.66;3388.33;2349.66;837.33;578.67;738.67;997.35;777.00;0.00;0.00;2782.01;160.00;0.00;224.67;1004.67;0.00;0.00;0.00;0.00
1771610426.2265706;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1307.35;1402.68;1402.68;2002.00;2409.00;3256.66;3388.33;2349.66;837.33;578.67;738.67;997.35;777.00;0.00;0.00;2782.01;160.00;0.00;224.67;1004.67;0.00;0.00;0.00;0.00
1771610426.266592;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1307.35;1402.68;1402.68;2002.00;2506.00;3353.66;3388.33;2349.66;837.33;578.67;738.67;997.35;1301.67;0.00;0.00;2782.01;160.00;0.00;224.67;1004.67;0.00;0.00;0.00;0.00
