timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771612947.1075933;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;355.67;355.67;355.67;675.67;274.00;32.33;32.33;32.33;32.33;355.67;460.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612947.108293;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;355.67;355.67;355.67;675.67;274.00;32.33;32.33;32.33;32.33;355.67;460.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612947.133095;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;355.67;355.67;355.67;675.67;371.00;32.33;32.33;32.33;32.33;355.67;797.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612947.1337981;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;355.67;355.67;355.67;675.67;371.00;32.33;32.33;32.33;32.33;355.67;797.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612947.1582665;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;355.67;355.67;355.67;675.67;468.00;32.33;32.33;32.33;32.33;355.67;1284.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612947.1590376;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;355.67;355.67;355.67;675.67;468.00;32.33;32.33;32.33;32.33;355.67;1284.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612968.1127937;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;355.67;355.67;355.67;675.67;698.00;439.33;32.33;32.33;32.33;355.67;1514.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612968.1136477;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;355.67;355.67;355.67;675.67;698.00;439.33;32.33;32.33;32.33;355.67;1514.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612968.1390715;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;355.67;355.67;355.67;675.67;848.00;814.00;32.33;32.33;32.33;355.67;1514.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612968.139907;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;355.67;355.67;355.67;675.67;848.00;814.00;32.33;32.33;32.33;355.67;1514.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612968.165703;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;355.67;355.67;355.67;675.67;1040.33;911.00;32.33;32.33;32.33;355.67;2006.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612968.1665611;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;355.67;355.67;355.67;675.67;1040.33;911.00;32.33;32.33;32.33;355.67;2006.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612968.193006;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;355.67;355.67;355.67;675.67;1190.33;1398.00;32.33;32.33;32.33;355.67;2006.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612968.1939535;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;355.67;355.67;355.67;675.67;1190.33;1398.00;32.33;32.33;32.33;355.67;2006.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612987.1394634;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;452.67;452.67;452.67;1092.67;1580.33;1398.00;32.33;32.33;32.33;355.67;2343.33;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771612987.1404586;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;452.67;452.67;452.67;1092.67;1580.33;1398.00;32.33;32.33;32.33;355.67;2343.33;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771612987.1677845;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;549.67;549.67;549.67;1189.67;1677.33;2098.00;32.33;32.33;32.33;355.67;2343.33;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771612987.168761;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;549.67;549.67;549.67;1189.67;1677.33;2098.00;32.33;32.33;32.33;355.67;2343.33;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771612987.196742;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;646.67;646.67;646.67;1286.67;1774.33;2258.00;32.33;32.33;32.33;355.67;2343.33;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771612987.1977887;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;646.67;646.67;646.67;1286.67;1774.33;2258.00;32.33;32.33;32.33;355.67;2343.33;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771612987.2262528;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;1383.67;2021.33;2568.00;32.33;32.33;32.33;355.67;2343.33;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771612987.227293;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;1383.67;2021.33;2568.00;32.33;32.33;32.33;355.67;2343.33;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613001.170266;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;1693.67;2331.33;2985.00;32.33;32.33;32.33;355.67;2643.33;0.00;0.00;0.00;0.00;0.00;0.00;630.00;0.00;0.00;0.00;0.00
1771613001.1714046;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;1693.67;2331.33;2985.00;32.33;32.33;32.33;355.67;2643.33;0.00;0.00;0.00;0.00;0.00;0.00;630.00;0.00;0.00;0.00;0.00
1771613001.2005088;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;1693.67;2631.33;3082.00;32.33;32.33;32.33;355.67;2793.33;0.00;0.00;0.00;0.00;0.00;0.00;630.00;0.00;0.00;0.00;0.00
1771613001.2016172;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;1693.67;2631.33;3082.00;32.33;32.33;32.33;355.67;2793.33;0.00;0.00;0.00;0.00;0.00;0.00;630.00;0.00;0.00;0.00;0.00
1771613001.230564;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;1693.67;2631.33;3179.00;32.33;32.33;32.33;355.67;2793.33;0.00;0.00;262.33;0.00;0.00;0.00;630.00;0.00;0.00;0.00;0.00
1771613001.2317405;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;1693.67;2631.33;3179.00;32.33;32.33;32.33;355.67;2793.33;0.00;0.00;262.33;0.00;0.00;0.00;630.00;0.00;0.00;0.00;0.00
1771613001.262159;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;1693.67;2931.33;3276.00;32.33;32.33;32.33;355.67;2793.33;0.00;0.00;812.33;0.00;0.00;0.00;630.00;0.00;0.00;0.00;0.00
1771613001.2633255;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;1693.67;2931.33;3276.00;32.33;32.33;32.33;355.67;2793.33;0.00;0.00;812.33;0.00;0.00;0.00;630.00;0.00;0.00;0.00;0.00
1771613020.1863759;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;1886.00;3273.66;3436.00;32.33;32.33;32.33;355.67;2943.33;0.00;0.00;1132.33;0.00;0.00;0.00;630.00;0.00;0.00;0.00;0.00
1771613020.1878192;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;1886.00;3273.66;3436.00;32.33;32.33;32.33;355.67;2943.33;0.00;0.00;1132.33;0.00;0.00;0.00;630.00;0.00;0.00;0.00;0.00
1771613020.2217753;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;2308.33;3695.99;3436.00;32.33;32.33;32.33;355.67;3093.33;0.00;0.00;1554.66;0.00;0.00;0.00;854.67;0.00;0.00;0.00;0.00
1771613020.2231483;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;2308.33;3695.99;3436.00;32.33;32.33;32.33;355.67;3093.33;0.00;0.00;1554.66;0.00;0.00;0.00;854.67;0.00;0.00;0.00;0.00
1771613020.2570999;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;2405.33;3792.99;3976.00;32.33;32.33;32.33;355.67;3093.33;0.00;0.00;1779.33;0.00;0.00;0.00;854.67;0.00;0.00;0.00;0.00
1771613020.2585301;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;2405.33;3792.99;3976.00;32.33;32.33;32.33;355.67;3093.33;0.00;0.00;1779.33;0.00;0.00;0.00;854.67;0.00;0.00;0.00;0.00
1771613020.2938673;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;2812.33;4049.99;4206.00;32.33;32.33;32.33;355.67;3093.33;0.00;0.00;2164.00;0.00;0.00;0.00;1164.67;0.00;0.00;0.00;0.00
1771613020.2953947;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;355.67;355.67;743.67;743.67;743.67;2812.33;4049.99;4206.00;32.33;32.33;32.33;355.67;3093.33;0.00;0.00;2164.00;0.00;0.00;0.00;1164.67;0.00;0.00;0.00;0.00
1771613046.2298956;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2456.66;4066.99;4173.67;0.00;0.00;0.00;0.00;3093.33;0.00;0.00;2164.00;0.00;0.00;0.00;1164.67;0.00;0.00;0.00;0.00
1771613046.2313874;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2456.66;4066.99;4173.67;0.00;0.00;0.00;0.00;3093.33;0.00;0.00;2164.00;0.00;0.00;0.00;1164.67;0.00;0.00;0.00;0.00
1771613046.265925;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2456.66;4163.99;4173.67;0.00;0.00;0.00;0.00;3093.33;0.00;0.00;2164.00;0.00;0.00;0.00;1164.67;0.00;0.00;0.00;0.00
1771613046.2673433;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2456.66;4163.99;4173.67;0.00;0.00;0.00;0.00;3093.33;0.00;0.00;2164.00;0.00;0.00;0.00;1164.67;0.00;0.00;0.00;0.00
1771613046.301895;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2456.66;4260.99;4173.67;0.00;0.00;0.00;0.00;3093.33;0.00;0.00;2164.00;0.00;0.00;0.00;1164.67;0.00;0.00;0.00;0.00
1771613046.303397;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;2456.66;4260.99;4173.67;0.00;0.00;0.00;0.00;3093.33;0.00;0.00;2164.00;0.00;0.00;0.00;1164.67;0.00;0.00;0.00;0.00
1771613046.3384128;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;698.00;698.00;2766.66;4357.99;4173.67;0.00;0.00;0.00;0.00;3093.33;0.00;0.00;2164.00;310.00;0.00;0.00;1164.67;0.00;0.00;0.00;0.00
1771613046.3399808;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;698.00;698.00;2766.66;4357.99;4173.67;0.00;0.00;0.00;0.00;3093.33;0.00;0.00;2164.00;310.00;0.00;0.00;1164.67;0.00;0.00;0.00;0.00
1771613062.2548478;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;160.00;160.00;548.00;945.00;945.00;3243.66;4422.66;4333.67;160.00;160.00;160.00;160.00;3093.33;0.00;0.00;2388.67;310.00;0.00;320.00;1164.67;0.00;0.00;0.00;0.00
1771613062.256522;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;160.00;160.00;548.00;945.00;945.00;3243.66;4422.66;4333.67;160.00;160.00;160.00;160.00;3093.33;0.00;0.00;2388.67;310.00;0.00;320.00;1164.67;0.00;0.00;0.00;0.00
1771613062.2930715;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;320.00;320.00;708.00;1202.00;1202.00;3880.66;4647.33;4333.67;160.00;160.00;160.00;320.00;3093.33;0.00;0.00;2613.34;310.00;0.00;320.00;1164.67;0.00;0.00;0.00;0.00
1771613062.2947738;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;320.00;320.00;708.00;1202.00;1202.00;3880.66;4647.33;4333.67;160.00;160.00;160.00;320.00;3093.33;0.00;0.00;2613.34;310.00;0.00;320.00;1164.67;0.00;0.00;0.00;0.00
1771613062.3322163;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;470.00;470.00;1018.00;1609.00;1679.00;4452.99;4919.66;4493.67;310.00;310.00;310.00;470.00;3093.33;0.00;310.00;2613.34;310.00;0.00;320.00;1164.67;160.00;0.00;0.00;0.00
1771613062.333951;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;470.00;470.00;1018.00;1609.00;1679.00;4452.99;4919.66;4493.67;310.00;310.00;310.00;470.00;3093.33;0.00;310.00;2613.34;310.00;0.00;320.00;1164.67;160.00;0.00;0.00;0.00
1771613062.3710022;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;662.33;662.33;1210.33;1833.67;1903.67;4452.99;4919.66;4643.67;610.00;502.33;502.33;662.33;3093.33;0.00;310.00;2613.34;630.00;0.00;320.00;1164.67;160.00;0.00;0.00;0.00
1771613062.3726742;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;662.33;662.33;1210.33;1833.67;1903.67;4452.99;4919.66;4643.67;610.00;502.33;502.33;662.33;3093.33;0.00;310.00;2613.34;630.00;0.00;320.00;1164.67;160.00;0.00;0.00;0.00
1771613083.2851343;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;97.00;759.33;759.33;1307.33;1930.67;2000.67;4229.99;4531.66;4643.67;610.00;502.33;502.33;759.33;909.33;0.00;310.00;2613.34;630.00;0.00;320.00;1164.67;160.00;0.00;0.00;0.00
1771613083.2869315;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;97.00;759.33;759.33;1307.33;1930.67;2000.67;4229.99;4531.66;4643.67;610.00;502.33;502.33;759.33;909.33;0.00;310.00;2613.34;630.00;0.00;320.00;1164.67;160.00;0.00;0.00;0.00
1771613083.3260665;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;194.00;856.33;856.33;1404.33;2027.67;2097.67;4326.99;4531.66;4643.67;610.00;502.33;502.33;856.33;909.33;0.00;310.00;2613.34;630.00;0.00;320.00;1164.67;160.00;0.00;0.00;0.00
