timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771612966.249428;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;194.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612966.2735868;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;434.00;291.00;291.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612966.2742567;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;434.00;291.00;291.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612966.2977004;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;936.33;388.00;388.00;0.00;0.00;0.00;630.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612966.298401;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;936.33;388.00;388.00;0.00;0.00;0.00;630.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612991.2530925;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;968.66;795.00;485.00;97.00;97.00;0.00;790.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612991.2538981;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;968.66;795.00;485.00;97.00;97.00;0.00;790.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612991.2789733;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;1048.66;1212.00;582.00;194.00;194.00;0.00;1020.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612991.2797775;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;1048.66;1212.00;582.00;194.00;194.00;0.00;1020.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612991.304537;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;1198.66;1474.33;679.00;291.00;291.00;0.00;1020.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612991.3053894;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;1198.66;1474.33;679.00;291.00;291.00;0.00;1020.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612991.3307915;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;1348.66;1774.33;776.00;388.00;388.00;0.00;1020.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771612991.3316677;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;1348.66;1774.33;776.00;388.00;388.00;0.00;1020.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613009.2849872;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;388.00;388.00;388.00;388.00;1348.66;1774.33;873.00;485.00;485.00;0.00;1020.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613009.285912;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;388.00;388.00;388.00;388.00;1348.66;1774.33;873.00;485.00;485.00;0.00;1020.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613009.3125825;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;388.00;388.00;388.00;388.00;1348.66;2111.33;970.00;582.00;582.00;0.00;1020.00;0.00;230.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613009.3134928;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;388.00;388.00;388.00;388.00;1348.66;2111.33;970.00;582.00;582.00;0.00;1020.00;0.00;230.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613009.3410764;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;388.00;388.00;388.00;388.00;1498.66;2518.33;1067.00;679.00;679.00;0.00;1020.00;0.00;230.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613009.3420484;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;388.00;388.00;388.00;388.00;1498.66;2518.33;1067.00;679.00;679.00;0.00;1020.00;0.00;230.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613009.3699105;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;388.00;388.00;388.00;1798.66;2845.33;1164.00;776.00;776.00;0.00;1020.00;0.00;230.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613009.3708863;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;388.00;388.00;388.00;1798.66;2845.33;1164.00;776.00;776.00;0.00;1020.00;0.00;230.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613033.3137486;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;388.00;388.00;485.00;2338.66;2845.33;1164.00;776.00;776.00;0.00;1357.00;0.00;230.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613033.3149078;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;388.00;388.00;485.00;2338.66;2845.33;1164.00;776.00;776.00;0.00;1357.00;0.00;230.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613033.3465466;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;388.00;388.00;582.00;2878.66;2845.33;1164.00;776.00;776.00;0.00;1694.00;0.00;230.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613033.3477306;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;388.00;388.00;582.00;2878.66;2845.33;1164.00;776.00;776.00;0.00;1694.00;0.00;230.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613033.3779151;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;388.00;388.00;999.00;3268.66;2845.33;1164.00;776.00;776.00;0.00;2031.00;0.00;230.00;774.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613033.3791492;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;388.00;388.00;999.00;3268.66;2845.33;1164.00;776.00;776.00;0.00;2031.00;0.00;230.00;774.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613033.4110734;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;388.00;388.00;1416.00;3648.66;2845.33;1164.00;776.00;776.00;0.00;2678.00;0.00;230.00;774.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613033.412372;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;388.00;388.00;1416.00;3648.66;2845.33;1164.00;776.00;776.00;0.00;2678.00;0.00;230.00;774.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613053.3494651;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;1028.00;3745.66;2942.33;1164.00;776.00;776.00;0.00;2678.00;0.00;230.00;774.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613053.3507605;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;1028.00;3745.66;2942.33;1164.00;776.00;776.00;0.00;2678.00;0.00;230.00;774.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613053.3812296;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;1028.00;3842.66;3039.33;1164.00;776.00;776.00;0.00;2678.00;0.00;230.00;774.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613053.3825097;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;1028.00;3842.66;3039.33;1164.00;776.00;776.00;0.00;2678.00;0.00;230.00;774.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613053.4152243;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;1028.00;3939.66;3136.33;1164.00;776.00;776.00;0.00;2678.00;0.00;230.00;774.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613053.4165986;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;1028.00;3939.66;3136.33;1164.00;776.00;776.00;0.00;2678.00;0.00;230.00;774.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613053.4495287;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;1028.00;4084.33;3233.33;1164.00;776.00;776.00;0.00;2678.00;0.00;230.00;774.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613053.450911;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;1028.00;4084.33;3233.33;1164.00;776.00;776.00;0.00;2678.00;0.00;230.00;774.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613076.3849406;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;485.00;0.00;0.00;0.00;0.00;0.00;1028.00;4496.66;3330.33;1261.00;873.00;873.00;0.00;2678.00;0.00;230.00;774.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613076.3863883;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;485.00;0.00;0.00;0.00;0.00;0.00;1028.00;4496.66;3330.33;1261.00;873.00;873.00;0.00;2678.00;0.00;230.00;774.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613076.419453;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;1028.00;4796.66;3427.33;1358.00;970.00;970.00;0.00;2678.00;0.00;230.00;774.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613076.4209607;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;1028.00;4796.66;3427.33;1358.00;970.00;970.00;0.00;2678.00;0.00;230.00;774.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613076.4542074;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;679.00;0.00;0.00;0.00;0.00;0.00;1338.00;4956.66;3524.33;1455.00;1067.00;1067.00;0.00;2678.00;0.00;230.00;999.34;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613076.4557304;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;679.00;0.00;0.00;0.00;0.00;0.00;1338.00;4956.66;3524.33;1455.00;1067.00;1067.00;0.00;2678.00;0.00;230.00;999.34;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1771613076.4906235;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;1338.00;4956.66;3979.00;1862.00;1474.00;1164.00;0.00;2678.00;0.00;230.00;1319.34;0.00;0.00;0.00;320.00;0.00;310.00;0.00;0.00
1771613076.492183;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;1338.00;4956.66;3979.00;1862.00;1474.00;1164.00;0.00;2678.00;0.00;230.00;1319.34;0.00;0.00;0.00;320.00;0.00;310.00;0.00;0.00
1771613100.4022896;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;776.00;320.00;417.00;417.00;417.00;417.00;1488.00;4956.66;4449.00;2182.00;1794.00;1484.00;320.00;2828.00;0.00;230.00;1789.34;0.00;0.00;0.00;320.00;0.00;310.00;0.00;0.00
1771613100.4039423;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;776.00;320.00;417.00;417.00;417.00;417.00;1488.00;4956.66;4449.00;2182.00;1794.00;1484.00;320.00;2828.00;0.00;230.00;1789.34;0.00;0.00;0.00;320.00;0.00;310.00;0.00;0.00
1771613100.4390373;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;776.00;624.67;689.33;689.33;689.33;689.33;1638.00;4956.66;4833.67;2716.67;2098.67;1788.67;624.67;2828.00;0.00;230.00;2174.01;0.00;0.00;0.00;630.00;0.00;310.00;0.00;0.00
1771613100.440641;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;776.00;624.67;689.33;689.33;689.33;689.33;1638.00;4956.66;4833.67;2716.67;2098.67;1788.67;624.67;2828.00;0.00;230.00;2174.01;0.00;0.00;0.00;630.00;0.00;310.00;0.00;0.00
1771613100.4761636;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;776.00;704.67;866.33;866.33;866.33;866.33;1970.33;4988.99;4913.67;2796.67;2178.67;1868.67;704.67;2828.00;0.00;230.00;2334.01;0.00;0.00;0.00;950.00;0.00;310.00;0.00;0.00
1771613100.4777918;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;776.00;704.67;866.33;866.33;866.33;866.33;1970.33;4988.99;4913.67;2796.67;2178.67;1868.67;704.67;2828.00;0.00;230.00;2334.01;0.00;0.00;0.00;950.00;0.00;310.00;0.00;0.00
1771613100.51531;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;776.00;704.67;866.33;866.33;866.33;866.33;1970.33;4988.99;4913.67;2796.67;2178.67;1868.67;704.67;2828.00;0.00;230.00;2334.01;0.00;0.00;0.00;950.00;0.00;310.00;0.00;0.00
1771613100.516954;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;776.00;704.67;866.33;866.33;866.33;866.33;1970.33;4988.99;4913.67;2796.67;2178.67;1868.67;704.67;2828.00;0.00;230.00;2334.01;0.00;0.00;0.00;950.00;0.00;310.00;0.00;0.00
1771613124.438383;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;704.67;866.33;866.33;866.33;866.33;1970.33;2247.33;97.00;1729.67;1402.67;1092.67;704.67;1648.00;0.00;0.00;2109.34;0.00;0.00;0.00;950.00;0.00;310.00;0.00;0.00
1771613124.4398625;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;704.67;866.33;866.33;866.33;866.33;1970.33;2247.33;97.00;1729.67;1402.67;1092.67;704.67;1648.00;0.00;0.00;2109.34;0.00;0.00;0.00;950.00;0.00;310.00;0.00;0.00
1771613124.4745653;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;704.67;866.33;866.33;866.33;866.33;1970.33;2552.00;354.00;1826.67;1402.67;1092.67;704.67;1878.00;0.00;0.00;2109.34;0.00;0.00;0.00;950.00;0.00;310.00;0.00;0.00
