timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771614440.6695058;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771614440.693082;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;291.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771614440.6937695;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;291.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771614440.7186406;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;861.33;388.00;0.00;0.00;0.00;0.00;540.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771614440.7194266;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;861.33;388.00;0.00;0.00;0.00;0.00;540.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771614458.6640954;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1011.33;692.67;97.00;97.00;97.00;0.00;540.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771614458.6649334;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1011.33;692.67;97.00;97.00;97.00;0.00;540.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771614458.6898565;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;64.67;64.67;64.67;64.67;64.67;160.00;1011.33;692.67;129.33;129.33;129.33;64.67;850.00;0.00;0.00;320.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614458.6906612;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;64.67;64.67;64.67;64.67;64.67;160.00;1011.33;692.67;129.33;129.33;129.33;64.67;850.00;0.00;0.00;320.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614458.715876;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;64.67;64.67;64.67;64.67;64.67;160.00;1011.33;917.34;226.33;226.33;226.33;64.67;850.00;0.00;0.00;320.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614458.716669;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;64.67;64.67;64.67;64.67;64.67;160.00;1011.33;917.34;226.33;226.33;226.33;64.67;850.00;0.00;0.00;320.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614458.737028;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;64.67;64.67;64.67;64.67;64.67;160.00;1011.33;917.34;418.66;323.33;323.33;64.67;850.00;0.00;0.00;320.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614458.7377253;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;64.67;64.67;64.67;64.67;64.67;160.00;1011.33;917.34;418.66;323.33;323.33;64.67;850.00;0.00;0.00;320.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614475.703934;0.00;0.00;97.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;1241.33;1147.34;568.66;473.33;473.33;214.67;1187.00;0.00;0.00;320.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614475.7049212;0.00;0.00;97.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;1241.33;1147.34;568.66;473.33;473.33;214.67;1187.00;0.00;0.00;320.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614475.731979;0.00;0.00;194.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;1781.33;1147.34;568.66;473.33;473.33;214.67;1571.67;0.00;0.00;320.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614475.7329497;0.00;0.00;194.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;1781.33;1147.34;568.66;473.33;473.33;214.67;1571.67;0.00;0.00;320.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614475.7602699;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;1926.00;1387.34;568.66;473.33;473.33;214.67;1684.00;0.00;0.00;320.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614475.7612813;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;1926.00;1387.34;568.66;473.33;473.33;214.67;1684.00;0.00;0.00;320.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614475.7798338;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;2220.67;1547.34;568.66;473.33;473.33;214.67;1796.33;0.00;0.00;704.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614475.7803965;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;2220.67;1547.34;568.66;473.33;473.33;214.67;1796.33;0.00;0.00;704.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614490.740029;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;2220.67;1707.34;568.66;473.33;473.33;214.67;1796.33;0.00;0.00;854.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614490.7413542;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;2220.67;1707.34;568.66;473.33;473.33;214.67;1796.33;0.00;0.00;854.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614490.7749543;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;2520.67;1707.34;568.66;473.33;473.33;214.67;1796.33;0.00;0.00;854.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614490.7763326;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;2520.67;1707.34;568.66;473.33;473.33;214.67;1796.33;0.00;0.00;854.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614490.8097522;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;2670.67;1867.34;568.66;473.33;473.33;214.67;1796.33;0.00;0.00;1191.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614490.811165;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;2670.67;1867.34;568.66;473.33;473.33;214.67;1796.33;0.00;0.00;1191.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614490.8429344;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;2970.67;1867.34;568.66;473.33;473.33;214.67;1796.33;0.00;0.00;1304.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614490.8443089;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;2970.67;1867.34;568.66;473.33;473.33;214.67;1796.33;0.00;0.00;1304.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614506.7694576;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;3270.67;1964.34;665.66;570.33;473.33;214.67;1796.33;0.00;0.00;2068.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614506.7708876;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;3270.67;1964.34;665.66;570.33;473.33;214.67;1796.33;0.00;0.00;2068.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614506.934299;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;3420.67;1996.67;762.66;667.33;473.33;214.67;1796.33;0.00;0.00;2298.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614506.935775;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;320.00;3420.67;1996.67;762.66;667.33;473.33;214.67;1796.33;0.00;0.00;2298.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614506.9695182;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;480.00;3880.67;2093.67;859.66;764.33;473.33;214.67;1796.33;0.00;0.00;2743.34;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614506.9710324;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;480.00;3880.67;2093.67;859.66;764.33;473.33;214.67;1796.33;0.00;0.00;2743.34;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771614507.0066664;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;950.00;4350.67;2238.34;956.66;861.33;473.33;214.67;1946.33;0.00;0.00;3198.01;0.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614507.0082693;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;224.67;224.67;224.67;224.67;224.67;950.00;4350.67;2238.34;956.66;861.33;473.33;214.67;1946.33;0.00;0.00;3198.01;0.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614526.8104959;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;388.00;0.00;304.67;304.67;304.67;529.34;529.34;1207.00;4510.67;2698.34;1106.66;941.33;553.33;294.67;1946.33;0.00;310.00;3198.01;0.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614526.812387;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;388.00;0.00;304.67;304.67;304.67;529.34;529.34;1207.00;4510.67;2698.34;1106.66;941.33;553.33;294.67;1946.33;0.00;310.00;3198.01;0.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614526.8524003;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;388.00;0.00;304.67;304.67;304.67;529.34;529.34;1604.00;4510.67;2698.34;1106.66;941.33;553.33;294.67;1946.33;0.00;310.00;3198.01;0.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614526.8544102;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;388.00;0.00;304.67;304.67;304.67;529.34;529.34;1604.00;4510.67;2698.34;1106.66;941.33;553.33;294.67;1946.33;0.00;310.00;3198.01;0.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614526.895114;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;388.00;0.00;304.67;304.67;304.67;849.34;839.34;2001.00;4510.67;2698.34;1106.66;941.33;553.33;294.67;1946.33;0.00;310.00;3198.01;320.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614526.8971004;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;388.00;0.00;304.67;304.67;304.67;849.34;839.34;2001.00;4510.67;2698.34;1106.66;941.33;553.33;294.67;1946.33;0.00;310.00;3198.01;320.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614526.937332;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;0.00;304.67;304.67;304.67;1159.34;1149.34;2398.00;4510.67;2698.34;1106.66;941.33;553.33;294.67;1946.33;0.00;310.00;3198.01;320.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614526.9392989;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;0.00;304.67;304.67;304.67;1159.34;1149.34;2398.00;4510.67;2698.34;1106.66;941.33;553.33;294.67;1946.33;0.00;310.00;3198.01;320.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614551.841742;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;388.00;388.00;0.00;304.67;304.67;304.67;1159.34;1149.34;2495.00;4122.67;2698.34;1106.66;941.33;553.33;294.67;1946.33;0.00;310.00;3198.01;320.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614551.8439443;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;388.00;388.00;0.00;304.67;304.67;304.67;1159.34;1149.34;2495.00;4122.67;2698.34;1106.66;941.33;553.33;294.67;1946.33;0.00;310.00;3198.01;320.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614551.8862514;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;388.00;388.00;0.00;304.67;304.67;304.67;1159.34;1149.34;2592.00;4122.67;2698.34;1106.66;941.33;553.33;294.67;1946.33;0.00;310.00;3198.01;320.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614551.8883052;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;388.00;388.00;0.00;304.67;304.67;304.67;1159.34;1149.34;2592.00;4122.67;2698.34;1106.66;941.33;553.33;294.67;1946.33;0.00;310.00;3198.01;320.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614551.9305866;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;388.00;388.00;0.00;304.67;304.67;304.67;1159.34;1149.34;2689.00;4122.67;2698.34;1106.66;941.33;553.33;294.67;1946.33;0.00;310.00;3198.01;320.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614551.9326692;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;388.00;388.00;0.00;304.67;304.67;304.67;1159.34;1149.34;2689.00;4122.67;2698.34;1106.66;941.33;553.33;294.67;1946.33;0.00;310.00;3198.01;320.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614551.9753938;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;304.67;304.67;304.67;1159.34;1149.34;2786.00;4122.67;2698.34;1106.66;941.33;553.33;294.67;1946.33;0.00;310.00;3198.01;320.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614551.977443;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;304.67;304.67;304.67;1159.34;1149.34;2786.00;4122.67;2698.34;1106.66;941.33;553.33;294.67;1946.33;0.00;310.00;3198.01;320.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614566.061375;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;304.67;304.67;304.67;1256.34;1246.34;2883.00;3649.34;2310.34;1106.66;941.33;553.33;294.67;1331.00;0.00;310.00;2878.01;320.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614566.0634584;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;304.67;304.67;304.67;1256.34;1246.34;2883.00;3649.34;2310.34;1106.66;941.33;553.33;294.67;1331.00;0.00;310.00;2878.01;320.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771614566.1053822;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;304.67;304.67;304.67;1353.34;1343.34;2980.00;3649.34;2310.34;1106.66;941.33;553.33;294.67;1331.00;0.00;310.00;2878.01;320.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
