timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771611575.4639108;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;504.00;504.00;664.00;1791.33;858.00;388.00;388.00;388.00;0.00;1111.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611575.4647427;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;504.00;504.00;664.00;1791.33;858.00;388.00;388.00;388.00;0.00;1111.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611575.4906614;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;601.00;601.00;761.00;2181.33;1248.00;388.00;388.00;388.00;0.00;1448.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611575.491502;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;601.00;601.00;761.00;2181.33;1248.00;388.00;388.00;388.00;0.00;1448.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611575.5197713;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;2721.33;1558.00;388.00;388.00;388.00;0.00;1785.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611575.5206974;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;2721.33;1558.00;388.00;388.00;388.00;0.00;1785.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611592.4691124;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;2871.33;1815.00;388.00;388.00;388.00;0.00;1935.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611592.4701264;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;2871.33;1815.00;388.00;388.00;388.00;0.00;1935.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611592.498416;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;3208.33;2302.00;388.00;388.00;388.00;0.00;2272.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611592.4994445;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;3208.33;2302.00;388.00;388.00;388.00;0.00;2272.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611592.5328572;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;3695.33;2709.00;388.00;388.00;388.00;0.00;2609.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611592.534264;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;3695.33;2709.00;388.00;388.00;388.00;0.00;2609.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611592.5731683;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;3957.66;2966.00;388.00;388.00;388.00;0.00;2722.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611592.5745783;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;3957.66;2966.00;388.00;388.00;388.00;0.00;2722.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611616.499663;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;4257.66;3373.00;485.00;485.00;388.00;0.00;2722.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611616.5008955;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;4257.66;3373.00;485.00;485.00;388.00;0.00;2722.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611616.6568549;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;4557.66;3780.00;582.00;582.00;388.00;0.00;2722.00;0.00;0.00;390.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611616.6581721;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;4557.66;3780.00;582.00;582.00;388.00;0.00;2722.00;0.00;0.00;390.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611616.6888888;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;4857.66;3877.00;679.00;679.00;388.00;0.00;2722.00;0.00;0.00;390.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611616.69021;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;4857.66;3877.00;679.00;679.00;388.00;0.00;2722.00;0.00;0.00;390.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611616.7211885;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;4857.66;3974.00;776.00;776.00;388.00;0.00;2722.00;0.00;0.00;390.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611616.7224772;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;698.00;698.00;858.00;4857.66;3974.00;776.00;776.00;388.00;0.00;2722.00;0.00;0.00;390.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611640.5208354;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;97.00;160.00;160.00;160.00;848.00;848.00;1008.00;4857.66;4311.00;1263.00;1033.00;645.00;160.00;2872.00;0.00;0.00;710.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611640.5216424;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;97.00;160.00;160.00;160.00;848.00;848.00;1008.00;4857.66;4311.00;1263.00;1033.00;645.00;160.00;2872.00;0.00;0.00;710.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611640.5419686;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;194.00;310.00;310.00;310.00;1228.00;1228.00;1388.00;4937.66;4663.33;1520.00;1290.00;902.00;320.00;2872.00;0.00;0.00;1190.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611640.542828;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;194.00;310.00;310.00;310.00;1228.00;1228.00;1388.00;4937.66;4663.33;1520.00;1290.00;902.00;320.00;2872.00;0.00;0.00;1190.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611640.564776;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;194.00;310.00;310.00;310.00;1228.00;1228.00;1388.00;4937.66;4663.33;1520.00;1290.00;902.00;320.00;2872.00;0.00;0.00;1190.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611640.5655932;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;194.00;310.00;310.00;310.00;1228.00;1228.00;1388.00;4937.66;4663.33;1520.00;1290.00;902.00;320.00;2872.00;0.00;0.00;1190.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611640.588107;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;194.00;310.00;310.00;310.00;1228.00;1228.00;1388.00;4937.66;4663.33;1520.00;1290.00;902.00;320.00;2872.00;0.00;0.00;1190.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611640.5889513;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;194.00;310.00;310.00;310.00;1228.00;1228.00;1388.00;4937.66;4663.33;1520.00;1290.00;902.00;320.00;2872.00;0.00;0.00;1190.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611654.5674217;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1228.00;1228.00;1388.00;4646.66;4275.33;1132.00;902.00;514.00;320.00;2872.00;0.00;0.00;1190.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611654.5689898;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1228.00;1228.00;1388.00;4646.66;4275.33;1132.00;902.00;514.00;320.00;2872.00;0.00;0.00;1190.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611654.6047866;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1228.00;1228.00;1388.00;4743.66;4275.33;1132.00;902.00;514.00;320.00;2872.00;0.00;0.00;1190.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611654.6063497;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1228.00;1228.00;1388.00;4743.66;4275.33;1132.00;902.00;514.00;320.00;2872.00;0.00;0.00;1190.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611654.6419182;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1228.00;1228.00;1388.00;4840.66;4275.33;1132.00;902.00;514.00;320.00;3022.00;0.00;0.00;1190.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611654.643471;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1228.00;1228.00;1388.00;4840.66;4275.33;1132.00;902.00;514.00;320.00;3022.00;0.00;0.00;1190.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611654.6793199;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1228.00;1228.00;1388.00;4872.99;4425.33;1132.00;902.00;514.00;320.00;3172.00;0.00;0.00;1500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611654.680856;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1228.00;1228.00;1388.00;4872.99;4425.33;1132.00;902.00;514.00;320.00;3172.00;0.00;0.00;1500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611679.6044805;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1015.00;1015.00;1015.00;4399.66;4425.33;1132.00;902.00;514.00;320.00;3034.33;0.00;0.00;1500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611679.6061263;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1015.00;1015.00;1015.00;4399.66;4425.33;1132.00;902.00;514.00;320.00;3034.33;0.00;0.00;1500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611679.6426842;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1112.00;1112.00;1112.00;4399.66;4425.33;1132.00;902.00;514.00;320.00;3671.33;0.00;0.00;1500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611679.6443024;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1112.00;1112.00;1112.00;4399.66;4425.33;1132.00;902.00;514.00;320.00;3671.33;0.00;0.00;1500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611679.682084;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1209.00;1209.00;1209.00;4399.66;4425.33;1132.00;902.00;514.00;320.00;4308.33;0.00;0.00;1500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611679.6837697;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1209.00;1209.00;1209.00;4399.66;4425.33;1132.00;902.00;514.00;320.00;4308.33;0.00;0.00;1500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611679.7198873;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1306.00;1306.00;1306.00;4709.66;4425.33;1132.00;902.00;514.00;320.00;4608.33;0.00;0.00;1500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611679.7214746;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1306.00;1306.00;1306.00;4709.66;4425.33;1132.00;902.00;514.00;320.00;4608.33;0.00;0.00;1500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611694.6359332;0.00;0.00;0.00;0.00;97.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1306.00;1306.00;1536.00;4939.66;4522.33;1229.00;902.00;514.00;320.00;4758.33;0.00;0.00;1810.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611694.6376438;0.00;0.00;0.00;0.00;97.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;310.00;310.00;310.00;1306.00;1306.00;1536.00;4939.66;4522.33;1229.00;902.00;514.00;320.00;4758.33;0.00;0.00;1810.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611694.6744006;0.00;0.00;0.00;0.00;194.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;390.00;390.00;390.00;1456.00;1456.00;1686.00;4939.66;4859.33;1716.00;982.00;594.00;400.00;4908.33;310.00;0.00;2130.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
