7,sfc_cache_p6_5,unknown,False,False,0,0,0,0,0
7,sfc_cache_p2_8,unknown,False,False,0,0,0,0,0
7,sfc_unique_p4_8,unknown,False,False,0,0,0,0,0
8,sfc_cache_p6_6,unknown,False,False,0,0,0,0,0
8,sfc_cache_p1_6,unknown,False,False,0,0,0,0,0
9,sfc_cache_p3_6,unknown,False,False,0,0,0,0,0
9,sfc_unique_p6_6,unknown,False,False,0,0,0,0,0
9,sfc_cache_p1_9,unknown,False,False,0,0,0,0,0
9,sfc_unique_p3_11,unknown,False,False,0,0,0,0,0
9,sfc_unique_p2_12,unknown,False,False,0,0,0,0,0
9,sfc_unique_p6_12,unknown,False,False,0,0,0,0,0
10,sfc_cache_p3_16,unknown,False,False,0,0,0,0,0
10,sfc_cache_p2_12,unknown,False,False,0,0,0,0,0
10,sfc_cache_p3_10,unknown,False,False,0,0,0,0,0
11,sfc_cache_p2_13,unknown,False,False,0,0,0,0,0
11,sfc_cache_p1_13,unknown,False,False,0,0,0,0,0
11,sfc_unique_p5_14,unknown,False,False,0,0,0,0,0
12,sfc_unique_p1_18,unknown,False,False,0,0,0,0,0
12,sfc_unique_p3_18,unknown,False,False,0,0,0,0,0
12,sfc_cache_p1_19,unknown,False,False,0,0,0,0,0
12,sfc_unique_p3_19,unknown,False,False,0,0,0,0,0
13,sfc_cache_p2_16,unknown,False,False,0,0,0,0,0
13,sfc_cache_p4_18,unknown,False,False,0,0,0,0,0
13,sfc_cache_p6_18,unknown,False,False,0,0,0,0,0
13,sfc_unique_p3_20,unknown,False,False,0,0,0,0,0
13,sfc_cache_p2_18,unknown,False,False,0,0,0,0,0
13,sfc_cache_p3_19,unknown,False,False,0,0,0,0,0
13,sfc_cache_p2_20,unknown,False,False,0,0,0,0,0
13,sfc_unique_p4_20,unknown,False,False,0,0,0,0,0
14,sfc_cache_p3_16,unknown,False,False,0,0,0,0,0
14,sfc_cache_p4_20,unknown,False,False,0,0,0,0,0
14,sfc_cache_p3_20,unknown,False,False,0,0,0,0,0
14,sfc_unique_p2_16,unknown,False,False,0,0,0,0,0
14,sfc_cache_p2_19,unknown,False,False,0,0,0,0,0
14,sfc_unique_p5_19,unknown,False,False,0,0,0,0,0
14,sfc_unique_p1_20,unknown,False,False,0,0,0,0,0
15,sfc_cache_p4_19,unknown,False,False,0,0,0,0,0
15,sfc_cache_p1_19,unknown,False,False,0,0,0,0,0
15,sfc_cache_p3_19,unknown,False,False,0,0,0,0,0
15,sfc_cache_p6_18,unknown,False,False,0,0,0,0,0
15,sfc_cache_p5_19,unknown,False,False,0,0,0,0,0
15,sfc_cache_p2_16,unknown,False,False,0,0,0,0,0
15,sfc_unique_p3_16,unknown,False,False,0,0,0,0,0
15,sfc_cache_p1_16,unknown,False,False,0,0,0,0,0
15,sfc_cache_p1_18,unknown,False,False,0,0,0,0,0
15,sfc_unique_p2_18,unknown,False,False,0,0,0,0,0
15,sfc_cache_p3_20,unknown,False,False,0,0,0,0,0
15,sfc_unique_p4_20,unknown,False,False,0,0,0,0,0
16,sfc_cache_p4_20,unknown,False,False,0,0,0,0,0
16,sfc_cache_p2_18,unknown,False,False,0,0,0,0,0
16,sfc_cache_p3_16,unknown,False,False,0,0,0,0,0
16,sfc_cache_p1_20,unknown,False,False,0,0,0,0,0
16,sfc_cache_p1_18,unknown,False,False,0,0,0,0,0
17,sfc_cache_p1_20,unknown,False,False,0,0,0,0,0
17,sfc_cache_p3_16,unknown,False,False,0,0,0,0,0
18,sfc_cache_p2_20,unknown,False,False,0,0,0,0,0
18,sfc_cache_p1_24,unknown,False,False,0,0,0,0,0
18,sfc_cache_p1_20,unknown,False,False,0,0,0,0,0
18,sfc_cache_p3_24,unknown,False,False,0,0,0,0,0
18,sfc_unique_p5_24,unknown,False,False,0,0,0,0,0
19,sfc_cache_p2_24,unknown,False,False,0,0,0,0,0
19,sfc_cache_p6_24,unknown,False,False,0,0,0,0,0
19,sfc_cache_p5_24,unknown,False,False,0,0,0,0,0
19,sfc_cache_p1_20,unknown,False,False,0,0,0,0,0
19,sfc_cache_p4_24,unknown,False,False,0,0,0,0,0
19,sfc_cache_p3_24,unknown,False,False,0,0,0,0,0
19,sfc_cache_p3_22,unknown,False,False,0,0,0,0,0
20,sfc_cache_p1_23,unknown,False,False,0,0,0,0,0
20,sfc_cache_p3_23,unknown,False,False,0,0,0,0,0
20,sfc_cache_p5_23,unknown,False,False,0,0,0,0,0
20,sfc_cache_p5_22,unknown,False,False,0,0,0,0,0
20,sfc_cache_p2_23,unknown,False,False,0,0,0,0,0
20,sfc_unique_p4_23,unknown,False,False,0,0,0,0,0
20,sfc_unique_p3_20,unknown,False,False,0,0,0,0,0
21,sfc_cache_p3_22,unknown,False,False,0,0,0,0,0
21,sfc_cache_p2_26,unknown,False,False,0,0,0,0,0
21,sfc_unique_p5_26,unknown,False,False,0,0,0,0,0
21,sfc_cache_p4_24,unknown,False,False,0,0,0,0,0
21,sfc_cache_p1_26,unknown,False,False,0,0,0,0,0
21,sfc_cache_p5_24,unknown,False,False,0,0,0,0,0
22,sfc_cache_p3_27,unknown,False,False,0,0,0,0,0
22,sfc_cache_p5_27,unknown,False,False,0,0,0,0,0
22,sfc_cache_p6_27,unknown,False,False,0,0,0,0,0
22,sfc_cache_p1_27,unknown,False,False,0,0,0,0,0
22,sfc_unique_p4_27,unknown,False,False,0,0,0,0,0
23,sfc_cache_p2_28,unknown,False,False,0,0,0,0,0
23,sfc_cache_p2_27,unknown,False,False,0,0,0,0,0
23,sfc_unique_p6_24,unknown,False,False,0,0,0,0,0
23,sfc_unique_p5_28,unknown,False,False,0,0,0,0,0
23,sfc_cache_p3_23,unknown,False,False,0,0,0,0,0
23,sfc_unique_p3_26,unknown,False,False,0,0,0,0,0
24,sfc_cache_p1_31,unknown,False,False,0,0,0,0,0
24,sfc_cache_p3_31,unknown,False,False,0,0,0,0,0
24,sfc_cache_p5_31,unknown,False,False,0,0,0,0,0
24,sfc_cache_p2_29,unknown,False,False,0,0,0,0,0
24,sfc_cache_p2_31,unknown,False,False,0,0,0,0,0
24,sfc_cache_p6_31,unknown,False,False,0,0,0,0,0
24,sfc_cache_p5_28,unknown,False,False,0,0,0,0,0
24,sfc_unique_p1_32,unknown,False,False,0,0,0,0,0
24,sfc_unique_p2_32,unknown,False,False,0,0,0,0,0
25,sfc_cache_p3_28,unknown,False,False,0,0,0,0,0
25,sfc_cache_p2_29,unknown,False,False,0,0,0,0,0
25,sfc_cache_p5_29,unknown,False,False,0,0,0,0,0
25,sfc_unique_p1_32,unknown,False,False,0,0,0,0,0
25,sfc_unique_p5_28,unknown,False,False,0,0,0,0,0
26,sfc_cache_p2_30,unknown,False,False,0,0,0,0,0
26,sfc_cache_p4_30,unknown,False,False,0,0,0,0,0
26,sfc_cache_p6_30,unknown,False,False,0,0,0,0,0
26,sfc_cache_p1_33,unknown,False,False,0,0,0,0,0
26,sfc_cache_p1_29,unknown,False,False,0,0,0,0,0
26,sfc_cache_p3_30,unknown,False,False,0,0,0,0,0
26,sfc_unique_p4_29,unknown,False,False,0,0,0,0,0
26,sfc_unique_p6_32,unknown,False,False,0,0,0,0,0
27,sfc_unique_p4_32,unknown,False,False,0,0,0,0,0
28,sfc_cache_p3_31,unknown,False,False,0,0,0,0,0
28,sfc_cache_p4_32,unknown,False,False,0,0,0,0,0
28,sfc_unique_p6_34,unknown,False,False,0,0,0,0,0
29,sfc_cache_p4_31,unknown,False,False,0,0,0,0,0
29,sfc_cache_p3_34,unknown,False,False,0,0,0,0,0
29,sfc_cache_p5_34,unknown,False,False,0,0,0,0,0
29,sfc_cache_p2_34,unknown,False,False,0,0,0,0,0
29,sfc_cache_p6_34,unknown,False,False,0,0,0,0,0
29,sfc_cache_p1_35,unknown,False,False,0,0,0,0,0
29,sfc_unique_p2_35,unknown,False,False,0,0,0,0,0
30,sfc_cache_p2_35,unknown,False,False,0,0,0,0,0
30,sfc_cache_p6_37,unknown,False,False,0,0,0,0,0
30,sfc_unique_p5_35,unknown,False,False,0,0,0,0,0
30,sfc_cache_p1_37,unknown,False,False,0,0,0,0,0
30,sfc_unique_p1_34,unknown,False,False,0,0,0,0,0
30,sfc_unique_p4_34,unknown,False,False,0,0,0,0,0
31,sfc_cache_p5_35,unknown,False,False,0,0,0,0,0
31,sfc_cache_p6_37,unknown,False,False,0,0,0,0,0
31,sfc_cache_p3_35,unknown,False,False,0,0,0,0,0
31,sfc_unique_p4_37,unknown,False,False,0,0,0,0,0
31,sfc_cache_p2_35,unknown,False,False,0,0,0,0,0
31,sfc_cache_p3_37,unknown,False,False,0,0,0,0,0
31,sfc_unique_p1_35,unknown,False,False,0,0,0,0,0
32,sfc_cache_p2_37,unknown,False,False,0,0,0,0,0
32,sfc_cache_p4_35,unknown,False,False,0,0,0,0,0
32,sfc_cache_p5_37,unknown,False,False,0,0,0,0,0
32,sfc_unique_p1_35,unknown,False,False,0,0,0,0,0
33,sfc_cache_p5_37,unknown,False,False,0,0,0,0,0
33,sfc_unique_p6_35,unknown,False,False,0,0,0,0,0
33,sfc_cache_p2_37,unknown,False,False,0,0,0,0,0
34,sfc_cache_p1_41,unknown,False,False,0,0,0,0,0
34,sfc_unique_p6_43,unknown,False,False,0,0,0,0,0
35,sfc_cache_p3_43,unknown,False,False,0,0,0,0,0
35,sfc_cache_p5_43,unknown,False,False,0,0,0,0,0
35,sfc_cache_p6_43,unknown,False,False,0,0,0,0,0
35,sfc_cache_p3_41,unknown,False,False,0,0,0,0,0
35,sfc_cache_p3_42,unknown,False,False,0,0,0,0,0
35,sfc_unique_p5_44,unknown,False,False,0,0,0,0,0
35,sfc_cache_p5_41,unknown,False,False,0,0,0,0,0
36,sfc_cache_p3_42,unknown,False,False,0,0,0,0,0
36,sfc_cache_p6_41,unknown,False,False,0,0,0,0,0
36,sfc_unique_p4_43,unknown,False,False,0,0,0,0,0
36,sfc_cache_p6_43,unknown,False,False,0,0,0,0,0
37,sfc_cache_p2_41,unknown,False,False,0,0,0,0,0
37,sfc_cache_p1_41,unknown,False,False,0,0,0,0,0
37,sfc_cache_p1_44,unknown,False,False,0,0,0,0,0
37,sfc_unique_p5_41,unknown,False,False,0,0,0,0,0
37,sfc_unique_p5_43,unknown,False,False,0,0,0,0,0
38,sfc_cache_p2_46,unknown,False,False,0,0,0,0,0
38,sfc_cache_p4_46,unknown,False,False,0,0,0,0,0
38,sfc_cache_p6_46,unknown,False,False,0,0,0,0,0
38,sfc_cache_p2_44,unknown,False,False,0,0,0,0,0
38,sfc_unique_p3_46,unknown,False,False,0,0,0,0,0
39,sfc_cache_p3_46,unknown,False,False,0,0,0,0,0
39,sfc_cache_p4_46,unknown,False,False,0,0,0,0,0
39,sfc_cache_p2_44,unknown,False,False,0,0,0,0,0
39,sfc_unique_p5_47,unknown,False,False,0,0,0,0,0
39,sfc_unique_p5_44,unknown,False,False,0,0,0,0,0
39,sfc_cache_p6_46,unknown,False,False,0,0,0,0,0
39,sfc_cache_p1_47,unknown,False,False,0,0,0,0,0
39,sfc_unique_p6_47,unknown,False,False,0,0,0,0,0
