No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
14,None,1723325937.0274162,1.0,4,0.1078,0.6467,0.0222,0.388,0.0417,0.25,0.1078,0.0417,0.0222,2,0.0605778694152832,1,1723325935.9661891,1723325937.0274162,sfc_unique_p7_1,0,0,None,31.666666666666664,125.0,22,14,7,1,0,64.66666666666667,0
15,None,1723325937.1044106,1.1,4,0.1089,0.6533,0.024,0.4203,0.0417,0.25,0.1089,0.0417,0.024,2,0.0604090690612793,1,1723325935.966201,1723325937.1044106,sfc_cache_p8_1,0,0,None,38.0,150.0,25,15,8,1,0,32.33333333333333,0
16,None,1723325937.1812742,1.1,4,0.1217,0.73,0.0277,0.485,0.0417,0.25,0.1217,0.0417,0.0277,2,0.06005263328552246,1,1723325935.9662147,1723325937.1812742,sfc_unique_p8_1,0,0,None,38.0,150.0,26,16,8,1,0,64.66666666666667,0
17,None,1723325957.0531392,21.0,4,0.1281,0.3842,0.0355,0.2071,0.0625,0.25,0.1281,0.0625,0.0355,4,0.0705108642578125,1,1723325956.9818683,1723325957.0531392,sfc_cache_p1_2,0,0,None,38.0,150.0,26,17,9,2,0,32.33333333333333,0
18,None,1723325957.133908,21.1,4,0.1408,0.4225,0.0511,0.2978,0.0625,0.25,0.1408,0.0625,0.0511,4,0.061824798583984375,1,1723325956.9818852,1723325957.133908,sfc_unique_p1_2,0,0,None,38.0,150.0,27,18,9,2,0,64.66666666666667,0
19,None,1723325957.2139082,21.2,4,0.1419,0.4258,0.052,0.3032,0.0625,0.25,0.1419,0.0625,0.052,4,0.06067633628845215,1,1723325956.9819107,1723325957.2139082,sfc_cache_p2_2,0,0,None,44.333333333333336,175.0,30,19,10,2,0,32.33333333333333,0
20,None,1723325957.2957044,21.3,4,0.1547,0.4642,0.0675,0.394,0.0625,0.25,0.1547,0.0625,0.0675,4,0.06169247627258301,1,1723325956.9819317,1723325957.2957044,sfc_unique_p2_2,0,0,None,44.333333333333336,175.0,31,20,10,2,0,64.66666666666667,0
21,None,1723325957.379345,21.3,4,0.1558,0.4675,0.0685,0.3994,0.0625,0.25,0.1558,0.0625,0.0685,4,0.06262493133544922,1,1723325956.981949,1723325957.379345,sfc_cache_p3_2,0,0,None,50.66666666666667,200.0,34,21,11,2,0,32.33333333333333,0
22,None,1723325957.4627619,21.4,4,0.1686,0.5058,0.084,0.4902,0.0625,0.25,0.1686,0.0625,0.084,4,0.0618743896484375,1,1723325956.9819632,1723325957.4627619,sfc_unique_p3_2,0,0,None,50.66666666666667,200.0,35,22,11,2,0,64.66666666666667,0
23,None,1723325957.5474505,21.5,4,0.1697,0.5092,0.085,0.4956,0.0625,0.25,0.1697,0.0625,0.085,4,0.06250381469726562,1,1723325956.98198,1723325957.5474505,sfc_cache_p4_2,0,0,None,57.00000000000001,225.0,38,23,12,2,0,32.33333333333333,0
24,None,1723325957.6321266,21.6,4,0.1825,0.5475,0.1005,0.5863,0.0625,0.25,0.1825,0.0625,0.1005,4,0.06146979331970215,1,1723325956.9819949,1723325957.6321266,sfc_unique_p4_2,0,0,None,57.00000000000001,225.0,39,24,12,2,0,64.66666666666667,0
25,None,1723325957.717186,21.7,4,0.1836,0.5508,0.1014,0.5917,0.0625,0.25,0.1836,0.0625,0.1014,4,0.061568498611450195,1,1723325956.9820101,1723325957.717186,sfc_cache_p5_2,0,0,None,63.33333333333334,250.0,42,25,13,2,0,32.33333333333333,0
26,None,1723325957.8038867,21.8,4,0.1964,0.5892,0.117,0.6825,0.0625,0.25,0.1964,0.0625,0.117,4,0.06223297119140625,1,1723325956.9820244,1723325957.8038867,sfc_unique_p5_2,0,0,None,63.33333333333334,250.0,43,26,13,2,0,64.66666666666667,0
27,None,1723325957.8885624,21.9,4,0.1975,0.5925,0.1179,0.6879,0.0625,0.25,0.1975,0.0625,0.1179,4,0.059653282165527344,1,1723325956.9820392,1723325957.8885624,sfc_cache_p6_2,0,0,None,69.66666666666667,275.0,46,27,14,2,0,32.33333333333333,0
28,None,1723325957.969935,21.9,4,0.2103,0.6308,0.1198,0.6987,0.0625,0.25,0.2103,0.0625,0.1198,1,0.055665016174316406,1,1723325956.9820526,1723325957.969935,sfc_unique_p6_2,0,0,None,69.66666666666667,275.0,46,28,14,2,0,64.66666666666667,0
29,None,1723325958.057026,22.0,4,0.2114,0.6342,0.1207,0.7041,0.0625,0.25,0.2114,0.0625,0.1207,4,0.060437917709350586,1,1723325956.9820662,1723325958.057026,sfc_cache_p7_2,0,0,None,76.0,300.0,49,29,15,2,0,32.33333333333333,0
30,None,1723325958.139569,22.1,4,0.2242,0.6725,0.1225,0.7148,0.0625,0.25,0.2242,0.0625,0.1225,1,0.05510902404785156,1,1723325956.9820807,1723325958.139569,sfc_unique_p7_2,0,0,None,76.0,300.0,50,30,15,2,0,64.66666666666667,0
31,None,1723325958.2255857,22.2,4,0.2253,0.6758,0.1235,0.7202,0.0625,0.25,0.2253,0.0625,0.1235,4,0.05867624282836914,1,1723325956.9820962,1723325958.2255857,sfc_cache_p8_2,0,0,None,82.33333333333333,325.0,53,31,16,2,0,32.33333333333333,0
32,None,1723325958.308413,22.3,4,0.2381,0.7142,0.1253,0.731,0.0625,0.25,0.2381,0.0625,0.1253,1,0.055057525634765625,1,1723325956.9821105,1723325958.308413,sfc_unique_p8_2,0,0,None,82.33333333333333,325.0,54,32,16,2,0,64.66666666666667,0
33,None,1723325958.8245642,22.8,4,0.2306,0.5533,0.1143,0.6669,0.0833,0.3333,0.2306,0.0833,0.1143,3,0.0705103874206543,1,1723325958.748529,1723325958.8245642,sfc_cache_p3_2,0,0,None,76.0,300.0,51,31,16,2,0,32.33333333333333,0
34,None,1723325958.910302,22.9,4,0.2433,0.584,0.1253,0.731,0.0833,0.3333,0.2433,0.0833,0.1253,3,0.05733180046081543,1,1723325958.761019,1723325958.910302,sfc_unique_p3_2,0,0,None,76.0,300.0,52,32,16,2,0,64.66666666666667,0
35,None,1723325961.8507736,25.8,4,0.2358,0.4717,0.1212,0.7069,0.1042,0.3125,0.2358,0.1042,0.1212,2,0.09180760383605957,1,1723325961.753355,1723325961.8507736,sfc_cache_p6_2,0,0,None,69.66666666666667,275.0,48,31,16,2,0,32.33333333333333,0
36,None,1723325961.975787,25.9,4,0.2486,0.4972,0.123,0.7177,0.1042,0.3125,0.2486,0.1042,0.123,1,0.08144211769104004,1,1723325961.7749205,1723325961.975787,sfc_unique_p6_2,0,0,None,69.66666666666667,275.0,48,32,16,2,0,64.66666666666667,0
37,None,1723325972.0764933,36.0,4,0.255,0.51,0.124,0.7231,0.125,0.375,0.255,0.125,0.124,1,0.0831763744354248,1,1723325971.9925718,1723325972.0764933,sfc_cache_p1_3,0,0,None,69.66666666666667,275.0,48,33,17,3,0,32.33333333333333,0
38,None,1723325972.2006893,36.2,4,0.2678,0.5356,0.1258,0.7338,0.125,0.375,0.2678,0.125,0.1258,1,0.07919549942016602,1,1723325971.9925876,1723325972.2006893,sfc_unique_p1_3,0,0,None,69.66666666666667,275.0,49,34,17,3,0,64.66666666666667,0
39,None,1723325972.3286805,36.3,4,0.2742,0.5483,0.1267,0.7392,0.1458,0.35,0.2742,0.1458,0.1267,1,0.08223962783813477,1,1723325971.992612,1723325972.3286805,sfc_cache_p2_3,0,0,None,69.66666666666667,275.0,49,35,18,3,0,32.33333333333333,0
40,None,1723325972.4560764,36.4,4,0.2742,0.5483,0.1267,0.7392,0.1458,0.35,0.2742,0.1458,0.1267,None,0.07960915565490723,0,1723325971.9926245,1723325972.4560764,sfc_unique_p2_3,0,0,None,69.66666666666667,275.0,49,35,18,3,0,64.66666666666667,0
41,None,1723325972.5728834,36.5,4,0.2753,0.5506,0.1276,0.7446,0.1458,0.35,0.2753,0.1458,0.1276,1,0.08009481430053711,1,1723325971.9926379,1723325972.5728834,sfc_cache_p3_3,0,0,None,76.0,300.0,52,36,19,3,0,32.33333333333333,0
42,None,1723325972.690897,36.7,4,0.2753,0.5506,0.1276,0.7446,0.1458,0.35,0.2753,0.1458,0.1276,None,0.06917524337768555,0,1723325971.9926505,1723325972.690897,sfc_unique_p3_3,0,0,None,76.0,300.0,52,36,19,3,0,64.66666666666667,0
43,None,1723325972.7666578,36.7,4,0.2753,0.5506,0.1276,0.7446,0.1458,0.35,0.2753,0.1458,0.1276,None,0.051203250885009766,0,1723325971.9926636,1723325972.7666578,sfc_cache_p4_3,0,0,None,76.0,300.0,52,36,19,3,0,32.33333333333333,0
44,None,1723325972.8784373,36.8,4,0.2753,0.5506,0.1276,0.7446,0.1458,0.35,0.2753,0.1458,0.1276,None,0.07842564582824707,0,1723325971.9926765,1723325972.8784373,sfc_unique_p4_3,0,0,None,76.0,300.0,52,36,19,3,0,64.66666666666667,0
45,None,1723325972.9942372,37.0,4,0.2753,0.5506,0.1276,0.7446,0.1458,0.35,0.2753,0.1458,0.1276,None,0.07858920097351074,0,1723325971.9926903,1723325972.9942372,sfc_cache_p5_3,0,0,None,76.0,300.0,52,36,19,3,0,32.33333333333333,0
46,None,1723325973.1097655,37.1,4,0.2753,0.5506,0.1276,0.7446,0.1458,0.35,0.2753,0.1458,0.1276,None,0.07851147651672363,0,1723325971.992702,1723325973.1097655,sfc_unique_p5_3,0,0,None,76.0,300.0,52,36,19,3,0,64.66666666666667,0
47,None,1723325973.1953726,37.2,4,0.2753,0.5506,0.1276,0.7446,0.1458,0.35,0.2753,0.1458,0.1276,None,0.04929518699645996,0,1723325971.9927151,1723325973.1953726,sfc_cache_p6_3,0,0,None,76.0,300.0,52,36,19,3,0,32.33333333333333,0
48,None,1723325973.2687867,37.2,4,0.2753,0.5506,0.1276,0.7446,0.1458,0.35,0.2753,0.1458,0.1276,None,0.049601078033447266,0,1723325971.992728,1723325973.2687867,sfc_unique_p6_3,0,0,None,76.0,300.0,52,36,19,3,0,64.66666666666667,0
49,None,1723325973.3444526,37.3,4,0.2753,0.5506,0.1276,0.7446,0.1458,0.35,0.2753,0.1458,0.1276,None,0.051381587982177734,0,1723325971.9927409,1723325973.3444526,sfc_cache_p7_3,0,0,None,76.0,300.0,52,36,19,3,0,32.33333333333333,0
50,None,1723325973.4188132,37.4,4,0.2753,0.5506,0.1276,0.7446,0.1458,0.35,0.2753,0.1458,0.1276,None,0.0502471923828125,0,1723325971.9927526,1723325973.4188132,sfc_unique_p7_3,0,0,None,76.0,300.0,52,36,19,3,0,64.66666666666667,0
51,None,1723325973.4936607,37.5,4,0.2753,0.5506,0.1276,0.7446,0.1458,0.35,0.2753,0.1458,0.1276,None,0.0502171516418457,0,1723325971.9927647,1723325973.4936607,sfc_cache_p8_3,0,0,None,76.0,300.0,52,36,19,3,0,32.33333333333333,0
52,None,1723325973.5685368,37.5,4,0.2753,0.5506,0.1276,0.7446,0.1458,0.35,0.2753,0.1458,0.1276,None,0.05058741569519043,0,1723325971.9927766,1723325973.5685368,sfc_unique_p8_3,0,0,None,76.0,300.0,52,36,19,3,0,64.66666666666667,0
53,None,1723325973.8381865,37.8,4,0.2572,0.5144,0.1167,0.6805,0.125,0.3,0.2572,0.125,0.1167,4,0.06360650062561035,1,1723325973.7691329,1723325973.8381865,sfc_cache_p3_2,0,0,None,82.33333333333333,325.0,53,35,19,3,0,32.33333333333333,0
54,None,1723325973.9237976,37.9,4,0.27,0.54,0.1185,0.6913,0.125,0.3,0.27,0.125,0.1185,1,0.0550379753112793,1,1723325973.7823956,1723325973.9237976,sfc_unique_p3_2,0,0,None,82.33333333333333,325.0,54,36,19,3,0,64.66666666666667,0
55,None,1723325976.8485117,40.8,4,0.2519,0.6047,0.1144,0.6672,0.1042,0.25,0.2519,0.1042,0.1144,4,0.06940841674804688,1,1723325976.7736955,1723325976.8485117,sfc_cache_p6_2,0,0,None,88.66666666666666,350.0,57,35,19,3,0,32.33333333333333,0
56,None,1723325976.942087,40.9,4,0.2647,0.6353,0.1299,0.7579,0.1042,0.25,0.2647,0.1042,0.1299,4,0.06266117095947266,1,1723325976.7964172,1723325976.942087,sfc_unique_p6_2,0,0,None,88.66666666666666,350.0,58,36,19,3,0,64.66666666666667,0
57,None,1723325986.8709753,50.8,4,0.2572,0.6173,0.1281,0.6404,0.125,0.3,0.2572,0.125,0.1281,1,0.08697867393493652,1,1723325986.7785969,1723325986.8709753,sfc_cache_p3_1,0,0,None,82.33333333333333,325.0,55,35,19,3,0,32.33333333333333,0
58,None,1723325987.0228226,51.0,4,0.27,0.648,0.1318,0.6589,0.125,0.3,0.27,0.125,0.1318,2,0.08014893531799316,1,1723325986.7920773,1723325987.0228226,sfc_unique_p3_1,0,0,None,82.33333333333333,325.0,56,36,19,3,0,64.66666666666667,0
59,None,1723325991.0559516,55.0,4,0.2764,0.4738,0.1373,0.4805,0.1458,0.2917,0.2764,0.1458,0.1373,3,0.057177066802978516,1,1723325990.9981027,1723325991.0559516,sfc_cache_p1_4,0,0,None,82.33333333333333,325.0,56,37,20,4,0,32.33333333333333,0
60,None,1723325991.1454318,55.1,4,0.2892,0.4957,0.1483,0.5189,0.1458,0.2917,0.2892,0.1458,0.1483,3,0.05614662170410156,1,1723325990.9981122,1723325991.1454318,sfc_unique_p1_4,0,0,None,82.33333333333333,325.0,57,38,20,4,0,64.66666666666667,0
61,None,1723325991.235376,55.2,4,0.2903,0.4976,0.1492,0.5222,0.1458,0.2917,0.2903,0.1458,0.1492,3,0.05556631088256836,1,1723325990.9981275,1723325991.235376,sfc_cache_p2_4,0,0,None,88.66666666666666,350.0,60,39,21,4,0,32.33333333333333,0
62,None,1723325991.323841,55.3,4,0.3031,0.5195,0.1602,0.5606,0.1458,0.2917,0.3031,0.1458,0.1602,3,0.053964853286743164,1,1723325990.9981346,1723325991.323841,sfc_unique_p2_4,0,0,None,88.66666666666666,350.0,61,40,21,4,0,64.66666666666667,0
63,None,1723325991.4171846,55.4,4,0.3042,0.5214,0.1611,0.5639,0.1458,0.2917,0.3042,0.1458,0.1611,3,0.057706594467163086,1,1723325990.9981425,1723325991.4171846,sfc_cache_p3_4,0,0,None,94.99999999999999,375.0,64,41,22,4,0,32.33333333333333,0
64,None,1723325991.5052202,55.5,4,0.3169,0.5433,0.1721,0.6023,0.1458,0.2917,0.3169,0.1458,0.1721,3,0.052700042724609375,1,1723325990.9981492,1723325991.5052202,sfc_unique_p3_4,0,0,None,94.99999999999999,375.0,65,42,22,4,0,64.66666666666667,0
65,None,1723325991.599833,55.6,4,0.3181,0.5452,0.173,0.6056,0.1458,0.2917,0.3181,0.1458,0.173,3,0.05441117286682129,1,1723325990.9981573,1723325991.599833,sfc_cache_p4_4,0,0,None,101.33333333333331,400.0,68,43,23,4,0,32.33333333333333,0
66,None,1723325991.702639,55.7,4,0.3308,0.5671,0.184,0.644,0.1458,0.2917,0.3308,0.1458,0.184,3,0.052852630615234375,1,1723325990.9981642,1723325991.702639,sfc_unique_p4_4,0,0,None,101.33333333333331,400.0,69,44,23,4,0,64.66666666666667,0
67,None,1723325991.795838,55.8,4,0.3319,0.569,0.1849,0.6473,0.1458,0.2917,0.3319,0.1458,0.1849,3,0.05496025085449219,1,1723325990.9981713,1723325991.795838,sfc_cache_p5_4,0,0,None,107.66666666666664,425.0,72,45,24,4,0,32.33333333333333,0
68,None,1723325991.8881855,55.9,4,0.3447,0.591,0.1959,0.6857,0.1458,0.2917,0.3447,0.1458,0.1959,3,0.05239295959472656,1,1723325990.9981775,1723325991.8881855,sfc_unique_p5_4,0,0,None,107.66666666666664,425.0,73,46,24,4,0,64.66666666666667,0
69,None,1723325991.9800487,55.9,4,0.3458,0.5929,0.1968,0.689,0.1458,0.2917,0.3458,0.1458,0.1968,3,0.053423166275024414,1,1723325990.998185,1723325991.9800487,sfc_cache_p6_4,0,0,None,113.99999999999997,450.0,76,47,25,4,0,32.33333333333333,0
70,None,1723325992.0708725,56.0,4,0.3586,0.6148,0.1987,0.6954,0.1458,0.2917,0.3586,0.1458,0.1987,1,0.048360347747802734,1,1723325990.998192,1723325992.0708725,sfc_unique_p6_4,0,0,None,113.99999999999997,450.0,76,48,25,4,0,64.66666666666667,0
71,None,1723325992.165045,56.1,4,0.3597,0.6167,0.1996,0.6987,0.1458,0.2917,0.3597,0.1458,0.1996,3,0.05352377891540527,1,1723325990.9981987,1723325992.165045,sfc_cache_p7_4,0,0,None,120.3333333333333,475.0,79,49,26,4,0,32.33333333333333,0
72,None,1723325992.254259,56.2,4,0.3725,0.6386,0.2015,0.7051,0.1458,0.2917,0.3725,0.1458,0.2015,1,0.04845786094665527,1,1723325990.998205,1723325992.254259,sfc_unique_p7_4,0,0,None,120.3333333333333,475.0,80,50,26,4,0,64.66666666666667,0
73,None,1723325992.34847,56.3,4,0.3736,0.6405,0.2024,0.7084,0.1458,0.2917,0.3736,0.1458,0.2024,3,0.05305790901184082,1,1723325990.9982114,1723325992.34847,sfc_cache_p8_4,0,0,None,126.66666666666663,500.0,83,51,27,4,0,32.33333333333333,0
74,None,1723325992.4372106,56.4,4,0.3864,0.6624,0.2042,0.7148,0.1458,0.2917,0.3864,0.1458,0.2042,1,0.04751896858215332,1,1723325990.9982166,1723325992.4372106,sfc_unique_p8_4,0,0,None,126.66666666666663,500.0,84,52,27,4,0,64.66666666666667,0
75,None,1723325997.8717017,61.8,4,0.3736,0.6405,0.2024,0.7084,0.1458,0.2917,0.3736,0.1458,0.2024,1,0.07163882255554199,1,1723325997.7944703,1723325997.8717017,sfc_cache_p6_1,0,0,None,126.66666666666663,500.0,83,51,27,4,0,32.33333333333333,0
76,None,1723325997.9635801,61.9,4,0.3864,0.6624,0.2042,0.7148,0.1458,0.2917,0.3864,0.1458,0.2042,1,0.04953479766845703,1,1723325997.8156636,1723325997.9635801,sfc_unique_p6_1,0,0,None,126.66666666666663,500.0,84,52,27,4,0,64.66666666666667,0
77,None,1723325998.8899686,62.9,4,0.3736,0.6405,0.2024,0.7084,0.1458,0.2917,0.3736,0.1458,0.2024,1,0.08998799324035645,1,1723325998.7943835,1723325998.8899686,sfc_cache_p2_1,0,0,None,126.66666666666663,500.0,83,51,27,4,0,32.33333333333333,0
78,None,1723325999.0286171,63.0,4,0.3864,0.6624,0.2042,0.7148,0.1458,0.2917,0.3864,0.1458,0.2042,1,0.07558488845825195,1,1723325998.8153667,1723325999.0286171,sfc_unique_p2_1,0,0,None,126.66666666666663,500.0,84,52,27,4,0,64.66666666666667,0
79,None,1723326000.902983,64.9,4,0.3736,0.6405,0.2024,0.7084,0.1458,0.2917,0.3736,0.1458,0.2024,1,0.09677505493164062,1,1723326000.8006632,1723326000.902983,sfc_cache_p4_1,0,0,None,126.66666666666663,500.0,83,51,27,4,0,32.33333333333333,0
80,None,1723326001.042674,65.0,4,0.3864,0.6624,0.2042,0.7148,0.1458,0.2917,0.3864,0.1458,0.2042,1,0.07676553726196289,1,1723326000.8318799,1723326001.042674,sfc_unique_p4_1,0,0,None,126.66666666666663,500.0,84,52,27,4,0,64.66666666666667,0
81,None,1723326002.8898253,66.9,4,0.3789,0.6495,0.2019,0.7067,0.1667,0.3333,0.3789,0.1667,0.2019,2,0.08391189575195312,1,1723326002.8003216,1723326002.8898253,sfc_cache_p8_1,0,0,None,120.3333333333333,475.0,81,51,27,4,0,32.33333333333333,0
82,None,1723326002.9823134,66.9,4,0.3917,0.6714,0.2056,0.7196,0.1667,0.3333,0.3917,0.1667,0.2056,2,0.04929351806640625,1,1723326002.821537,1723326002.9823134,sfc_unique_p8_1,0,0,None,120.3333333333333,475.0,82,52,27,4,0,64.66666666666667,0
83,None,1723326008.079474,72.0,4,0.3981,0.5971,0.2134,0.6789,0.1875,0.375,0.3981,0.1875,0.2134,4,0.0752859115600586,1,1723326008.0034027,1723326008.079474,sfc_cache_p1_5,0,0,None,120.3333333333333,475.0,82,53,28,5,0,32.33333333333333,0
84,None,1723326008.1703777,72.1,4,0.4108,0.6162,0.2152,0.6848,0.1875,0.375,0.4108,0.1875,0.2152,1,0.04740142822265625,1,1723326008.0034122,1723326008.1703777,sfc_unique_p1_5,0,0,None,120.3333333333333,475.0,82,54,28,5,0,64.66666666666667,0
85,None,1723326008.262969,72.2,4,0.4172,0.6258,0.2162,0.6878,0.2083,0.3571,0.4172,0.2083,0.2162,1,0.04817366600036621,1,1723326008.003427,1723326008.262969,sfc_cache_p2_5,0,0,None,120.3333333333333,475.0,83,55,29,5,0,32.33333333333333,0
86,None,1723326008.3544347,72.3,4,0.43,0.645,0.218,0.6936,0.2083,0.3571,0.43,0.2083,0.218,1,0.04647111892700195,1,1723326008.0034342,1723326008.3544347,sfc_unique_p2_5,0,0,None,120.3333333333333,475.0,84,56,29,5,0,64.66666666666667,0
87,None,1723326008.4498248,72.4,4,0.4311,0.6467,0.2189,0.6966,0.2083,0.3571,0.4311,0.2083,0.2189,1,0.04880237579345703,1,1723326008.0034423,1723326008.4498248,sfc_cache_p3_5,0,0,None,126.66666666666663,500.0,87,57,30,5,0,32.33333333333333,0
88,None,1723326008.5704908,72.5,4,0.4439,0.6658,0.2208,0.7025,0.2083,0.3571,0.4439,0.2083,0.2208,1,0.07306241989135742,1,1723326008.0034494,1723326008.5704908,sfc_unique_p3_5,0,0,None,126.66666666666663,500.0,88,58,30,5,0,64.66666666666667,0
89,None,1723326008.7182176,72.7,4,0.445,0.6675,0.2217,0.7054,0.2083,0.3571,0.445,0.2083,0.2217,1,0.07532644271850586,1,1723326008.003457,1723326008.7182176,sfc_cache_p4_5,0,0,None,132.99999999999997,525.0,91,59,31,5,0,32.33333333333333,0
90,None,1723326008.815254,72.8,4,0.4578,0.6867,0.2235,0.7113,0.2083,0.3571,0.4578,0.2083,0.2235,1,0.04701113700866699,1,1723326008.003464,1723326008.815254,sfc_unique_p4_5,0,0,None,132.99999999999997,525.0,92,60,31,5,0,64.66666666666667,0
91,None,1723326008.913419,72.9,4,0.4589,0.6883,0.2245,0.7142,0.2083,0.3571,0.4589,0.2083,0.2245,1,0.04864072799682617,1,1723326008.003472,1723326008.913419,sfc_cache_p5_5,0,0,None,139.33333333333331,550.0,95,61,32,5,0,32.33333333333333,0
92,None,1723326009.011331,73.0,4,0.4717,0.7075,0.2263,0.7201,0.2083,0.3571,0.4717,0.2083,0.2263,1,0.04802823066711426,1,1723326008.00348,1723326009.011331,sfc_unique_p5_5,0,0,None,139.33333333333331,550.0,96,62,32,5,0,64.66666666666667,0
93,None,1723326009.1097302,73.1,4,0.4728,0.7092,0.2272,0.723,0.2083,0.3571,0.4728,0.2083,0.2272,1,0.04833531379699707,1,1723326008.0034883,1723326009.1097302,sfc_cache_p6_5,0,0,None,145.66666666666666,575.0,99,63,33,5,0,32.33333333333333,0
94,None,1723326009.2075226,73.2,4,0.4856,0.7283,0.2291,0.7289,0.2083,0.3571,0.4856,0.2083,0.2291,1,0.046057701110839844,1,1723326008.003497,1723326009.2075226,sfc_unique_p6_5,0,0,None,145.66666666666666,575.0,100,64,33,5,0,64.66666666666667,0
95,None,1723326009.3071034,73.3,4,0.4919,0.7379,0.23,0.6709,0.2292,0.3929,0.4919,0.2292,0.23,1,0.046842336654663086,1,1723326008.0035057,1723326009.3071034,sfc_cache_p7_5,0,0,None,145.66666666666666,575.0,100,65,34,5,0,32.33333333333333,0
96,None,1723326009.4058983,73.4,4,0.5047,0.7571,0.2319,0.6763,0.2292,0.3929,0.5047,0.2292,0.2319,1,0.04568123817443848,1,1723326008.0035138,1723326009.4058983,sfc_unique_p7_5,0,0,None,145.66666666666666,575.0,101,66,34,5,0,64.66666666666667,0
