timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770572824.5669408;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;160.00;160.00;1217.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770572824.5669408;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;160.00;160.00;1217.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770572824.6163926;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;160.00;160.00;1399.66;754.67;224.67;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770572824.6203978;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;160.00;160.00;1399.66;754.67;224.67;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770572824.6708546;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;160.00;160.00;1806.66;754.67;224.67;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770572824.6771114;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;160.00;160.00;1806.66;754.67;224.67;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770572825.0459242;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2046.66;994.67;534.67;534.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00
1770572825.0511668;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2046.66;994.67;534.67;534.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00
1770572846.6217048;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;2196.66;1074.67;534.67;534.67;0.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00
1770572846.6227052;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;2196.66;1074.67;534.67;534.67;0.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00
1770572846.6773794;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;2496.66;1374.67;694.67;694.67;0.00;0.00;150.00;0.00;342.33;230.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00
1770572846.6823394;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;2496.66;1374.67;694.67;694.67;0.00;0.00;150.00;0.00;342.33;230.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00
1770572846.734394;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;310.00;160.00;310.00;2656.66;1551.67;774.67;774.67;230.00;230.00;150.00;0.00;342.33;230.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00
1770572846.7383924;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;310.00;160.00;310.00;2656.66;1551.67;774.67;774.67;230.00;230.00;150.00;0.00;342.33;230.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00
1770572846.7914338;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;310.00;390.00;540.00;2736.66;1631.67;1244.67;924.67;380.00;230.00;150.00;0.00;342.33;230.00;0.00;0.00;0.00;0.00;0.00;310.00;150.00;0.00
1770572846.795786;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;310.00;390.00;540.00;2736.66;1631.67;1244.67;924.67;380.00;230.00;150.00;0.00;342.33;230.00;0.00;0.00;0.00;0.00;0.00;310.00;150.00;0.00
1770572864.750395;0.00;97.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;150.00;150.00;460.00;540.00;914.67;3111.33;1696.34;1554.67;1234.67;530.00;380.00;150.00;0.00;342.33;540.00;0.00;0.00;150.00;0.00;0.00;310.00;150.00;0.00
1770572864.7543967;0.00;97.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;150.00;150.00;460.00;540.00;914.67;3111.33;1696.34;1554.67;1234.67;530.00;380.00;150.00;0.00;342.33;540.00;0.00;0.00;150.00;0.00;0.00;310.00;150.00;0.00
1770572864.8166084;0.00;194.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;150.00;150.00;460.00;540.00;914.67;3111.33;1921.01;1737.00;1647.00;680.00;530.00;150.00;230.00;662.33;764.67;0.00;0.00;150.00;0.00;0.00;460.00;150.00;150.00
1770572864.8248515;0.00;194.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;150.00;150.00;460.00;540.00;914.67;3111.33;1921.01;1737.00;1647.00;680.00;530.00;150.00;230.00;662.33;764.67;0.00;0.00;150.00;0.00;0.00;460.00;150.00;150.00
1770572864.888751;0.00;291.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;150.00;150.00;460.00;540.00;914.67;3421.33;2161.01;1849.33;1759.33;680.00;530.00;310.00;230.00;662.33;1084.67;0.00;0.00;150.00;0.00;0.00;460.00;150.00;150.00
1770572864.8937259;0.00;291.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;150.00;150.00;460.00;540.00;914.67;3421.33;2161.01;1849.33;1759.33;680.00;530.00;310.00;230.00;662.33;1084.67;0.00;0.00;150.00;0.00;0.00;460.00;150.00;150.00
1770572864.9561596;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;150.00;150.00;460.00;540.00;914.67;3571.33;2663.34;2384.00;2134.00;680.00;530.00;460.00;390.00;662.33;1084.67;0.00;0.00;150.00;0.00;0.00;610.00;150.00;150.00
1770572864.9624078;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;150.00;150.00;460.00;540.00;914.67;3571.33;2663.34;2384.00;2134.00;680.00;530.00;460.00;390.00;662.33;1084.67;0.00;0.00;150.00;0.00;0.00;610.00;150.00;150.00
1770572883.2668517;0.00;388.00;0.00;0.00;0.00;0.00;388.00;291.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;150.00;150.00;770.00;604.67;979.34;3411.33;2503.34;2304.00;1824.00;680.00;530.00;572.33;390.00;662.33;1084.67;0.00;320.00;150.00;0.00;0.00;300.00;150.00;150.00
1770572883.2708645;0.00;388.00;0.00;0.00;0.00;0.00;388.00;291.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;150.00;150.00;770.00;604.67;979.34;3411.33;2503.34;2304.00;1824.00;680.00;530.00;572.33;390.00;662.33;1084.67;0.00;320.00;150.00;0.00;0.00;300.00;150.00;150.00
1770572887.8221588;0.00;388.00;0.00;0.00;0.00;0.00;388.00;291.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;230.00;230.00;850.00;834.67;1076.34;3508.33;2503.34;2304.00;1824.00;680.00;530.00;572.33;390.00;662.33;1084.67;160.00;320.00;150.00;224.67;0.00;300.00;150.00;150.00
1770572887.8274317;0.00;388.00;0.00;0.00;0.00;0.00;388.00;291.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;230.00;230.00;850.00;834.67;1076.34;3508.33;2503.34;2304.00;1824.00;680.00;530.00;572.33;390.00;662.33;1084.67;160.00;320.00;150.00;224.67;0.00;300.00;150.00;150.00
1770572887.8998806;0.00;388.00;0.00;0.00;0.00;0.00;388.00;291.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;230.00;230.00;850.00;984.67;1563.34;3605.33;2503.34;2304.00;1824.00;680.00;530.00;1112.33;390.00;662.33;1084.67;160.00;320.00;150.00;224.67;0.00;300.00;150.00;150.00
1770572887.9052424;0.00;388.00;0.00;0.00;0.00;0.00;388.00;291.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;230.00;230.00;850.00;984.67;1563.34;3605.33;2503.34;2304.00;1824.00;680.00;530.00;1112.33;390.00;662.33;1084.67;160.00;320.00;150.00;224.67;0.00;300.00;150.00;150.00
1770572887.9789488;0.00;388.00;0.00;0.00;0.00;0.00;388.00;291.00;679.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;690.00;620.00;470.00;1042.33;1177.00;1755.67;3702.33;2503.34;2304.00;1824.00;680.00;530.00;1337.00;390.00;662.33;1084.67;160.00;320.00;150.00;224.67;0.00;300.00;150.00;150.00
1770572887.984507;0.00;388.00;0.00;0.00;0.00;0.00;388.00;291.00;679.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;690.00;620.00;470.00;1042.33;1177.00;1755.67;3702.33;2503.34;2304.00;1824.00;680.00;530.00;1337.00;390.00;662.33;1084.67;160.00;320.00;150.00;224.67;0.00;300.00;150.00;150.00
1770572888.0553057;0.00;388.00;0.00;0.00;0.00;0.00;388.00;291.00;776.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;850.00;1160.00;710.00;1282.33;1417.00;1852.67;3799.33;2503.34;2304.00;1824.00;680.00;530.00;1337.00;390.00;662.33;1084.67;160.00;320.00;150.00;224.67;0.00;300.00;150.00;150.00
1770572888.0615926;0.00;388.00;0.00;0.00;0.00;0.00;388.00;291.00;776.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;850.00;1160.00;710.00;1282.33;1417.00;1852.67;3799.33;2503.34;2304.00;1824.00;680.00;530.00;1337.00;390.00;662.33;1084.67;160.00;320.00;150.00;224.67;0.00;300.00;150.00;150.00
1770572890.6066325;0.00;194.00;0.00;0.00;0.00;0.00;97.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;364.00;1083.66;719.34;160.00;160.00;310.00;0.00;690.00;150.00;662.33;224.67;160.00;0.00;0.00;224.67;0.00;0.00;0.00;150.00
1770572890.611584;0.00;194.00;0.00;0.00;0.00;0.00;97.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;364.00;1083.66;719.34;160.00;160.00;310.00;0.00;690.00;150.00;662.33;224.67;160.00;0.00;0.00;224.67;0.00;0.00;0.00;150.00
1770572890.6744814;0.00;194.00;0.00;0.00;0.00;0.00;194.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;450.00;364.00;1083.66;719.34;577.00;480.00;470.00;160.00;690.00;262.33;662.33;224.67;160.00;0.00;0.00;224.67;0.00;160.00;0.00;150.00
1770572890.6804636;0.00;194.00;0.00;0.00;0.00;0.00;194.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;450.00;364.00;1083.66;719.34;577.00;480.00;470.00;160.00;690.00;262.33;662.33;224.67;160.00;0.00;0.00;224.67;0.00;160.00;0.00;150.00
1770572890.7465491;0.00;291.00;0.00;0.00;0.00;0.00;194.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;630.00;0.00;0.00;0.00;610.00;396.33;1115.99;751.67;641.67;544.67;780.00;470.00;690.00;262.33;662.33;224.67;160.00;0.00;0.00;224.67;0.00;160.00;0.00;460.00
1770572890.752008;0.00;291.00;0.00;0.00;0.00;0.00;194.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;630.00;0.00;0.00;0.00;610.00;396.33;1115.99;751.67;641.67;544.67;780.00;470.00;690.00;262.33;662.33;224.67;160.00;0.00;0.00;224.67;0.00;160.00;0.00;460.00
1770572890.814189;0.00;388.00;0.00;0.00;0.00;0.00;194.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;780.00;320.00;320.00;272.33;1032.33;493.33;1212.99;848.67;641.67;694.67;930.00;620.00;690.00;262.33;662.33;224.67;480.00;0.00;470.00;224.67;0.00;160.00;0.00;460.00
1770572890.8194675;0.00;388.00;0.00;0.00;0.00;0.00;194.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;780.00;320.00;320.00;272.33;1032.33;493.33;1212.99;848.67;641.67;694.67;930.00;620.00;690.00;262.33;662.33;224.67;480.00;0.00;470.00;224.67;0.00;160.00;0.00;460.00
1770572890.8861687;0.00;388.00;0.00;0.00;0.00;0.00;291.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;780.00;400.00;400.00;614.66;1224.66;590.33;1309.99;945.67;641.67;694.67;930.00;620.00;690.00;262.33;662.33;224.67;902.33;0.00;470.00;224.67;0.00;160.00;0.00;460.00
1770572890.8913012;0.00;388.00;0.00;0.00;0.00;0.00;291.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;780.00;400.00;400.00;614.66;1224.66;590.33;1309.99;945.67;641.67;694.67;930.00;620.00;690.00;262.33;662.33;224.67;902.33;0.00;470.00;224.67;0.00;160.00;0.00;460.00
1770572890.9569273;0.00;388.00;0.00;0.00;0.00;0.00;291.00;291.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;780.00;710.00;710.00;774.66;1384.66;815.00;1454.66;945.67;641.67;694.67;930.00;620.00;770.00;262.33;662.33;224.67;1052.33;0.00;780.00;224.67;0.00;160.00;0.00;460.00
1770572890.9617822;0.00;388.00;0.00;0.00;0.00;0.00;291.00;291.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;780.00;710.00;710.00;774.66;1384.66;815.00;1454.66;945.67;641.67;694.67;930.00;620.00;770.00;262.33;662.33;224.67;1052.33;0.00;780.00;224.67;0.00;160.00;0.00;460.00
1770572891.0389445;0.00;388.00;0.00;0.00;0.00;0.00;291.00;291.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;780.00;790.00;790.00;854.66;1464.66;847.33;1486.99;1010.34;706.34;1014.67;1250.00;620.00;770.00;262.33;662.33;224.67;1052.33;160.00;930.00;224.67;0.00;160.00;0.00;460.00
1770572891.0436213;0.00;388.00;0.00;0.00;0.00;0.00;291.00;291.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;780.00;790.00;790.00;854.66;1464.66;847.33;1486.99;1010.34;706.34;1014.67;1250.00;620.00;770.00;262.33;662.33;224.67;1052.33;160.00;930.00;224.67;0.00;160.00;0.00;460.00
1770572891.1141841;0.00;388.00;0.00;0.00;0.00;0.00;388.00;291.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1090.00;1020.00;1020.00;934.66;1496.99;879.66;1519.32;1042.67;771.01;1079.34;1464.67;834.67;770.00;262.33;662.33;224.67;1202.33;272.33;930.00;224.67;0.00;160.00;0.00;460.00
1770572891.1147761;0.00;388.00;0.00;0.00;0.00;0.00;388.00;291.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1090.00;1020.00;1020.00;934.66;1496.99;879.66;1519.32;1042.67;771.01;1079.34;1464.67;834.67;770.00;262.33;662.33;224.67;1202.33;272.33;930.00;224.67;0.00;160.00;0.00;460.00
1770572891.188909;0.00;388.00;0.00;0.00;0.00;0.00;388.00;291.00;776.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1090.00;1020.00;1020.00;934.66;1806.99;1376.66;2016.32;1272.67;1001.01;1079.34;1464.67;834.67;770.00;262.33;662.33;374.67;1202.33;432.33;930.00;759.34;0.00;160.00;0.00;460.00
1770572891.1944246;0.00;388.00;0.00;0.00;0.00;0.00;388.00;291.00;776.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1090.00;1020.00;1020.00;934.66;1806.99;1376.66;2016.32;1272.67;1001.01;1079.34;1464.67;834.67;770.00;262.33;662.33;374.67;1202.33;432.33;930.00;759.34;0.00;160.00;0.00;460.00
1770572899.4596617;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1250.00;1180.00;1180.00;1094.66;1983.99;1553.66;1003.99;598.00;776.34;1164.67;1624.67;994.67;770.00;262.33;662.33;374.67;1202.33;432.33;930.00;759.34;0.00;160.00;0.00;460.00
1770572899.4649096;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1250.00;1180.00;1180.00;1094.66;1983.99;1553.66;1003.99;598.00;776.34;1164.67;1624.67;994.67;770.00;262.33;662.33;374.67;1202.33;432.33;930.00;759.34;0.00;160.00;0.00;460.00
1770572899.5510435;0.00;388.00;0.00;0.00;0.00;0.00;388.00;485.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1410.00;1340.00;1340.00;1254.66;2160.99;1730.66;1180.99;898.00;1076.34;1474.67;1784.67;1154.67;930.00;262.33;662.33;374.67;1202.33;432.33;930.00;759.34;0.00;160.00;320.00;460.00
1770572899.5564399;0.00;388.00;0.00;0.00;0.00;0.00;388.00;485.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1410.00;1340.00;1340.00;1254.66;2160.99;1730.66;1180.99;898.00;1076.34;1474.67;1784.67;1154.67;930.00;262.33;662.33;374.67;1202.33;432.33;930.00;759.34;0.00;160.00;320.00;460.00
1770572906.9202728;0.00;388.00;0.00;0.00;0.00;0.00;388.00;485.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1410.00;1340.00;1340.00;1254.66;2160.99;1730.66;1180.99;898.00;1076.34;1474.67;1784.67;1154.67;930.00;262.33;662.33;374.67;1202.33;432.33;930.00;759.34;0.00;160.00;320.00;460.00
