20,sfc_unique_p5_21,unknown,False,False,0,0,0,0,0
20,sfc_cache_p3_20,unknown,False,False,0,0,0,0,0
20,sfc_cache_p6_23,unknown,False,False,0,0,0,0,0
20,sfc_cache_p5_20,unknown,False,False,0,0,0,0,0
20,sfc_unique_p4_22,unknown,False,False,0,0,0,0,0
20,sfc_unique_p6_20,unknown,False,False,0,0,0,0,0
20,sfc_unique_p5_17,unknown,False,False,0,0,0,0,0
21,sfc_unique_p6_21,unknown,False,False,0,0,0,0,0
21,sfc_unique_p2_22,unknown,False,False,0,0,0,0,0
21,sfc_cache_p6_20,unknown,False,False,0,0,0,0,0
21,sfc_cache_p3_24,unknown,False,False,0,0,0,0,0
21,sfc_unique_p1_20,unknown,False,False,0,0,0,0,0
21,sfc_unique_p3_22,unknown,False,False,0,0,0,0,0
21,sfc_unique_p2_20,unknown,False,False,0,0,0,0,0
22,sfc_cache_p3_19,unknown,False,False,0,0,0,0,0
22,sfc_cache_p5_20,unknown,False,False,0,0,0,0,0
22,sfc_cache_p1_20,unknown,False,False,0,0,0,0,0
22,sfc_unique_p2_22,unknown,False,False,0,0,0,0,0
22,sfc_unique_p3_22,unknown,False,False,0,0,0,0,0
22,sfc_cache_p1_21,unknown,False,False,0,0,0,0,0
22,sfc_cache_p6_23,unknown,False,False,0,0,0,0,0
22,sfc_unique_p3_20,unknown,False,False,0,0,0,0,0
22,sfc_cache_p2_25,unknown,False,False,0,0,0,0,0
23,sfc_cache_p3_21,unknown,False,False,0,0,0,0,0
23,sfc_unique_p2_20,unknown,False,False,0,0,0,0,0
23,sfc_unique_p3_24,unknown,False,False,0,0,0,0,0
23,sfc_cache_p6_23,unknown,False,False,0,0,0,0,0
23,sfc_cache_p6_20,unknown,False,False,0,0,0,0,0
23,sfc_unique_p1_25,unknown,False,False,0,0,0,0,0
23,sfc_unique_p1_20,unknown,False,False,0,0,0,0,0
24,sfc_unique_p5_19,unknown,False,False,0,0,0,0,0
24,sfc_cache_p1_20,unknown,False,False,0,0,0,0,0
24,sfc_unique_p6_20,unknown,False,False,0,0,0,0,0
24,sfc_cache_p2_20,unknown,False,False,0,0,0,0,0
24,sfc_cache_p6_26,unknown,False,False,0,0,0,0,0
24,sfc_cache_p1_25,unknown,False,False,0,0,0,0,0
25,sfc_unique_p2_27,unknown,False,False,0,0,0,0,0
25,sfc_unique_p1_24,unknown,False,False,0,0,0,0,0
25,sfc_cache_p4_28,unknown,False,False,0,0,0,0,0
25,sfc_cache_p1_27,unknown,False,False,0,0,0,0,0
25,sfc_cache_p6_28,unknown,False,False,0,0,0,0,0
26,sfc_cache_p4_24,unknown,False,False,0,0,0,0,0
26,sfc_unique_p3_24,unknown,False,False,0,0,0,0,0
26,sfc_cache_p1_28,unknown,False,False,0,0,0,0,0
26,sfc_unique_p3_28,unknown,False,False,0,0,0,0,0
26,sfc_cache_p1_24,unknown,False,False,0,0,0,0,0
26,sfc_cache_p1_26,unknown,False,False,0,0,0,0,0
26,sfc_cache_p6_26,unknown,False,False,0,0,0,0,0
27,sfc_unique_p4_28,unknown,False,False,0,0,0,0,0
27,sfc_cache_p6_26,unknown,False,False,0,0,0,0,0
27,sfc_cache_p4_24,unknown,False,False,0,0,0,0,0
27,sfc_cache_p6_29,unknown,False,False,0,0,0,0,0
27,sfc_unique_p1_27,unknown,False,False,0,0,0,0,0
27,sfc_unique_p3_24,unknown,False,False,0,0,0,0,0
27,sfc_unique_p5_26,unknown,False,False,0,0,0,0,0
28,sfc_cache_p1_25,unknown,False,False,0,0,0,0,0
28,sfc_cache_p6_29,unknown,False,False,0,0,0,0,0
28,sfc_unique_p2_27,unknown,False,False,0,0,0,0,0
28,sfc_unique_p1_27,unknown,False,False,0,0,0,0,0
29,sfc_unique_p1_31,unknown,False,False,0,0,0,0,0
29,sfc_cache_p1_30,unknown,False,False,0,0,0,0,0
29,sfc_cache_p2_32,unknown,False,False,0,0,0,0,0
29,sfc_unique_p6_30,unknown,False,False,0,0,0,0,0
29,sfc_cache_p3_31,unknown,False,False,0,0,0,0,0
29,sfc_cache_p1_28,unknown,False,False,0,0,0,0,0
30,sfc_cache_p2_30,unknown,False,False,0,0,0,0,0
30,sfc_unique_p1_30,unknown,False,False,0,0,0,0,0
30,sfc_cache_p5_33,unknown,False,False,0,0,0,0,0
30,sfc_unique_p5_30,unknown,False,False,0,0,0,0,0
30,sfc_unique_p1_34,unknown,False,False,0,0,0,0,0
30,sfc_cache_p5_34,unknown,False,False,0,0,0,0,0
30,sfc_unique_p2_31,unknown,False,False,0,0,0,0,0
30,sfc_unique_p1_33,unknown,False,False,0,0,0,0,0
30,sfc_unique_p4_33,unknown,False,False,0,0,0,0,0
30,sfc_cache_p6_30,unknown,False,False,0,0,0,0,0
31,sfc_cache_p6_33,unknown,False,False,0,0,0,0,0
31,sfc_unique_p2_35,unknown,False,False,0,0,0,0,0
31,sfc_unique_p3_33,unknown,False,False,0,0,0,0,0
31,sfc_cache_p3_31,unknown,False,False,0,0,0,0,0
31,sfc_unique_p4_33,unknown,False,False,0,0,0,0,0
31,sfc_cache_p1_35,unknown,False,False,0,0,0,0,0
32,sfc_cache_p2_33,unknown,False,False,0,0,0,0,0
32,sfc_unique_p1_33,unknown,False,False,0,0,0,0,0
32,sfc_cache_p2_32,unknown,False,False,0,0,0,0,0
32,sfc_cache_p2_34,unknown,False,False,0,0,0,0,0
32,sfc_unique_p4_33,unknown,False,False,0,0,0,0,0
32,sfc_unique_p2_35,unknown,False,False,0,0,0,0,0
32,sfc_cache_p3_34,unknown,False,False,0,0,0,0,0
32,sfc_unique_p5_35,unknown,False,False,0,0,0,0,0
32,sfc_unique_p3_33,unknown,False,False,0,0,0,0,0
33,sfc_unique_p4_34,unknown,False,False,0,0,0,0,0
33,sfc_cache_p3_34,unknown,False,False,0,0,0,0,0
33,sfc_unique_p2_32,unknown,False,False,0,0,0,0,0
33,sfc_cache_p4_35,unknown,False,False,0,0,0,0,0
33,sfc_unique_p6_35,unknown,False,False,0,0,0,0,0
33,sfc_cache_p2_33,unknown,False,False,0,0,0,0,0
34,sfc_cache_p5_34,unknown,False,False,0,0,0,0,0
34,sfc_unique_p3_33,unknown,False,False,0,0,0,0,0
34,sfc_cache_p2_33,unknown,False,False,0,0,0,0,0
34,sfc_unique_p4_35,unknown,False,False,0,0,0,0,0
34,sfc_cache_p2_37,unknown,False,False,0,0,0,0,0
34,sfc_unique_p4_37,unknown,False,False,0,0,0,0,0
34,sfc_cache_p5_33,unknown,False,False,0,0,0,0,0
34,sfc_cache_p2_35,unknown,False,False,0,0,0,0,0
34,sfc_cache_p4_33,unknown,False,False,0,0,0,0,0
35,sfc_cache_p4_37,unknown,False,False,0,0,0,0,0
35,sfc_cache_p3_38,unknown,False,False,0,0,0,0,0
35,sfc_cache_p5_38,unknown,False,False,0,0,0,0,0
35,sfc_unique_p1_35,unknown,False,False,0,0,0,0,0
35,sfc_unique_p6_38,unknown,False,False,0,0,0,0,0
36,sfc_unique_p2_36,unknown,False,False,0,0,0,0,0
36,sfc_cache_p4_37,unknown,False,False,0,0,0,0,0
36,sfc_unique_p1_39,unknown,False,False,0,0,0,0,0
36,sfc_unique_p4_39,unknown,False,False,0,0,0,0,0
36,sfc_unique_p6_39,unknown,False,False,0,0,0,0,0
36,sfc_cache_p2_38,unknown,False,False,0,0,0,0,0
36,sfc_unique_p5_41,unknown,False,False,0,0,0,0,0
36,sfc_cache_p4_38,unknown,False,False,0,0,0,0,0
36,sfc_cache_p1_40,unknown,False,False,0,0,0,0,0
36,sfc_cache_p6_41,unknown,False,False,0,0,0,0,0
37,sfc_cache_p2_39,unknown,False,False,0,0,0,0,0
37,sfc_cache_p5_39,unknown,False,False,0,0,0,0,0
37,sfc_unique_p2_43,unknown,False,False,0,0,0,0,0
37,sfc_cache_p4_44,unknown,False,False,0,0,0,0,0
37,sfc_unique_p2_38,unknown,False,False,0,0,0,0,0
37,sfc_unique_p3_40,unknown,False,False,0,0,0,0,0
37,sfc_cache_p3_41,unknown,False,False,0,0,0,0,0
38,sfc_cache_p1_42,unknown,False,False,0,0,0,0,0
38,sfc_cache_p5_41,unknown,False,False,0,0,0,0,0
38,sfc_cache_p2_43,unknown,False,False,0,0,0,0,0
38,sfc_unique_p4_47,unknown,False,False,0,0,0,0,0
38,sfc_unique_p6_47,unknown,False,False,0,0,0,0,0
38,sfc_cache_p1_45,unknown,False,False,0,0,0,0,0
38,sfc_unique_p4_44,unknown,False,False,0,0,0,0,0
38,sfc_unique_p5_43,unknown,False,False,0,0,0,0,0
38,sfc_cache_p5_47,unknown,False,False,0,0,0,0,0
