timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772801642.2665565;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3913.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2254.67;2280.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801642.2671378;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3913.98;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2254.67;2280.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801662.035064;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3913.98;0.00;0.00;540.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;300.00;2254.67;2280.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801662.0360806;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3913.98;0.00;0.00;540.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;300.00;2254.67;2280.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801662.0753193;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3913.98;0.00;0.00;1080.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;600.00;2254.67;2280.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801662.0760841;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3913.98;0.00;0.00;1080.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;600.00;2254.67;2280.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801662.1124592;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3913.98;0.00;0.00;1620.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;900.00;2254.67;2280.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801662.113039;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3913.98;0.00;0.00;1620.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;900.00;2254.67;2280.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801662.203632;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3913.98;0.00;0.00;2160.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;1200.00;2254.67;2280.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801662.2043102;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3913.98;0.00;0.00;2160.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;1200.00;2254.67;2280.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801662.239778;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3913.98;0.00;0.00;2700.00;0.00;0.00;0.00;0.00;0.00;2400.00;0.00;0.00;1500.00;2254.67;2280.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801662.2404652;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3913.98;0.00;0.00;2700.00;0.00;0.00;0.00;0.00;0.00;2400.00;0.00;0.00;1500.00;2254.67;2280.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801662.2747009;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3913.98;0.00;0.00;2930.00;160.00;150.00;0.00;0.00;0.00;2560.00;150.00;310.00;1970.00;2254.67;2280.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801662.2753274;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3913.98;0.00;0.00;2930.00;160.00;150.00;0.00;0.00;0.00;2560.00;150.00;310.00;1970.00;2254.67;2280.00;0.00;0.00;0.00;0.00;0.00;0.00
1772801676.105736;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4143.98;160.00;150.00;2930.00;160.00;150.00;0.00;0.00;0.00;2710.00;150.00;310.00;1970.00;2414.67;2430.00;0.00;310.00;0.00;0.00;0.00;0.00
1772801676.10698;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4143.98;160.00;150.00;2930.00;160.00;150.00;0.00;0.00;0.00;2710.00;150.00;310.00;1970.00;2414.67;2430.00;0.00;310.00;0.00;0.00;0.00;0.00
1772801676.1625276;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;4208.65;240.00;230.00;3080.00;160.00;150.00;0.00;0.00;0.00;2940.00;150.00;310.00;2120.00;2564.67;2430.00;0.00;470.00;310.00;0.00;0.00;0.00
1772801676.1638925;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;4208.65;240.00;230.00;3080.00;160.00;150.00;0.00;0.00;0.00;2940.00;150.00;310.00;2120.00;2564.67;2430.00;0.00;470.00;310.00;0.00;0.00;0.00
1772801676.2188466;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4423.32;320.00;310.00;3230.00;160.00;150.00;0.00;0.00;0.00;2940.00;150.00;310.00;2270.00;2564.67;2692.33;0.00;630.00;534.67;0.00;0.00;0.00
1772801676.2202604;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4423.32;320.00;310.00;3230.00;160.00;150.00;0.00;0.00;0.00;2940.00;150.00;310.00;2270.00;2564.67;2692.33;0.00;630.00;534.67;0.00;0.00;0.00
1772801676.2741816;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;512.33;540.00;3380.00;160.00;150.00;0.00;0.00;0.00;3090.00;150.00;310.00;2420.00;2564.67;2692.33;0.00;1100.00;534.67;0.00;0.00;0.00
1772801676.2756088;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;512.33;540.00;3380.00;160.00;150.00;0.00;0.00;0.00;3090.00;150.00;310.00;2420.00;2564.67;2692.33;0.00;1100.00;534.67;0.00;0.00;0.00
1772801676.3290517;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;609.33;780.00;3680.00;160.00;150.00;0.00;0.00;0.00;3090.00;150.00;310.00;2720.00;2564.67;2692.33;0.00;1484.67;534.67;0.00;0.00;0.00
1772801676.3305097;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;609.33;780.00;3680.00;160.00;150.00;0.00;0.00;0.00;3090.00;150.00;310.00;2720.00;2564.67;2692.33;0.00;1484.67;534.67;0.00;0.00;0.00
1772801676.384255;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;706.33;1020.00;3980.00;160.00;150.00;0.00;0.00;0.00;3090.00;150.00;310.00;3020.00;2564.67;2692.33;0.00;1869.34;534.67;0.00;0.00;0.00
1772801676.385768;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;706.33;1020.00;3980.00;160.00;150.00;0.00;0.00;0.00;3090.00;150.00;310.00;3020.00;2564.67;2692.33;0.00;1869.34;534.67;0.00;0.00;0.00
1772801691.119122;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;706.33;1020.00;3980.00;160.00;690.00;0.00;0.00;0.00;3090.00;630.00;610.00;3020.00;2564.67;2692.33;0.00;1869.34;534.67;0.00;0.00;0.00
1772801691.1206856;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;706.33;1020.00;3980.00;160.00;690.00;0.00;0.00;0.00;3090.00;630.00;610.00;3020.00;2564.67;2692.33;0.00;1869.34;534.67;0.00;0.00;0.00
1772801691.1735132;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;706.33;1020.00;3980.00;160.00;1230.00;0.00;0.00;0.00;3090.00;1110.00;910.00;3020.00;2564.67;2692.33;0.00;1869.34;534.67;0.00;0.00;0.00
1772801691.1751857;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;706.33;1020.00;3980.00;160.00;1230.00;0.00;0.00;0.00;3090.00;1110.00;910.00;3020.00;2564.67;2692.33;0.00;1869.34;534.67;0.00;0.00;0.00
1772801691.2283108;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;706.33;1020.00;3980.00;160.00;1770.00;0.00;0.00;0.00;3090.00;1590.00;1210.00;3020.00;2564.67;2692.33;0.00;1869.34;534.67;0.00;0.00;0.00
1772801691.229914;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;706.33;1020.00;3980.00;160.00;1770.00;0.00;0.00;0.00;3090.00;1590.00;1210.00;3020.00;2564.67;2692.33;0.00;1869.34;534.67;0.00;0.00;0.00
1772801691.2825146;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;706.33;1020.00;3980.00;160.00;2310.00;0.00;0.00;0.00;3090.00;2070.00;1510.00;3020.00;2564.67;2692.33;0.00;1869.34;534.67;0.00;0.00;0.00
1772801691.284162;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;706.33;1020.00;3980.00;160.00;2310.00;0.00;0.00;0.00;3090.00;2070.00;1510.00;3020.00;2564.67;2692.33;0.00;1869.34;534.67;0.00;0.00;0.00
1772801691.3366723;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;706.33;1020.00;3980.00;160.00;2850.00;0.00;0.00;0.00;3090.00;2550.00;1810.00;3020.00;2564.67;2692.33;0.00;1869.34;534.67;0.00;0.00;0.00
1772801691.3382876;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;706.33;1020.00;3980.00;160.00;2850.00;0.00;0.00;0.00;3090.00;2550.00;1810.00;3020.00;2564.67;2692.33;0.00;1869.34;534.67;0.00;0.00;0.00
1772801691.3912675;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;706.33;1020.00;4130.00;320.00;3080.00;0.00;0.00;0.00;3240.00;2710.00;1960.00;3330.00;2564.67;2692.33;0.00;1869.34;534.67;0.00;0.00;0.00
1772801691.3933005;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;4647.99;706.33;1020.00;4130.00;320.00;3080.00;0.00;0.00;0.00;3240.00;2710.00;1960.00;3330.00;2564.67;2692.33;0.00;1869.34;534.67;0.00;0.00;0.00
1772801715.1465487;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;534.67;4647.99;706.33;1020.00;4130.00;320.00;3230.00;80.00;342.33;0.00;3240.00;2940.00;2110.00;3330.00;2564.67;2692.33;0.00;1869.34;534.67;480.00;150.00;0.00
1772801715.1484938;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;534.67;4647.99;706.33;1020.00;4130.00;320.00;3230.00;80.00;342.33;0.00;3240.00;2940.00;2110.00;3330.00;2564.67;2692.33;0.00;1869.34;534.67;480.00;150.00;0.00
1772801715.2010252;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;534.67;4647.99;706.33;1020.00;4130.00;320.00;3380.00;160.00;797.00;0.00;3240.00;2940.00;2260.00;3330.00;2564.67;2692.33;0.00;1869.34;534.67;630.00;620.00;0.00
1772801715.2029712;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;534.67;4647.99;706.33;1020.00;4130.00;320.00;3380.00;160.00;797.00;0.00;3240.00;2940.00;2260.00;3330.00;2564.67;2692.33;0.00;1869.34;534.67;630.00;620.00;0.00
1772801715.2546647;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;150.00;0.00;534.67;4647.99;706.33;1020.00;4130.00;320.00;3530.00;240.00;877.00;160.00;3240.00;2940.00;2410.00;3330.00;2564.67;2692.33;150.00;1869.34;534.67;630.00;620.00;310.00
1772801715.2566319;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;150.00;0.00;534.67;4647.99;706.33;1020.00;4130.00;320.00;3530.00;240.00;877.00;160.00;3240.00;2940.00;2410.00;3330.00;2564.67;2692.33;150.00;1869.34;534.67;630.00;620.00;310.00
1772801715.3075547;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;150.00;0.00;534.67;4647.99;706.33;1020.00;4130.00;320.00;3680.00;544.67;1171.67;160.00;3240.00;3164.67;2560.00;3330.00;2564.67;2692.33;150.00;1869.34;534.67;630.00;770.00;310.00
1772801715.3095772;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;150.00;0.00;534.67;4647.99;706.33;1020.00;4130.00;320.00;3680.00;544.67;1171.67;160.00;3240.00;3164.67;2560.00;3330.00;2564.67;2692.33;150.00;1869.34;534.67;630.00;770.00;310.00
1772801715.3595967;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;150.00;0.00;534.67;4647.99;706.33;1020.00;4130.00;320.00;3980.00;784.67;1636.34;160.00;3240.00;3164.67;2860.00;3330.00;2564.67;2692.33;150.00;1869.34;534.67;630.00;770.00;310.00
1772801715.3616889;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;150.00;0.00;534.67;4647.99;706.33;1020.00;4130.00;320.00;3980.00;784.67;1636.34;160.00;3240.00;3164.67;2860.00;3330.00;2564.67;2692.33;150.00;1869.34;534.67;630.00;770.00;310.00
1772801715.409857;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;150.00;0.00;534.67;4647.99;706.33;1020.00;4130.00;320.00;4520.00;881.67;1733.34;160.00;3240.00;3464.67;3400.00;3330.00;2564.67;2692.33;150.00;1869.34;534.67;630.00;770.00;310.00
1772801715.411986;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;150.00;0.00;534.67;4647.99;706.33;1020.00;4130.00;320.00;4520.00;881.67;1733.34;160.00;3240.00;3464.67;3400.00;3330.00;2564.67;2692.33;150.00;1869.34;534.67;630.00;770.00;310.00
1772801731.2917492;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;450.00;240.00;679.34;4647.99;706.33;1020.00;4130.00;320.00;4520.00;881.67;1733.34;160.00;3240.00;3464.67;3400.00;3330.00;2564.67;2692.33;630.00;1869.34;534.67;630.00;770.00;610.00
1772801731.2939415;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;450.00;240.00;679.34;4647.99;706.33;1020.00;4130.00;320.00;4520.00;881.67;1733.34;160.00;3240.00;3464.67;3400.00;3330.00;2564.67;2692.33;630.00;1869.34;534.67;630.00;770.00;610.00
1772801731.3431191;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;776.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;750.00;480.00;824.01;4647.99;706.33;1020.00;4130.00;320.00;4520.00;881.67;1733.34;160.00;3240.00;3464.67;3400.00;3330.00;2564.67;2692.33;1110.00;1869.34;534.67;630.00;770.00;910.00
1772801731.345292;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;776.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;750.00;480.00;824.01;4647.99;706.33;1020.00;4130.00;320.00;4520.00;881.67;1733.34;160.00;3240.00;3464.67;3400.00;3330.00;2564.67;2692.33;1110.00;1869.34;534.67;630.00;770.00;910.00
1772801731.3927758;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;873.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;900.00;560.00;904.01;4807.99;866.33;1180.00;4280.00;320.00;4520.00;881.67;1733.34;160.00;3240.00;3464.67;3400.00;3480.00;2564.67;2692.33;1270.00;1869.34;534.67;630.00;770.00;1060.00
