timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772801660.5341976;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;2600.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1880.00;2280.00;0.00;0.00;480.00;0.00;0.00;0.00
1772801660.5354037;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;2600.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1880.00;2280.00;0.00;0.00;480.00;0.00;0.00;0.00
1772801681.2666085;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;3140.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2040.00;2580.00;0.00;320.00;480.00;0.00;0.00;0.00
1772801681.267639;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;3140.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2040.00;2580.00;0.00;320.00;480.00;0.00;0.00;0.00
1772801681.3225389;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1304.01;3600.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2040.00;2730.00;0.00;752.33;630.00;0.00;0.00;0.00
1772801681.3235128;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1304.01;3600.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2040.00;2730.00;0.00;752.33;630.00;0.00;0.00;0.00
1772801681.3789418;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2040.00;2880.00;0.00;1184.66;780.00;0.00;0.00;0.00
1772801681.380322;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2040.00;2880.00;0.00;1184.66;780.00;0.00;0.00;0.00
1772801681.5232947;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;240.00;300.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;300.00;2040.00;2880.00;0.00;1184.66;780.00;0.00;0.00;0.00
1772801681.5246837;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;240.00;300.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;300.00;2040.00;2880.00;0.00;1184.66;780.00;0.00;0.00;0.00
1772801681.5798674;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;480.00;600.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;600.00;2040.00;2880.00;0.00;1184.66;780.00;0.00;0.00;0.00
1772801681.5812683;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;480.00;600.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;600.00;2040.00;2880.00;0.00;1184.66;780.00;0.00;0.00;0.00
1772801681.6352694;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;900.00;2040.00;2880.00;0.00;1184.66;780.00;0.00;0.00;0.00
1772801681.63676;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;900.00;2040.00;2880.00;0.00;1184.66;780.00;0.00;0.00;0.00
1772801702.3112752;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;540.00;0.00;0.00;1440.00;480.00;0.00;900.00;2040.00;2880.00;0.00;1184.66;780.00;300.00;0.00;0.00
1772801702.3125918;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;540.00;0.00;0.00;1440.00;480.00;0.00;900.00;2040.00;2880.00;0.00;1184.66;780.00;300.00;0.00;0.00
1772801702.36656;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;1080.00;0.00;0.00;1440.00;960.00;0.00;900.00;2040.00;2880.00;0.00;1184.66;780.00;600.00;0.00;0.00
1772801702.3679032;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;1080.00;0.00;0.00;1440.00;960.00;0.00;900.00;2040.00;2880.00;0.00;1184.66;780.00;600.00;0.00;0.00
1772801702.422137;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;1620.00;0.00;0.00;1440.00;1440.00;0.00;900.00;2040.00;2880.00;0.00;1184.66;780.00;900.00;0.00;0.00
1772801702.423573;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;1620.00;0.00;0.00;1440.00;1440.00;0.00;900.00;2040.00;2880.00;0.00;1184.66;780.00;900.00;0.00;0.00
1772801702.4778175;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;2160.00;0.00;0.00;1440.00;1920.00;0.00;900.00;2040.00;2880.00;0.00;1184.66;780.00;1200.00;0.00;0.00
1772801702.4792805;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;2160.00;0.00;0.00;1440.00;1920.00;0.00;900.00;2040.00;2880.00;0.00;1184.66;780.00;1200.00;0.00;0.00
1772801702.53373;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;2700.00;0.00;0.00;1440.00;2400.00;0.00;900.00;2040.00;2880.00;0.00;1184.66;780.00;1500.00;0.00;0.00
1772801702.5351741;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;2700.00;0.00;0.00;1440.00;2400.00;0.00;900.00;2040.00;2880.00;0.00;1184.66;780.00;1500.00;0.00;0.00
1772801702.5886683;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;2930.00;310.00;0.00;1440.00;2560.00;0.00;900.00;2040.00;2880.00;0.00;1184.66;780.00;1800.00;310.00;0.00
1772801702.5901911;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;2930.00;310.00;0.00;1440.00;2560.00;0.00;900.00;2040.00;2880.00;0.00;1184.66;780.00;1800.00;310.00;0.00
1772801719.3469448;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;620.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;2930.00;310.00;0.00;1440.00;2560.00;0.00;900.00;2040.00;2880.00;262.33;1184.66;780.00;1800.00;310.00;460.00
1772801719.348565;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;620.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;2930.00;310.00;0.00;1440.00;2560.00;0.00;900.00;2040.00;2880.00;262.33;1184.66;780.00;1800.00;310.00;460.00
1772801719.4023664;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;1400.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;2930.00;310.00;0.00;1440.00;2560.00;0.00;900.00;2040.00;2880.00;684.66;1184.66;780.00;1800.00;310.00;760.00
1772801719.404059;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;1400.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;2930.00;310.00;0.00;1440.00;2560.00;0.00;900.00;2040.00;2880.00;684.66;1184.66;780.00;1800.00;310.00;760.00
1772801719.4583342;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;2180.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;2930.00;310.00;0.00;1440.00;2560.00;0.00;900.00;2040.00;2880.00;1106.99;1184.66;780.00;1800.00;310.00;1060.00
1772801719.4600515;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;2180.00;0.00;1454.01;4060.00;672.33;720.00;900.00;0.00;0.00;2930.00;310.00;0.00;1440.00;2560.00;0.00;900.00;2040.00;2880.00;1106.99;1184.66;780.00;1800.00;310.00;1060.00
1772801719.5122619;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;2592.33;224.67;1678.68;4060.00;672.33;720.00;900.00;0.00;0.00;2930.00;310.00;0.00;1440.00;2560.00;0.00;900.00;2040.00;2880.00;1266.99;1184.66;780.00;1800.00;310.00;1360.00
1772801719.5141015;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;2592.33;224.67;1678.68;4060.00;672.33;720.00;900.00;0.00;0.00;2930.00;310.00;0.00;1440.00;2560.00;0.00;900.00;2040.00;2880.00;1266.99;1184.66;780.00;1800.00;310.00;1360.00
1772801719.5648947;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;2817.00;464.67;2218.68;4600.00;672.33;720.00;900.00;0.00;0.00;2930.00;310.00;0.00;1440.00;2560.00;0.00;900.00;2040.00;2880.00;1379.32;1184.66;1080.00;1800.00;310.00;1584.67
1772801719.5667171;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;2817.00;464.67;2218.68;4600.00;672.33;720.00;900.00;0.00;0.00;2930.00;310.00;0.00;1440.00;2560.00;0.00;900.00;2040.00;2880.00;1379.32;1184.66;1080.00;1800.00;310.00;1584.67
1772801719.6162062;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;3127.00;577.00;2378.68;4760.00;672.33;720.00;900.00;0.00;0.00;3080.00;470.00;160.00;1440.00;2710.00;0.00;900.00;2040.00;2880.00;1379.32;1184.66;1080.00;2110.00;310.00;1734.67
1772801719.6180673;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;3127.00;577.00;2378.68;4760.00;672.33;720.00;900.00;0.00;0.00;3080.00;470.00;160.00;1440.00;2710.00;0.00;900.00;2040.00;2880.00;1379.32;1184.66;1080.00;2110.00;310.00;1734.67
1772801741.3659918;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;3277.00;657.00;2458.68;4984.67;832.33;880.00;1050.00;0.00;0.00;3080.00;470.00;160.00;1760.00;2710.00;0.00;1050.00;2040.00;2880.00;1379.32;1184.66;1080.00;2110.00;310.00;1884.67
1772801741.3678837;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;3277.00;657.00;2458.68;4984.67;832.33;880.00;1050.00;0.00;0.00;3080.00;470.00;160.00;1760.00;2710.00;0.00;1050.00;2040.00;2880.00;1379.32;1184.66;1080.00;2110.00;310.00;1884.67
1772801741.4124432;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;3517.00;897.00;2698.68;4984.67;832.33;880.00;1050.00;0.00;0.00;3310.00;550.00;550.00;1760.00;2940.00;0.00;1050.00;2264.67;2880.00;1379.32;1184.66;1080.00;2260.00;470.00;2034.67
1772801741.4143689;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;3517.00;897.00;2698.68;4984.67;832.33;880.00;1050.00;0.00;0.00;3310.00;550.00;550.00;1760.00;2940.00;0.00;1050.00;2264.67;2880.00;1379.32;1184.66;1080.00;2260.00;470.00;2034.67
1772801741.4568622;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;3661.67;994.00;2795.68;4984.67;832.33;880.00;1050.00;0.00;310.00;3604.67;694.67;694.67;1760.00;3090.00;310.00;1050.00;2264.67;2880.00;1379.32;1184.66;1080.00;2410.00;470.00;2034.67
1772801741.4588418;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;3661.67;994.00;2795.68;4984.67;832.33;880.00;1050.00;0.00;310.00;3604.67;694.67;694.67;1760.00;3090.00;310.00;1050.00;2264.67;2880.00;1379.32;1184.66;1080.00;2410.00;470.00;2034.67
1772801741.5014472;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;3806.34;1138.67;2892.68;4984.67;832.33;880.00;1050.00;0.00;620.00;3899.34;839.34;839.34;1760.00;3240.00;620.00;1050.00;2264.67;2880.00;1379.32;1184.66;1080.00;2560.00;470.00;2034.67
1772801741.5033472;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;3806.34;1138.67;2892.68;4984.67;832.33;880.00;1050.00;0.00;620.00;3899.34;839.34;839.34;1760.00;3240.00;620.00;1050.00;2264.67;2880.00;1379.32;1184.66;1080.00;2560.00;470.00;2034.67
1772801741.545975;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;3903.34;1235.67;2989.68;4984.67;832.33;880.00;1050.00;0.00;1160.00;4044.01;936.34;936.34;1760.00;3540.00;1160.00;1050.00;2264.67;2880.00;1379.32;1184.66;1080.00;2720.00;470.00;2034.67
1772801741.5479956;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;3903.34;1235.67;2989.68;4984.67;832.33;880.00;1050.00;0.00;1160.00;4044.01;936.34;936.34;1760.00;3540.00;1160.00;1050.00;2264.67;2880.00;1379.32;1184.66;1080.00;2720.00;470.00;2034.67
1772801741.5901089;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;4000.34;1332.67;3086.68;4984.67;832.33;880.00;1050.00;150.00;1550.00;4141.01;1033.34;1033.34;1760.00;3690.00;1630.00;1200.00;2264.67;2880.00;1379.32;1184.66;1080.00;2720.00;470.00;2034.67
1772801741.5922437;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;4000.34;1332.67;3086.68;4984.67;832.33;880.00;1050.00;150.00;1550.00;4141.01;1033.34;1033.34;1760.00;3690.00;1630.00;1200.00;2264.67;2880.00;1379.32;1184.66;1080.00;2720.00;470.00;2034.67
1772801761.512411;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;97.00;0.00;4000.34;1332.67;3086.68;4984.67;832.33;880.00;1050.00;450.00;1790.00;4238.01;1130.34;1033.34;1760.00;3914.67;1790.00;1500.00;2264.67;2880.00;1379.32;1184.66;1080.00;2720.00;470.00;2034.67
1772801761.514726;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;97.00;0.00;4000.34;1332.67;3086.68;4984.67;832.33;880.00;1050.00;450.00;1790.00;4238.01;1130.34;1033.34;1760.00;3914.67;1790.00;1500.00;2264.67;2880.00;1379.32;1184.66;1080.00;2720.00;470.00;2034.67
1772801761.5574968;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;194.00;0.00;4000.34;1332.67;3086.68;4984.67;832.33;880.00;1050.00;600.00;2094.67;4485.01;1227.34;1033.34;1760.00;3914.67;2174.67;1650.00;2264.67;2880.00;1379.32;1184.66;1080.00;2870.00;470.00;2034.67
1772801761.559822;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;194.00;0.00;4000.34;1332.67;3086.68;4984.67;832.33;880.00;1050.00;600.00;2094.67;4485.01;1227.34;1033.34;1760.00;3914.67;2174.67;1650.00;2264.67;2880.00;1379.32;1184.66;1080.00;2870.00;470.00;2034.67
1772801761.6024454;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;291.00;0.00;4000.34;1332.67;3086.68;4984.67;832.33;880.00;1200.00;760.00;2367.00;4732.01;1324.34;1033.34;1910.00;3914.67;2287.00;1960.00;2264.67;2880.00;1379.32;1184.66;1080.00;3020.00;470.00;2034.67
