timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772802659.0279121;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2643.34;480.00;600.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1654.67;960.00;0.00;600.00;1360.00;0.00;0.00;0.00
1772802680.7598543;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;2643.34;720.00;900.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1879.34;1120.00;0.00;900.00;1360.00;0.00;0.00;0.00
1772802680.7604377;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;2643.34;720.00;900.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1879.34;1120.00;0.00;900.00;1360.00;0.00;0.00;0.00
1772802680.7947016;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;3018.01;1040.00;1050.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1991.67;1120.00;0.00;1050.00;1734.67;0.00;0.00;0.00
1772802680.795285;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;3018.01;1040.00;1050.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1991.67;1120.00;0.00;1050.00;1734.67;0.00;0.00;0.00
1772802680.828149;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;230.00;3098.01;1104.67;1360.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1991.67;1270.00;160.00;1360.00;1884.67;0.00;0.00;0.00
1772802680.8288333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;230.00;3098.01;1104.67;1360.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1991.67;1270.00;160.00;1360.00;1884.67;0.00;0.00;0.00
1772802680.9132135;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;230.00;3248.01;1351.67;1900.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1991.67;1420.00;160.00;1830.00;2034.67;0.00;0.00;0.00
1772802680.91387;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;230.00;3248.01;1351.67;1900.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1991.67;1420.00;160.00;1830.00;2034.67;0.00;0.00;0.00
1772802680.9472003;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;230.00;3398.01;1598.67;2600.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1991.67;1644.67;160.00;2140.00;2184.67;0.00;0.00;0.00
1772802680.9478889;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;230.00;3398.01;1598.67;2600.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1991.67;1644.67;160.00;2140.00;2184.67;0.00;0.00;0.00
1772802680.980121;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;1991.67;1644.67;160.00;2300.00;2334.67;0.00;150.00;310.00
1772802680.9808433;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;1991.67;1644.67;160.00;2300.00;2334.67;0.00;150.00;310.00
1772802692.800197;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;240.00;300.00;0.00;0.00;0.00;0.00;150.00;480.00;0.00;0.00;300.00;1991.67;1644.67;160.00;2300.00;2334.67;0.00;150.00;310.00
1772802692.8009057;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;240.00;300.00;0.00;0.00;0.00;0.00;150.00;480.00;0.00;0.00;300.00;1991.67;1644.67;160.00;2300.00;2334.67;0.00;150.00;310.00
1772802692.8326223;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;480.00;600.00;0.00;0.00;0.00;0.00;150.00;960.00;0.00;0.00;600.00;1991.67;1644.67;160.00;2300.00;2334.67;0.00;150.00;310.00
1772802692.8332965;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;480.00;600.00;0.00;0.00;0.00;0.00;150.00;960.00;0.00;0.00;600.00;1991.67;1644.67;160.00;2300.00;2334.67;0.00;150.00;310.00
1772802692.8651574;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;720.00;900.00;0.00;0.00;0.00;0.00;150.00;1440.00;0.00;0.00;900.00;1991.67;1644.67;160.00;2300.00;2334.67;0.00;150.00;310.00
1772802692.8658967;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;720.00;900.00;0.00;0.00;0.00;0.00;150.00;1440.00;0.00;0.00;900.00;1991.67;1644.67;160.00;2300.00;2334.67;0.00;150.00;310.00
1772802692.897822;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;960.00;1200.00;0.00;0.00;0.00;0.00;150.00;1920.00;0.00;0.00;1200.00;1991.67;1644.67;160.00;2300.00;2334.67;0.00;150.00;310.00
1772802692.8985236;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;960.00;1200.00;0.00;0.00;0.00;0.00;150.00;1920.00;0.00;0.00;1200.00;1991.67;1644.67;160.00;2300.00;2334.67;0.00;150.00;310.00
1772802692.9307866;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;1200.00;1500.00;0.00;0.00;0.00;0.00;150.00;2400.00;0.00;0.00;1500.00;1991.67;1644.67;160.00;2300.00;2334.67;0.00;150.00;310.00
1772802692.9315026;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;1200.00;1500.00;0.00;0.00;0.00;0.00;150.00;2400.00;0.00;0.00;1500.00;1991.67;1644.67;160.00;2300.00;2334.67;0.00;150.00;310.00
1772802692.963317;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;1440.00;1800.00;0.00;0.00;0.00;0.00;150.00;2560.00;0.00;0.00;1800.00;1991.67;1644.67;160.00;2524.67;2334.67;0.00;150.00;310.00
1772802692.964094;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;1440.00;1800.00;0.00;0.00;0.00;0.00;150.00;2560.00;0.00;0.00;1800.00;1991.67;1644.67;160.00;2524.67;2334.67;0.00;150.00;310.00
1772802711.8416526;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;1584.67;2260.00;0.00;0.00;0.00;0.00;150.00;2870.00;0.00;0.00;2260.00;1991.67;1644.67;160.00;2524.67;2334.67;0.00;150.00;310.00
1772802711.8425322;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;1584.67;2260.00;0.00;0.00;0.00;0.00;150.00;2870.00;0.00;0.00;2260.00;1991.67;1644.67;160.00;2524.67;2334.67;0.00;150.00;310.00
1772802711.873304;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;1729.34;2720.00;0.00;0.00;0.00;0.00;150.00;3020.00;0.00;0.00;2720.00;1991.67;1644.67;160.00;2684.67;2334.67;0.00;150.00;310.00
1772802711.874193;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;1729.34;2720.00;0.00;0.00;0.00;0.00;150.00;3020.00;0.00;0.00;2720.00;1991.67;1644.67;160.00;2684.67;2334.67;0.00;150.00;310.00
1772802711.9048233;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;1826.34;3260.00;0.00;0.00;0.00;0.00;150.00;3320.00;0.00;0.00;3260.00;1991.67;1644.67;160.00;2684.67;2334.67;0.00;150.00;310.00
1772802711.9057436;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;1826.34;3260.00;0.00;0.00;0.00;0.00;150.00;3320.00;0.00;0.00;3260.00;1991.67;1644.67;160.00;2684.67;2334.67;0.00;150.00;310.00
1772802711.9362833;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;1923.34;3880.00;0.00;0.00;0.00;0.00;150.00;3582.33;0.00;0.00;3720.00;1991.67;1644.67;160.00;2684.67;2334.67;0.00;150.00;310.00
1772802711.9371986;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;1923.34;3880.00;0.00;0.00;0.00;0.00;150.00;3582.33;0.00;0.00;3720.00;1991.67;1644.67;160.00;2684.67;2334.67;0.00;150.00;310.00
1772802711.9679878;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;2020.34;4500.00;0.00;0.00;0.00;0.00;150.00;3844.66;0.00;0.00;4180.00;1991.67;1644.67;160.00;2684.67;2334.67;0.00;150.00;310.00
1772802711.9689658;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;160.00;294.67;3612.68;1781.00;2830.00;2020.34;4500.00;0.00;0.00;0.00;0.00;150.00;3844.66;0.00;0.00;4180.00;1991.67;1644.67;160.00;2684.67;2334.67;0.00;150.00;310.00
1772802711.999448;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;320.00;359.34;3677.35;1845.67;2894.67;2052.67;4580.00;230.00;0.00;0.00;0.00;460.00;3844.66;0.00;160.00;4330.00;1991.67;1644.67;160.00;2684.67;2334.67;0.00;470.00;460.00
1772802712.0004706;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;320.00;359.34;3677.35;1845.67;2894.67;2052.67;4580.00;230.00;0.00;0.00;0.00;460.00;3844.66;0.00;160.00;4330.00;1991.67;1644.67;160.00;2684.67;2334.67;0.00;470.00;460.00
1772802726.8899665;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;480.00;424.01;3742.02;1910.34;2927.00;2085.00;4660.00;460.00;0.00;0.00;0.00;770.00;3844.66;0.00;320.00;4480.00;1991.67;1644.67;160.00;2684.67;2334.67;0.00;470.00;610.00
1772802726.8910372;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;480.00;424.01;3742.02;1910.34;2927.00;2085.00;4660.00;460.00;0.00;0.00;0.00;770.00;3844.66;0.00;320.00;4480.00;1991.67;1644.67;160.00;2684.67;2334.67;0.00;470.00;610.00
1772802726.9209502;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;640.00;488.68;3806.69;1975.01;2959.33;2117.33;4740.00;690.00;0.00;0.00;0.00;1080.00;3844.66;0.00;480.00;4630.00;1991.67;1644.67;160.00;2684.67;2334.67;0.00;470.00;760.00
1772802726.9219952;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;640.00;488.68;3806.69;1975.01;2959.33;2117.33;4740.00;690.00;0.00;0.00;0.00;1080.00;3844.66;0.00;480.00;4630.00;1991.67;1644.67;160.00;2684.67;2334.67;0.00;470.00;760.00
1772802726.9515963;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;800.00;553.35;3871.36;2039.68;2991.66;2149.66;4820.00;920.00;0.00;150.00;160.00;1240.00;3844.66;150.00;640.00;4780.00;1991.67;1644.67;160.00;2684.67;2334.67;310.00;470.00;760.00
1772802726.9527135;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;800.00;553.35;3871.36;2039.68;2991.66;2149.66;4820.00;920.00;0.00;150.00;160.00;1240.00;3844.66;150.00;640.00;4780.00;1991.67;1644.67;160.00;2684.67;2334.67;310.00;470.00;760.00
1772802726.981431;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;800.00;553.35;3871.36;2039.68;3088.66;2246.66;4964.67;1460.00;0.00;150.00;160.00;1240.00;3844.66;150.00;1120.00;5080.00;1991.67;1644.67;160.00;2684.67;2334.67;310.00;470.00;760.00
1772802726.9825428;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;800.00;553.35;3871.36;2039.68;3088.66;2246.66;4964.67;1460.00;0.00;150.00;160.00;1240.00;3844.66;150.00;1120.00;5080.00;1991.67;1644.67;160.00;2684.67;2334.67;310.00;470.00;760.00
1772802727.0105405;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;1024.67;768.02;3936.03;2104.35;3120.99;2278.99;4997.00;1690.00;0.00;150.00;160.00;1240.00;3844.66;150.00;1280.00;5230.00;1991.67;1644.67;480.00;2684.67;2484.67;310.00;470.00;760.00
1772802727.0116231;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;1024.67;768.02;3936.03;2104.35;3120.99;2278.99;4997.00;1690.00;0.00;150.00;160.00;1240.00;3844.66;150.00;1280.00;5230.00;1991.67;1644.67;480.00;2684.67;2484.67;310.00;470.00;760.00
1772802727.0391872;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;1201.67;1015.02;4033.03;2201.35;3120.99;2278.99;4997.00;1690.00;0.00;460.00;224.67;1304.67;3844.66;470.00;1280.00;5230.00;1991.67;1644.67;480.00;2684.67;2634.67;460.00;470.00;920.00
1772802727.0403006;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;1201.67;1015.02;4033.03;2201.35;3120.99;2278.99;4997.00;1690.00;0.00;460.00;224.67;1304.67;3844.66;470.00;1280.00;5230.00;1991.67;1644.67;480.00;2684.67;2634.67;460.00;470.00;920.00
1772802744.9164488;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;1298.67;1112.02;4130.03;2201.35;3120.99;2278.99;4997.00;1690.00;0.00;1000.00;321.67;1401.67;3844.66;950.00;1280.00;5230.00;1991.67;1644.67;480.00;2684.67;2634.67;760.00;470.00;920.00
1772802744.9176486;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;1298.67;1112.02;4130.03;2201.35;3120.99;2278.99;4997.00;1690.00;0.00;1000.00;321.67;1401.67;3844.66;950.00;1280.00;5230.00;1991.67;1644.67;480.00;2684.67;2634.67;760.00;470.00;920.00
1772802744.9459898;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;1395.67;1209.02;4227.03;2201.35;3120.99;2278.99;4997.00;1690.00;0.00;1540.00;418.67;1498.67;3844.66;1430.00;1280.00;5230.00;1991.67;1644.67;480.00;2684.67;2634.67;1060.00;470.00;920.00
1772802744.9471798;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;1395.67;1209.02;4227.03;2201.35;3120.99;2278.99;4997.00;1690.00;0.00;1540.00;418.67;1498.67;3844.66;1430.00;1280.00;5230.00;1991.67;1644.67;480.00;2684.67;2634.67;1060.00;470.00;920.00
1772802744.9752188;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;582.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;1492.67;1306.02;4324.03;2201.35;3120.99;2278.99;4997.00;1690.00;0.00;2080.00;515.67;1595.67;3844.66;1910.00;1280.00;5230.00;1991.67;1644.67;480.00;2684.67;2634.67;1360.00;470.00;920.00
