timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772801664.6653893;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2274.67;0.00;2280.00;0.00;0.00;0.00;0.00
1772801664.6662748;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2274.67;0.00;2280.00;0.00;0.00;0.00;0.00
1772801684.3755836;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;0.00;150.00;80.00;342.33;0.00;0.00;230.00;150.00;0.00;0.00;2274.67;0.00;2280.00;0.00;480.00;150.00;0.00
1772801684.3761737;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;0.00;150.00;80.00;342.33;0.00;0.00;230.00;150.00;0.00;0.00;2274.67;0.00;2280.00;0.00;480.00;150.00;0.00
1772801684.4095356;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;0.00;450.00;320.00;439.33;0.00;0.00;710.00;450.00;0.00;0.00;2274.67;0.00;2280.00;0.00;480.00;150.00;0.00
1772801684.4101543;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;0.00;450.00;320.00;439.33;0.00;0.00;710.00;450.00;0.00;0.00;2274.67;0.00;2280.00;0.00;480.00;150.00;0.00
1772801684.4954898;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;0.00;750.00;560.00;536.33;0.00;0.00;1190.00;750.00;0.00;0.00;2274.67;0.00;2280.00;0.00;480.00;150.00;0.00
1772801684.4961555;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;0.00;750.00;560.00;536.33;0.00;0.00;1190.00;750.00;0.00;0.00;2274.67;0.00;2280.00;0.00;480.00;150.00;0.00
1772801684.5301046;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;0.00;1050.00;800.00;633.33;0.00;0.00;1670.00;1050.00;0.00;0.00;2274.67;0.00;2280.00;0.00;480.00;150.00;0.00
1772801684.5307474;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;0.00;1050.00;800.00;633.33;0.00;0.00;1670.00;1050.00;0.00;0.00;2274.67;0.00;2280.00;0.00;480.00;150.00;0.00
1772801684.5642998;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;0.00;1350.00;1040.00;730.33;0.00;0.00;2150.00;1350.00;0.00;0.00;2274.67;0.00;2280.00;0.00;480.00;150.00;0.00
1772801684.564996;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;0.00;1350.00;1040.00;730.33;0.00;0.00;2150.00;1350.00;0.00;0.00;2274.67;0.00;2280.00;0.00;480.00;150.00;0.00
1772801684.5984402;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;0.00;1650.00;1280.00;970.33;0.00;0.00;2470.00;1650.00;0.00;0.00;2274.67;0.00;2280.00;0.00;480.00;310.00;0.00
1772801684.5991793;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;0.00;1650.00;1280.00;970.33;0.00;0.00;2470.00;1650.00;0.00;0.00;2274.67;0.00;2280.00;0.00;480.00;310.00;0.00
1772801702.4291558;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;540.00;1650.00;1280.00;970.33;0.00;0.00;2470.00;1950.00;540.00;0.00;2274.67;0.00;2280.00;0.00;480.00;310.00;0.00
1772801702.4303901;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;540.00;1650.00;1280.00;970.33;0.00;0.00;2470.00;1950.00;540.00;0.00;2274.67;0.00;2280.00;0.00;480.00;310.00;0.00
1772801702.484554;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;1112.33;1650.00;1280.00;970.33;0.00;0.00;2470.00;2260.00;1000.00;0.00;2274.67;0.00;2280.00;0.00;480.00;310.00;0.00
1772801702.4858634;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;1112.33;1650.00;1280.00;970.33;0.00;0.00;2470.00;2260.00;1000.00;0.00;2274.67;0.00;2280.00;0.00;480.00;310.00;0.00
1772801702.5401337;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;1684.66;1650.00;1280.00;970.33;0.00;0.00;2470.00;2570.00;1460.00;0.00;2274.67;0.00;2280.00;0.00;480.00;310.00;0.00
1772801702.5415266;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;1684.66;1650.00;1280.00;970.33;0.00;0.00;2470.00;2570.00;1460.00;0.00;2274.67;0.00;2280.00;0.00;480.00;310.00;0.00
1772801702.5960681;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;2256.99;1650.00;1280.00;970.33;0.00;0.00;2470.00;2880.00;1920.00;0.00;2274.67;0.00;2280.00;0.00;480.00;310.00;0.00
1772801702.5974705;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;2256.99;1650.00;1280.00;970.33;0.00;0.00;2470.00;2880.00;1920.00;0.00;2274.67;0.00;2280.00;0.00;480.00;310.00;0.00
1772801702.651923;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;2829.32;1650.00;1280.00;970.33;0.00;0.00;2470.00;3190.00;2380.00;0.00;2274.67;0.00;2280.00;0.00;480.00;310.00;0.00
1772801702.6534226;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;2829.32;1650.00;1280.00;970.33;0.00;0.00;2470.00;3190.00;2380.00;0.00;2274.67;0.00;2280.00;0.00;480.00;310.00;0.00
1772801702.7075784;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;3561.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;3660.00;2680.00;0.00;2274.67;0.00;2280.00;0.00;480.00;310.00;0.00
1772801702.7090728;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;3658.68;0.00;0.00;3561.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;3660.00;2680.00;0.00;2274.67;0.00;2280.00;0.00;480.00;310.00;0.00
1772801728.4851305;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;310.00;80.00;3808.68;0.00;0.00;3561.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;3660.00;2680.00;150.00;2434.67;0.00;2430.00;310.00;480.00;310.00;0.00
1772801728.4866889;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;310.00;80.00;3808.68;0.00;0.00;3561.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;3660.00;2680.00;150.00;2434.67;0.00;2430.00;310.00;480.00;310.00;0.00
1772801728.5412638;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;572.33;240.00;4278.68;0.00;0.00;3561.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;3660.00;2680.00;310.00;2434.67;0.00;2580.00;460.00;480.00;310.00;0.00
1772801728.5428255;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;572.33;240.00;4278.68;0.00;0.00;3561.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;3660.00;2680.00;310.00;2434.67;0.00;2580.00;460.00;480.00;310.00;0.00
1772801728.5976684;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;834.66;400.00;4748.68;0.00;0.00;3561.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;3660.00;2680.00;470.00;2434.67;0.00;2730.00;610.00;480.00;310.00;0.00
1772801728.5992773;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;834.66;400.00;4748.68;0.00;0.00;3561.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;3660.00;2680.00;470.00;2434.67;0.00;2730.00;610.00;480.00;310.00;0.00
1772801728.6518734;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;1566.99;400.00;4748.68;0.00;0.00;3561.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;3660.00;2680.00;940.00;2434.67;0.00;2730.00;910.00;480.00;310.00;0.00
1772801728.6535144;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;1566.99;400.00;4748.68;0.00;0.00;3561.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;3660.00;2680.00;940.00;2434.67;0.00;2730.00;910.00;480.00;310.00;0.00
1772801728.7059288;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;2203.99;400.00;4748.68;0.00;0.00;3561.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;3660.00;2680.00;1420.00;2434.67;0.00;2730.00;1210.00;480.00;310.00;0.00
1772801728.7076218;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;2203.99;400.00;4748.68;0.00;0.00;3561.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;3660.00;2680.00;1420.00;2434.67;0.00;2730.00;1210.00;480.00;310.00;0.00
1772801728.7597084;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2626.32;400.00;4748.68;0.00;0.00;3561.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;3660.00;2680.00;1580.00;2434.67;320.00;2730.00;1510.00;480.00;310.00;0.00
1772801728.7614264;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2626.32;400.00;4748.68;0.00;0.00;3561.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;3660.00;2680.00;1580.00;2434.67;320.00;2730.00;1510.00;480.00;310.00;0.00
1772801745.5044162;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2626.32;400.00;4748.68;0.00;0.00;4198.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;4140.00;2980.00;1580.00;2434.67;320.00;2730.00;1510.00;480.00;310.00;0.00
1772801745.5062847;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2626.32;400.00;4748.68;0.00;0.00;4198.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;4140.00;2980.00;1580.00;2434.67;320.00;2730.00;1510.00;480.00;310.00;0.00
1772801745.5570998;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2626.32;400.00;4748.68;0.00;0.00;4835.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;4620.00;3280.00;1580.00;2434.67;320.00;2730.00;1510.00;480.00;310.00;0.00
1772801745.5590034;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2626.32;400.00;4748.68;0.00;0.00;4835.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;4620.00;3280.00;1580.00;2434.67;320.00;2730.00;1510.00;480.00;310.00;0.00
1772801745.6207752;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2626.32;400.00;4748.68;0.00;0.00;4835.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;4620.00;3280.00;1580.00;2434.67;320.00;2730.00;1510.00;480.00;310.00;0.00
1772801745.6233423;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2626.32;400.00;4748.68;0.00;0.00;4835.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;4620.00;3280.00;1580.00;2434.67;320.00;2730.00;1510.00;480.00;310.00;0.00
1772801745.6883872;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2626.32;400.00;4748.68;0.00;0.00;4835.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;4620.00;3280.00;1580.00;2434.67;320.00;2730.00;1510.00;480.00;310.00;0.00
1772801745.6908343;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2626.32;400.00;4748.68;0.00;0.00;4835.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;4620.00;3280.00;1580.00;2434.67;320.00;2730.00;1510.00;480.00;310.00;0.00
1772801745.7553723;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2626.32;400.00;4748.68;0.00;0.00;4835.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;4620.00;3280.00;1580.00;2434.67;320.00;2730.00;1510.00;480.00;310.00;0.00
1772801745.7579236;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2626.32;400.00;4748.68;0.00;0.00;4835.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;4620.00;3280.00;1580.00;2434.67;320.00;2730.00;1510.00;480.00;310.00;0.00
1772801745.8222897;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2626.32;400.00;4748.68;0.00;0.00;4835.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;4620.00;3280.00;1580.00;2434.67;320.00;2730.00;1510.00;480.00;310.00;0.00
1772801745.8246903;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2626.32;400.00;4748.68;0.00;0.00;4835.65;1650.00;1280.00;970.33;0.00;0.00;2470.00;4620.00;3280.00;1580.00;2434.67;320.00;2730.00;1510.00;480.00;310.00;0.00
1772801762.5454812;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2776.32;480.00;4781.01;214.67;320.00;4835.65;1650.00;1280.00;970.33;0.00;310.00;2470.00;4620.00;3280.00;1740.00;2434.67;320.00;2880.00;1660.00;480.00;310.00;0.00
1772801762.5475578;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2776.32;480.00;4781.01;214.67;320.00;4835.65;1650.00;1280.00;970.33;0.00;310.00;2470.00;4620.00;3280.00;1740.00;2434.67;320.00;2880.00;1660.00;480.00;310.00;0.00
1772801762.667633;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2776.32;480.00;4893.34;659.34;640.00;4835.65;1650.00;1280.00;970.33;0.00;780.00;2470.00;4620.00;3280.00;1740.00;2434.67;320.00;3180.00;1660.00;480.00;310.00;0.00
1772801762.668823;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2776.32;480.00;4893.34;659.34;640.00;4835.65;1650.00;1280.00;970.33;0.00;780.00;2470.00;4620.00;3280.00;1740.00;2434.67;320.00;3180.00;1660.00;480.00;310.00;0.00
1772801762.6974857;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;2776.32;480.00;4893.34;659.34;640.00;4835.65;1650.00;1280.00;970.33;0.00;780.00;2470.00;4620.00;3280.00;1740.00;2434.67;320.00;3180.00;1660.00;480.00;310.00;0.00
