timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772801649.1743908;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1474.67;1120.00;0.00;900.00;1060.00;0.00;0.00;0.00
1772801649.175366;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1474.67;1120.00;0.00;900.00;1060.00;0.00;0.00;0.00
1772801675.91366;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;300.00;240.00;0.00;0.00;0.00;0.00;0.00;540.00;0.00;0.00;480.00;1474.67;1120.00;0.00;1200.00;1060.00;0.00;0.00;0.00
1772801675.9142673;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;300.00;240.00;0.00;0.00;0.00;0.00;0.00;540.00;0.00;0.00;480.00;1474.67;1120.00;0.00;1200.00;1060.00;0.00;0.00;0.00
1772801675.9503632;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;600.00;480.00;0.00;0.00;0.00;0.00;0.00;1010.00;0.00;0.00;800.00;1474.67;1120.00;0.00;1500.00;1060.00;0.00;0.00;0.00
1772801675.9509888;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;600.00;480.00;0.00;0.00;0.00;0.00;0.00;1010.00;0.00;0.00;800.00;1474.67;1120.00;0.00;1500.00;1060.00;0.00;0.00;0.00
1772801675.9844334;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;900.00;720.00;0.00;0.00;0.00;0.00;0.00;1480.00;0.00;0.00;1120.00;1474.67;1120.00;0.00;1800.00;1060.00;0.00;0.00;0.00
1772801675.9850702;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;900.00;720.00;0.00;0.00;0.00;0.00;0.00;1480.00;0.00;0.00;1120.00;1474.67;1120.00;0.00;1800.00;1060.00;0.00;0.00;0.00
1772801676.0681021;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;1200.00;960.00;0.00;0.00;0.00;0.00;0.00;1950.00;0.00;0.00;1440.00;1474.67;1120.00;0.00;2100.00;1060.00;0.00;0.00;0.00
1772801676.0687187;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;1200.00;960.00;0.00;0.00;0.00;0.00;0.00;1950.00;0.00;0.00;1440.00;1474.67;1120.00;0.00;2100.00;1060.00;0.00;0.00;0.00
1772801676.102426;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;1500.00;1200.00;0.00;0.00;0.00;0.00;0.00;2420.00;0.00;0.00;1760.00;1474.67;1120.00;0.00;2400.00;1060.00;0.00;0.00;0.00
1772801676.1030598;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;1500.00;1200.00;0.00;0.00;0.00;0.00;0.00;2420.00;0.00;0.00;1760.00;1474.67;1120.00;0.00;2400.00;1060.00;0.00;0.00;0.00
1772801676.135865;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;1960.00;1440.00;0.00;0.00;0.00;0.00;0.00;2420.00;0.00;0.00;1984.67;1474.67;1120.00;0.00;2700.00;1060.00;0.00;0.00;0.00
1772801676.1365504;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;1960.00;1440.00;0.00;0.00;0.00;0.00;0.00;2420.00;0.00;0.00;1984.67;1474.67;1120.00;0.00;2700.00;1060.00;0.00;0.00;0.00
1772801690.9863396;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;2420.00;1680.00;0.00;0.00;0.00;0.00;0.00;2420.00;0.00;0.00;2209.34;1474.67;1120.00;0.00;3000.00;1060.00;0.00;0.00;0.00
1772801690.987566;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;2420.00;1680.00;0.00;0.00;0.00;0.00;0.00;2420.00;0.00;0.00;2209.34;1474.67;1120.00;0.00;3000.00;1060.00;0.00;0.00;0.00
1772801691.0406084;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;3040.00;1824.67;0.00;0.00;0.00;0.00;0.00;2570.00;0.00;0.00;2209.34;1474.67;1120.00;0.00;3460.00;1060.00;0.00;0.00;0.00
1772801691.0418859;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;3040.00;1824.67;0.00;0.00;0.00;0.00;0.00;2570.00;0.00;0.00;2209.34;1474.67;1120.00;0.00;3460.00;1060.00;0.00;0.00;0.00
1772801691.0959816;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;3660.00;1969.34;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;2209.34;1474.67;1120.00;0.00;3920.00;1060.00;0.00;0.00;0.00
1772801691.0972812;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;3660.00;1969.34;0.00;0.00;0.00;0.00;0.00;2720.00;0.00;0.00;2209.34;1474.67;1120.00;0.00;3920.00;1060.00;0.00;0.00;0.00
1772801691.1704981;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4280.00;2114.01;0.00;0.00;0.00;0.00;0.00;2870.00;0.00;0.00;2209.34;1474.67;1120.00;0.00;4380.00;1060.00;0.00;0.00;0.00
1772801691.1717892;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4280.00;2114.01;0.00;0.00;0.00;0.00;0.00;2870.00;0.00;0.00;2209.34;1474.67;1120.00;0.00;4380.00;1060.00;0.00;0.00;0.00
1772801691.226013;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4280.00;2114.01;0.00;0.00;0.00;0.00;0.00;2870.00;0.00;0.00;2209.34;1474.67;1120.00;0.00;4380.00;1060.00;0.00;0.00;0.00
1772801691.227646;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4280.00;2114.01;0.00;0.00;0.00;0.00;0.00;2870.00;0.00;0.00;2209.34;1474.67;1120.00;0.00;4380.00;1060.00;0.00;0.00;0.00
1772801691.281202;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4280.00;2114.01;0.00;0.00;0.00;0.00;0.00;2870.00;0.00;0.00;2209.34;1474.67;1120.00;0.00;4380.00;1060.00;0.00;0.00;0.00
1772801691.2825732;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4280.00;2114.01;0.00;0.00;0.00;0.00;0.00;2870.00;0.00;0.00;2209.34;1474.67;1120.00;0.00;4380.00;1060.00;0.00;0.00;0.00
1772801714.9791887;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4580.00;2354.01;240.00;0.00;0.00;0.00;0.00;2870.00;0.00;0.00;2209.34;1474.67;1120.00;0.00;4680.00;1060.00;0.00;0.00;0.00
1772801714.9800901;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4580.00;2354.01;240.00;0.00;0.00;0.00;0.00;2870.00;0.00;0.00;2209.34;1474.67;1120.00;0.00;4680.00;1060.00;0.00;0.00;0.00
1772801715.0156116;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4730.00;2514.01;710.00;0.00;0.00;0.00;0.00;2870.00;0.00;230.00;2359.34;1474.67;1120.00;0.00;4830.00;1060.00;0.00;0.00;0.00
1772801715.0164363;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4730.00;2514.01;710.00;0.00;0.00;0.00;0.00;2870.00;0.00;230.00;2359.34;1474.67;1120.00;0.00;4830.00;1060.00;0.00;0.00;0.00
1772801715.0505824;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4880.00;2664.01;1260.00;0.00;0.00;0.00;0.00;2870.00;0.00;652.33;2509.34;1474.67;1120.00;0.00;4980.00;1060.00;0.00;0.00;0.00
1772801715.0514307;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4880.00;2664.01;1260.00;0.00;0.00;0.00;0.00;2870.00;0.00;652.33;2509.34;1474.67;1120.00;0.00;4980.00;1060.00;0.00;0.00;0.00
1772801715.0852792;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4880.00;2664.01;1992.33;0.00;0.00;0.00;0.00;2870.00;0.00;1122.33;2809.34;1474.67;1120.00;0.00;4980.00;1060.00;0.00;0.00;0.00
1772801715.086278;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4880.00;2664.01;1992.33;0.00;0.00;0.00;0.00;2870.00;0.00;1122.33;2809.34;1474.67;1120.00;0.00;4980.00;1060.00;0.00;0.00;0.00
1772801715.1198616;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4880.00;2664.01;2724.66;0.00;0.00;0.00;0.00;2870.00;0.00;1592.33;3109.34;1474.67;1120.00;0.00;4980.00;1060.00;0.00;0.00;0.00
1772801715.1208084;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4880.00;2664.01;2724.66;0.00;0.00;0.00;0.00;2870.00;0.00;1592.33;3109.34;1474.67;1120.00;0.00;4980.00;1060.00;0.00;0.00;0.00
1772801715.1546807;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4880.00;2664.01;3456.99;0.00;0.00;0.00;0.00;2870.00;0.00;2062.33;3409.34;1474.67;1120.00;0.00;4980.00;1060.00;0.00;0.00;0.00
1772801715.1556828;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2036.99;720.00;900.00;4880.00;2664.01;3456.99;0.00;0.00;0.00;0.00;2870.00;0.00;2062.33;3409.34;1474.67;1120.00;0.00;4980.00;1060.00;0.00;0.00;0.00
1772801731.0340345;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2133.99;960.00;1200.00;4880.00;2664.01;3456.99;0.00;0.00;0.00;0.00;2870.00;0.00;2062.33;3409.34;1699.34;1280.00;0.00;5280.00;1060.00;0.00;0.00;0.00
1772801731.0358505;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2133.99;960.00;1200.00;4880.00;2664.01;3456.99;0.00;0.00;0.00;0.00;2870.00;0.00;2062.33;3409.34;1699.34;1280.00;0.00;5280.00;1060.00;0.00;0.00;0.00
1772801731.0867515;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;2406.32;1120.00;1350.00;4880.00;2664.01;3456.99;0.00;0.00;0.00;0.00;2870.00;0.00;2062.33;3409.34;1699.34;1280.00;160.00;5430.00;1434.67;0.00;0.00;0.00
1772801731.0884995;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;2406.32;1120.00;1350.00;4880.00;2664.01;3456.99;0.00;0.00;0.00;0.00;2870.00;0.00;2062.33;3409.34;1699.34;1280.00;160.00;5430.00;1434.67;0.00;0.00;0.00
1772801731.1389925;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;770.00;2743.32;1120.00;1350.00;4880.00;2664.01;3456.99;0.00;0.00;0.00;0.00;2870.00;0.00;2062.33;3409.34;1699.34;1280.00;640.00;5430.00;1734.67;0.00;0.00;0.00
1772801731.1408887;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;770.00;2743.32;1120.00;1350.00;4880.00;2664.01;3456.99;0.00;0.00;0.00;0.00;2870.00;0.00;2062.33;3409.34;1699.34;1280.00;640.00;5430.00;1734.67;0.00;0.00;0.00
1772801731.1914582;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1310.00;3080.32;1120.00;1350.00;4880.00;2664.01;3456.99;0.00;0.00;0.00;0.00;2870.00;0.00;2062.33;3409.34;1699.34;1280.00;1120.00;5430.00;2034.67;0.00;0.00;0.00
1772801731.1934464;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1310.00;3080.32;1120.00;1350.00;4880.00;2664.01;3456.99;0.00;0.00;0.00;0.00;2870.00;0.00;2062.33;3409.34;1699.34;1280.00;1120.00;5430.00;2034.67;0.00;0.00;0.00
1772801731.2436168;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;310.00;1604.67;3192.65;1120.00;1350.00;4880.00;2664.01;3456.99;0.00;0.00;0.00;0.00;2870.00;0.00;2062.33;3409.34;1699.34;1280.00;1430.00;5430.00;2184.67;0.00;0.00;310.00
1772801731.2456713;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;310.00;1604.67;3192.65;1120.00;1350.00;4880.00;2664.01;3456.99;0.00;0.00;0.00;0.00;2870.00;0.00;2062.33;3409.34;1699.34;1280.00;1430.00;5430.00;2184.67;0.00;0.00;310.00
1772801731.2952943;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;310.00;1834.67;3369.65;1184.67;1820.00;4880.00;2664.01;3456.99;0.00;0.00;0.00;0.00;2870.00;0.00;2062.33;3409.34;1699.34;1504.67;1590.00;5580.00;2334.67;0.00;0.00;310.00
1772801731.2973356;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;310.00;1834.67;3369.65;1184.67;1820.00;4880.00;2664.01;3456.99;0.00;0.00;0.00;0.00;2870.00;0.00;2062.33;3409.34;1699.34;1504.67;1590.00;5580.00;2334.67;0.00;0.00;310.00
1772801746.123085;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;310.00;1834.67;3369.65;1184.67;1820.00;4880.00;2664.01;4221.66;0.00;0.00;0.00;0.00;2870.00;0.00;2447.00;3709.34;1699.34;1504.67;1590.00;5580.00;2334.67;0.00;0.00;310.00
1772801746.125073;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;310.00;1834.67;3369.65;1184.67;1820.00;4880.00;2664.01;4221.66;0.00;0.00;0.00;0.00;2870.00;0.00;2447.00;3709.34;1699.34;1504.67;1590.00;5580.00;2334.67;0.00;0.00;310.00
1772801746.1599598;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;310.00;1834.67;3369.65;1184.67;1820.00;4880.00;2664.01;4318.66;240.00;300.00;0.00;0.00;2870.00;480.00;2447.00;3709.34;1699.34;1504.67;1590.00;5580.00;2334.67;300.00;0.00;310.00
1772801746.1612802;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;310.00;1834.67;3369.65;1184.67;1820.00;4880.00;2664.01;4318.66;240.00;300.00;0.00;0.00;2870.00;480.00;2447.00;3709.34;1699.34;1504.67;1590.00;5580.00;2334.67;300.00;0.00;310.00
1772801746.189478;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;679.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;310.00;1834.67;3369.65;1184.67;1820.00;4880.00;2664.01;4415.66;480.00;600.00;0.00;0.00;2870.00;960.00;2447.00;3709.34;1699.34;1504.67;1590.00;5580.00;2334.67;600.00;0.00;310.00
