timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772801648.6438675;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1420.00;0.00;0.00;0.00;0.00;0.00;0.00;1090.00;0.00;0.00;480.00;480.00;1960.00
1772801648.6448545;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1420.00;0.00;0.00;0.00;0.00;0.00;0.00;1090.00;0.00;0.00;480.00;480.00;1960.00
1772801661.334043;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;572.33;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1420.00;0.00;0.00;0.00;0.00;310.00;460.00;1090.00;0.00;0.00;480.00;480.00;1960.00
1772801661.335071;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;572.33;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1420.00;0.00;0.00;0.00;0.00;310.00;460.00;1090.00;0.00;0.00;480.00;480.00;1960.00
1772801661.3879557;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;1144.66;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1420.00;0.00;0.00;0.00;0.00;620.00;920.00;1090.00;0.00;0.00;480.00;480.00;1960.00
1772801661.3890681;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;1144.66;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1420.00;0.00;0.00;0.00;0.00;620.00;920.00;1090.00;0.00;0.00;480.00;480.00;1960.00
1772801661.442282;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;1716.99;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1420.00;0.00;0.00;0.00;0.00;930.00;1380.00;1090.00;0.00;0.00;480.00;480.00;1960.00
1772801661.4433844;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;1716.99;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1420.00;0.00;0.00;0.00;0.00;930.00;1380.00;1090.00;0.00;0.00;480.00;480.00;1960.00
1772801661.565808;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;2449.32;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1420.00;0.00;0.00;0.00;0.00;1400.00;1680.00;1090.00;0.00;0.00;480.00;480.00;1960.00
1772801661.566463;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;2449.32;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1420.00;0.00;0.00;0.00;0.00;1400.00;1680.00;1090.00;0.00;0.00;480.00;480.00;1960.00
1772801661.5989802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;3181.65;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1420.00;0.00;0.00;0.00;0.00;1870.00;1980.00;1090.00;0.00;0.00;480.00;480.00;1960.00
1772801661.5996344;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;3181.65;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1420.00;0.00;0.00;0.00;0.00;1870.00;1980.00;1090.00;0.00;0.00;480.00;480.00;1960.00
1772801661.632678;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;3913.98;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1420.00;0.00;0.00;0.00;0.00;2254.67;2280.00;1090.00;0.00;0.00;480.00;480.00;1960.00
1772801661.633373;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;3913.98;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1420.00;0.00;0.00;0.00;0.00;2254.67;2280.00;1090.00;0.00;0.00;480.00;480.00;1960.00
1772801679.3640985;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;3913.98;0.00;300.00;240.00;0.00;0.00;0.00;1440.00;1420.00;540.00;0.00;0.00;480.00;2254.67;2280.00;1090.00;300.00;0.00;480.00;480.00;1960.00
1772801679.3648584;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;3913.98;0.00;300.00;240.00;0.00;0.00;0.00;1440.00;1420.00;540.00;0.00;0.00;480.00;2254.67;2280.00;1090.00;300.00;0.00;480.00;480.00;1960.00
1772801679.3962312;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;3913.98;0.00;600.00;480.00;0.00;0.00;0.00;1440.00;1420.00;1010.00;0.00;0.00;800.00;2254.67;2280.00;1090.00;600.00;0.00;480.00;480.00;1960.00
1772801679.3969572;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;3913.98;0.00;600.00;480.00;0.00;0.00;0.00;1440.00;1420.00;1010.00;0.00;0.00;800.00;2254.67;2280.00;1090.00;600.00;0.00;480.00;480.00;1960.00
1772801679.4290986;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;3913.98;0.00;900.00;720.00;0.00;0.00;0.00;1440.00;1420.00;1480.00;0.00;0.00;1120.00;2254.67;2280.00;1090.00;900.00;0.00;480.00;480.00;1960.00
1772801679.4298844;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;3913.98;0.00;900.00;720.00;0.00;0.00;0.00;1440.00;1420.00;1480.00;0.00;0.00;1120.00;2254.67;2280.00;1090.00;900.00;0.00;480.00;480.00;1960.00
1772801679.462102;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;3913.98;0.00;1200.00;960.00;0.00;0.00;0.00;1440.00;1420.00;1950.00;0.00;0.00;1440.00;2254.67;2280.00;1090.00;1200.00;0.00;480.00;480.00;1960.00
1772801679.4629295;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;3913.98;0.00;1200.00;960.00;0.00;0.00;0.00;1440.00;1420.00;1950.00;0.00;0.00;1440.00;2254.67;2280.00;1090.00;1200.00;0.00;480.00;480.00;1960.00
1772801679.494864;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;3913.98;0.00;1500.00;1200.00;0.00;0.00;0.00;1440.00;1420.00;2420.00;0.00;0.00;1760.00;2254.67;2280.00;1090.00;1500.00;0.00;480.00;480.00;1960.00
1772801679.4956598;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;3913.98;0.00;1500.00;1200.00;0.00;0.00;0.00;1440.00;1420.00;2420.00;0.00;0.00;1760.00;2254.67;2280.00;1090.00;1500.00;0.00;480.00;480.00;1960.00
1772801679.527247;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;3913.98;0.00;1650.00;1360.00;80.00;150.00;0.00;1440.00;1420.00;2420.00;150.00;230.00;1984.67;2254.67;2280.00;1090.00;1650.00;0.00;480.00;480.00;1960.00
1772801679.5280852;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;3913.98;0.00;1650.00;1360.00;80.00;150.00;0.00;1440.00;1420.00;2420.00;150.00;230.00;1984.67;2254.67;2280.00;1090.00;1650.00;0.00;480.00;480.00;1960.00
1772801697.398778;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4453.98;240.00;1650.00;1360.00;80.00;150.00;0.00;1440.00;1420.00;2420.00;150.00;230.00;1984.67;2254.67;2580.00;1090.00;2130.00;0.00;480.00;480.00;1960.00
1772801697.3996723;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4453.98;240.00;1650.00;1360.00;80.00;150.00;0.00;1440.00;1420.00;2420.00;150.00;230.00;1984.67;2254.67;2580.00;1090.00;2130.00;0.00;480.00;480.00;1960.00
1772801697.431621;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;1650.00;1360.00;80.00;150.00;0.00;1440.00;1420.00;2420.00;150.00;230.00;1984.67;2414.67;2730.00;1090.00;2600.00;0.00;480.00;480.00;1960.00
1772801697.432714;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;1650.00;1360.00;80.00;150.00;0.00;1440.00;1420.00;2420.00;150.00;230.00;1984.67;2414.67;2730.00;1090.00;2600.00;0.00;480.00;480.00;1960.00
1772801697.4633238;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;2040.00;1910.00;80.00;150.00;0.00;1440.00;1420.00;2570.00;150.00;230.00;2214.67;2414.67;2730.00;1090.00;2910.00;0.00;480.00;480.00;1960.00
1772801697.4646382;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;2040.00;1910.00;80.00;150.00;0.00;1440.00;1420.00;2570.00;150.00;230.00;2214.67;2414.67;2730.00;1090.00;2910.00;0.00;480.00;480.00;1960.00
1772801697.4965138;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;2692.33;2230.00;80.00;150.00;0.00;1440.00;1420.00;2682.33;150.00;230.00;2214.67;2414.67;2730.00;1090.00;3210.00;0.00;480.00;480.00;1960.00
1772801697.4974577;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;2692.33;2230.00;80.00;150.00;0.00;1440.00;1420.00;2682.33;150.00;230.00;2214.67;2414.67;2730.00;1090.00;3210.00;0.00;480.00;480.00;1960.00
1772801697.5269449;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3232.33;2710.00;80.00;150.00;0.00;1440.00;1420.00;2682.33;150.00;230.00;2214.67;2414.67;2730.00;1090.00;3510.00;0.00;480.00;480.00;1960.00
1772801697.5280845;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3232.33;2710.00;80.00;150.00;0.00;1440.00;1420.00;2682.33;150.00;230.00;2214.67;2414.67;2730.00;1090.00;3510.00;0.00;480.00;480.00;1960.00
1772801697.5594335;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;150.00;0.00;1440.00;1420.00;2682.33;150.00;230.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801697.56048;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;150.00;0.00;1440.00;1420.00;2682.33;150.00;230.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801717.4351473;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;690.00;0.00;1440.00;1420.00;2682.33;630.00;530.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801717.4370213;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;690.00;0.00;1440.00;1420.00;2682.33;630.00;530.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801717.4839842;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;1230.00;0.00;1440.00;1420.00;2682.33;1110.00;830.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801717.4857917;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;1230.00;0.00;1440.00;1420.00;2682.33;1110.00;830.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801717.5328798;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;1770.00;0.00;1440.00;1420.00;2682.33;1590.00;1130.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801717.534826;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;1770.00;0.00;1440.00;1420.00;2682.33;1590.00;1130.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801717.5822647;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;2310.00;0.00;1440.00;1420.00;2682.33;2070.00;1430.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801717.5842516;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;2310.00;0.00;1440.00;1420.00;2682.33;2070.00;1430.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801717.63148;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;2850.00;0.00;1440.00;1420.00;2682.33;2550.00;1730.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801717.6334994;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;2850.00;0.00;1440.00;1420.00;2682.33;2550.00;1730.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801717.6803925;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;3454.67;0.00;1440.00;1420.00;2682.33;2860.00;2190.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801717.6823895;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;3454.67;0.00;1440.00;1420.00;2682.33;2860.00;2190.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801747.5704238;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;3454.67;0.00;1440.00;1420.00;2682.33;2860.00;2190.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801747.5726013;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;3454.67;0.00;1440.00;1420.00;2682.33;2860.00;2190.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801747.6193514;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;3454.67;0.00;1440.00;1420.00;2682.33;2860.00;2190.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801747.621391;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;3454.67;0.00;1440.00;1420.00;2682.33;2860.00;2190.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
1772801747.6862795;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;2460.00;0.00;0.00;4876.31;582.33;3772.33;3190.00;80.00;3454.67;0.00;1440.00;1420.00;2682.33;2860.00;2190.00;2214.67;2414.67;2730.00;1090.00;3810.00;0.00;480.00;480.00;1960.00
