timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772802646.7421339;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;320.00;450.00;3090.00;160.00;150.00;0.00;0.00;0.00;0.00;2560.00;0.00;150.00;310.00;0.00;640.00;150.00;2420.00;310.00;0.00;0.00;0.00
1772802646.7431855;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;320.00;450.00;3090.00;160.00;150.00;0.00;0.00;0.00;0.00;2560.00;0.00;150.00;310.00;0.00;640.00;150.00;2420.00;310.00;0.00;0.00;0.00
1772802646.8940516;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;560.00;750.00;3090.00;160.00;150.00;0.00;0.00;0.00;0.00;2560.00;0.00;150.00;310.00;0.00;1120.00;150.00;2720.00;310.00;0.00;0.00;0.00
1772802646.8952174;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;560.00;750.00;3090.00;160.00;150.00;0.00;0.00;0.00;0.00;2560.00;0.00;150.00;310.00;0.00;1120.00;150.00;2720.00;310.00;0.00;0.00;0.00
1772802646.9532087;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;310.00;320.00;640.00;900.00;3090.00;160.00;150.00;0.00;0.00;0.00;0.00;2560.00;0.00;150.00;310.00;0.00;1280.00;470.00;2870.00;310.00;0.00;0.00;150.00
1772802646.9543424;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;310.00;320.00;640.00;900.00;3090.00;160.00;150.00;0.00;0.00;0.00;0.00;2560.00;0.00;150.00;310.00;0.00;1280.00;470.00;2870.00;310.00;0.00;0.00;150.00
1772802647.012654;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;470.00;480.00;720.00;1050.00;3090.00;160.00;150.00;0.00;0.00;0.00;0.00;2560.00;0.00;150.00;310.00;0.00;1440.00;790.00;3020.00;310.00;0.00;0.00;300.00
1772802647.0138228;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;470.00;480.00;720.00;1050.00;3090.00;160.00;150.00;0.00;0.00;0.00;0.00;2560.00;0.00;150.00;310.00;0.00;1440.00;790.00;3020.00;310.00;0.00;0.00;300.00
1772802647.072623;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;3090.00;160.00;150.00;0.00;0.00;0.00;0.00;2560.00;0.00;150.00;310.00;0.00;1600.00;1110.00;3170.00;310.00;0.00;0.00;450.00
1772802647.073848;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;3090.00;160.00;150.00;0.00;0.00;0.00;0.00;2560.00;0.00;150.00;310.00;0.00;1600.00;1110.00;3170.00;310.00;0.00;0.00;450.00
1772802657.6806142;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;3090.00;400.00;450.00;0.00;0.00;0.00;0.00;2560.00;0.00;450.00;850.00;0.00;1600.00;1110.00;3170.00;310.00;0.00;0.00;450.00
1772802657.681366;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;3090.00;400.00;450.00;0.00;0.00;0.00;0.00;2560.00;0.00;450.00;850.00;0.00;1600.00;1110.00;3170.00;310.00;0.00;0.00;450.00
1772802657.7165773;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;3090.00;640.00;830.00;0.00;0.00;0.00;0.00;2560.00;0.00;760.00;1310.00;0.00;1600.00;1110.00;3170.00;310.00;0.00;0.00;450.00
1772802657.7174015;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;3090.00;640.00;830.00;0.00;0.00;0.00;0.00;2560.00;0.00;760.00;1310.00;0.00;1600.00;1110.00;3170.00;310.00;0.00;0.00;450.00
1772802657.7531617;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;3090.00;880.00;1210.00;0.00;0.00;0.00;0.00;2560.00;0.00;1070.00;1770.00;0.00;1600.00;1110.00;3170.00;310.00;0.00;0.00;450.00
1772802657.7539814;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;3090.00;880.00;1210.00;0.00;0.00;0.00;0.00;2560.00;0.00;1070.00;1770.00;0.00;1600.00;1110.00;3170.00;310.00;0.00;0.00;450.00
1772802657.791005;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;3090.00;1120.00;1590.00;0.00;0.00;0.00;0.00;2560.00;0.00;1380.00;2230.00;0.00;1600.00;1110.00;3170.00;310.00;0.00;0.00;450.00
1772802657.7919335;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;3090.00;1120.00;1590.00;0.00;0.00;0.00;0.00;2560.00;0.00;1380.00;2230.00;0.00;1600.00;1110.00;3170.00;310.00;0.00;0.00;450.00
1772802657.829373;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;3400.00;1200.00;1820.00;0.00;0.00;0.00;0.00;2710.00;0.00;1540.00;2380.00;0.00;1600.00;1110.00;3480.00;310.00;0.00;0.00;450.00
1772802657.8302588;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;3400.00;1200.00;1820.00;0.00;0.00;0.00;0.00;2710.00;0.00;1540.00;2380.00;0.00;1600.00;1110.00;3480.00;310.00;0.00;0.00;450.00
1772802657.8676183;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;3710.00;1280.00;2050.00;0.00;0.00;0.00;0.00;2860.00;0.00;1700.00;2530.00;0.00;1600.00;1110.00;3790.00;310.00;0.00;0.00;450.00
1772802657.868551;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;630.00;640.00;800.00;1200.00;3710.00;1280.00;2050.00;0.00;0.00;0.00;0.00;2860.00;0.00;1700.00;2530.00;0.00;1600.00;1110.00;3790.00;310.00;0.00;0.00;450.00
1772802675.7266617;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;790.00;800.00;880.00;1350.00;3710.00;1280.00;2050.00;0.00;0.00;0.00;0.00;2860.00;0.00;1700.00;2530.00;0.00;1760.00;1110.00;3940.00;310.00;0.00;0.00;600.00
1772802675.7283125;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;790.00;800.00;880.00;1350.00;3710.00;1280.00;2050.00;0.00;0.00;0.00;0.00;2860.00;0.00;1700.00;2530.00;0.00;1760.00;1110.00;3940.00;310.00;0.00;0.00;600.00
1772802675.7862074;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;900.00;1030.00;1040.00;880.00;1350.00;3710.00;1280.00;2050.00;0.00;0.00;0.00;0.00;2860.00;0.00;1700.00;2530.00;0.00;1760.00;1110.00;3940.00;470.00;0.00;0.00;900.00
1772802675.7878406;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;900.00;1030.00;1040.00;880.00;1350.00;3710.00;1280.00;2050.00;0.00;0.00;0.00;0.00;2860.00;0.00;1700.00;2530.00;0.00;1760.00;1110.00;3940.00;470.00;0.00;0.00;900.00
1772802675.8439023;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1210.00;1174.67;1184.67;880.00;1350.00;3710.00;1280.00;2050.00;0.00;0.00;0.00;150.00;2860.00;0.00;1700.00;2530.00;0.00;1760.00;1110.00;3940.00;470.00;0.00;150.00;1360.00
1772802675.845545;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1210.00;1174.67;1184.67;880.00;1350.00;3710.00;1280.00;2050.00;0.00;0.00;0.00;150.00;2860.00;0.00;1700.00;2530.00;0.00;1760.00;1110.00;3940.00;470.00;0.00;150.00;1360.00
1772802675.9013352;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1360.00;1254.67;1414.67;1200.00;1350.00;3710.00;1280.00;2050.00;0.00;0.00;0.00;150.00;2860.00;0.00;1700.00;2530.00;422.33;1760.00;1110.00;3940.00;620.00;0.00;150.00;1510.00
1772802675.9030805;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1360.00;1254.67;1414.67;1200.00;1350.00;3710.00;1280.00;2050.00;0.00;0.00;0.00;150.00;2860.00;0.00;1700.00;2530.00;422.33;1760.00;1110.00;3940.00;620.00;0.00;150.00;1510.00
1772802675.9598696;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1510.00;1334.67;1644.67;1520.00;1350.00;3710.00;1280.00;2050.00;0.00;0.00;0.00;150.00;2860.00;0.00;1700.00;2530.00;844.66;1760.00;1110.00;3940.00;770.00;0.00;150.00;1660.00
1772802675.9616873;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1510.00;1334.67;1644.67;1520.00;1350.00;3710.00;1280.00;2050.00;0.00;0.00;0.00;150.00;2860.00;0.00;1700.00;2530.00;844.66;1760.00;1110.00;3940.00;770.00;0.00;150.00;1660.00
1772802676.0178025;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1660.00;1414.67;1724.67;1680.00;1500.00;3710.00;1280.00;2050.00;0.00;0.00;0.00;150.00;2860.00;0.00;1700.00;2530.00;1181.66;1760.00;1110.00;4090.00;770.00;0.00;150.00;1810.00
1772802676.0196662;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1660.00;1414.67;1724.67;1680.00;1500.00;3710.00;1280.00;2050.00;0.00;0.00;0.00;150.00;2860.00;0.00;1700.00;2530.00;1181.66;1760.00;1110.00;4090.00;770.00;0.00;150.00;1810.00
1772802691.7366643;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;2130.00;1511.67;1724.67;1680.00;1500.00;3710.00;1280.00;2050.00;0.00;0.00;150.00;310.00;2860.00;0.00;1700.00;2530.00;1181.66;1760.00;1222.33;4090.00;770.00;150.00;460.00;1960.00
1772802691.7379057;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;2130.00;1511.67;1724.67;1680.00;1500.00;3710.00;1280.00;2050.00;0.00;0.00;150.00;310.00;2860.00;0.00;1700.00;2530.00;1181.66;1760.00;1222.33;4090.00;770.00;150.00;460.00;1960.00
1772802691.7801347;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;2194.67;1688.67;1954.67;1680.00;1500.00;3710.00;1280.00;2050.00;0.00;0.00;460.00;470.00;2860.00;0.00;1700.00;2530.00;1181.66;1760.00;1334.66;4090.00;920.00;470.00;610.00;1960.00
1772802691.7810874;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;2194.67;1688.67;1954.67;1680.00;1500.00;3710.00;1280.00;2050.00;0.00;0.00;460.00;470.00;2860.00;0.00;1700.00;2530.00;1181.66;1760.00;1334.66;4090.00;920.00;470.00;610.00;1960.00
1772802691.8128428;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;2259.34;1913.34;2184.67;1680.00;1500.00;3710.00;1280.00;2050.00;0.00;0.00;770.00;630.00;2860.00;0.00;1700.00;2530.00;1181.66;1760.00;1334.66;4090.00;1070.00;470.00;760.00;1960.00
1772802691.8138585;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;2259.34;1913.34;2184.67;1680.00;1500.00;3710.00;1280.00;2050.00;0.00;0.00;770.00;630.00;2860.00;0.00;1700.00;2530.00;1181.66;1760.00;1334.66;4090.00;1070.00;470.00;760.00;1960.00
1772802691.8456814;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;2324.01;1978.01;2367.00;1840.00;1500.00;3710.00;1280.00;2050.00;0.00;0.00;1080.00;790.00;2860.00;0.00;1700.00;2530.00;1293.99;1760.00;1334.66;4090.00;1220.00;470.00;910.00;1960.00
1772802691.8467236;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;2324.01;1978.01;2367.00;1840.00;1500.00;3710.00;1280.00;2050.00;0.00;0.00;1080.00;790.00;2860.00;0.00;1700.00;2530.00;1293.99;1760.00;1334.66;4090.00;1220.00;470.00;910.00;1960.00
1772802691.8780446;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;2388.68;2042.68;2549.33;2000.00;1500.00;3710.00;1280.00;2050.00;0.00;310.00;1240.00;950.00;2860.00;320.00;1700.00;2530.00;1406.32;1760.00;1334.66;4090.00;1370.00;620.00;910.00;2184.67
1772802691.879097;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;2388.68;2042.68;2549.33;2000.00;1500.00;3710.00;1280.00;2050.00;0.00;310.00;1240.00;950.00;2860.00;320.00;1700.00;2530.00;1406.32;1760.00;1334.66;4090.00;1370.00;620.00;910.00;2184.67
1772802691.9094532;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;2453.35;2107.35;2731.66;2112.33;1500.00;3710.00;1280.00;2050.00;0.00;620.00;1304.67;1014.67;2860.00;640.00;1700.00;2530.00;1406.32;1872.33;1334.66;4090.00;1520.00;770.00;910.00;2184.67
1772802691.9104996;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;2453.35;2107.35;2731.66;2112.33;1500.00;3710.00;1280.00;2050.00;0.00;620.00;1304.67;1014.67;2860.00;640.00;1700.00;2530.00;1406.32;1872.33;1334.66;4090.00;1520.00;770.00;910.00;2184.67
1772802712.8340619;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;2453.35;2107.35;2731.66;2112.33;1500.00;3710.00;1280.00;2590.00;0.00;620.00;1304.67;1014.67;2860.00;640.00;2180.00;2830.00;1406.32;1872.33;1334.66;4090.00;1520.00;770.00;910.00;2184.67
1772802712.8352888;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;2453.35;2107.35;2731.66;2112.33;1500.00;3710.00;1280.00;2590.00;0.00;620.00;1304.67;1014.67;2860.00;640.00;2180.00;2830.00;1406.32;1872.33;1334.66;4090.00;1520.00;770.00;910.00;2184.67
1772802712.8722508;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;2453.35;2107.35;2731.66;2112.33;1500.00;3710.00;1280.00;3130.00;0.00;620.00;1304.67;1014.67;2860.00;640.00;2660.00;3130.00;1406.32;1872.33;1334.66;4090.00;1520.00;770.00;910.00;2184.67
1772802712.8746254;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;2453.35;2107.35;2731.66;2112.33;1500.00;3710.00;1280.00;3130.00;0.00;620.00;1304.67;1014.67;2860.00;640.00;2660.00;3130.00;1406.32;1872.33;1334.66;4090.00;1520.00;770.00;910.00;2184.67
1772802712.921608;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;2453.35;2107.35;2731.66;2112.33;1500.00;3710.00;1280.00;3670.00;0.00;620.00;1304.67;1014.67;2860.00;640.00;3140.00;3430.00;1406.32;1872.33;1334.66;4090.00;1520.00;770.00;910.00;2184.67
