timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771189017.9068959;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;320.00;320.00;2189.67;939.67;582.00;582.00;582.00;0.00;3440.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189017.9077241;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;320.00;320.00;2189.67;939.67;582.00;582.00;582.00;0.00;3440.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189017.9329708;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;320.00;320.00;2644.34;1394.34;679.00;679.00;679.00;0.00;3965.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189017.9337604;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;320.00;320.00;2644.34;1394.34;679.00;679.00;679.00;0.00;3965.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189017.959463;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;630.00;630.00;2789.01;1539.01;823.67;776.00;776.00;0.00;4489.68;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189017.9603593;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;630.00;630.00;2789.01;1539.01;823.67;776.00;776.00;0.00;4489.68;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189037.9101617;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;1110.00;1110.00;3179.01;1699.01;823.67;776.00;776.00;0.00;4639.68;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189037.9112077;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;1110.00;1110.00;3179.01;1699.01;823.67;776.00;776.00;0.00;4639.68;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189037.938515;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;1270.00;1447.00;3489.01;1699.01;823.67;776.00;776.00;0.00;4939.68;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189037.9395413;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;1270.00;1447.00;3489.01;1699.01;823.67;776.00;776.00;0.00;4939.68;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189037.9666355;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;160.00;1334.67;1511.67;3821.34;2031.34;983.67;936.00;936.00;160.00;5239.68;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189037.9676547;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;160.00;1334.67;1511.67;3821.34;2031.34;983.67;936.00;936.00;160.00;5239.68;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189037.9955842;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;160.00;1661.67;1838.67;3981.34;2191.34;983.67;936.00;936.00;160.00;5539.68;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189037.9966624;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;160.00;1661.67;1838.67;3981.34;2191.34;983.67;936.00;936.00;160.00;5539.68;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189060.9427588;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;257.00;1901.67;2078.67;4141.34;2341.34;983.67;936.00;936.00;160.00;5689.68;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189060.9439938;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;257.00;1901.67;2078.67;4141.34;2341.34;983.67;936.00;936.00;160.00;5689.68;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189060.9738784;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;354.00;2046.34;2223.34;4206.01;2501.34;983.67;936.00;936.00;160.00;5839.68;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189060.9750686;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;354.00;2046.34;2223.34;4206.01;2501.34;983.67;936.00;936.00;160.00;5839.68;112.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771189061.0043778;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;611.00;2286.34;2463.34;4366.01;2661.34;1133.67;936.00;936.00;160.00;5989.68;262.33;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
1771189061.0056992;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;611.00;2286.34;2463.34;4366.01;2661.34;1133.67;936.00;936.00;160.00;5989.68;262.33;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00
1771189061.0368226;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;858.00;2581.01;2853.34;4676.01;2661.34;1133.67;936.00;936.00;160.00;6139.68;262.33;0.00;310.00;150.00;112.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189061.0381114;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;858.00;2581.01;2853.34;4676.01;2661.34;1133.67;936.00;936.00;160.00;6139.68;262.33;0.00;310.00;150.00;112.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189081.9769897;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;858.00;2581.01;2853.34;4826.01;2811.34;1278.34;1033.00;936.00;160.00;6289.68;374.66;0.00;310.00;150.00;112.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189081.9785185;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;858.00;2581.01;2853.34;4826.01;2811.34;1278.34;1033.00;936.00;160.00;6289.68;374.66;0.00;310.00;150.00;112.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189082.0108905;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;858.00;2581.01;2853.34;4826.01;2811.34;1668.34;1130.00;936.00;160.00;6289.68;861.66;160.00;310.00;150.00;112.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189082.0123818;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;858.00;2581.01;2853.34;4826.01;2811.34;1668.34;1130.00;936.00;160.00;6289.68;861.66;160.00;310.00;150.00;112.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189082.0465615;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;858.00;2581.01;2853.34;4826.01;3036.01;1963.01;1387.00;1096.00;320.00;6289.68;1123.99;160.00;310.00;150.00;112.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189082.0481215;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;858.00;2581.01;2853.34;4826.01;3036.01;1963.01;1387.00;1096.00;320.00;6289.68;1123.99;160.00;310.00;150.00;112.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189082.082749;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;858.00;2581.01;2853.34;4826.01;3036.01;2513.01;1484.00;1096.00;320.00;6289.68;1770.99;160.00;310.00;150.00;112.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189082.0843046;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;858.00;2581.01;2853.34;4826.01;3036.01;2513.01;1484.00;1096.00;320.00;6289.68;1770.99;160.00;310.00;150.00;112.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189105.0057266;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;1088.00;2661.01;2933.34;4906.01;3116.01;2593.01;1581.00;1096.00;320.00;6289.68;1947.99;160.00;310.00;150.00;262.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189105.0074196;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;776.00;160.00;160.00;160.00;1088.00;2661.01;2933.34;4906.01;3116.01;2593.01;1581.00;1096.00;320.00;6289.68;1947.99;160.00;310.00;150.00;262.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189105.0435858;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;776.00;310.00;310.00;310.00;1238.00;2811.01;3083.34;4906.01;3426.01;3133.01;1828.00;1246.00;470.00;6439.68;2434.99;160.00;310.00;150.00;262.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189105.0452116;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;776.00;310.00;310.00;310.00;1238.00;2811.01;3083.34;4906.01;3426.01;3133.01;1828.00;1246.00;470.00;6439.68;2434.99;160.00;310.00;150.00;262.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189105.0810823;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;776.00;470.00;470.00;470.00;1388.00;2811.01;3083.34;4906.01;3426.01;3437.68;2085.00;1406.00;630.00;6439.68;2547.32;160.00;310.00;150.00;412.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189105.082723;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;776.00;470.00;470.00;470.00;1388.00;2811.01;3083.34;4906.01;3426.01;3437.68;2085.00;1406.00;630.00;6439.68;2547.32;160.00;310.00;150.00;412.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189105.1192389;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;776.00;470.00;470.00;470.00;1388.00;2811.01;3083.34;4906.01;3640.68;3882.35;2182.00;1406.00;630.00;6439.68;2959.65;160.00;310.00;150.00;412.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189105.1209314;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;776.00;470.00;470.00;470.00;1388.00;2811.01;3083.34;4906.01;3640.68;3882.35;2182.00;1406.00;630.00;6439.68;2959.65;160.00;310.00;150.00;412.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189128.0267127;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;470.00;567.00;567.00;1485.00;2325.68;2598.01;2065.00;1709.67;3446.68;1794.00;1018.00;630.00;374.67;2847.32;160.00;310.00;150.00;412.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189128.0276418;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;470.00;567.00;567.00;1485.00;2325.68;2598.01;2065.00;1709.67;3446.68;1794.00;1018.00;630.00;374.67;2847.32;160.00;310.00;150.00;412.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189128.049586;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;470.00;974.00;974.00;1892.00;2405.68;2678.01;2065.00;1709.67;3446.68;1794.00;1018.00;630.00;524.67;2847.32;160.00;310.00;150.00;899.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189128.050523;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;470.00;974.00;974.00;1892.00;2405.68;2678.01;2065.00;1709.67;3446.68;1794.00;1018.00;630.00;524.67;2847.32;160.00;310.00;150.00;899.33;0.00;160.00;0.00;0.00;0.00;0.00
1771189128.0812106;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;470.00;1071.00;1071.00;1989.00;2550.35;3132.68;2065.00;1709.67;3446.68;1794.00;1018.00;630.00;1049.34;2847.32;160.00;310.00;150.00;1011.66;0.00;160.00;0.00;0.00;0.00;0.00
1771189128.0829685;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;470.00;1071.00;1071.00;1989.00;2550.35;3132.68;2065.00;1709.67;3446.68;1794.00;1018.00;630.00;1049.34;2847.32;160.00;310.00;150.00;1011.66;0.00;160.00;0.00;0.00;0.00;0.00
1771189128.1234725;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;470.00;1168.00;1168.00;2086.00;2790.35;3372.68;2375.00;1709.67;3446.68;1794.00;1018.00;630.00;1349.34;2847.32;160.00;310.00;150.00;1123.99;0.00;160.00;0.00;0.00;0.00;0.00
1771189128.1258838;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;470.00;1168.00;1168.00;2086.00;2790.35;3372.68;2375.00;1709.67;3446.68;1794.00;1018.00;630.00;1349.34;2847.32;160.00;310.00;150.00;1123.99;0.00;160.00;0.00;0.00;0.00;0.00
1771189147.065631;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;470.00;1168.00;1168.00;2086.00;2790.35;3372.68;844.00;1321.67;3058.68;1406.00;630.00;630.00;327.00;2847.32;160.00;310.00;150.00;1123.99;0.00;160.00;0.00;0.00;0.00;0.00
1771189147.0674531;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;470.00;1168.00;1168.00;2086.00;2790.35;3372.68;844.00;1321.67;3058.68;1406.00;630.00;630.00;327.00;2847.32;160.00;310.00;150.00;1123.99;0.00;160.00;0.00;0.00;0.00;0.00
1771189147.1067038;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;470.00;1168.00;1168.00;2086.00;2790.35;3372.68;1481.00;1321.67;3058.68;1406.00;630.00;630.00;964.00;2847.32;160.00;310.00;150.00;1123.99;0.00;160.00;0.00;0.00;0.00;0.00
1771189147.1085155;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;470.00;1168.00;1168.00;2086.00;2790.35;3372.68;1481.00;1321.67;3058.68;1406.00;630.00;630.00;964.00;2847.32;160.00;310.00;150.00;1123.99;0.00;160.00;0.00;0.00;0.00;0.00
1771189147.1482394;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;470.00;1168.00;1168.00;2086.00;2950.35;3532.68;1513.33;1481.67;3208.68;1406.00;630.00;630.00;1226.33;2997.32;160.00;310.00;150.00;1283.99;0.00;160.00;0.00;0.00;0.00;0.00
1771189147.1501057;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;470.00;1168.00;1168.00;2086.00;2950.35;3532.68;1513.33;1481.67;3208.68;1406.00;630.00;630.00;1226.33;2997.32;160.00;310.00;150.00;1283.99;0.00;160.00;0.00;0.00;0.00;0.00
1771189147.1904132;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;470.00;1168.00;1168.00;2086.00;2950.35;3532.68;1695.66;1706.34;3208.68;1406.00;630.00;630.00;1638.66;2997.32;160.00;310.00;150.00;1283.99;0.00;160.00;0.00;0.00;0.00;0.00
1771189147.1922572;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;470.00;1168.00;1168.00;2086.00;2950.35;3532.68;1695.66;1706.34;3208.68;1406.00;630.00;630.00;1638.66;2997.32;160.00;310.00;150.00;1283.99;0.00;160.00;0.00;0.00;0.00;0.00
1771189166.0983853;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;310.00;1008.00;1008.00;1926.00;1391.01;2148.68;64.67;914.01;3048.68;1246.00;470.00;470.00;150.00;2997.32;160.00;310.00;150.00;1283.99;0.00;160.00;0.00;0.00;0.00;0.00
1771189166.1001909;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;310.00;1008.00;1008.00;1926.00;1391.01;2148.68;64.67;914.01;3048.68;1246.00;470.00;470.00;150.00;2997.32;160.00;310.00;150.00;1283.99;0.00;160.00;0.00;0.00;0.00;0.00
