timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772549152.7478154;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549152.748614;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549177.6657445;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549177.6665242;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549177.68191;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549177.6826062;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549177.6996293;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;577.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549177.7003968;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;577.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549177.7159042;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;817.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549177.7166288;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;817.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549177.731266;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1057.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549177.7321193;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1057.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549177.7469456;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549177.7477324;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549206.6870737;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;80.00;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549206.6880233;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;80.00;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549206.7043335;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549206.7052433;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549206.7231858;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;400.00;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549206.7241266;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;400.00;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549206.7402222;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;480.00;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549206.7410817;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;480.00;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549206.7584333;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1104.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;720.00;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549206.7593422;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1104.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;720.00;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549206.7745492;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549206.7755294;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549212.3234477;0.00;144.67;0.00;0.00;0.00;0.00;1057.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549212.3245108;0.00;144.67;0.00;0.00;0.00;0.00;1057.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549217.3215415;0.00;144.67;0.00;0.00;0.00;0.00;97.00;240.00;0.00;977.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;400.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549217.322096;0.00;144.67;0.00;0.00;0.00;0.00;97.00;240.00;0.00;977.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;400.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549217.3310878;0.00;384.67;0.00;0.00;0.00;0.00;97.00;240.00;0.00;977.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;400.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549217.3315964;0.00;384.67;0.00;0.00;0.00;0.00;97.00;240.00;0.00;977.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;400.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549217.3398795;0.00;624.67;0.00;0.00;0.00;0.00;97.00;240.00;0.00;977.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;400.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549217.340402;0.00;624.67;0.00;0.00;0.00;0.00;97.00;240.00;0.00;977.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;400.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549222.322544;0.00;624.67;0.00;0.00;0.00;97.00;0.00;240.00;0.00;977.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;400.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549222.3231754;0.00;624.67;0.00;0.00;0.00;97.00;0.00;240.00;0.00;977.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;400.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549227.3253667;0.00;624.67;0.00;0.00;0.00;97.00;0.00;480.00;0.00;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;480.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549227.3259861;0.00;624.67;0.00;0.00;0.00;97.00;0.00;480.00;0.00;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;480.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549228.704919;0.00;624.67;0.00;0.00;0.00;97.00;0.00;480.00;0.00;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;240.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;480.00;0.00;384.67;240.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549228.7059245;0.00;624.67;0.00;0.00;0.00;97.00;0.00;480.00;0.00;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;240.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;480.00;0.00;384.67;240.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549228.7262483;0.00;624.67;0.00;0.00;0.00;97.00;0.00;480.00;0.00;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;480.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;480.00;0.00;384.67;480.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549228.7273915;0.00;624.67;0.00;0.00;0.00;97.00;0.00;480.00;0.00;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;480.00;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;480.00;0.00;384.67;480.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549228.7458274;0.00;624.67;0.00;0.00;0.00;97.00;0.00;480.00;0.00;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;624.67;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;480.00;0.00;384.67;624.67;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549228.746991;0.00;624.67;0.00;0.00;0.00;97.00;0.00;480.00;0.00;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;624.67;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;480.00;0.00;384.67;624.67;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549228.7650173;0.00;624.67;0.00;0.00;0.00;97.00;0.00;480.00;0.00;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;769.34;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;480.00;0.00;384.67;864.67;0.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549228.7661674;0.00;624.67;0.00;0.00;0.00;97.00;0.00;480.00;0.00;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;769.34;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;480.00;0.00;384.67;864.67;0.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549228.785913;0.00;624.67;0.00;0.00;0.00;97.00;0.00;480.00;0.00;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1009.34;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;480.00;0.00;384.67;944.67;0.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549228.7871163;0.00;624.67;0.00;0.00;0.00;97.00;0.00;480.00;0.00;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1009.34;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;480.00;0.00;384.67;944.67;0.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549228.8076215;0.00;624.67;0.00;0.00;0.00;97.00;0.00;480.00;0.00;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1249.34;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;480.00;0.00;384.67;1184.67;0.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549228.8088007;0.00;624.67;0.00;0.00;0.00;97.00;0.00;480.00;0.00;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1249.34;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;480.00;0.00;384.67;1184.67;0.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549232.3368578;0.00;624.67;0.00;0.00;0.00;97.00;0.00;720.00;0.00;257.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1249.34;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;560.00;0.00;384.67;1184.67;0.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549232.3381073;0.00;624.67;0.00;0.00;0.00;97.00;0.00;720.00;0.00;257.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1249.34;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;560.00;0.00;384.67;1184.67;0.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549237.3399713;0.00;624.67;0.00;0.00;0.00;97.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1249.34;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;640.00;0.00;384.67;1184.67;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549237.3415008;0.00;624.67;0.00;0.00;0.00;97.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1249.34;0.00;0.00;0.00;0.00;0.00;384.67;800.00;0.00;0.00;0.00;640.00;0.00;384.67;1184.67;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549247.343283;0.00;624.67;0.00;0.00;0.00;97.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;544.67;1249.34;0.00;0.00;0.00;0.00;0.00;224.67;320.00;0.00;0.00;160.00;640.00;0.00;384.67;1184.67;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549247.344532;0.00;624.67;0.00;0.00;0.00;97.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;544.67;1249.34;0.00;0.00;0.00;0.00;0.00;224.67;320.00;0.00;0.00;160.00;640.00;0.00;384.67;1184.67;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549247.361503;0.00;624.67;0.00;0.00;0.00;97.00;0.00;1104.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;544.67;1249.34;0.00;0.00;0.00;0.00;0.00;224.67;320.00;0.00;0.00;160.00;640.00;0.00;384.67;1184.67;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
