timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772215364.5393558;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;194.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215364.5401473;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;194.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215364.5551379;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;434.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215364.5559115;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;434.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215364.568616;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;578.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215364.5693948;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;578.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215364.5826523;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;818.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215364.5834363;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;818.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215364.6005814;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215364.6014905;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215387.5470366;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215387.5479634;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215387.5621195;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215387.562621;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215387.5762136;0.00;434.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215387.577153;0.00;434.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215387.5933151;0.00;578.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;64.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215387.5942795;0.00;578.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;64.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215387.610327;0.00;818.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215387.611324;0.00;818.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215387.626335;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;160.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215387.6269588;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;160.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215401.5711997;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;160.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215401.57266;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;160.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215401.5902221;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;160.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215401.5913374;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;160.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215401.6128755;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;480.00;160.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215401.614045;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;480.00;160.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215401.6328633;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;640.00;160.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215401.6340196;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;640.00;160.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215401.6549306;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;640.00;160.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215401.656149;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;640.00;160.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215401.6725907;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;480.00;640.00;160.00;224.67;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215401.6737263;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;480.00;640.00;160.00;224.67;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215420.594258;0.00;1138.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;480.00;640.00;160.00;224.67;0.00;0.00;0.00;640.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215420.5955453;0.00;1138.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;480.00;640.00;160.00;224.67;0.00;0.00;0.00;640.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215420.6160824;0.00;1218.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;480.00;640.00;160.00;224.67;0.00;0.00;0.00;640.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215420.6173427;0.00;1218.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;480.00;640.00;160.00;224.67;0.00;0.00;0.00;640.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215420.637322;0.00;1298.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;480.00;640.00;160.00;224.67;0.00;0.00;0.00;640.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215420.6385677;0.00;1298.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;480.00;640.00;160.00;224.67;0.00;0.00;0.00;640.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215420.6588912;0.00;1538.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;480.00;640.00;160.00;384.67;0.00;0.00;0.00;640.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215420.6601954;0.00;1538.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;480.00;640.00;160.00;384.67;0.00;0.00;0.00;640.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215420.681863;0.00;1618.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;480.00;640.00;160.00;384.67;0.00;0.00;0.00;640.00;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215420.683227;0.00;1618.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;480.00;640.00;160.00;384.67;0.00;0.00;0.00;640.00;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215420.7014656;0.00;1858.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;480.00;640.00;160.00;384.67;0.00;0.00;0.00;640.00;0.00;640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215420.7027545;0.00;1858.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;480.00;640.00;160.00;384.67;0.00;0.00;0.00;640.00;0.00;640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215438.1191995;0.00;978.67;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;480.00;640.00;160.00;384.67;0.00;0.00;0.00;640.00;0.00;640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215438.1199741;0.00;978.67;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;1058.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;480.00;640.00;160.00;384.67;0.00;0.00;0.00;640.00;0.00;640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215446.6180947;0.00;978.67;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;240.00;0.00;1024.67;1058.67;0.00;0.00;0.00;240.00;0.00;320.00;0.00;480.00;640.00;160.00;384.67;0.00;0.00;0.00;640.00;0.00;640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215446.6194983;0.00;978.67;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;240.00;0.00;1024.67;1058.67;0.00;0.00;0.00;240.00;0.00;320.00;0.00;480.00;640.00;160.00;384.67;0.00;0.00;0.00;640.00;0.00;640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215446.638369;0.00;978.67;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;480.00;0.00;1024.67;1058.67;0.00;0.00;0.00;480.00;0.00;320.00;0.00;480.00;640.00;160.00;384.67;0.00;0.00;0.00;640.00;0.00;640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215446.6397998;0.00;978.67;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;480.00;0.00;1024.67;1058.67;0.00;0.00;0.00;480.00;0.00;320.00;0.00;480.00;640.00;160.00;384.67;0.00;0.00;0.00;640.00;0.00;640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772215446.6629393;0.00;978.67;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;624.67;0.00;1024.67;1058.67;0.00;0.00;0.00;720.00;0.00;320.00;0.00;480.00;640.00;160.00;384.67;0.00;0.00;0.00;640.00;0.00;640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
