timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772216355.498363;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216355.499124;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216372.4343777;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216372.4352212;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216372.450683;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;241.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216372.4515958;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;241.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216372.4709888;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;160.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216372.471902;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;160.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216372.4904919;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;721.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;160.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216372.4914105;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;721.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;160.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216372.507093;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;961.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;320.00;480.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216372.5080132;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;961.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;320.00;480.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216372.525775;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;320.00;480.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216372.5266988;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;320.00;480.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216391.4745917;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.67;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;480.00;640.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216391.475591;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.67;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;480.00;640.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216391.4952722;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;640.00;640.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216391.4962683;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;640.00;640.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216391.5120757;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.67;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;800.00;800.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216391.513073;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.67;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;800.00;800.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216391.5294845;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.67;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;544.67;800.00;800.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216391.5305536;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.67;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;544.67;800.00;800.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216391.5538836;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.67;1040.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;624.67;800.00;800.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216391.5550153;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.67;1040.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;624.67;800.00;800.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216391.5766063;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.67;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;704.67;960.00;800.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216391.5777833;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1041.67;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;704.67;960.00;800.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216405.3728302;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;721.67;1360.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;704.67;880.00;640.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216405.3739104;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;721.67;1360.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;704.67;880.00;640.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216416.4928734;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;721.67;1360.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;704.67;880.00;640.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216416.4934962;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;721.67;1360.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;704.67;880.00;640.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216416.5105007;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;721.67;1360.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;704.67;880.00;640.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216416.5115998;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;721.67;1360.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;704.67;880.00;640.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216416.5296063;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;577.00;0.00;0.00;0.00;0.00;0.00;721.67;1360.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;704.67;880.00;640.00;320.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216416.5307972;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;577.00;0.00;0.00;0.00;0.00;0.00;721.67;1360.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;704.67;880.00;640.00;320.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216416.5494301;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;817.00;0.00;0.00;0.00;0.00;0.00;721.67;1360.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;704.67;880.00;640.00;480.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216416.5506032;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;817.00;0.00;0.00;0.00;0.00;0.00;721.67;1360.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;704.67;880.00;640.00;480.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216416.5714393;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1057.00;0.00;0.00;0.00;0.00;0.00;721.67;1360.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;704.67;880.00;640.00;480.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216416.572602;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1057.00;0.00;0.00;0.00;0.00;0.00;721.67;1360.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;704.67;880.00;640.00;480.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216416.5901601;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;721.67;1360.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;704.67;880.00;640.00;640.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216416.5914102;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;721.67;1360.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;704.67;880.00;640.00;640.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216420.3807247;0.00;240.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;384.67;640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;224.67;720.00;480.00;640.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216420.3819306;0.00;240.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;384.67;640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;224.67;720.00;480.00;640.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216420.3972511;0.00;240.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;384.67;640.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;160.00;224.67;720.00;480.00;640.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216420.3984125;0.00;240.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;384.67;640.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;160.00;224.67;720.00;480.00;640.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216420.4113054;0.00;240.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;240.00;384.67;640.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;160.00;224.67;720.00;480.00;640.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216420.4119427;0.00;240.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;240.00;384.67;640.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;160.00;224.67;720.00;480.00;640.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216425.383797;0.00;240.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;240.00;0.00;640.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;160.00;160.00;160.00;560.00;480.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216425.3849974;0.00;240.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;240.00;0.00;640.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;160.00;160.00;160.00;560.00;480.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216425.4002547;0.00;240.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;240.00;0.00;640.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;560.00;160.00;160.00;160.00;560.00;480.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216425.4014804;0.00;240.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;240.00;0.00;640.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;560.00;160.00;160.00;160.00;560.00;480.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216432.514034;0.00;480.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;240.00;0.00;640.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;560.00;160.00;160.00;160.00;560.00;480.00;640.00;240.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216432.5153081;0.00;480.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;240.00;0.00;640.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;560.00;160.00;160.00;160.00;560.00;480.00;640.00;240.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216432.5330617;0.00;720.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;240.00;0.00;640.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;560.00;160.00;160.00;160.00;560.00;480.00;640.00;480.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216432.5342798;0.00;720.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;240.00;0.00;640.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;560.00;160.00;160.00;160.00;560.00;480.00;640.00;480.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216432.5527513;0.00;864.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;240.00;0.00;640.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;560.00;160.00;160.00;160.00;560.00;480.00;640.00;560.00;0.00;0.00;0.00;160.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216432.5539782;0.00;864.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;240.00;0.00;640.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;560.00;160.00;160.00;160.00;560.00;480.00;640.00;560.00;0.00;0.00;0.00;160.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772216432.5737689;0.00;1104.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;240.00;0.00;640.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;560.00;160.00;160.00;160.00;560.00;480.00;640.00;800.00;0.00;0.00;0.00;160.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
