timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772549163.888382;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1120.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549163.8892612;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1120.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549163.905189;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1120.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549163.905953;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1120.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549163.9190376;0.00;0.00;0.00;0.00;0.00;434.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1120.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549163.9197774;0.00;0.00;0.00;0.00;0.00;434.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1120.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549163.9355567;0.00;0.00;0.00;0.00;0.00;674.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1120.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549163.9363353;0.00;0.00;0.00;0.00;0.00;674.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1120.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549163.952326;0.00;0.00;0.00;0.00;0.00;914.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;1120.00;1120.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549163.953126;0.00;0.00;0.00;0.00;0.00;914.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;1120.00;1120.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549163.9690385;0.00;0.00;0.00;0.00;0.00;1154.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;1120.00;1120.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549163.9698384;0.00;0.00;0.00;0.00;0.00;1154.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;1120.00;1120.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549192.905637;0.00;0.00;0.00;0.00;0.00;1394.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;1120.00;1120.00;320.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549192.9065182;0.00;0.00;0.00;0.00;0.00;1394.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;1120.00;1120.00;320.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549192.9242148;0.00;0.00;0.00;0.00;0.00;1634.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;1120.00;1120.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549192.9251962;0.00;0.00;0.00;0.00;0.00;1634.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;1120.00;1120.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549192.939529;0.00;0.00;0.00;0.00;0.00;1874.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1120.00;1120.00;320.00;0.00;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549192.9404614;0.00;0.00;0.00;0.00;0.00;1874.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1120.00;1120.00;320.00;0.00;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549192.956472;0.00;0.00;0.00;0.00;0.00;1954.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1120.00;1120.00;320.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549192.9573805;0.00;0.00;0.00;0.00;0.00;1954.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1120.00;1120.00;320.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549192.972549;0.00;0.00;0.00;0.00;0.00;1954.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1120.00;1120.00;320.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549192.9734943;0.00;0.00;0.00;0.00;0.00;1954.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1120.00;1120.00;320.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549192.9899666;0.00;0.00;0.00;0.00;0.00;1954.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1120.00;1120.00;320.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549192.9909174;0.00;0.00;0.00;0.00;0.00;1954.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1120.00;1120.00;320.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549203.9986153;0.00;0.00;0.00;0.00;0.00;1857.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1120.00;1120.00;320.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549203.9991648;0.00;0.00;0.00;0.00;0.00;1857.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1120.00;1120.00;320.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549214.9206843;0.00;0.00;0.00;0.00;0.00;1857.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1360.00;1120.00;320.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549214.9216423;0.00;0.00;0.00;0.00;0.00;1857.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1360.00;1120.00;320.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549214.938269;0.00;0.00;0.00;0.00;0.00;1857.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1600.00;1120.00;320.00;0.00;160.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549214.9391716;0.00;0.00;0.00;0.00;0.00;1857.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1600.00;1120.00;320.00;0.00;160.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549214.9553483;0.00;0.00;0.00;0.00;0.00;1857.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1840.00;1120.00;320.00;0.00;320.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549214.9559147;0.00;0.00;0.00;0.00;0.00;1857.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1840.00;1120.00;320.00;0.00;320.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549214.9684472;0.00;0.00;0.00;0.00;0.00;1857.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;2080.00;1120.00;320.00;0.00;320.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549214.9690413;0.00;0.00;0.00;0.00;0.00;1857.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;2080.00;1120.00;320.00;0.00;320.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549214.9797413;0.00;0.00;0.00;0.00;0.00;1857.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;2160.00;1120.00;320.00;0.00;320.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549214.9803038;0.00;0.00;0.00;0.00;0.00;1857.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;2160.00;1120.00;320.00;0.00;320.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549214.9896312;0.00;0.00;0.00;0.00;0.00;1857.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;2400.00;1120.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549214.9902267;0.00;0.00;0.00;0.00;0.00;1857.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;2400.00;1120.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549229.0110736;0.00;0.00;0.00;0.00;0.00;1760.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;2400.00;1120.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549229.011806;0.00;0.00;0.00;0.00;0.00;1760.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;1344.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;2400.00;1120.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549240.9546192;0.00;0.00;0.00;0.00;0.00;1760.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;1184.67;0.00;0.00;1344.67;0.00;320.00;0.00;144.67;0.00;0.00;0.00;0.00;480.00;0.00;2400.00;1120.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549240.9558349;0.00;0.00;0.00;0.00;0.00;1760.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;1184.67;0.00;0.00;1344.67;0.00;320.00;0.00;144.67;0.00;0.00;0.00;0.00;480.00;0.00;2400.00;1120.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549240.972181;0.00;0.00;0.00;0.00;0.00;1760.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;1184.67;0.00;0.00;1344.67;0.00;320.00;0.00;384.67;160.00;0.00;0.00;0.00;480.00;0.00;2400.00;1120.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549240.9733174;0.00;0.00;0.00;0.00;0.00;1760.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;1184.67;0.00;0.00;1344.67;0.00;320.00;0.00;384.67;160.00;0.00;0.00;0.00;480.00;0.00;2400.00;1120.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549240.9941628;0.00;0.00;0.00;0.00;0.00;1760.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;1184.67;0.00;0.00;1344.67;0.00;320.00;160.00;464.67;160.00;0.00;0.00;0.00;480.00;0.00;2400.00;1120.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549240.9953935;0.00;0.00;0.00;0.00;0.00;1760.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;1184.67;0.00;0.00;1344.67;0.00;320.00;160.00;464.67;160.00;0.00;0.00;0.00;480.00;0.00;2400.00;1120.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549241.013875;0.00;0.00;0.00;0.00;0.00;1760.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;1184.67;0.00;0.00;1344.67;0.00;320.00;160.00;704.67;160.00;0.00;0.00;0.00;480.00;0.00;2400.00;1120.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549241.0150766;0.00;0.00;0.00;0.00;0.00;1760.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;1184.67;0.00;0.00;1344.67;0.00;320.00;160.00;704.67;160.00;0.00;0.00;0.00;480.00;0.00;2400.00;1120.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549241.0360253;0.00;0.00;0.00;0.00;0.00;1760.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1184.67;0.00;0.00;1344.67;0.00;320.00;160.00;784.67;160.00;0.00;0.00;0.00;480.00;0.00;2400.00;1120.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549241.0372777;0.00;0.00;0.00;0.00;0.00;1760.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1184.67;0.00;0.00;1344.67;0.00;320.00;160.00;784.67;160.00;0.00;0.00;0.00;480.00;0.00;2400.00;1120.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549241.0596015;0.00;0.00;0.00;0.00;0.00;1760.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1184.67;0.00;0.00;1344.67;0.00;320.00;160.00;864.67;160.00;0.00;0.00;0.00;480.00;0.00;2400.00;1120.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549241.0607665;0.00;0.00;0.00;0.00;0.00;1760.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1184.67;0.00;0.00;1344.67;0.00;320.00;160.00;864.67;160.00;0.00;0.00;0.00;480.00;0.00;2400.00;1120.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549249.0283563;0.00;0.00;0.00;0.00;0.00;1760.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1424.67;0.00;0.00;1104.67;0.00;320.00;160.00;864.67;160.00;0.00;0.00;0.00;480.00;0.00;2400.00;880.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549249.0297406;0.00;0.00;0.00;0.00;0.00;1760.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1424.67;0.00;0.00;1104.67;0.00;320.00;160.00;864.67;160.00;0.00;0.00;0.00;480.00;0.00;2400.00;880.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549254.0342815;0.00;0.00;0.00;0.00;240.00;1760.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1424.67;0.00;0.00;80.00;0.00;320.00;160.00;864.67;160.00;0.00;0.00;0.00;480.00;80.00;1280.00;0.00;320.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
