timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772215350.2712824;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215350.2720232;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215371.1799457;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;897.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215371.1807697;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;897.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215373.1944962;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.33;0.00;0.00;0.00;897.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215373.1953423;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;192.33;0.00;0.00;0.00;897.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215373.2140238;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.33;0.00;0.00;0.00;897.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215373.2148688;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.33;0.00;0.00;0.00;897.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215373.2308824;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;529.33;0.00;0.00;0.00;897.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215373.231724;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;529.33;0.00;0.00;0.00;897.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215373.249946;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.33;0.00;0.00;0.00;897.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215373.2508166;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.33;0.00;0.00;0.00;897.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215373.2657058;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1009.33;0.00;0.00;0.00;897.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215373.2666297;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1009.33;0.00;0.00;0.00;897.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215373.280151;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;897.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215373.2806246;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;897.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215376.1830013;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;800.00;0.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;192.33;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215376.1839654;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;800.00;0.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;192.33;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215391.1854582;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;480.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;432.33;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215391.1861365;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;480.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;432.33;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215391.2064722;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;480.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;432.33;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215391.2074513;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;480.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;432.33;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215391.2189312;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;480.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;432.33;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215391.2194438;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;480.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;432.33;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215391.234707;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;480.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;432.33;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215391.235686;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;480.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;432.33;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215391.2534006;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;480.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;432.33;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215391.2542758;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;480.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;432.33;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215391.2699885;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;480.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;432.33;160.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215391.2710116;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;480.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;432.33;160.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215391.2912836;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;480.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;432.33;160.00;320.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215391.2923455;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;480.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;432.33;160.00;320.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215396.192878;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;80.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;432.33;160.00;320.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215396.1939924;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;80.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;432.33;160.00;320.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215409.2290742;0.00;0.00;0.00;240.00;1440.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;80.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;432.33;160.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215409.2302735;0.00;0.00;0.00;240.00;1440.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;80.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;432.33;160.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215409.250853;0.00;0.00;0.00;384.67;1440.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;80.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;432.33;160.00;320.00;480.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215409.2519782;0.00;0.00;0.00;384.67;1440.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;80.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;432.33;160.00;320.00;480.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215409.272866;0.00;0.00;0.00;624.67;1440.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;80.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;432.33;160.00;320.00;480.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215409.2740421;0.00;0.00;0.00;624.67;1440.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;80.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;432.33;160.00;320.00;480.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215409.297159;0.00;0.00;0.00;864.67;1440.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;80.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;432.33;160.00;320.00;640.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215409.2983973;0.00;0.00;0.00;864.67;1440.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;80.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;432.33;160.00;320.00;640.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215409.3210716;0.00;0.00;0.00;1104.67;1440.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;80.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;432.33;160.00;320.00;800.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215409.322272;0.00;0.00;0.00;1104.67;1440.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;80.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;432.33;160.00;320.00;800.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215409.3460252;0.00;0.00;0.00;1184.67;1440.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;80.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;432.33;160.00;320.00;800.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215409.3472652;0.00;0.00;0.00;1184.67;1440.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;80.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;432.33;160.00;320.00;800.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215411.204063;0.00;0.00;0.00;1184.67;1440.00;0.00;0.00;0.00;97.00;1057.00;0.00;0.00;0.00;80.00;0.00;352.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;192.33;160.00;320.00;800.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215411.2053545;0.00;0.00;0.00;1184.67;1440.00;0.00;0.00;0.00;97.00;1057.00;0.00;0.00;0.00;80.00;0.00;352.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;192.33;160.00;320.00;800.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215411.2236;0.00;0.00;0.00;1184.67;1440.00;0.00;0.00;0.00;97.00;1057.00;0.00;0.00;0.00;80.00;0.00;352.33;240.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;432.33;160.00;320.00;800.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215411.2248807;0.00;0.00;0.00;1184.67;1440.00;0.00;0.00;0.00;97.00;1057.00;0.00;0.00;0.00;80.00;0.00;352.33;240.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;432.33;160.00;320.00;800.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215411.2420387;0.00;0.00;0.00;1184.67;1440.00;0.00;0.00;0.00;97.00;1057.00;0.00;0.00;0.00;80.00;0.00;352.33;480.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;672.33;160.00;320.00;800.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215411.2426887;0.00;0.00;0.00;1184.67;1440.00;0.00;0.00;0.00;97.00;1057.00;0.00;0.00;0.00;80.00;0.00;352.33;480.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;672.33;160.00;320.00;800.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215416.2088435;0.00;0.00;0.00;1184.67;1440.00;0.00;0.00;240.00;97.00;657.00;0.00;0.00;0.00;80.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;480.00;160.00;160.00;800.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215416.2100549;0.00;0.00;0.00;1184.67;1440.00;0.00;0.00;240.00;97.00;657.00;0.00;0.00;0.00;80.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;480.00;160.00;160.00;800.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215416.2217357;0.00;0.00;0.00;1184.67;1440.00;0.00;0.00;240.00;97.00;657.00;0.00;0.00;0.00;80.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;560.00;160.00;160.00;800.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215416.2223759;0.00;0.00;0.00;1184.67;1440.00;0.00;0.00;240.00;97.00;657.00;0.00;0.00;0.00;80.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;560.00;160.00;160.00;800.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215416.2411985;0.00;0.00;0.00;1184.67;1440.00;0.00;0.00;240.00;97.00;657.00;0.00;0.00;0.00;80.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;800.00;160.00;160.00;800.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772215416.2423728;0.00;0.00;0.00;1184.67;1440.00;0.00;0.00;240.00;97.00;657.00;0.00;0.00;0.00;80.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;800.00;160.00;160.00;800.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
