timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772549158.6707108;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;384.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;384.67;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549158.6714816;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;384.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;384.67;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549158.6839924;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;624.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;624.67;624.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549158.684732;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;624.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;624.67;624.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549158.6992183;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;769.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;704.67;704.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549158.699993;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;769.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;704.67;704.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549158.7157574;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;1009.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;944.67;944.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549158.7162347;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;1009.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;944.67;944.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549158.7261765;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;1184.67;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549158.7266555;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;1184.67;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549169.683051;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;160.00;1424.67;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549169.68396;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;160.00;1424.67;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549169.7006407;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;320.00;1664.67;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549169.7011726;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;320.00;1664.67;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549169.713695;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;320.00;1904.67;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549169.7141945;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;320.00;1904.67;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549169.7257109;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;320.00;1984.67;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549169.7262082;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;320.00;1984.67;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549169.7346277;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;2224.67;1184.67;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549169.735131;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;2224.67;1184.67;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549169.7456489;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;640.00;2464.67;1184.67;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549169.7461712;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;640.00;2464.67;1184.67;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549196.6823537;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;640.00;2464.67;1184.67;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549196.6835198;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;640.00;2464.67;1184.67;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549196.7087345;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;64.67;640.00;2464.67;1184.67;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549196.7098663;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;64.67;640.00;2464.67;1184.67;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549196.726949;0.00;577.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;64.67;640.00;2464.67;1184.67;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549196.7280889;0.00;577.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;64.67;640.00;2464.67;1184.67;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549196.7427545;0.00;817.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;224.67;640.00;2464.67;1184.67;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549196.7433908;0.00;817.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;224.67;640.00;2464.67;1184.67;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549196.7563622;0.00;1057.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;224.67;640.00;2464.67;1184.67;160.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549196.7570043;0.00;1057.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;224.67;640.00;2464.67;1184.67;160.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549196.7761996;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;384.67;640.00;2464.67;1184.67;160.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549196.777527;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1184.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;384.67;640.00;2464.67;1184.67;160.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549209.7223792;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1264.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;384.67;640.00;2464.67;1184.67;160.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549209.7237866;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1264.67;0.00;0.00;1249.34;160.00;0.00;0.00;224.67;0.00;0.00;0.00;384.67;640.00;2464.67;1184.67;160.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549209.748975;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1504.67;0.00;0.00;1249.34;160.00;0.00;0.00;384.67;160.00;0.00;0.00;384.67;640.00;2464.67;1184.67;160.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549209.7505093;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1504.67;0.00;0.00;1249.34;160.00;0.00;0.00;384.67;160.00;0.00;0.00;384.67;640.00;2464.67;1184.67;160.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549209.7718377;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1744.67;0.00;0.00;1249.34;160.00;0.00;0.00;384.67;160.00;0.00;0.00;384.67;640.00;2464.67;1184.67;160.00;0.00;320.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549209.7731507;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1744.67;0.00;0.00;1249.34;160.00;0.00;0.00;384.67;160.00;0.00;0.00;384.67;640.00;2464.67;1184.67;160.00;0.00;320.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549209.7990818;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1824.67;0.00;0.00;1249.34;160.00;0.00;0.00;384.67;160.00;0.00;0.00;384.67;640.00;2464.67;1184.67;160.00;0.00;320.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549209.800547;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1824.67;0.00;0.00;1249.34;160.00;0.00;0.00;384.67;160.00;0.00;0.00;384.67;640.00;2464.67;1184.67;160.00;0.00;320.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549209.8211899;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1824.67;0.00;0.00;1249.34;160.00;0.00;0.00;384.67;160.00;0.00;0.00;384.67;640.00;2464.67;1184.67;160.00;0.00;320.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549209.8225775;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1824.67;0.00;0.00;1249.34;160.00;0.00;0.00;384.67;160.00;0.00;0.00;384.67;640.00;2464.67;1184.67;160.00;0.00;320.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549209.8441963;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1904.67;0.00;0.00;1249.34;160.00;0.00;0.00;384.67;160.00;0.00;0.00;384.67;640.00;2464.67;1184.67;160.00;0.00;320.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549209.8456428;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1904.67;0.00;0.00;1249.34;160.00;0.00;0.00;384.67;160.00;0.00;0.00;384.67;640.00;2464.67;1184.67;160.00;0.00;320.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549225.333623;0.00;1297.00;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;1904.67;0.00;0.00;1249.34;160.00;0.00;0.00;384.67;160.00;0.00;0.00;544.67;640.00;1824.67;1184.67;160.00;0.00;320.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549225.3343513;0.00;1297.00;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;1904.67;0.00;0.00;1249.34;160.00;0.00;0.00;384.67;160.00;0.00;0.00;544.67;640.00;1824.67;1184.67;160.00;0.00;320.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549228.7323008;0.00;1297.00;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;1984.67;0.00;0.00;1249.34;160.00;0.00;0.00;464.67;160.00;0.00;0.00;544.67;640.00;1824.67;1184.67;160.00;0.00;320.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549228.7337165;0.00;1297.00;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;1984.67;0.00;0.00;1249.34;160.00;0.00;0.00;464.67;160.00;0.00;0.00;544.67;640.00;1824.67;1184.67;160.00;0.00;320.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549228.7531404;0.00;1297.00;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;1984.67;0.00;0.00;1249.34;160.00;0.00;0.00;464.67;160.00;0.00;0.00;544.67;640.00;1824.67;1184.67;160.00;0.00;320.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549228.7538717;0.00;1297.00;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;1984.67;0.00;0.00;1249.34;160.00;0.00;0.00;464.67;160.00;0.00;0.00;544.67;640.00;1824.67;1184.67;160.00;0.00;320.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549228.7724774;0.00;1297.00;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;1984.67;0.00;0.00;1249.34;160.00;0.00;0.00;464.67;160.00;0.00;0.00;544.67;640.00;1824.67;1184.67;160.00;0.00;320.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
