timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770815351.4900432;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;620.00;1408.67;1042.00;388.00;388.00;0.00;0.00;1428.67;0.00;460.00;1613.33;0.00;0.00;0.00;620.00;0.00;0.00;0.00;0.00
1770815351.537508;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;930.00;1831.00;1464.33;388.00;388.00;0.00;0.00;1541.00;0.00;914.67;1913.33;0.00;0.00;0.00;930.00;0.00;0.00;0.00;0.00
1770815351.538286;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;930.00;1831.00;1464.33;388.00;388.00;0.00;0.00;1541.00;0.00;914.67;1913.33;0.00;0.00;0.00;930.00;0.00;0.00;0.00;0.00
1770815351.5847328;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;930.00;1943.33;1876.66;388.00;388.00;0.00;0.00;1653.33;0.00;1359.34;2213.33;0.00;0.00;0.00;930.00;0.00;0.00;0.00;0.00
1770815351.5855293;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;930.00;1943.33;1876.66;388.00;388.00;0.00;0.00;1653.33;0.00;1359.34;2213.33;0.00;0.00;0.00;930.00;0.00;0.00;0.00;0.00
1770815372.4806612;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;1042.33;2055.66;2261.33;612.67;612.67;224.67;224.67;1653.33;0.00;1839.34;2513.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815372.4815872;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;1042.33;2055.66;2261.33;612.67;612.67;224.67;224.67;1653.33;0.00;1839.34;2513.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815372.531734;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;1042.33;2055.66;2588.33;612.67;612.67;224.67;224.67;1653.33;0.00;2166.34;2813.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815372.532684;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;1042.33;2055.66;2588.33;612.67;612.67;224.67;224.67;1653.33;0.00;2166.34;2813.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815372.5838852;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;1042.33;2055.66;2925.33;612.67;612.67;224.67;224.67;1653.33;0.00;2503.34;3113.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815372.5848236;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;1042.33;2055.66;2925.33;612.67;612.67;224.67;224.67;1653.33;0.00;2503.34;3113.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815372.6344757;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;1042.33;2055.66;3085.33;612.67;612.67;224.67;224.67;1653.33;0.00;2663.34;3413.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815372.6355722;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;1042.33;2055.66;3085.33;612.67;612.67;224.67;224.67;1653.33;0.00;2663.34;3413.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815394.4835505;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;1042.33;2055.66;3182.33;612.67;612.67;224.67;224.67;1653.33;0.00;2663.34;3713.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815394.4842844;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;1042.33;2055.66;3182.33;612.67;612.67;224.67;224.67;1653.33;0.00;2663.34;3713.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815394.5162952;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;1042.33;2055.66;3509.33;842.67;612.67;224.67;224.67;1653.33;230.00;2663.34;4013.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815394.516887;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;1042.33;2055.66;3509.33;842.67;612.67;224.67;224.67;1653.33;230.00;2663.34;4013.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815394.5500536;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;1042.33;2055.66;3606.33;842.67;612.67;224.67;224.67;1653.33;230.00;2663.34;4313.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815394.550834;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;1042.33;2055.66;3606.33;842.67;612.67;224.67;224.67;1653.33;230.00;2663.34;4313.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815394.5868893;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;1042.33;2055.66;4013.33;1152.67;612.67;224.67;224.67;1653.33;540.00;2663.34;4613.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815394.587665;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;1042.33;2055.66;4013.33;1152.67;612.67;224.67;224.67;1653.33;540.00;2663.34;4613.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815416.5386686;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;97.00;97.00;1139.33;2462.66;4333.33;1472.67;612.67;224.67;224.67;1653.33;860.00;2663.34;4913.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815416.53985;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;97.00;97.00;1139.33;2462.66;4333.33;1472.67;612.67;224.67;224.67;1653.33;860.00;2663.34;4913.33;0.00;0.00;224.67;1042.33;0.00;0.00;0.00;0.00
1770815416.588434;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;194.00;289.33;1331.66;2884.99;4643.33;1782.67;612.67;224.67;224.67;1653.33;1170.00;2663.34;5213.33;0.00;224.67;224.67;1042.33;0.00;0.00;0.00;0.00
1770815416.5895736;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;194.00;289.33;1331.66;2884.99;4643.33;1782.67;612.67;224.67;224.67;1653.33;1170.00;2663.34;5213.33;0.00;224.67;224.67;1042.33;0.00;0.00;0.00;0.00
1770815416.6390169;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;291.00;386.33;1428.66;3307.32;4953.33;2092.67;922.67;224.67;224.67;1653.33;1490.00;2663.34;5513.33;0.00;224.67;224.67;1042.33;0.00;310.00;0.00;0.00
1770815416.640147;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;291.00;386.33;1428.66;3307.32;4953.33;2092.67;922.67;224.67;224.67;1653.33;1490.00;2663.34;5513.33;0.00;224.67;224.67;1042.33;0.00;310.00;0.00;0.00
1770815416.6866946;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;519.34;294.67;294.67;553.33;648.66;1690.99;3799.65;4985.66;2172.67;1217.34;519.34;519.34;1653.33;1704.67;2663.34;5813.33;0.00;224.67;224.67;1042.33;0.00;310.00;0.00;0.00
1770815416.687814;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;519.34;294.67;294.67;553.33;648.66;1690.99;3799.65;4985.66;2172.67;1217.34;519.34;519.34;1653.33;1704.67;2663.34;5813.33;0.00;224.67;224.67;1042.33;0.00;310.00;0.00;0.00
1770815417.0257282;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;310.00;310.00;97.00;755.67;215.67;224.67;224.67;0.00;240.00;0.00;407.00;0.00;0.00;224.67;310.00;0.00;0.00;0.00;0.00
1770815417.0264173;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;310.00;310.00;97.00;755.67;215.67;224.67;224.67;0.00;240.00;0.00;407.00;0.00;0.00;224.67;310.00;0.00;0.00;0.00;0.00
1770815417.0635433;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;97.00;97.00;652.33;652.33;327.00;755.67;215.67;224.67;224.67;0.00;240.00;230.00;819.33;0.00;0.00;224.67;684.67;0.00;0.00;0.00;0.00
1770815417.0646873;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;97.00;97.00;652.33;652.33;327.00;755.67;215.67;224.67;224.67;0.00;240.00;230.00;819.33;0.00;0.00;224.67;684.67;0.00;0.00;0.00;0.00
1770815417.103787;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;194.00;194.00;909.33;909.33;884.00;755.67;215.67;224.67;224.67;0.00;240.00;787.00;1119.33;0.00;0.00;224.67;844.67;0.00;0.00;0.00;0.00
1770815417.1046867;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;194.00;194.00;909.33;909.33;884.00;755.67;215.67;224.67;224.67;0.00;240.00;787.00;1119.33;0.00;0.00;224.67;844.67;0.00;0.00;0.00;0.00
1770815417.1376455;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;194.00;504.00;1219.33;1219.33;1348.67;1075.67;215.67;224.67;224.67;0.00;560.00;899.33;1419.33;0.00;310.00;224.67;844.67;0.00;0.00;0.00;0.00
1770815417.1383832;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;194.00;504.00;1219.33;1219.33;1348.67;1075.67;215.67;224.67;224.67;0.00;560.00;899.33;1419.33;0.00;310.00;224.67;844.67;0.00;0.00;0.00;0.00
1770815417.1737099;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;194.00;504.00;1219.33;1219.33;1985.67;1482.67;632.67;544.67;224.67;0.00;870.00;899.33;1879.33;0.00;310.00;224.67;844.67;0.00;0.00;0.00;0.00
1770815417.1744752;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;194.00;504.00;1219.33;1219.33;1985.67;1482.67;632.67;544.67;224.67;0.00;870.00;899.33;1879.33;0.00;310.00;224.67;844.67;0.00;0.00;0.00;0.00
1770815417.2091522;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;417.00;192.33;182.33;408.67;718.67;1594.00;1594.00;2360.34;1627.34;872.67;784.67;417.00;0.00;1094.67;899.33;2179.33;0.00;310.00;224.67;1004.67;310.00;320.00;112.33;0.00
1770815417.210026;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;417.00;192.33;182.33;408.67;718.67;1594.00;1594.00;2360.34;1627.34;872.67;784.67;417.00;0.00;1094.67;899.33;2179.33;0.00;310.00;224.67;1004.67;310.00;320.00;112.33;0.00
1770815417.24395;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;417.00;192.33;294.66;521.00;1151.00;2026.33;2026.33;3092.67;2162.01;1097.34;784.67;417.00;0.00;1404.67;899.33;2479.33;0.00;630.00;224.67;1004.67;422.33;544.67;112.33;0.00
1770815417.244812;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;417.00;192.33;294.66;521.00;1151.00;2026.33;2026.33;3092.67;2162.01;1097.34;784.67;417.00;0.00;1404.67;899.33;2479.33;0.00;630.00;224.67;1004.67;422.33;544.67;112.33;0.00
1770815417.2784681;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;577.00;352.33;454.66;778.00;1231.00;2106.33;2106.33;3472.67;2322.01;1257.34;944.67;577.00;0.00;1404.67;899.33;2779.33;0.00;967.00;544.67;1164.67;422.33;544.67;112.33;0.00
1770815417.2792943;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;577.00;352.33;454.66;778.00;1231.00;2106.33;2106.33;3472.67;2322.01;1257.34;944.67;577.00;0.00;1404.67;899.33;2779.33;0.00;967.00;544.67;1164.67;422.33;544.67;112.33;0.00
1770815417.3156347;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;577.00;352.33;764.66;1088.00;1541.00;2416.33;2416.33;3942.67;2434.34;1369.67;944.67;577.00;0.00;1404.67;899.33;3079.33;0.00;1287.00;544.67;1164.67;422.33;657.00;112.33;0.00
1770815417.3165076;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;577.00;352.33;764.66;1088.00;1541.00;2416.33;2416.33;3942.67;2434.34;1369.67;944.67;577.00;0.00;1404.67;899.33;3079.33;0.00;1287.00;544.67;1164.67;422.33;657.00;112.33;0.00
1770815417.3500535;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;577.00;352.33;764.66;1088.00;1541.00;2416.33;2416.33;4402.67;2761.34;1482.00;1057.00;689.33;0.00;1619.34;899.33;3379.33;0.00;1287.00;544.67;1164.67;422.33;657.00;112.33;112.33
1770815417.3509383;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;577.00;352.33;764.66;1088.00;1541.00;2416.33;2416.33;4402.67;2761.34;1482.00;1057.00;689.33;0.00;1619.34;899.33;3379.33;0.00;1287.00;544.67;1164.67;422.33;657.00;112.33;112.33
1770815427.547674;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;737.00;512.33;924.66;1248.00;1605.67;2678.66;2678.66;4665.00;3023.67;1744.33;1207.00;849.33;0.00;1779.34;899.33;3679.33;0.00;1511.67;864.67;1164.67;422.33;657.00;112.33;112.33
1770815427.5485494;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;737.00;512.33;924.66;1248.00;1605.67;2678.66;2678.66;4665.00;3023.67;1744.33;1207.00;849.33;0.00;1779.34;899.33;3679.33;0.00;1511.67;864.67;1164.67;422.33;657.00;112.33;112.33
1770815427.5819197;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;897.00;672.33;989.33;1312.67;2012.67;2988.66;2988.66;4975.00;3333.67;1894.33;1357.00;1319.33;0.00;1939.34;899.33;3979.33;0.00;1624.00;864.67;1164.67;422.33;657.00;432.33;422.33
1770815427.5827372;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;897.00;672.33;989.33;1312.67;2012.67;2988.66;2988.66;4975.00;3333.67;1894.33;1357.00;1319.33;0.00;1939.34;899.33;3979.33;0.00;1624.00;864.67;1164.67;422.33;657.00;432.33;422.33
1770815427.6153905;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1281.67;999.33;1316.33;1639.67;2339.67;3288.66;3288.66;4975.00;3333.67;2374.33;1741.67;1704.00;0.00;2099.34;899.33;4279.33;0.00;1624.00;1287.00;1164.67;422.33;881.67;432.33;422.33
1770815427.616205;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1281.67;999.33;1316.33;1639.67;2339.67;3288.66;3288.66;4975.00;3333.67;2374.33;1741.67;1704.00;0.00;2099.34;899.33;4279.33;0.00;1624.00;1287.00;1164.67;422.33;881.67;432.33;422.33
