timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770815421.6293232;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;504.00;1214.67;848.00;388.00;0.00;0.00;0.00;1418.67;0.00;460.00;1613.33;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1770815421.6300144;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;504.00;1214.67;848.00;388.00;0.00;0.00;0.00;1418.67;0.00;460.00;1613.33;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1770815421.677753;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;1006.33;1764.67;1398.00;388.00;0.00;0.00;0.00;1531.00;0.00;1010.00;1913.33;0.00;0.00;0.00;844.67;0.00;0.00;0.00;0.00
1770815421.678424;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;1006.33;1764.67;1398.00;388.00;0.00;0.00;0.00;1531.00;0.00;1010.00;1913.33;0.00;0.00;0.00;844.67;0.00;0.00;0.00;0.00
1770815421.7257185;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1246.33;2004.67;1938.00;388.00;0.00;0.00;0.00;1691.00;0.00;1550.00;2213.33;0.00;0.00;0.00;1181.67;0.00;0.00;0.00;0.00
1770815421.7264352;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1246.33;2004.67;1938.00;388.00;0.00;0.00;0.00;1691.00;0.00;1550.00;2213.33;0.00;0.00;0.00;1181.67;0.00;0.00;0.00;0.00
1770815443.606761;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1358.66;2117.00;2322.67;388.00;0.00;0.00;0.00;1691.00;0.00;1934.67;2513.33;0.00;0.00;0.00;1294.00;0.00;0.00;0.00;0.00
1770815443.6076417;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1358.66;2117.00;2322.67;388.00;0.00;0.00;0.00;1691.00;0.00;1934.67;2513.33;0.00;0.00;0.00;1294.00;0.00;0.00;0.00;0.00
1770815443.6577353;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1358.66;2117.00;2659.67;388.00;0.00;0.00;0.00;1691.00;0.00;2271.67;2813.33;0.00;0.00;0.00;1294.00;0.00;0.00;0.00;0.00
1770815443.658687;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1358.66;2117.00;2659.67;388.00;0.00;0.00;0.00;1691.00;0.00;2271.67;2813.33;0.00;0.00;0.00;1294.00;0.00;0.00;0.00;0.00
1770815443.7083282;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1358.66;2117.00;2996.67;388.00;0.00;0.00;0.00;1691.00;0.00;2608.67;3113.33;0.00;0.00;0.00;1294.00;0.00;0.00;0.00;0.00
1770815443.7092571;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1358.66;2117.00;2996.67;388.00;0.00;0.00;0.00;1691.00;0.00;2608.67;3113.33;0.00;0.00;0.00;1294.00;0.00;0.00;0.00;0.00
1770815443.758776;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1358.66;2117.00;3429.00;708.00;0.00;0.00;0.00;1691.00;320.00;2721.00;3413.33;0.00;0.00;0.00;1294.00;0.00;0.00;0.00;0.00
1770815443.7597332;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1358.66;2117.00;3429.00;708.00;0.00;0.00;0.00;1691.00;320.00;2721.00;3413.33;0.00;0.00;0.00;1294.00;0.00;0.00;0.00;0.00
1770815460.6416655;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1358.66;2117.00;3573.67;805.00;97.00;0.00;0.00;1691.00;320.00;2833.33;3713.33;0.00;0.00;0.00;1294.00;0.00;0.00;0.00;0.00
1770815460.6426728;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1358.66;2117.00;3573.67;805.00;97.00;0.00;0.00;1691.00;320.00;2833.33;3713.33;0.00;0.00;0.00;1294.00;0.00;0.00;0.00;0.00
1770815460.6900887;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1358.66;2117.00;3670.67;902.00;194.00;0.00;0.00;1691.00;320.00;2833.33;4013.33;0.00;0.00;0.00;1294.00;0.00;0.00;0.00;0.00
1770815460.6910183;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1358.66;2117.00;3670.67;902.00;194.00;0.00;0.00;1691.00;320.00;2833.33;4013.33;0.00;0.00;0.00;1294.00;0.00;0.00;0.00;0.00
1770815460.738715;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1358.66;2117.00;3767.67;999.00;291.00;0.00;0.00;1691.00;320.00;2833.33;4313.33;0.00;0.00;0.00;1294.00;0.00;0.00;0.00;0.00
1770815460.7396507;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1358.66;2117.00;3767.67;999.00;291.00;0.00;0.00;1691.00;320.00;2833.33;4313.33;0.00;0.00;0.00;1294.00;0.00;0.00;0.00;0.00
1770815460.7902665;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1358.66;2117.00;3864.67;1096.00;388.00;0.00;0.00;1691.00;320.00;2833.33;4613.33;0.00;0.00;0.00;1294.00;0.00;0.00;0.00;0.00
1770815460.791257;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1358.66;2117.00;3864.67;1096.00;388.00;0.00;0.00;1691.00;320.00;2833.33;4613.33;0.00;0.00;0.00;1294.00;0.00;0.00;0.00;0.00
1770815475.0961685;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770815475.0967855;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770815475.1304448;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;424.00;327.00;97.00;97.00;0.00;0.00;424.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770815475.1309793;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;424.00;327.00;97.00;97.00;0.00;0.00;424.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770815475.162796;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;417.00;964.00;867.00;327.00;97.00;0.00;0.00;1061.00;230.00;540.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1770815475.163307;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;417.00;964.00;867.00;327.00;97.00;0.00;0.00;1061.00;230.00;540.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1770815475.195247;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;897.00;1466.33;1369.33;424.00;97.00;0.00;0.00;1473.33;230.00;1074.67;0.00;0.00;0.00;0.00;800.00;0.00;0.00;0.00;0.00
1770815475.1957176;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;897.00;1466.33;1369.33;424.00;97.00;0.00;0.00;1473.33;230.00;1074.67;0.00;0.00;0.00;0.00;800.00;0.00;0.00;0.00;0.00
1770815475.2293706;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;1234.00;1873.33;1776.33;521.00;194.00;0.00;0.00;1933.33;230.00;1384.67;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00
1770815475.2299497;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;1234.00;1873.33;1776.33;521.00;194.00;0.00;0.00;1933.33;230.00;1384.67;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00
1770815475.2627933;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;194.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;1346.33;2285.66;2221.00;521.00;194.00;0.00;0.00;2393.33;230.00;1829.34;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00
1770815475.2634542;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;194.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;1346.33;2285.66;2221.00;521.00;194.00;0.00;0.00;2393.33;230.00;1829.34;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00
1770815475.2953854;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;194.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;97.00;1346.33;2745.66;2681.00;1158.00;601.00;97.00;97.00;2853.33;460.00;2166.34;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00
1770815475.2984185;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;194.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;97.00;1346.33;2745.66;2681.00;1158.00;601.00;97.00;97.00;2853.33;460.00;2166.34;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00
1770815475.3307264;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;97.00;1506.33;2975.66;2911.00;1340.33;601.00;97.00;97.00;3153.33;674.67;2166.34;0.00;0.00;0.00;0.00;1409.33;0.00;0.00;0.00;0.00
1770815475.3312497;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;97.00;1506.33;2975.66;2911.00;1340.33;601.00;97.00;97.00;3153.33;674.67;2166.34;0.00;0.00;0.00;0.00;1409.33;0.00;0.00;0.00;0.00
1770815475.3627572;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;129.33;129.33;129.33;129.33;177.00;1586.33;3125.66;3061.00;1490.33;665.67;129.33;129.33;3613.33;889.34;2166.34;0.00;0.00;112.33;0.00;1409.33;0.00;0.00;0.00;0.00
1770815475.3633254;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;129.33;129.33;129.33;129.33;177.00;1586.33;3125.66;3061.00;1490.33;665.67;129.33;129.33;3613.33;889.34;2166.34;0.00;0.00;112.33;0.00;1409.33;0.00;0.00;0.00;0.00
1770815475.3982027;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;291.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;129.33;129.33;129.33;129.33;289.33;1698.66;3307.99;3275.67;1705.00;665.67;129.33;129.33;4073.33;1104.01;2166.34;0.00;0.00;224.66;0.00;1409.33;0.00;0.00;0.00;0.00
1770815475.3988087;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;291.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;129.33;129.33;129.33;129.33;289.33;1698.66;3307.99;3275.67;1705.00;665.67;129.33;129.33;4073.33;1104.01;2166.34;0.00;0.00;224.66;0.00;1409.33;0.00;0.00;0.00;0.00
1770815475.4325223;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;291.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;481.66;386.33;386.33;289.33;439.33;1848.66;3617.99;3585.67;1785.00;745.67;529.33;529.33;4533.33;1104.01;2166.34;0.00;0.00;534.66;224.67;1409.33;0.00;320.00;0.00;112.33
1770815475.433266;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;291.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;481.66;386.33;386.33;289.33;439.33;1848.66;3617.99;3585.67;1785.00;745.67;529.33;529.33;4533.33;1104.01;2166.34;0.00;0.00;534.66;224.67;1409.33;0.00;320.00;0.00;112.33
1770815475.4735198;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;866.33;546.33;546.33;439.33;589.33;2158.66;3927.99;3895.67;1865.00;810.34;594.00;594.00;4833.33;1216.34;2166.34;0.00;310.00;534.66;449.34;1569.33;0.00;320.00;0.00;432.33
1770815475.4742997;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;866.33;546.33;546.33;439.33;589.33;2158.66;3927.99;3895.67;1865.00;810.34;594.00;594.00;4833.33;1216.34;2166.34;0.00;310.00;534.66;449.34;1569.33;0.00;320.00;0.00;432.33
1770815475.5092108;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1251.00;931.00;931.00;814.00;739.33;2308.66;3960.32;3928.00;1897.33;842.67;658.67;978.67;5293.33;1216.34;2166.34;0.00;620.00;759.33;449.34;1569.33;0.00;320.00;0.00;432.33
1770815475.5098805;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;291.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1251.00;931.00;931.00;814.00;739.33;2308.66;3960.32;3928.00;1897.33;842.67;658.67;978.67;5293.33;1216.34;2166.34;0.00;620.00;759.33;449.34;1569.33;0.00;320.00;0.00;432.33
1770815475.5444086;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1251.00;931.00;1145.67;1028.67;1066.33;2635.66;4057.32;3928.00;1897.33;842.67;658.67;978.67;5753.33;1216.34;2166.34;0.00;620.00;871.66;449.34;1569.33;224.67;320.00;0.00;432.33
1770815475.5450776;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1251.00;931.00;1145.67;1028.67;1066.33;2635.66;4057.32;3928.00;1897.33;842.67;658.67;978.67;5753.33;1216.34;2166.34;0.00;620.00;871.66;449.34;1569.33;224.67;320.00;0.00;432.33
1770815475.578166;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1251.00;1155.67;1370.34;1268.67;1296.33;2865.66;4287.32;4158.00;1897.33;842.67;658.67;978.67;6213.33;1216.34;2166.34;0.00;732.33;1181.66;674.01;1569.33;224.67;320.00;0.00;432.33
1770815475.5789142;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1251.00;1155.67;1370.34;1268.67;1296.33;2865.66;4287.32;4158.00;1897.33;842.67;658.67;978.67;6213.33;1216.34;2166.34;0.00;732.33;1181.66;674.01;1569.33;224.67;320.00;0.00;432.33
1770815475.6118276;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1251.00;1155.67;1370.34;1268.67;1521.00;3250.33;4741.99;4612.67;2042.00;955.00;771.00;978.67;6513.33;1216.34;2166.34;0.00;732.33;1406.33;674.01;1729.33;224.67;320.00;112.33;432.33
1770815475.6125197;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1251.00;1155.67;1370.34;1268.67;1521.00;3250.33;4741.99;4612.67;2042.00;955.00;771.00;978.67;6513.33;1216.34;2166.34;0.00;732.33;1406.33;674.01;1729.33;224.67;320.00;112.33;432.33
1770815478.666058;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1433.33;1370.34;1680.34;1578.67;1991.00;3720.33;4901.99;4772.67;2224.33;1137.33;953.33;1161.00;6813.33;1216.34;2166.34;0.00;732.33;1566.33;674.01;1729.33;224.67;320.00;112.33;432.33
1770815478.6669543;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1433.33;1370.34;1680.34;1578.67;1991.00;3720.33;4901.99;4772.67;2224.33;1137.33;953.33;1161.00;6813.33;1216.34;2166.34;0.00;732.33;1566.33;674.01;1729.33;224.67;320.00;112.33;432.33
