timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770815406.3874528;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;514.00;1224.67;928.00;388.00;388.00;0.00;0.00;1418.67;0.00;540.00;1613.33;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1770815406.388142;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;514.00;1224.67;928.00;388.00;388.00;0.00;0.00;1418.67;0.00;540.00;1613.33;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1770815406.4358466;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;291.00;696.33;1454.67;1158.00;388.00;388.00;0.00;0.00;1531.00;0.00;770.00;1913.33;0.00;0.00;0.00;534.67;0.00;0.00;0.00;0.00
1770815406.4365785;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;291.00;696.33;1454.67;1158.00;388.00;388.00;0.00;0.00;1531.00;0.00;770.00;1913.33;0.00;0.00;0.00;534.67;0.00;0.00;0.00;0.00
1770815406.4842184;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;936.33;1694.67;1698.00;388.00;388.00;0.00;0.00;1691.00;0.00;1310.00;2213.33;0.00;0.00;0.00;871.67;0.00;0.00;0.00;0.00
1770815406.484992;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;936.33;1694.67;1698.00;388.00;388.00;0.00;0.00;1691.00;0.00;1310.00;2213.33;0.00;0.00;0.00;871.67;0.00;0.00;0.00;0.00
1770815437.3683853;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;64.67;32.33;420.33;420.33;420.33;1016.33;1774.67;2078.00;682.67;452.67;64.67;64.67;1691.00;230.00;1684.67;2513.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815437.3693812;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;64.67;32.33;420.33;420.33;420.33;1016.33;1774.67;2078.00;682.67;452.67;64.67;64.67;1691.00;230.00;1684.67;2513.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815437.4241953;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;161.67;32.33;420.33;420.33;420.33;1016.33;2004.67;2318.00;779.67;549.67;161.67;161.67;1691.00;230.00;2021.67;2813.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815437.425119;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;161.67;32.33;420.33;420.33;420.33;1016.33;2004.67;2318.00;779.67;549.67;161.67;161.67;1691.00;230.00;2021.67;2813.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815437.4737432;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;258.67;32.33;420.33;420.33;420.33;1016.33;2004.67;2670.33;876.67;646.67;258.67;258.67;1691.00;230.00;2406.34;3113.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815437.4746175;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;258.67;32.33;420.33;420.33;420.33;1016.33;2004.67;2670.33;876.67;646.67;258.67;258.67;1691.00;230.00;2406.34;3113.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815437.5231338;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;355.67;32.33;420.33;420.33;420.33;1016.33;2004.67;2815.00;973.67;743.67;355.67;355.67;1691.00;230.00;2518.67;3413.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815437.5240247;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;355.67;32.33;420.33;420.33;420.33;1016.33;2004.67;2815.00;973.67;743.67;355.67;355.67;1691.00;230.00;2518.67;3413.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815458.3885517;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;355.67;32.33;420.33;420.33;420.33;1016.33;2004.67;2959.67;973.67;743.67;355.67;355.67;1691.00;230.00;2631.00;3713.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815458.3895402;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;355.67;32.33;420.33;420.33;420.33;1016.33;2004.67;2959.67;973.67;743.67;355.67;355.67;1691.00;230.00;2631.00;3713.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815458.4393725;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;355.67;32.33;420.33;420.33;420.33;1016.33;2004.67;3056.67;973.67;743.67;355.67;355.67;1691.00;230.00;2631.00;4013.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815458.4403353;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;355.67;32.33;420.33;420.33;420.33;1016.33;2004.67;3056.67;973.67;743.67;355.67;355.67;1691.00;230.00;2631.00;4013.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815458.4929721;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;355.67;32.33;420.33;420.33;420.33;1016.33;2004.67;3153.67;973.67;743.67;355.67;355.67;1691.00;230.00;2631.00;4313.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815458.4939725;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;355.67;32.33;420.33;420.33;420.33;1016.33;2004.67;3153.67;973.67;743.67;355.67;355.67;1691.00;230.00;2631.00;4313.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815458.5433445;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;665.67;32.33;420.33;420.33;420.33;1016.33;2004.67;3560.67;1283.67;1053.67;665.67;665.67;1691.00;230.00;2631.00;4613.33;0.00;0.00;310.00;984.00;0.00;0.00;0.00;0.00
1770815458.5442722;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;665.67;32.33;420.33;420.33;420.33;1016.33;2004.67;3560.67;1283.67;1053.67;665.67;665.67;1691.00;230.00;2631.00;4613.33;0.00;0.00;310.00;984.00;0.00;0.00;0.00;0.00
1770815479.411032;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;762.67;32.33;420.33;420.33;420.33;1016.33;2234.67;3743.00;1466.00;1470.67;1082.67;762.67;1691.00;764.67;2631.00;4913.33;0.00;0.00;310.00;984.00;0.00;0.00;320.00;0.00
1770815479.4122305;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;762.67;32.33;420.33;420.33;420.33;1016.33;2234.67;3743.00;1466.00;1470.67;1082.67;762.67;1691.00;764.67;2631.00;4913.33;0.00;0.00;310.00;984.00;0.00;0.00;320.00;0.00
1770815479.4630866;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;859.67;32.33;420.33;420.33;420.33;1016.33;2464.67;3973.00;1696.00;1663.00;1275.00;955.00;1691.00;1187.00;2631.00;5213.33;0.00;0.00;310.00;984.00;0.00;0.00;320.00;224.67
1770815479.4643707;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;859.67;32.33;420.33;420.33;420.33;1016.33;2464.67;3973.00;1696.00;1663.00;1275.00;955.00;1691.00;1187.00;2631.00;5213.33;0.00;0.00;310.00;984.00;0.00;0.00;320.00;224.67
1770815479.514641;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;924.34;64.66;452.66;452.66;500.33;1096.33;2774.67;4123.00;1846.00;1727.67;1339.67;1019.67;1691.00;1401.67;2631.00;5513.33;0.00;112.33;310.00;984.00;0.00;0.00;320.00;224.67
1770815479.51584;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;924.34;64.66;452.66;452.66;500.33;1096.33;2774.67;4123.00;1846.00;1727.67;1339.67;1019.67;1691.00;1401.67;2631.00;5513.33;0.00;112.33;310.00;984.00;0.00;0.00;320.00;224.67
1770815479.5662515;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;1379.01;64.66;452.66;452.66;500.33;1096.33;3004.67;4353.00;2076.00;2182.34;1794.34;1474.34;1691.00;1626.34;2631.00;5813.33;0.00;112.33;732.33;984.00;0.00;0.00;320.00;224.67
1770815479.567951;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;1379.01;64.66;452.66;452.66;500.33;1096.33;3004.67;4353.00;2076.00;2182.34;1794.34;1474.34;1691.00;1626.34;2631.00;5813.33;0.00;112.33;732.33;984.00;0.00;0.00;320.00;224.67
1770815498.7864807;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;1529.01;224.66;612.66;612.66;660.33;1256.33;2394.67;4063.00;1786.00;2012.34;1624.34;1624.34;1691.00;1016.34;2631.00;3713.33;0.00;432.33;1042.33;984.00;0.00;0.00;0.00;224.67
1770815498.7878044;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;1529.01;224.66;612.66;612.66;660.33;1256.33;2394.67;4063.00;1786.00;2012.34;1624.34;1624.34;1691.00;1016.34;2631.00;3713.33;0.00;432.33;1042.33;984.00;0.00;0.00;0.00;224.67
1770815507.4506779;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;1529.01;224.66;612.66;612.66;660.33;1256.33;740.00;3772.00;1495.00;1721.34;1624.34;1624.34;36.33;1016.34;2631.00;1897.00;0.00;432.33;1042.33;984.00;0.00;0.00;0.00;224.67
1770815507.4518979;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;1529.01;224.66;612.66;612.66;660.33;1256.33;740.00;3772.00;1495.00;1721.34;1624.34;1624.34;36.33;1016.34;2631.00;1897.00;0.00;432.33;1042.33;984.00;0.00;0.00;0.00;224.67
1770815507.503008;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;1529.01;224.66;612.66;612.66;660.33;1256.33;740.00;3869.00;1592.00;1818.34;1624.34;1624.34;36.33;1016.34;2631.00;1994.00;0.00;432.33;1042.33;984.00;0.00;0.00;0.00;224.67
1770815507.5041995;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;1529.01;224.66;612.66;612.66;660.33;1256.33;740.00;3869.00;1592.00;1818.34;1624.34;1624.34;36.33;1016.34;2631.00;1994.00;0.00;432.33;1042.33;984.00;0.00;0.00;0.00;224.67
1770815507.5537956;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;1529.01;224.66;612.66;612.66;660.33;1256.33;1050.00;3966.00;1689.00;1915.34;1624.34;1624.34;346.33;1016.34;2631.00;2401.00;0.00;432.33;1042.33;984.00;0.00;0.00;0.00;224.67
1770815507.5548985;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;1529.01;224.66;612.66;612.66;660.33;1256.33;1050.00;3966.00;1689.00;1915.34;1624.34;1624.34;346.33;1016.34;2631.00;2401.00;0.00;432.33;1042.33;984.00;0.00;0.00;0.00;224.67
1770815507.6041734;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;1529.01;224.66;612.66;612.66;660.33;1256.33;1494.67;4063.00;1786.00;2012.34;1624.34;1624.34;791.00;1016.34;2631.00;2813.33;0.00;432.33;1042.33;984.00;0.00;0.00;0.00;224.67
1770815507.6053913;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;1529.01;224.66;612.66;612.66;660.33;1256.33;1494.67;4063.00;1786.00;2012.34;1624.34;1624.34;791.00;1016.34;2631.00;2813.33;0.00;432.33;1042.33;984.00;0.00;0.00;0.00;224.67
1770815541.4572313;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1529.01;224.66;224.66;224.66;272.33;320.00;230.00;230.00;1786.00;2012.34;1624.34;1624.34;327.00;1016.34;230.00;300.00;0.00;432.33;1042.33;112.33;0.00;0.00;0.00;224.67
1770815541.4583824;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1529.01;224.66;224.66;224.66;272.33;320.00;230.00;230.00;1786.00;2012.34;1624.34;1624.34;327.00;1016.34;230.00;300.00;0.00;432.33;1042.33;112.33;0.00;0.00;0.00;224.67
1770815541.5109506;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1529.01;224.66;224.66;224.66;272.33;320.00;470.00;770.00;1786.00;2012.34;1624.34;1624.34;664.00;1016.34;770.00;600.00;0.00;432.33;1042.33;112.33;0.00;0.00;0.00;224.67
1770815541.5120466;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1529.01;224.66;224.66;224.66;272.33;320.00;470.00;770.00;1786.00;2012.34;1624.34;1624.34;664.00;1016.34;770.00;600.00;0.00;432.33;1042.33;112.33;0.00;0.00;0.00;224.67
1770815541.5638423;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1529.01;224.66;224.66;224.66;272.33;854.67;1020.00;1320.00;1786.00;2012.34;1624.34;1624.34;776.33;1016.34;1320.00;900.00;0.00;432.33;1042.33;647.00;0.00;0.00;0.00;224.67
1770815541.5649493;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1529.01;224.66;224.66;224.66;272.33;854.67;1020.00;1320.00;1786.00;2012.34;1624.34;1624.34;776.33;1016.34;1320.00;900.00;0.00;432.33;1042.33;647.00;0.00;0.00;0.00;224.67
1770815541.6188617;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1529.01;224.66;224.66;224.66;272.33;1181.67;1250.00;1320.00;1786.00;2012.34;1624.34;1624.34;936.33;1016.34;1320.00;1200.00;0.00;432.33;1042.33;974.00;0.00;0.00;0.00;224.67
1770815541.6199956;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1529.01;224.66;224.66;224.66;272.33;1181.67;1250.00;1320.00;1786.00;2012.34;1624.34;1624.34;936.33;1016.34;1320.00;1200.00;0.00;432.33;1042.33;974.00;0.00;0.00;0.00;224.67
1770815557.4920893;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1689.01;384.66;384.66;374.66;422.33;1331.67;1630.00;1497.00;2010.67;2172.34;1784.34;1784.34;936.33;1401.01;1432.33;1500.00;310.00;432.33;1042.33;974.00;0.00;0.00;0.00;224.67
1770815557.4934983;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1689.01;384.66;384.66;374.66;422.33;1331.67;1630.00;1497.00;2010.67;2172.34;1784.34;1784.34;936.33;1401.01;1432.33;1500.00;310.00;432.33;1042.33;974.00;0.00;0.00;0.00;224.67
1770815557.5456767;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;2009.01;704.66;384.66;374.66;422.33;1331.67;1860.00;1824.00;2347.67;2397.01;2009.01;2104.34;936.33;1513.34;1432.33;1800.00;310.00;432.33;1042.33;974.00;0.00;0.00;0.00;224.67
1770815557.5468535;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;2009.01;704.66;384.66;374.66;422.33;1331.67;1860.00;1824.00;2347.67;2397.01;2009.01;2104.34;936.33;1513.34;1432.33;1800.00;310.00;432.33;1042.33;974.00;0.00;0.00;0.00;224.67
1770815557.6000345;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;2169.01;704.66;384.66;694.66;732.33;1641.67;2304.67;1936.33;2460.00;2509.34;2169.01;2264.34;936.33;1513.34;1432.33;2100.00;630.00;742.33;1202.33;974.00;0.00;112.33;0.00;224.67
1770815557.6012194;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;2169.01;704.66;384.66;694.66;732.33;1641.67;2304.67;1936.33;2460.00;2509.34;2169.01;2264.34;936.33;1513.34;1432.33;2100.00;630.00;742.33;1202.33;974.00;0.00;112.33;0.00;224.67
1770815557.6550567;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;2249.01;784.66;464.66;774.66;812.33;1721.67;2384.67;2413.33;2707.00;2756.34;2426.01;2344.34;936.33;1513.34;1432.33;2400.00;790.00;742.33;1202.33;974.00;0.00;422.33;337.00;224.67
