timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770815385.3116374;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1728.67;1362.00;582.00;0.00;0.00;0.00;1418.67;0.00;780.00;1613.33;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1770815385.3123088;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1728.67;1362.00;582.00;0.00;0.00;0.00;1418.67;0.00;780.00;1613.33;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1770815385.359016;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;524.67;2055.67;1689.00;679.00;0.00;0.00;0.00;1531.00;0.00;1010.00;1913.33;0.00;0.00;0.00;524.67;0.00;0.00;0.00;0.00
1770815385.359724;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;524.67;2055.67;1689.00;679.00;0.00;0.00;0.00;1531.00;0.00;1010.00;1913.33;0.00;0.00;0.00;524.67;0.00;0.00;0.00;0.00
1770815385.4060047;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;861.67;2392.67;2326.00;776.00;0.00;0.00;0.00;1691.00;0.00;1550.00;2213.33;0.00;0.00;0.00;861.67;0.00;0.00;0.00;0.00
1770815385.406704;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;861.67;2392.67;2326.00;776.00;0.00;0.00;0.00;1691.00;0.00;1550.00;2213.33;0.00;0.00;0.00;861.67;0.00;0.00;0.00;0.00
1770815406.2895281;0.00;0.00;97.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;974.00;2537.34;2710.67;776.00;0.00;0.00;0.00;1691.00;0.00;1934.67;2513.33;0.00;0.00;0.00;974.00;0.00;0.00;0.00;0.00
1770815406.2903817;0.00;0.00;97.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;974.00;2537.34;2710.67;776.00;0.00;0.00;0.00;1691.00;0.00;1934.67;2513.33;0.00;0.00;0.00;974.00;0.00;0.00;0.00;0.00
1770815406.339804;0.00;0.00;194.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;974.00;2634.34;3047.67;776.00;0.00;0.00;0.00;1691.00;0.00;2271.67;2813.33;0.00;0.00;0.00;974.00;0.00;0.00;0.00;0.00
1770815406.3406212;0.00;0.00;194.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;974.00;2634.34;3047.67;776.00;0.00;0.00;0.00;1691.00;0.00;2271.67;2813.33;0.00;0.00;0.00;974.00;0.00;0.00;0.00;0.00
1770815406.3899574;0.00;0.00;291.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;974.00;2731.34;3384.67;776.00;0.00;0.00;0.00;1691.00;0.00;2608.67;3113.33;0.00;0.00;0.00;974.00;0.00;0.00;0.00;0.00
1770815406.3907874;0.00;0.00;291.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;974.00;2731.34;3384.67;776.00;0.00;0.00;0.00;1691.00;0.00;2608.67;3113.33;0.00;0.00;0.00;974.00;0.00;0.00;0.00;0.00
1770815406.440133;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;974.00;2828.34;3721.67;1000.67;0.00;0.00;0.00;1691.00;224.67;2721.00;3413.33;0.00;0.00;0.00;974.00;0.00;0.00;0.00;0.00
1770815406.4410107;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;974.00;2828.34;3721.67;1000.67;0.00;0.00;0.00;1691.00;224.67;2721.00;3413.33;0.00;0.00;0.00;974.00;0.00;0.00;0.00;0.00
1770815430.3166673;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;1071.00;2925.34;3834.00;1000.67;0.00;0.00;0.00;1691.00;224.67;2833.33;3713.33;0.00;0.00;0.00;974.00;0.00;0.00;0.00;0.00
1770815430.3177266;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;1071.00;2925.34;3834.00;1000.67;0.00;0.00;0.00;1691.00;224.67;2833.33;3713.33;0.00;0.00;0.00;974.00;0.00;0.00;0.00;0.00
1770815430.3679173;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;1168.00;3022.34;3834.00;1000.67;0.00;0.00;0.00;1691.00;224.67;2833.33;4013.33;0.00;0.00;0.00;974.00;0.00;0.00;0.00;0.00
1770815430.3689303;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;1168.00;3022.34;3834.00;1000.67;0.00;0.00;0.00;1691.00;224.67;2833.33;4013.33;0.00;0.00;0.00;974.00;0.00;0.00;0.00;0.00
1770815430.4181082;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;1265.00;3119.34;3834.00;1000.67;0.00;0.00;0.00;1691.00;224.67;2833.33;4313.33;0.00;0.00;0.00;974.00;0.00;0.00;0.00;0.00
1770815430.4190779;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;1265.00;3119.34;3834.00;1000.67;0.00;0.00;0.00;1691.00;224.67;2833.33;4313.33;0.00;0.00;0.00;974.00;0.00;0.00;0.00;0.00
1770815430.4738133;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;310.00;698.00;698.00;1672.00;3526.34;3834.00;1000.67;0.00;0.00;0.00;1691.00;224.67;2833.33;4613.33;0.00;0.00;310.00;974.00;0.00;0.00;0.00;0.00
1770815430.4749122;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;310.00;698.00;698.00;1672.00;3526.34;3834.00;1000.67;0.00;0.00;0.00;1691.00;224.67;2833.33;4613.33;0.00;0.00;310.00;974.00;0.00;0.00;0.00;0.00
1770815447.1921136;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1362.00;3216.34;3834.00;1000.67;0.00;0.00;0.00;1691.00;224.67;2833.33;2513.33;0.00;0.00;0.00;974.00;0.00;0.00;0.00;0.00
1770815447.1933556;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1362.00;3216.34;3834.00;1000.67;0.00;0.00;0.00;1691.00;224.67;2833.33;2513.33;0.00;0.00;0.00;974.00;0.00;0.00;0.00;0.00
1770815451.3586853;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;257.00;32.33;420.33;420.33;1394.33;3478.67;4144.00;1310.67;470.00;160.00;160.00;1691.00;704.67;2833.33;2813.33;0.00;0.00;0.00;974.00;224.67;310.00;0.00;0.00
1770815451.3598404;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;257.00;32.33;420.33;420.33;1394.33;3478.67;4144.00;1310.67;470.00;160.00;160.00;1691.00;704.67;2833.33;2813.33;0.00;0.00;0.00;974.00;224.67;310.00;0.00;0.00
1770815451.4072695;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;257.00;257.00;32.33;420.33;740.33;1714.33;3788.67;4454.00;1620.67;567.00;257.00;257.00;1691.00;1111.67;2833.33;3113.33;0.00;320.00;0.00;974.00;224.67;310.00;0.00;0.00
1770815451.4083397;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;257.00;257.00;32.33;420.33;740.33;1714.33;3788.67;4454.00;1620.67;567.00;257.00;257.00;1691.00;1111.67;2833.33;3113.33;0.00;320.00;0.00;974.00;224.67;310.00;0.00;0.00
1770815451.4552283;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;354.00;257.00;32.33;420.33;740.33;1714.33;4018.67;4684.00;1850.67;664.00;354.00;354.00;1691.00;1438.67;2833.33;3413.33;0.00;320.00;0.00;974.00;224.67;310.00;0.00;0.00
1770815451.4562445;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;354.00;257.00;32.33;420.33;740.33;1714.33;4018.67;4684.00;1850.67;664.00;354.00;354.00;1691.00;1438.67;2833.33;3413.33;0.00;320.00;0.00;974.00;224.67;310.00;0.00;0.00
1770815451.5044088;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;451.00;257.00;32.33;420.33;1050.33;2024.33;4328.67;4994.00;2160.67;921.00;451.00;451.00;1691.00;2005.67;2833.33;3713.33;0.00;630.00;0.00;974.00;224.67;470.00;0.00;0.00
1770815451.505842;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;451.00;257.00;32.33;420.33;1050.33;2024.33;4328.67;4994.00;2160.67;921.00;451.00;451.00;1691.00;2005.67;2833.33;3713.33;0.00;630.00;0.00;974.00;224.67;470.00;0.00;0.00
1770815466.3935452;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;451.00;257.00;32.33;420.33;1050.33;2024.33;2354.00;4703.00;1869.67;1018.00;548.00;451.00;0.00;2005.67;2833.33;1897.00;0.00;630.00;0.00;974.00;224.67;470.00;0.00;0.00
1770815466.394668;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;451.00;257.00;32.33;420.33;1050.33;2024.33;2354.00;4703.00;1869.67;1018.00;548.00;451.00;0.00;2005.67;2833.33;1897.00;0.00;630.00;0.00;974.00;224.67;470.00;0.00;0.00
1770815466.4441316;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;451.00;257.00;32.33;420.33;1050.33;2024.33;2354.00;4800.00;1966.67;1115.00;645.00;451.00;0.00;2005.67;2833.33;1994.00;0.00;630.00;0.00;974.00;224.67;470.00;0.00;0.00
1770815466.4451811;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;451.00;257.00;32.33;420.33;1050.33;2024.33;2354.00;4800.00;1966.67;1115.00;645.00;451.00;0.00;2005.67;2833.33;1994.00;0.00;630.00;0.00;974.00;224.67;470.00;0.00;0.00
1770815466.4981124;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;451.00;257.00;32.33;420.33;1050.33;2024.33;2664.00;4897.00;2063.67;1212.00;742.00;451.00;310.00;2005.67;2833.33;2401.00;0.00;630.00;0.00;974.00;224.67;470.00;0.00;0.00
1770815466.49931;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;451.00;257.00;32.33;420.33;1050.33;2024.33;2664.00;4897.00;2063.67;1212.00;742.00;451.00;310.00;2005.67;2833.33;2401.00;0.00;630.00;0.00;974.00;224.67;470.00;0.00;0.00
1770815466.5490682;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;451.00;257.00;32.33;420.33;1050.33;2024.33;3108.67;4994.00;2160.67;1309.00;839.00;451.00;754.67;2005.67;2833.33;2813.33;0.00;630.00;0.00;974.00;224.67;470.00;0.00;0.00
1770815466.5501678;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;451.00;257.00;32.33;420.33;1050.33;2024.33;3108.67;4994.00;2160.67;1309.00;839.00;451.00;754.67;2005.67;2833.33;2813.33;0.00;630.00;0.00;974.00;224.67;470.00;0.00;0.00
1770815479.4278953;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;675.67;481.67;247.00;747.33;1377.33;2351.33;3505.67;4994.00;2160.67;1533.67;1063.67;675.67;754.67;2230.34;2833.33;3113.33;112.33;790.00;0.00;974.00;534.67;470.00;0.00;0.00
1770815479.4292092;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;675.67;481.67;247.00;747.33;1377.33;2351.33;3505.67;4994.00;2160.67;1533.67;1063.67;675.67;754.67;2230.34;2833.33;3113.33;112.33;790.00;0.00;974.00;534.67;470.00;0.00;0.00
1770815479.4829824;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;900.34;1128.67;894.00;1394.33;2024.33;2678.33;3902.67;4994.00;2160.67;1758.34;1288.34;900.34;754.67;2455.01;2833.33;3413.33;112.33;790.00;422.33;974.00;534.67;470.00;0.00;0.00
1770815479.4844081;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;900.34;1128.67;894.00;1394.33;2024.33;2678.33;3902.67;4994.00;2160.67;1758.34;1288.34;900.34;754.67;2455.01;2833.33;3413.33;112.33;790.00;422.33;974.00;534.67;470.00;0.00;0.00
1770815479.5376174;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;1285.01;1503.34;1268.67;1769.00;2351.33;3005.33;4299.67;4994.00;2160.67;1758.34;1673.01;1285.01;754.67;2455.01;2833.33;3713.33;112.33;902.33;732.33;974.00;534.67;694.67;320.00;0.00
1770815479.5391238;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;1285.01;1503.34;1268.67;1769.00;2351.33;3005.33;4299.67;4994.00;2160.67;1758.34;1673.01;1285.01;754.67;2455.01;2833.33;3713.33;112.33;902.33;732.33;974.00;534.67;694.67;320.00;0.00
1770815479.5924895;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;1285.01;1823.34;1588.67;2079.00;2821.33;3475.33;4696.67;4994.00;2160.67;1758.34;1673.01;1285.01;754.67;2455.01;2833.33;4013.33;422.33;1062.33;1052.33;974.00;534.67;694.67;320.00;0.00
1770815479.5939143;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;1285.01;1823.34;1588.67;2079.00;2821.33;3475.33;4696.67;4994.00;2160.67;1758.34;1673.01;1285.01;754.67;2455.01;2833.33;4013.33;422.33;1062.33;1052.33;974.00;534.67;694.67;320.00;0.00
1770815499.50009;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;384.67;464.67;324.67;310.00;355.00;1329.00;407.00;1489.33;0.00;388.00;772.67;384.67;754.67;0.00;2673.33;300.00;310.00;32.33;480.00;974.00;310.00;224.67;320.00;0.00
1770815499.5009978;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;384.67;464.67;324.67;310.00;355.00;1329.00;407.00;1489.33;0.00;388.00;772.67;384.67;754.67;0.00;2673.33;300.00;310.00;32.33;480.00;974.00;310.00;224.67;320.00;0.00
1770815499.537534;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;704.67;784.67;644.67;630.00;355.00;1329.00;637.00;1704.00;214.67;602.67;987.34;694.67;754.67;0.00;2673.33;600.00;310.00;352.33;480.00;974.00;310.00;224.67;320.00;0.00
1770815499.5383906;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;704.67;784.67;644.67;630.00;355.00;1329.00;637.00;1704.00;214.67;602.67;987.34;694.67;754.67;0.00;2673.33;600.00;310.00;352.33;480.00;974.00;310.00;224.67;320.00;0.00
1770815499.5734928;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;864.67;944.67;804.67;790.00;419.67;1393.67;931.67;1854.00;364.67;752.67;1147.34;854.67;754.67;0.00;2673.33;900.00;310.00;577.00;480.00;974.00;310.00;534.67;320.00;0.00
1770815499.574476;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;864.67;944.67;804.67;790.00;419.67;1393.67;931.67;1854.00;364.67;752.67;1147.34;854.67;754.67;0.00;2673.33;900.00;310.00;577.00;480.00;974.00;310.00;534.67;320.00;0.00
1770815499.6082022;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;1089.34;1184.67;1034.67;1020.00;649.67;1623.67;1161.67;2084.00;364.67;752.67;1467.34;1079.34;754.67;0.00;2673.33;1200.00;310.00;737.00;592.33;974.00;310.00;534.67;544.67;0.00
1770815499.6091552;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;1089.34;1184.67;1034.67;1020.00;649.67;1623.67;1161.67;2084.00;364.67;752.67;1467.34;1079.34;754.67;0.00;2673.33;1200.00;310.00;737.00;592.33;974.00;310.00;534.67;544.67;0.00
