timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770815435.2702506;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;504.00;1473.33;460.00;0.00;0.00;0.00;0.00;1418.67;0.00;460.00;1613.33;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1770815435.2709503;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;504.00;1473.33;460.00;0.00;0.00;0.00;0.00;1418.67;0.00;460.00;1613.33;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1770815435.319876;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;64.67;64.67;226.33;226.33;226.33;846.33;1863.33;850.00;64.67;64.67;64.67;64.67;1531.00;0.00;914.67;1913.33;0.00;0.00;0.00;620.00;0.00;0.00;0.00;0.00
1770815435.3205934;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;64.67;64.67;226.33;226.33;226.33;846.33;1863.33;850.00;64.67;64.67;64.67;64.67;1531.00;0.00;914.67;1913.33;0.00;0.00;0.00;620.00;0.00;0.00;0.00;0.00
1770815435.3697739;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;97.00;97.00;291.00;291.00;291.00;1006.33;2183.33;1480.00;97.00;97.00;97.00;97.00;1691.00;0.00;1577.00;2213.33;0.00;0.00;0.00;844.67;0.00;0.00;0.00;0.00
1770815435.3705065;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;97.00;97.00;291.00;291.00;291.00;1006.33;2183.33;1480.00;97.00;97.00;97.00;97.00;1691.00;0.00;1577.00;2213.33;0.00;0.00;0.00;844.67;0.00;0.00;0.00;0.00
1770815457.2471285;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;97.00;0.00;97.00;97.00;291.00;291.00;291.00;1166.33;2343.33;1710.00;194.00;194.00;194.00;97.00;1691.00;0.00;1904.00;2513.33;0.00;0.00;0.00;1004.67;0.00;0.00;0.00;0.00
1770815457.247956;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;97.00;0.00;97.00;97.00;291.00;291.00;291.00;1166.33;2343.33;1710.00;194.00;194.00;194.00;97.00;1691.00;0.00;1904.00;2513.33;0.00;0.00;0.00;1004.67;0.00;0.00;0.00;0.00
1770815457.2958903;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;194.00;0.00;97.00;97.00;291.00;291.00;291.00;1278.66;2455.66;1902.33;291.00;291.00;291.00;97.00;1691.00;0.00;2128.67;2813.33;0.00;0.00;0.00;1117.00;0.00;0.00;0.00;0.00
1770815457.2967436;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;194.00;0.00;97.00;97.00;291.00;291.00;291.00;1278.66;2455.66;1902.33;291.00;291.00;291.00;97.00;1691.00;0.00;2128.67;2813.33;0.00;0.00;0.00;1117.00;0.00;0.00;0.00;0.00
1770815457.3444269;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;291.00;0.00;97.00;97.00;291.00;291.00;291.00;1438.66;2615.66;2142.33;388.00;388.00;388.00;97.00;1691.00;0.00;2465.67;3113.33;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1770815457.345259;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;291.00;0.00;97.00;97.00;291.00;291.00;291.00;1438.66;2615.66;2142.33;388.00;388.00;388.00;97.00;1691.00;0.00;2465.67;3113.33;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1770815457.3922055;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;97.00;97.00;291.00;291.00;291.00;1598.66;2775.66;2287.00;485.00;485.00;485.00;97.00;1691.00;0.00;2578.00;3413.33;0.00;0.00;0.00;1437.00;0.00;0.00;0.00;0.00
1770815457.393024;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;97.00;97.00;291.00;291.00;291.00;1598.66;2775.66;2287.00;485.00;485.00;485.00;97.00;1691.00;0.00;2578.00;3413.33;0.00;0.00;0.00;1437.00;0.00;0.00;0.00;0.00
1770815477.2748315;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;485.00;388.00;0.00;97.00;97.00;291.00;291.00;291.00;1598.66;2872.66;2287.00;485.00;485.00;485.00;97.00;1691.00;0.00;2578.00;3713.33;0.00;0.00;0.00;1437.00;0.00;0.00;0.00;0.00
1770815477.2758324;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;485.00;388.00;0.00;97.00;97.00;291.00;291.00;291.00;1598.66;2872.66;2287.00;485.00;485.00;485.00;97.00;1691.00;0.00;2578.00;3713.33;0.00;0.00;0.00;1437.00;0.00;0.00;0.00;0.00
1770815477.325234;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;388.00;0.00;97.00;97.00;291.00;291.00;291.00;1598.66;2969.66;2287.00;485.00;485.00;485.00;97.00;1691.00;0.00;2578.00;4013.33;0.00;0.00;0.00;1437.00;0.00;0.00;0.00;0.00
1770815477.326173;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;388.00;0.00;97.00;97.00;291.00;291.00;291.00;1598.66;2969.66;2287.00;485.00;485.00;485.00;97.00;1691.00;0.00;2578.00;4013.33;0.00;0.00;0.00;1437.00;0.00;0.00;0.00;0.00
1770815477.3757057;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;679.00;388.00;0.00;97.00;97.00;291.00;291.00;291.00;1598.66;3066.66;2399.33;597.33;485.00;485.00;97.00;1691.00;112.33;2578.00;4313.33;0.00;0.00;0.00;1437.00;0.00;0.00;0.00;0.00
1770815477.3766553;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;679.00;388.00;0.00;97.00;97.00;291.00;291.00;291.00;1598.66;3066.66;2399.33;597.33;485.00;485.00;97.00;1691.00;112.33;2578.00;4313.33;0.00;0.00;0.00;1437.00;0.00;0.00;0.00;0.00
1770815477.4292672;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;388.00;0.00;97.00;97.00;291.00;291.00;291.00;1598.66;3163.66;2399.33;597.33;485.00;485.00;97.00;1691.00;112.33;2578.00;4613.33;0.00;0.00;0.00;1437.00;0.00;0.00;0.00;0.00
1770815477.4302247;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;388.00;0.00;97.00;97.00;291.00;291.00;291.00;1598.66;3163.66;2399.33;597.33;485.00;485.00;97.00;1691.00;112.33;2578.00;4613.33;0.00;0.00;0.00;1437.00;0.00;0.00;0.00;0.00
1770815493.3084466;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;776.00;388.00;0.00;97.00;97.00;291.00;388.00;483.33;1790.99;3355.99;2939.33;1067.33;795.00;795.00;407.00;1691.00;272.33;2578.00;4913.33;0.00;224.67;0.00;1437.00;0.00;320.00;0.00;310.00
1770815493.3095982;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;776.00;388.00;0.00;97.00;97.00;291.00;388.00;483.33;1790.99;3355.99;2939.33;1067.33;795.00;795.00;407.00;1691.00;272.33;2578.00;4913.33;0.00;224.67;0.00;1437.00;0.00;320.00;0.00;310.00
1770815493.3602803;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;776.00;388.00;0.00;161.67;161.67;355.67;420.33;515.66;1823.32;3388.32;3319.33;1447.33;859.67;859.67;471.67;1691.00;717.00;2578.00;5213.33;0.00;224.67;0.00;1437.00;0.00;320.00;0.00;310.00
1770815493.361472;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;776.00;388.00;0.00;161.67;161.67;355.67;420.33;515.66;1823.32;3388.32;3319.33;1447.33;859.67;859.67;471.67;1691.00;717.00;2578.00;5213.33;0.00;224.67;0.00;1437.00;0.00;320.00;0.00;310.00
1770815493.4116416;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;776.00;388.00;0.00;354.00;258.67;452.67;420.33;675.66;1983.32;3548.32;3779.33;1907.33;1099.67;1052.00;664.00;1691.00;1257.00;2578.00;5513.33;0.00;384.67;224.67;1437.00;0.00;432.33;0.00;310.00
1770815493.412748;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;776.00;388.00;0.00;354.00;258.67;452.67;420.33;675.66;1983.32;3548.32;3779.33;1907.33;1099.67;1052.00;664.00;1691.00;1257.00;2578.00;5513.33;0.00;384.67;224.67;1437.00;0.00;432.33;0.00;310.00
1770815493.462584;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;776.00;388.00;0.00;418.67;323.34;517.34;452.66;1065.66;2373.32;3938.32;4169.33;2297.33;1164.34;1116.67;728.67;1691.00;1711.67;2578.00;5813.33;0.00;807.00;224.67;1437.00;0.00;432.33;0.00;310.00
1770815493.4637544;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;776.00;388.00;0.00;418.67;323.34;517.34;452.66;1065.66;2373.32;3938.32;4169.33;2297.33;1164.34;1116.67;728.67;1691.00;1711.67;2578.00;5813.33;0.00;807.00;224.67;1437.00;0.00;432.33;0.00;310.00
1770815512.037006;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770815512.0375667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770815512.070854;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;80.00;80.00;0.00;0.00;0.00;0.00;274.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770815512.0713813;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;80.00;80.00;0.00;0.00;0.00;0.00;274.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770815512.1046495;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;97.00;97.00;407.00;407.00;407.00;327.00;97.00;97.00;0.00;911.00;230.00;80.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1770815512.1051888;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;97.00;97.00;407.00;407.00;407.00;327.00;97.00;97.00;0.00;911.00;230.00;80.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1770815512.1362333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;97.00;97.00;97.00;0.00;0.00;0.00;97.00;194.00;194.00;759.33;717.00;717.00;327.00;97.00;97.00;0.00;1323.33;230.00;390.00;0.00;0.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1770815512.1368384;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;97.00;97.00;97.00;0.00;0.00;0.00;97.00;194.00;194.00;759.33;717.00;717.00;327.00;97.00;97.00;0.00;1323.33;230.00;390.00;0.00;0.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1770815512.173054;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;97.00;194.00;97.00;0.00;0.00;0.00;97.00;194.00;194.00;871.66;1091.67;1091.67;327.00;97.00;97.00;0.00;1623.33;230.00;764.67;0.00;0.00;0.00;0.00;807.00;0.00;0.00;0.00;0.00
1770815512.173669;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;97.00;194.00;97.00;0.00;0.00;0.00;97.00;194.00;194.00;871.66;1091.67;1091.67;327.00;97.00;97.00;0.00;1623.33;230.00;764.67;0.00;0.00;0.00;0.00;807.00;0.00;0.00;0.00;0.00
1770815512.2114427;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;194.00;194.00;97.00;0.00;0.00;0.00;97.00;291.00;291.00;968.66;1418.67;1418.67;327.00;97.00;97.00;0.00;2083.33;230.00;1091.67;0.00;0.00;0.00;0.00;807.00;0.00;0.00;0.00;0.00
1770815512.21207;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;194.00;194.00;97.00;0.00;0.00;0.00;97.00;291.00;291.00;968.66;1418.67;1418.67;327.00;97.00;97.00;0.00;2083.33;230.00;1091.67;0.00;0.00;0.00;0.00;807.00;0.00;0.00;0.00;0.00
1770815512.2463033;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;194.00;291.00;97.00;0.00;0.00;0.00;97.00;291.00;291.00;1080.99;1863.34;1863.34;637.00;407.00;407.00;0.00;2543.33;550.00;1546.34;0.00;0.00;0.00;0.00;919.33;0.00;0.00;0.00;0.00
1770815512.2468948;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;194.00;291.00;97.00;0.00;0.00;0.00;97.00;291.00;291.00;1080.99;1863.34;1863.34;637.00;407.00;407.00;0.00;2543.33;550.00;1546.34;0.00;0.00;0.00;0.00;919.33;0.00;0.00;0.00;0.00
1770815512.2791905;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;194.00;291.00;194.00;0.00;320.00;320.00;97.00;291.00;291.00;1080.99;2323.34;2323.34;1049.33;814.00;814.00;310.00;3003.33;1004.67;1658.67;0.00;0.00;0.00;0.00;919.33;320.00;0.00;0.00;310.00
1770815512.2797706;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;194.00;291.00;194.00;0.00;320.00;320.00;97.00;291.00;291.00;1080.99;2323.34;2323.34;1049.33;814.00;814.00;310.00;3003.33;1004.67;1658.67;0.00;0.00;0.00;0.00;919.33;320.00;0.00;0.00;310.00
1770815512.3128753;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;194.00;291.00;194.00;0.00;352.33;352.33;161.67;355.67;761.00;1710.99;2953.34;2953.34;1401.66;846.33;846.33;342.33;3303.33;1324.67;1771.00;0.00;0.00;534.67;0.00;1079.33;320.00;0.00;0.00;310.00
1770815512.3134952;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;194.00;291.00;194.00;0.00;352.33;352.33;161.67;355.67;761.00;1710.99;2953.34;2953.34;1401.66;846.33;846.33;342.33;3303.33;1324.67;1771.00;0.00;0.00;534.67;0.00;1079.33;320.00;0.00;0.00;310.00
1770815512.3469808;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;194.00;388.00;194.00;0.00;577.00;352.33;161.67;355.67;761.00;1710.99;3440.34;3440.34;1738.66;1183.33;1071.00;567.00;3453.33;1644.67;2081.00;0.00;0.00;534.67;224.67;1079.33;320.00;112.33;0.00;310.00
1770815512.3476312;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;194.00;388.00;194.00;0.00;577.00;352.33;161.67;355.67;761.00;1710.99;3440.34;3440.34;1738.66;1183.33;1071.00;567.00;3453.33;1644.67;2081.00;0.00;0.00;534.67;224.67;1079.33;320.00;112.33;0.00;310.00
1770815512.3838573;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;291.00;388.00;194.00;0.00;609.33;384.66;194.00;420.34;1145.67;2095.66;3830.34;3830.34;2128.66;1215.66;1103.33;599.33;3913.33;2067.00;2081.00;0.00;0.00;854.67;224.67;1079.33;320.00;112.33;0.00;310.00
1770815512.385464;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;291.00;388.00;194.00;0.00;609.33;384.66;194.00;420.34;1145.67;2095.66;3830.34;3830.34;2128.66;1215.66;1103.33;599.33;3913.33;2067.00;2081.00;0.00;0.00;854.67;224.67;1079.33;320.00;112.33;0.00;310.00
1770815512.4393938;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;291.00;485.00;194.00;0.00;769.33;544.66;258.67;485.01;1210.34;2160.33;4322.67;4322.67;2390.99;1375.66;1263.33;759.33;4373.33;2489.33;2081.00;0.00;0.00;854.67;224.67;1079.33;544.67;432.33;0.00;310.00
1770815512.4407825;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;291.00;485.00;194.00;0.00;769.33;544.66;258.67;485.01;1210.34;2160.33;4322.67;4322.67;2390.99;1375.66;1263.33;759.33;4373.33;2489.33;2081.00;0.00;0.00;854.67;224.67;1079.33;544.67;432.33;0.00;310.00
1770815512.4867446;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;291.00;485.00;291.00;0.00;769.33;544.66;258.67;485.01;1210.34;2160.33;4782.67;4782.67;2850.99;1782.66;1670.33;759.33;4833.33;3056.33;2081.00;0.00;0.00;854.67;224.67;1079.33;544.67;432.33;310.00;310.00
1770815512.487745;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;291.00;485.00;291.00;0.00;769.33;544.66;258.67;485.01;1210.34;2160.33;4782.67;4782.67;2850.99;1782.66;1670.33;759.33;4833.33;3056.33;2081.00;0.00;0.00;854.67;224.67;1079.33;544.67;432.33;310.00;310.00
