timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772815049.7522418;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;369.34;626.33;80.00;0.00;0.00;0.00;829.34;80.00;706.33;386.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772815049.7531054;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;369.34;626.33;80.00;0.00;0.00;0.00;829.34;80.00;706.33;386.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772815063.23621;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;369.34;626.33;80.00;0.00;0.00;0.00;979.34;80.00;706.33;386.33;177.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772815063.237465;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;369.34;626.33;80.00;0.00;0.00;0.00;979.34;80.00;706.33;386.33;177.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772815063.2681541;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;160.00;160.00;369.34;626.33;80.00;0.00;0.00;0.00;1129.34;80.00;706.33;386.33;289.33;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1772815063.269466;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;160.00;160.00;369.34;626.33;80.00;0.00;0.00;0.00;1129.34;80.00;706.33;386.33;289.33;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1772815063.3006244;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;321.67;304.67;464.67;369.34;626.33;80.00;0.00;0.00;0.00;1504.01;80.00;706.33;386.33;289.33;337.00;0.00;320.00;0.00;0.00;0.00;0.00
1772815063.301994;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;321.67;304.67;464.67;369.34;626.33;80.00;0.00;0.00;0.00;1504.01;80.00;706.33;386.33;289.33;337.00;0.00;320.00;0.00;0.00;0.00;0.00
1772815063.3331745;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;418.67;449.34;704.67;529.34;786.33;240.00;0.00;0.00;0.00;1654.01;240.00;706.33;386.33;289.33;449.33;0.00;704.67;0.00;0.00;0.00;0.00
1772815063.3345807;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;418.67;449.34;704.67;529.34;786.33;240.00;0.00;0.00;0.00;1654.01;240.00;706.33;386.33;289.33;449.33;0.00;704.67;0.00;0.00;0.00;0.00
1772815063.3655872;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;160.00;64.67;451.00;481.67;784.67;529.34;786.33;240.00;0.00;0.00;0.00;1804.01;240.00;706.33;386.33;289.33;449.33;160.00;817.00;224.67;0.00;0.00;0.00
1772815063.3670883;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;160.00;64.67;451.00;481.67;784.67;529.34;786.33;240.00;0.00;0.00;0.00;1804.01;240.00;706.33;386.33;289.33;449.33;160.00;817.00;224.67;0.00;0.00;0.00
1772815063.3986483;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;150.00;224.67;129.34;483.33;514.00;864.67;529.34;786.33;240.00;0.00;0.00;0.00;1954.01;240.00;706.33;386.33;289.33;449.33;374.67;929.33;224.67;0.00;0.00;150.00
1772815063.4001775;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;150.00;224.67;129.34;483.33;514.00;864.67;529.34;786.33;240.00;0.00;0.00;0.00;1954.01;240.00;706.33;386.33;289.33;449.33;374.67;929.33;224.67;0.00;0.00;150.00
1772815088.2854598;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;477.00;224.67;129.34;483.33;514.00;864.67;529.34;786.33;240.00;0.00;160.00;160.00;1954.01;240.00;706.33;386.33;289.33;449.33;374.67;929.33;224.67;160.00;320.00;637.00
1772815088.2869556;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;477.00;224.67;129.34;483.33;514.00;864.67;529.34;786.33;240.00;0.00;160.00;160.00;1954.01;240.00;706.33;386.33;289.33;449.33;374.67;929.33;224.67;160.00;320.00;637.00
1772815088.3174953;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;574.00;224.67;129.34;483.33;514.00;864.67;529.34;786.33;240.00;240.00;304.67;304.67;1954.01;550.00;706.33;386.33;289.33;449.33;374.67;929.33;224.67;384.67;480.00;749.33
1772815088.3189867;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;574.00;224.67;129.34;483.33;514.00;864.67;529.34;786.33;240.00;240.00;304.67;304.67;1954.01;550.00;706.33;386.33;289.33;449.33;374.67;929.33;224.67;384.67;480.00;749.33
1772815088.348261;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;901.00;224.67;129.34;483.33;514.00;864.67;529.34;786.33;240.00;304.67;369.34;369.34;1954.01;924.67;706.33;386.33;289.33;449.33;374.67;929.33;224.67;384.67;480.00;1011.66
1772815088.3498352;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;901.00;224.67;129.34;483.33;514.00;864.67;529.34;786.33;240.00;304.67;369.34;369.34;1954.01;924.67;706.33;386.33;289.33;449.33;374.67;929.33;224.67;384.67;480.00;1011.66
1772815088.3795507;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1115.67;337.00;129.34;483.33;514.00;864.67;529.34;786.33;240.00;369.34;434.01;434.01;1954.01;1299.34;706.33;386.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1161.66
1772815088.3811185;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1115.67;337.00;129.34;483.33;514.00;864.67;529.34;786.33;240.00;369.34;434.01;434.01;1954.01;1299.34;706.33;386.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1161.66
1772815088.4096065;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1415.67;337.00;129.34;483.33;514.00;864.67;529.34;786.33;240.00;369.34;434.01;434.01;1954.01;1299.34;706.33;386.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1461.66
1772815088.411158;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1415.67;337.00;129.34;483.33;514.00;864.67;529.34;786.33;240.00;369.34;434.01;434.01;1954.01;1299.34;706.33;386.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1461.66
1772815088.4404392;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1715.67;337.00;129.34;483.33;514.00;864.67;529.34;786.33;240.00;369.34;434.01;434.01;1954.01;1299.34;706.33;386.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1761.66
1772815088.4421175;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1715.67;337.00;129.34;483.33;514.00;864.67;529.34;786.33;240.00;369.34;434.01;434.01;1954.01;1299.34;706.33;386.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1761.66
1772815112.3128688;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;1898.00;337.00;129.34;483.33;514.00;864.67;529.34;786.33;240.00;434.01;498.68;466.34;1954.01;1449.34;706.33;386.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815112.3142915;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;1898.00;337.00;129.34;483.33;514.00;864.67;529.34;786.33;240.00;434.01;498.68;466.34;1954.01;1449.34;706.33;386.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815112.356607;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;2010.33;337.00;129.34;483.33;514.00;864.67;529.34;786.33;240.00;578.68;643.35;578.67;1954.01;1749.34;706.33;386.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815112.3580506;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;2010.33;337.00;129.34;483.33;514.00;864.67;529.34;786.33;240.00;578.68;643.35;578.67;1954.01;1749.34;706.33;386.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815112.394365;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;2122.66;337.00;129.34;483.33;514.00;864.67;529.34;786.33;240.00;723.35;788.02;691.00;1954.01;2049.34;706.33;386.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815112.3961284;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;2122.66;337.00;129.34;483.33;514.00;864.67;529.34;786.33;240.00;723.35;788.02;691.00;1954.01;2049.34;706.33;386.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815112.425983;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;2234.99;337.00;129.34;483.33;514.00;864.67;529.34;786.33;240.00;868.02;932.69;803.33;1954.01;2349.34;706.33;386.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815112.4278326;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;2234.99;337.00;129.34;483.33;514.00;864.67;529.34;786.33;240.00;868.02;932.69;803.33;1954.01;2349.34;706.33;386.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815112.4579003;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;2234.99;337.00;129.34;483.33;514.00;864.67;529.34;1026.33;480.00;965.02;1029.69;803.33;1954.01;2349.34;706.33;686.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815112.4597433;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;2234.99;337.00;129.34;483.33;514.00;864.67;529.34;1026.33;480.00;965.02;1029.69;803.33;1954.01;2349.34;706.33;686.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815112.4896162;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;129.34;483.33;514.00;864.67;561.67;1123.33;577.00;1062.02;1126.69;803.33;2216.34;2349.34;706.33;836.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815112.4915113;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;129.34;483.33;514.00;864.67;561.67;1123.33;577.00;1062.02;1126.69;803.33;2216.34;2349.34;706.33;836.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815128.324773;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;129.34;483.33;514.00;864.67;561.67;1268.00;674.00;1062.02;1126.69;803.33;2216.34;2349.34;706.33;1136.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815128.326568;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;129.34;483.33;514.00;864.67;561.67;1268.00;674.00;1062.02;1126.69;803.33;2216.34;2349.34;706.33;1136.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815128.4273427;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;129.34;483.33;514.00;864.67;561.67;1412.67;771.00;1062.02;1126.69;803.33;2216.34;2349.34;706.33;1436.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815128.42909;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;129.34;483.33;514.00;864.67;561.67;1412.67;771.00;1062.02;1126.69;803.33;2216.34;2349.34;706.33;1436.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815128.4643018;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;129.34;483.33;514.00;864.67;561.67;1557.34;868.00;1062.02;1126.69;803.33;2216.34;2349.34;706.33;1736.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815128.4660852;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;129.34;483.33;514.00;864.67;561.67;1557.34;868.00;1062.02;1126.69;803.33;2216.34;2349.34;706.33;1736.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815128.5012538;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;129.34;483.33;514.00;864.67;561.67;1862.01;965.00;1062.02;1126.69;803.33;2216.34;2349.34;856.33;1886.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815128.5031247;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;129.34;483.33;514.00;864.67;561.67;1862.01;965.00;1062.02;1126.69;803.33;2216.34;2349.34;856.33;1886.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815128.5383027;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;129.34;483.33;514.00;864.67;561.67;2166.68;1062.00;1062.02;1126.69;803.33;2216.34;2349.34;1006.33;2036.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815128.5401232;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;129.34;483.33;514.00;864.67;561.67;2166.68;1062.00;1062.02;1126.69;803.33;2216.34;2349.34;1006.33;2036.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815128.5759695;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;129.34;483.33;514.00;864.67;561.67;2471.35;1159.00;1062.02;1126.69;803.33;2216.34;2349.34;1156.33;2186.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815128.5779314;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;129.34;483.33;514.00;864.67;561.67;2471.35;1159.00;1062.02;1126.69;803.33;2216.34;2349.34;1156.33;2186.33;289.33;449.33;374.67;929.33;337.00;384.67;480.00;1911.66
1772815150.3631816;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;226.34;580.33;611.00;1041.67;561.67;2471.35;1159.00;1062.02;1126.69;803.33;2366.34;2349.34;1156.33;2186.33;289.33;449.33;374.67;1079.33;337.00;384.67;480.00;1911.66
1772815150.3659976;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;226.34;580.33;611.00;1041.67;561.67;2471.35;1159.00;1062.02;1126.69;803.33;2366.34;2349.34;1156.33;2186.33;289.33;449.33;374.67;1079.33;337.00;384.67;480.00;1911.66
1772815150.41708;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;323.34;677.33;708.00;1218.67;561.67;2471.35;1159.00;1062.02;1126.69;803.33;2516.34;2349.34;1156.33;2186.33;289.33;449.33;374.67;1229.33;337.00;384.67;480.00;1911.66
1772815150.4198632;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;323.34;677.33;708.00;1218.67;561.67;2471.35;1159.00;1062.02;1126.69;803.33;2516.34;2349.34;1156.33;2186.33;289.33;449.33;374.67;1229.33;337.00;384.67;480.00;1911.66
1772815150.4709535;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;420.34;774.33;805.00;1395.67;561.67;2471.35;1159.00;1062.02;1126.69;803.33;2666.34;2349.34;1156.33;2186.33;289.33;449.33;374.67;1379.33;337.00;384.67;480.00;1911.66
1772815150.4738095;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;582.00;2234.99;337.00;420.34;774.33;805.00;1395.67;561.67;2471.35;1159.00;1062.02;1126.69;803.33;2666.34;2349.34;1156.33;2186.33;289.33;449.33;374.67;1379.33;337.00;384.67;480.00;1911.66
