timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772815074.939171;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;369.34;595.67;80.00;0.00;0.00;0.00;829.34;80.00;386.33;706.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772815074.9405634;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;369.34;595.67;80.00;0.00;0.00;0.00;829.34;80.00;386.33;706.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772815102.8001149;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;466.34;595.67;80.00;0.00;0.00;0.00;1316.34;80.00;386.33;706.33;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772815102.8039541;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;466.34;595.67;80.00;0.00;0.00;0.00;1316.34;80.00;386.33;706.33;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772815102.8343203;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;384.67;531.01;595.67;80.00;0.00;0.00;0.00;1316.34;80.00;386.33;856.33;0.00;160.00;0.00;544.67;0.00;0.00;0.00;0.00
1772815102.83567;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;384.67;531.01;595.67;80.00;0.00;0.00;0.00;1316.34;80.00;386.33;856.33;0.00;160.00;0.00;544.67;0.00;0.00;0.00;0.00
1772815102.8671098;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;449.34;595.68;595.67;80.00;0.00;0.00;0.00;1316.34;80.00;386.33;1006.33;160.00;480.00;0.00;769.34;0.00;0.00;0.00;0.00
1772815102.8684497;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;449.34;595.68;595.67;80.00;0.00;0.00;0.00;1316.34;80.00;386.33;1006.33;160.00;480.00;0.00;769.34;0.00;0.00;0.00;0.00
1772815102.8991024;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;384.67;514.01;660.35;595.67;80.00;0.00;0.00;0.00;1316.34;80.00;386.33;1156.33;320.00;704.67;0.00;769.34;0.00;0.00;0.00;0.00
1772815102.9005117;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;384.67;514.01;660.35;595.67;80.00;0.00;0.00;0.00;1316.34;80.00;386.33;1156.33;320.00;704.67;0.00;769.34;0.00;0.00;0.00;0.00
1772815102.9319994;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;384.67;514.01;660.35;660.34;144.67;0.00;0.00;0.00;1316.34;144.67;386.33;1306.33;320.00;704.67;0.00;769.34;0.00;0.00;0.00;0.00
1772815102.9333844;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;384.67;514.01;660.35;660.34;144.67;0.00;0.00;0.00;1316.34;144.67;386.33;1306.33;320.00;704.67;0.00;769.34;0.00;0.00;0.00;0.00
1772815102.9652004;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;384.67;514.01;660.35;725.01;209.34;0.00;0.00;0.00;1316.34;209.34;386.33;1456.33;320.00;704.67;0.00;769.34;0.00;0.00;0.00;0.00
1772815102.9667578;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;384.67;514.01;660.35;725.01;209.34;0.00;0.00;0.00;1316.34;209.34;386.33;1456.33;320.00;704.67;0.00;769.34;0.00;0.00;0.00;0.00
1772815116.7910914;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;304.67;320.00;384.67;514.01;660.35;725.01;209.34;0.00;0.00;0.00;1316.34;209.34;386.33;1456.33;694.67;704.67;160.00;769.34;112.33;0.00;0.00;0.00
1772815116.7922504;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;304.67;320.00;384.67;514.01;660.35;725.01;209.34;0.00;0.00;0.00;1316.34;209.34;386.33;1456.33;694.67;704.67;160.00;769.34;112.33;0.00;0.00;0.00
1772815116.8289566;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;384.67;470.00;384.67;514.01;660.35;725.01;209.34;0.00;0.00;0.00;1316.34;209.34;386.33;1456.33;694.67;854.67;480.00;769.34;449.33;0.00;0.00;160.00
1772815116.8301237;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;384.67;470.00;384.67;514.01;660.35;725.01;209.34;0.00;0.00;0.00;1316.34;209.34;386.33;1456.33;694.67;854.67;480.00;769.34;449.33;0.00;0.00;160.00
1772815116.8657274;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;480.00;544.67;464.67;620.00;384.67;514.01;660.35;725.01;209.34;0.00;160.00;160.00;1316.34;209.34;386.33;1456.33;694.67;1004.67;704.67;769.34;561.66;160.00;320.00;320.00
1772815116.8673015;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;480.00;544.67;464.67;620.00;384.67;514.01;660.35;725.01;209.34;0.00;160.00;160.00;1316.34;209.34;386.33;1456.33;694.67;1004.67;704.67;769.34;561.66;160.00;320.00;320.00
1772815116.90303;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;464.67;620.00;384.67;514.01;660.35;725.01;449.34;240.00;400.00;257.00;1316.34;529.34;686.33;1456.33;694.67;1004.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815116.9045339;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;464.67;620.00;384.67;514.01;660.35;725.01;449.34;240.00;400.00;257.00;1316.34;529.34;686.33;1456.33;694.67;1004.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815116.9378471;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;561.67;834.67;449.34;578.68;660.35;725.01;449.34;240.00;400.00;257.00;1466.34;529.34;686.33;1456.33;694.67;1154.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815116.9391756;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;561.67;834.67;449.34;578.68;660.35;725.01;449.34;240.00;400.00;257.00;1466.34;529.34;686.33;1456.33;694.67;1154.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815116.9742181;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1049.34;514.01;643.35;660.35;725.01;449.34;240.00;400.00;257.00;1616.34;529.34;686.33;1456.33;694.67;1304.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815116.9755366;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1049.34;514.01;643.35;660.35;725.01;449.34;240.00;400.00;257.00;1616.34;529.34;686.33;1456.33;694.67;1304.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815141.8102024;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1049.34;514.01;788.02;660.35;725.01;449.34;240.00;400.00;257.00;1916.34;529.34;686.33;1456.33;694.67;1304.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815141.8118067;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1049.34;514.01;788.02;660.35;725.01;449.34;240.00;400.00;257.00;1916.34;529.34;686.33;1456.33;694.67;1304.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815141.8464823;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1049.34;514.01;932.69;740.35;725.01;449.34;240.00;400.00;257.00;2066.34;529.34;686.33;1606.33;694.67;1304.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815141.8480942;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1049.34;514.01;932.69;740.35;725.01;449.34;240.00;400.00;257.00;2066.34;529.34;686.33;1606.33;694.67;1304.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815141.8836157;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1049.34;514.01;1077.36;820.35;725.01;449.34;240.00;400.00;257.00;2216.34;529.34;686.33;1756.33;694.67;1304.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815141.885028;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1049.34;514.01;1077.36;820.35;725.01;449.34;240.00;400.00;257.00;2216.34;529.34;686.33;1756.33;694.67;1304.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815141.9206636;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1049.34;514.01;1222.03;1060.35;725.01;449.34;240.00;400.00;257.00;2216.34;529.34;686.33;2056.33;694.67;1304.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815141.9223144;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1049.34;514.01;1222.03;1060.35;725.01;449.34;240.00;400.00;257.00;2216.34;529.34;686.33;2056.33;694.67;1304.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815141.957469;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1049.34;514.01;1366.70;1205.02;725.01;449.34;240.00;400.00;257.00;2216.34;529.34;686.33;2356.33;694.67;1304.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815141.959179;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1049.34;514.01;1366.70;1205.02;725.01;449.34;240.00;400.00;257.00;2216.34;529.34;686.33;2356.33;694.67;1304.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815141.9941854;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1049.34;514.01;1511.37;1349.69;725.01;449.34;240.00;400.00;257.00;2216.34;529.34;686.33;2656.33;694.67;1304.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815141.995973;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1049.34;514.01;1511.37;1349.69;725.01;449.34;240.00;400.00;257.00;2216.34;529.34;686.33;2656.33;694.67;1304.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815164.8128688;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1349.34;514.01;1511.37;1349.69;725.01;449.34;240.00;400.00;257.00;2216.34;529.34;686.33;2656.33;694.67;1604.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815164.814656;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1349.34;514.01;1511.37;1349.69;725.01;449.34;240.00;400.00;257.00;2216.34;529.34;686.33;2656.33;694.67;1604.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815164.9479616;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1579.34;594.01;1591.37;1429.69;725.01;449.34;240.00;400.00;257.00;2216.34;529.34;686.33;2806.33;694.67;1754.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815164.9498749;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1579.34;594.01;1591.37;1429.69;725.01;449.34;240.00;400.00;257.00;2216.34;529.34;686.33;2806.33;694.67;1754.67;704.67;769.34;561.66;320.00;657.00;320.00
1772815164.9794357;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1724.01;738.68;1656.04;1494.36;725.01;449.34;240.00;400.00;257.00;2216.34;529.34;686.33;2956.33;694.67;1754.67;704.67;919.34;561.66;320.00;657.00;320.00
1772815164.9813445;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1724.01;738.68;1656.04;1494.36;725.01;449.34;240.00;400.00;257.00;2216.34;529.34;686.33;2956.33;694.67;1754.67;704.67;919.34;561.66;320.00;657.00;320.00
1772815165.011422;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1868.68;883.35;1720.71;1559.03;725.01;449.34;240.00;400.00;257.00;2216.34;529.34;686.33;3106.33;694.67;1754.67;704.67;1069.34;561.66;320.00;657.00;320.00
1772815165.01338;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1868.68;883.35;1720.71;1559.03;725.01;449.34;240.00;400.00;257.00;2216.34;529.34;686.33;3106.33;694.67;1754.67;704.67;1069.34;561.66;320.00;657.00;320.00
1772815165.0436785;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1965.68;980.35;1785.38;1623.70;885.01;449.34;240.00;400.00;257.00;2216.34;529.34;836.33;3106.33;694.67;1754.67;704.67;1219.34;561.66;320.00;657.00;320.00
1772815165.0456975;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;1965.68;980.35;1785.38;1623.70;885.01;449.34;240.00;400.00;257.00;2216.34;529.34;836.33;3106.33;694.67;1754.67;704.67;1219.34;561.66;320.00;657.00;320.00
1772815165.0763164;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;2062.68;1077.35;1850.05;1688.37;1045.01;449.34;240.00;400.00;257.00;2216.34;529.34;986.33;3106.33;694.67;1754.67;704.67;1369.34;561.66;320.00;657.00;320.00
1772815165.0782824;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;2062.68;1077.35;1850.05;1688.37;1045.01;449.34;240.00;400.00;257.00;2216.34;529.34;986.33;3106.33;694.67;1754.67;704.67;1369.34;561.66;320.00;657.00;320.00
1772815179.8187737;0.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;2062.68;1077.35;1850.05;1688.37;1045.01;449.34;240.00;400.00;257.00;2216.34;529.34;1286.33;3106.33;694.67;1754.67;704.67;1369.34;561.66;320.00;657.00;320.00
1772815179.822641;0.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;2062.68;1077.35;1850.05;1688.37;1045.01;449.34;240.00;400.00;257.00;2216.34;529.34;1286.33;3106.33;694.67;1754.67;704.67;1369.34;561.66;320.00;657.00;320.00
1772815179.8580902;0.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;2062.68;1077.35;1850.05;1688.37;1045.01;449.34;240.00;400.00;257.00;2216.34;529.34;1586.33;3106.33;694.67;1754.67;704.67;1369.34;561.66;320.00;657.00;320.00
1772815179.8619485;0.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;2062.68;1077.35;1850.05;1688.37;1045.01;449.34;240.00;400.00;257.00;2216.34;529.34;1586.33;3106.33;694.67;1754.67;704.67;1369.34;561.66;320.00;657.00;320.00
1772815179.8930743;0.00;291.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;2062.68;1077.35;1850.05;1688.37;1045.01;449.34;240.00;400.00;257.00;2216.34;529.34;1886.33;3106.33;694.67;1754.67;704.67;1369.34;561.66;320.00;657.00;320.00
1772815179.8952267;0.00;291.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;2062.68;1077.35;1850.05;1688.37;1045.01;449.34;240.00;400.00;257.00;2216.34;529.34;1886.33;3106.33;694.67;1754.67;704.67;1369.34;561.66;320.00;657.00;320.00
1772815179.9259896;0.00;388.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;577.00;641.67;658.67;2062.68;1077.35;1930.05;1768.37;1125.01;514.01;240.00;400.00;257.00;2216.34;679.34;1886.33;3106.33;694.67;1754.67;704.67;1519.34;561.66;320.00;657.00;320.00
