timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772815051.4651222;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;449.34;515.67;0.00;0.00;0.00;80.00;386.33;706.33;829.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772815051.466063;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;449.34;515.67;0.00;0.00;0.00;80.00;386.33;706.33;829.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772815060.0757387;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;449.34;515.67;0.00;0.00;0.00;80.00;386.33;706.33;829.34;327.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772815060.0782592;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;449.34;515.67;0.00;0.00;0.00;80.00;386.33;706.33;829.34;327.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772815060.140382;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;80.00;80.00;160.00;449.34;515.67;0.00;0.00;0.00;80.00;386.33;706.33;979.34;439.33;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1772815060.1414948;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;80.00;80.00;160.00;449.34;515.67;0.00;0.00;0.00;80.00;386.33;706.33;979.34;439.33;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1772815060.2053065;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;160.00;64.67;177.00;160.00;160.00;240.00;449.34;515.67;0.00;0.00;0.00;240.00;386.33;706.33;1129.34;439.33;337.00;160.00;0.00;224.67;0.00;0.00;0.00
1772815060.2094119;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;160.00;64.67;177.00;160.00;160.00;240.00;449.34;515.67;0.00;0.00;0.00;240.00;386.33;706.33;1129.34;439.33;337.00;160.00;0.00;224.67;0.00;0.00;0.00
1772815060.2838511;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;160.00;64.67;274.00;304.67;304.67;320.00;449.34;515.67;0.00;0.00;0.00;464.67;386.33;706.33;1279.34;439.33;449.33;160.00;0.00;224.67;0.00;0.00;0.00
1772815060.2852733;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;160.00;64.67;274.00;304.67;304.67;320.00;449.34;515.67;0.00;0.00;0.00;464.67;386.33;706.33;1279.34;439.33;449.33;160.00;0.00;224.67;0.00;0.00;0.00
1772815060.370862;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;80.00;240.00;97.00;338.67;369.34;369.34;320.00;449.34;515.67;80.00;80.00;80.00;529.34;536.33;706.33;1279.34;439.33;449.33;320.00;0.00;337.00;0.00;0.00;0.00
1772815060.3726974;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;80.00;240.00;97.00;338.67;369.34;369.34;320.00;449.34;515.67;80.00;80.00;80.00;529.34;536.33;706.33;1279.34;439.33;449.33;320.00;0.00;337.00;0.00;0.00;0.00
1772815060.4882386;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;80.00;240.00;97.00;435.67;466.34;936.34;400.00;449.34;515.67;80.00;80.00;80.00;1016.34;536.33;706.33;1429.34;439.33;449.33;320.00;470.00;337.00;0.00;0.00;0.00
1772815060.4903502;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;80.00;240.00;97.00;435.67;466.34;936.34;400.00;449.34;515.67;80.00;80.00;80.00;1016.34;536.33;706.33;1429.34;439.33;449.33;320.00;470.00;337.00;0.00;0.00;0.00
1772815085.0821319;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;80.00;240.00;97.00;532.67;563.34;1081.01;544.67;449.34;515.67;80.00;80.00;80.00;1016.34;536.33;706.33;1954.01;439.33;449.33;320.00;582.33;337.00;0.00;0.00;0.00
1772815085.0835817;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;80.00;240.00;97.00;532.67;563.34;1081.01;544.67;449.34;515.67;80.00;80.00;80.00;1016.34;536.33;706.33;1954.01;439.33;449.33;320.00;582.33;337.00;0.00;0.00;0.00
1772815085.121518;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;240.00;304.67;161.67;565.00;595.67;1161.01;624.67;529.34;515.67;80.00;80.00;80.00;1016.34;536.33;856.33;1954.01;439.33;449.33;544.67;694.66;337.00;0.00;0.00;160.00
1772815085.1229715;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;240.00;304.67;161.67;565.00;595.67;1161.01;624.67;529.34;515.67;80.00;80.00;80.00;1016.34;536.33;856.33;1954.01;439.33;449.33;544.67;694.66;337.00;0.00;0.00;160.00
1772815085.1599886;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;400.00;369.34;226.34;565.00;595.67;1161.01;624.67;529.34;515.67;80.00;390.00;240.00;1016.34;536.33;856.33;1954.01;589.33;449.33;769.34;694.66;337.00;310.00;470.00;160.00
1772815085.161443;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;400.00;369.34;226.34;565.00;595.67;1161.01;624.67;529.34;515.67;80.00;390.00;240.00;1016.34;536.33;856.33;1954.01;589.33;449.33;769.34;694.66;337.00;310.00;470.00;160.00
1772815085.197868;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;645.00;675.67;1241.01;624.67;529.34;515.67;240.00;550.00;400.00;1166.34;686.33;856.33;1954.01;589.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815085.199412;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;645.00;675.67;1241.01;624.67;529.34;515.67;240.00;550.00;400.00;1166.34;686.33;856.33;1954.01;589.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815085.2363021;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;725.00;755.67;1321.01;624.67;529.34;515.67;240.00;550.00;400.00;1316.34;686.33;856.33;1954.01;739.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815085.237841;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;725.00;755.67;1321.01;624.67;529.34;515.67;240.00;550.00;400.00;1316.34;686.33;856.33;1954.01;739.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815085.2750967;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;529.34;515.67;240.00;550.00;400.00;1466.34;686.33;856.33;1954.01;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815085.276736;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;529.34;515.67;240.00;550.00;400.00;1466.34;686.33;856.33;1954.01;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815097.1299741;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;609.34;515.67;240.00;550.00;400.00;1466.34;686.33;1006.33;2216.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815097.1337764;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;609.34;515.67;240.00;550.00;400.00;1466.34;686.33;1006.33;2216.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815097.1698802;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;689.34;515.67;240.00;550.00;400.00;1466.34;686.33;1156.33;2366.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815097.1714969;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;689.34;515.67;240.00;550.00;400.00;1466.34;686.33;1156.33;2366.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815097.2080593;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;769.34;515.67;240.00;550.00;400.00;1466.34;686.33;1306.33;2516.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815097.2097392;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;769.34;515.67;240.00;550.00;400.00;1466.34;686.33;1306.33;2516.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815097.2453847;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;849.34;515.67;240.00;550.00;400.00;1466.34;686.33;1456.33;2666.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815097.2469816;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;849.34;515.67;240.00;550.00;400.00;1466.34;686.33;1456.33;2666.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815097.282844;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;994.01;515.67;240.00;550.00;400.00;1466.34;686.33;1756.33;2666.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815097.284505;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;994.01;515.67;240.00;550.00;400.00;1466.34;686.33;1756.33;2666.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815097.320102;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;1091.01;515.67;240.00;550.00;400.00;1466.34;686.33;2056.33;2666.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815097.3218384;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;1091.01;515.67;240.00;550.00;400.00;1466.34;686.33;2056.33;2666.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815117.202173;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;1091.01;515.67;240.00;550.00;400.00;1466.34;686.33;2356.33;2666.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815117.204046;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;1091.01;515.67;240.00;550.00;400.00;1466.34;686.33;2356.33;2666.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815117.2425125;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;1091.01;595.67;240.00;550.00;400.00;1466.34;836.33;2506.33;2666.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815117.2443764;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;1091.01;595.67;240.00;550.00;400.00;1466.34;836.33;2506.33;2666.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815117.2834098;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;1091.01;835.67;240.00;550.00;400.00;1466.34;1136.33;2506.33;2666.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815117.285288;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;1091.01;835.67;240.00;550.00;400.00;1466.34;1136.33;2506.33;2666.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815117.3225741;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;1091.01;1075.67;240.00;550.00;400.00;1466.34;1436.33;2506.33;2666.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815117.3244872;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;1091.01;1075.67;240.00;550.00;400.00;1466.34;1436.33;2506.33;2666.34;889.33;449.33;769.34;694.66;337.00;310.00;470.00;384.67
1772815117.3615413;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;1091.01;1172.67;464.67;774.67;400.00;1466.34;1736.33;2506.33;2666.34;889.33;449.33;769.34;694.66;337.00;310.00;694.67;384.67
1772815117.3635027;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;1091.01;1172.67;464.67;774.67;400.00;1466.34;1736.33;2506.33;2666.34;889.33;449.33;769.34;694.66;337.00;310.00;694.67;384.67
1772815117.4002492;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;1091.01;1269.67;689.34;774.67;400.00;1466.34;2036.33;2506.33;2666.34;889.33;449.33;769.34;694.66;337.00;534.67;694.67;384.67
1772815117.4022243;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;1091.01;1269.67;689.34;774.67;400.00;1466.34;2036.33;2506.33;2666.34;889.33;449.33;769.34;694.66;337.00;534.67;694.67;384.67
1772815141.2212229;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;1091.01;1269.67;834.01;887.00;400.00;1466.34;2336.33;2506.33;2666.34;889.33;449.33;769.34;694.66;337.00;534.67;807.00;384.67
1772815141.2231827;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;624.67;1091.01;1269.67;834.01;887.00;400.00;1466.34;2336.33;2506.33;2666.34;889.33;449.33;769.34;694.66;337.00;534.67;807.00;384.67
1772815141.2571769;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;769.34;1235.68;1414.34;931.01;887.00;400.00;1766.34;2336.33;2506.33;2666.34;889.33;449.33;769.34;694.66;337.00;534.67;807.00;384.67
1772815141.25919;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;769.34;1235.68;1414.34;931.01;887.00;400.00;1766.34;2336.33;2506.33;2666.34;889.33;449.33;769.34;694.66;337.00;534.67;807.00;384.67
1772815141.3054361;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;914.01;1380.35;1559.01;1028.01;887.00;400.00;2066.34;2336.33;2506.33;2666.34;889.33;449.33;769.34;694.66;337.00;534.67;807.00;384.67
1772815141.3088815;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;914.01;1380.35;1559.01;1028.01;887.00;400.00;2066.34;2336.33;2506.33;2666.34;889.33;449.33;769.34;694.66;337.00;534.67;807.00;384.67
1772815141.3402376;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;464.67;434.01;291.01;805.00;835.67;1401.01;1011.01;1477.35;1656.01;1125.01;887.00;400.00;2366.34;2336.33;2506.33;2666.34;889.33;449.33;769.34;694.66;337.00;534.67;807.00;384.67
