timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772814089.311452;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;449.34;578.67;514.00;240.00;160.00;80.00;0.00;0.00;0.00;734.00;80.00;80.00;80.00;609.34;449.33;160.00;289.33;320.00;0.00;0.00;0.00
1772814089.3122096;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;449.34;578.67;514.00;240.00;160.00;80.00;0.00;0.00;0.00;734.00;80.00;80.00;80.00;609.34;449.33;160.00;289.33;320.00;0.00;0.00;0.00
1772814110.1948147;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;224.67;514.01;611.00;546.33;320.00;240.00;80.00;0.00;0.00;0.00;846.33;80.00;230.00;240.00;609.34;449.33;320.00;289.33;544.67;0.00;0.00;0.00
1772814110.1956642;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;224.67;514.01;611.00;546.33;320.00;240.00;80.00;0.00;0.00;0.00;846.33;80.00;230.00;240.00;609.34;449.33;320.00;289.33;544.67;0.00;0.00;0.00
1772814110.2248547;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;611.00;546.33;320.00;240.00;80.00;80.00;80.00;240.00;846.33;230.00;230.00;240.00;609.34;449.33;544.67;289.33;657.00;0.00;160.00;480.00
1772814110.2256877;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;611.00;546.33;320.00;240.00;80.00;80.00;80.00;240.00;846.33;230.00;230.00;240.00;609.34;449.33;544.67;289.33;657.00;0.00;160.00;480.00
1772814110.2532036;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;675.67;611.00;384.67;240.00;80.00;80.00;80.00;240.00;846.33;230.00;230.00;304.67;609.34;599.33;544.67;289.33;657.00;0.00;160.00;480.00
1772814110.254043;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;675.67;611.00;384.67;240.00;80.00;80.00;80.00;240.00;846.33;230.00;230.00;304.67;609.34;599.33;544.67;289.33;657.00;0.00;160.00;480.00
1772814110.2822013;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;740.34;675.67;449.34;240.00;80.00;80.00;80.00;240.00;846.33;230.00;230.00;369.34;609.34;749.33;544.67;289.33;657.00;0.00;160.00;480.00
1772814110.2830586;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;740.34;675.67;449.34;240.00;80.00;80.00;80.00;240.00;846.33;230.00;230.00;369.34;609.34;749.33;544.67;289.33;657.00;0.00;160.00;480.00
1772814110.311528;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;805.01;740.34;514.01;400.00;80.00;80.00;80.00;240.00;846.33;230.00;390.00;594.01;609.34;899.33;544.67;289.33;657.00;0.00;160.00;480.00
1772814110.3124228;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;805.01;740.34;514.01;400.00;80.00;80.00;80.00;240.00;846.33;230.00;390.00;594.01;609.34;899.33;544.67;289.33;657.00;0.00;160.00;480.00
1772814110.3401725;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;80.00;80.00;80.00;240.00;846.33;230.00;454.67;594.01;609.34;1049.33;544.67;289.33;657.00;0.00;160.00;480.00
1772814110.3411064;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;80.00;80.00;80.00;240.00;846.33;230.00;454.67;594.01;609.34;1049.33;544.67;289.33;657.00;0.00;160.00;480.00
1772814123.2308047;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;80.00;80.00;80.00;240.00;846.33;557.00;454.67;594.01;609.34;1049.33;544.67;289.33;657.00;0.00;160.00;480.00
1772814123.2318428;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;80.00;80.00;80.00;240.00;846.33;557.00;454.67;594.01;609.34;1049.33;544.67;289.33;657.00;0.00;160.00;480.00
1772814123.2598894;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;80.00;80.00;80.00;240.00;846.33;884.00;454.67;594.01;609.34;1049.33;544.67;289.33;657.00;0.00;160.00;480.00
1772814123.260863;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;80.00;80.00;80.00;240.00;846.33;884.00;454.67;594.01;609.34;1049.33;544.67;289.33;657.00;0.00;160.00;480.00
1772814123.2888575;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;384.67;400.00;80.00;240.00;846.33;1146.33;989.34;594.01;609.34;1049.33;544.67;289.33;657.00;320.00;160.00;480.00
1772814123.2898881;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;384.67;400.00;80.00;240.00;846.33;1146.33;989.34;594.01;609.34;1049.33;544.67;289.33;657.00;320.00;160.00;480.00
1772814123.3171186;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;481.67;400.00;80.00;240.00;846.33;1146.33;1626.34;594.01;609.34;1049.33;544.67;289.33;657.00;320.00;160.00;480.00
1772814123.3182015;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;481.67;400.00;80.00;240.00;846.33;1146.33;1626.34;594.01;609.34;1049.33;544.67;289.33;657.00;320.00;160.00;480.00
1772814123.3461943;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;481.67;737.00;240.00;240.00;846.33;1446.33;1626.34;594.01;609.34;1049.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814123.3472946;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;481.67;737.00;240.00;240.00;846.33;1446.33;1626.34;594.01;609.34;1049.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814123.3741033;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;481.67;737.00;240.00;240.00;846.33;1746.33;1626.34;594.01;609.34;1049.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814123.3752255;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;481.67;737.00;240.00;240.00;846.33;1746.33;1626.34;594.01;609.34;1049.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814152.2665453;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;481.67;834.00;240.00;240.00;846.33;2046.33;1626.34;594.01;609.34;1049.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814152.2677805;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;481.67;834.00;240.00;240.00;846.33;2046.33;1626.34;594.01;609.34;1049.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814152.2964165;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;561.67;931.00;240.00;240.00;846.33;2196.33;1776.34;594.01;609.34;1049.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814152.2976382;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;464.67;561.67;931.00;240.00;240.00;846.33;2196.33;1776.34;594.01;609.34;1049.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814152.325713;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;544.67;801.67;1028.00;240.00;240.00;846.33;2196.33;1926.34;744.01;609.34;1049.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814152.32696;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;544.67;801.67;1028.00;240.00;240.00;846.33;2196.33;1926.34;744.01;609.34;1049.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814152.3551133;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;577.00;898.67;1125.00;240.00;240.00;846.33;2196.33;2076.34;1006.34;609.34;1049.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814152.356403;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;577.00;898.67;1125.00;240.00;240.00;846.33;2196.33;2076.34;1006.34;609.34;1049.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814152.3847106;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;657.00;995.67;1222.00;240.00;240.00;846.33;2196.33;2226.34;1156.34;609.34;1049.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814152.3860204;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;657.00;995.67;1222.00;240.00;240.00;846.33;2196.33;2226.34;1156.34;609.34;1049.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814152.414279;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;737.00;1092.67;1319.00;240.00;240.00;846.33;2196.33;2376.34;1306.34;609.34;1049.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814152.4156127;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;869.68;805.01;578.68;737.00;1092.67;1319.00;240.00;240.00;846.33;2196.33;2376.34;1306.34;609.34;1049.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814169.3019474;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;902.01;869.68;578.68;737.00;1092.67;1319.00;240.00;240.00;996.33;2196.33;2376.34;1306.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814169.3034124;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;902.01;869.68;578.68;737.00;1092.67;1319.00;240.00;240.00;996.33;2196.33;2376.34;1306.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814169.332358;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;1014.34;1014.35;578.68;737.00;1092.67;1319.00;240.00;240.00;1296.33;2196.33;2376.34;1306.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814169.3337529;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;1014.34;1014.35;578.68;737.00;1092.67;1319.00;240.00;240.00;1296.33;2196.33;2376.34;1306.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814169.4660482;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;1126.67;1159.02;578.68;737.00;1092.67;1319.00;240.00;240.00;1596.33;2196.33;2376.34;1306.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814169.46759;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;1126.67;1159.02;578.68;737.00;1092.67;1319.00;240.00;240.00;1596.33;2196.33;2376.34;1306.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814169.4970546;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;1239.00;1303.69;578.68;737.00;1092.67;1319.00;240.00;240.00;1896.33;2196.33;2376.34;1306.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814169.4985685;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;1239.00;1303.69;578.68;737.00;1092.67;1319.00;240.00;240.00;1896.33;2196.33;2376.34;1306.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814169.5279293;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;1351.33;1448.36;578.68;737.00;1092.67;1319.00;240.00;240.00;2196.33;2196.33;2376.34;1306.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814169.529446;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;1351.33;1448.36;578.68;737.00;1092.67;1319.00;240.00;240.00;2196.33;2196.33;2376.34;1306.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814169.5593147;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;1463.66;1593.03;738.68;897.00;1092.67;1319.00;240.00;240.00;2346.33;2196.33;2526.34;1306.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814169.5608602;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;1463.66;1593.03;738.68;897.00;1092.67;1319.00;240.00;240.00;2346.33;2196.33;2526.34;1306.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814190.3447685;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;1463.66;1593.03;963.35;1041.67;1092.67;1319.00;240.00;240.00;2346.33;2196.33;2526.34;1606.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814190.3464696;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;1463.66;1593.03;963.35;1041.67;1092.67;1319.00;240.00;240.00;2346.33;2196.33;2526.34;1606.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814190.3758435;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;1463.66;1593.03;963.35;1138.67;1092.67;1319.00;240.00;240.00;2346.33;2196.33;2526.34;1906.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814190.3774867;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;1463.66;1593.03;963.35;1138.67;1092.67;1319.00;240.00;240.00;2346.33;2196.33;2526.34;1906.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814190.4071424;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;1463.66;1593.03;963.35;1235.67;1092.67;1319.00;240.00;240.00;2346.33;2196.33;2526.34;2206.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814190.4087698;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;1463.66;1593.03;963.35;1235.67;1092.67;1319.00;240.00;240.00;2346.33;2196.33;2526.34;2206.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
1772814190.43814;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;240.00;464.67;321.67;611.01;1463.66;1593.03;963.35;1332.67;1092.67;1319.00;240.00;240.00;2346.33;2196.33;2526.34;2506.34;609.34;1199.33;544.67;289.33;657.00;657.00;320.00;480.00
