timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772814079.0484967;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;400.00;464.67;386.33;306.34;480.00;320.00;80.00;160.00;160.00;240.00;240.00;240.00;400.00;80.00;230.00;80.00;439.33;626.34;384.67;480.00;721.66;0.00;0.00;160.00
1772814079.0491183;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;400.00;464.67;386.33;306.34;480.00;320.00;80.00;160.00;160.00;240.00;240.00;240.00;400.00;80.00;230.00;80.00;439.33;626.34;384.67;480.00;721.66;0.00;0.00;160.00
1772814103.8950143;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;497.00;561.67;386.33;306.34;480.00;320.00;80.00;160.00;240.00;480.00;480.00;384.67;400.00;240.00;380.00;80.00;439.33;626.34;384.67;480.00;721.66;0.00;384.67;272.33
1772814103.8962338;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;497.00;561.67;386.33;306.34;480.00;320.00;80.00;160.00;240.00;480.00;480.00;384.67;400.00;240.00;380.00;80.00;439.33;626.34;384.67;480.00;721.66;0.00;384.67;272.33
1772814103.9353685;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;594.00;658.67;386.33;306.34;480.00;320.00;80.00;160.00;320.00;720.00;720.00;529.34;400.00;400.00;530.00;80.00;439.33;626.34;384.67;480.00;721.66;0.00;769.34;384.66
1772814103.9365833;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;594.00;658.67;386.33;306.34;480.00;320.00;80.00;160.00;320.00;720.00;720.00;529.34;400.00;400.00;530.00;80.00;439.33;626.34;384.67;480.00;721.66;0.00;769.34;384.66
1772814103.9744253;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;658.67;723.34;418.66;306.34;480.00;320.00;80.00;160.00;480.00;784.67;784.67;594.01;400.00;624.67;690.00;80.00;589.33;626.34;384.67;480.00;721.66;0.00;769.34;384.66
1772814103.9757154;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;658.67;723.34;418.66;306.34;480.00;320.00;80.00;160.00;480.00;784.67;784.67;594.01;400.00;624.67;690.00;80.00;589.33;626.34;384.67;480.00;721.66;0.00;769.34;384.66
1772814104.0095348;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;723.34;788.01;450.99;386.34;560.00;400.00;160.00;240.00;640.00;849.34;849.34;658.68;400.00;849.34;1000.00;80.00;589.33;626.34;384.67;480.00;721.66;0.00;769.34;384.66
1772814104.0102983;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;723.34;788.01;450.99;386.34;560.00;400.00;160.00;240.00;640.00;849.34;849.34;658.68;400.00;849.34;1000.00;80.00;589.33;626.34;384.67;480.00;721.66;0.00;769.34;384.66
1772814104.0341792;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;788.01;852.68;483.32;466.34;640.00;480.00;240.00;320.00;704.67;914.01;914.01;723.35;400.00;849.34;1214.67;80.00;589.33;626.34;384.67;480.00;721.66;0.00;769.34;384.66
1772814104.0348651;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;788.01;852.68;483.32;466.34;640.00;480.00;240.00;320.00;704.67;914.01;914.01;723.35;400.00;849.34;1214.67;80.00;589.33;626.34;384.67;480.00;721.66;0.00;769.34;384.66
1772814104.058635;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;560.00;320.00;560.00;769.34;978.68;978.68;788.02;400.00;849.34;1589.34;240.00;589.33;626.34;384.67;480.00;721.66;0.00;769.34;384.66
1772814104.0593722;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;560.00;320.00;560.00;769.34;978.68;978.68;788.02;400.00;849.34;1589.34;240.00;589.33;626.34;384.67;480.00;721.66;0.00;769.34;384.66
1772814118.9259455;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;704.67;400.00;640.00;769.34;978.68;978.68;788.02;624.67;849.34;1739.34;240.00;589.33;626.34;384.67;592.33;721.66;0.00;769.34;384.66
1772814118.9273756;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;704.67;400.00;640.00;769.34;978.68;978.68;788.02;624.67;849.34;1739.34;240.00;589.33;626.34;384.67;592.33;721.66;0.00;769.34;384.66
1772814118.9648721;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;849.34;640.00;640.00;769.34;978.68;978.68;788.02;1009.34;849.34;1739.34;550.00;589.33;626.34;384.67;704.66;721.66;0.00;769.34;384.66
1772814118.9662664;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;849.34;640.00;640.00;769.34;978.68;978.68;788.02;1009.34;849.34;1739.34;550.00;589.33;626.34;384.67;704.66;721.66;0.00;769.34;384.66
1772814119.0036097;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;946.34;737.00;800.00;929.34;1288.68;978.68;788.02;1009.34;999.34;1739.34;1037.00;589.33;626.34;384.67;704.66;721.66;310.00;769.34;384.66
1772814119.005137;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;946.34;737.00;800.00;929.34;1288.68;978.68;788.02;1009.34;999.34;1739.34;1037.00;589.33;626.34;384.67;704.66;721.66;310.00;769.34;384.66
1772814119.0425704;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1043.34;834.00;960.00;929.34;1288.68;978.68;788.02;1009.34;999.34;1889.34;1524.00;589.33;626.34;384.67;704.66;721.66;310.00;769.34;384.66
1772814119.0440488;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1043.34;834.00;960.00;929.34;1288.68;978.68;788.02;1009.34;999.34;1889.34;1524.00;589.33;626.34;384.67;704.66;721.66;310.00;769.34;384.66
1772814119.0805447;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1140.34;931.00;1104.67;1009.34;1448.68;978.68;788.02;1009.34;1149.34;2039.34;1636.33;589.33;626.34;384.67;704.66;721.66;470.00;769.34;384.66
1772814119.0821888;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1140.34;931.00;1104.67;1009.34;1448.68;978.68;788.02;1009.34;1149.34;2039.34;1636.33;589.33;626.34;384.67;704.66;721.66;470.00;769.34;384.66
1772814119.1235447;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1201.67;1089.34;1448.68;978.68;788.02;1009.34;1299.34;2189.34;1636.33;589.33;626.34;384.67;704.66;721.66;470.00;769.34;384.66
1772814119.1247647;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1201.67;1089.34;1448.68;978.68;788.02;1009.34;1299.34;2189.34;1636.33;589.33;626.34;384.67;704.66;721.66;470.00;769.34;384.66
1772814136.9471626;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1298.67;1169.34;1448.68;978.68;788.02;1009.34;1449.34;2339.34;1636.33;589.33;626.34;384.67;704.66;721.66;470.00;769.34;384.66
1772814136.9485135;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1298.67;1169.34;1448.68;978.68;788.02;1009.34;1449.34;2339.34;1636.33;589.33;626.34;384.67;704.66;721.66;470.00;769.34;384.66
1772814136.9775236;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1395.67;1249.34;1448.68;978.68;788.02;1009.34;1599.34;2489.34;1636.33;589.33;626.34;384.67;704.66;721.66;470.00;769.34;384.66
1772814136.978804;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1395.67;1249.34;1448.68;978.68;788.02;1009.34;1599.34;2489.34;1636.33;589.33;626.34;384.67;704.66;721.66;470.00;769.34;384.66
1772814137.007546;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1428.00;1329.34;1448.68;978.68;788.02;1009.34;1749.34;2489.34;1786.33;589.33;626.34;384.67;704.66;721.66;470.00;769.34;384.66
1772814137.008856;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1428.00;1329.34;1448.68;978.68;788.02;1009.34;1749.34;2489.34;1786.33;589.33;626.34;384.67;704.66;721.66;470.00;769.34;384.66
1772814137.0381079;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1460.33;1361.67;1561.01;1091.01;788.02;1009.34;1899.34;2489.34;1936.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814137.0394604;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1460.33;1361.67;1561.01;1091.01;788.02;1009.34;1899.34;2489.34;1936.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814137.0682395;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1460.33;1361.67;1561.01;1091.01;788.02;1009.34;1899.34;2489.34;2236.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814137.069567;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1460.33;1361.67;1561.01;1091.01;788.02;1009.34;1899.34;2489.34;2236.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814137.0990186;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1460.33;1361.67;1561.01;1091.01;788.02;1009.34;1899.34;2489.34;2536.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814137.100412;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1460.33;1361.67;1561.01;1091.01;788.02;1009.34;1899.34;2489.34;2536.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814158.0847723;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;97.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1460.33;1361.67;1658.01;1091.01;788.02;1009.34;2199.34;2489.34;2536.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814158.0863645;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;97.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1460.33;1361.67;1658.01;1091.01;788.02;1009.34;2199.34;2489.34;2536.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814158.1160743;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;194.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1540.33;1441.67;1755.01;1091.01;788.02;1009.34;2349.34;2489.34;2686.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814158.1176891;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;194.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1028.00;1540.33;1441.67;1755.01;1091.01;788.02;1009.34;2349.34;2489.34;2686.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814158.1485775;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;291.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1108.00;1620.33;1521.67;1852.01;1091.01;788.02;1159.34;2499.34;2489.34;2686.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814158.1502032;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;291.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1108.00;1620.33;1521.67;1852.01;1091.01;788.02;1159.34;2499.34;2489.34;2686.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814158.180786;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;388.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1188.00;1700.33;1601.67;1949.01;1091.01;788.02;1309.34;2649.34;2489.34;2686.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814158.1824095;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;388.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1188.00;1700.33;1601.67;1949.01;1091.01;788.02;1309.34;2649.34;2489.34;2686.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814158.2139103;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;485.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1268.00;1940.33;1841.67;2046.01;1091.01;788.02;1459.34;2649.34;2489.34;2836.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814158.2156837;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;485.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1268.00;1940.33;1841.67;2046.01;1091.01;788.02;1459.34;2649.34;2489.34;2836.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814158.247249;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1508.00;2085.00;1986.34;2143.01;1091.01;788.02;1759.34;2649.34;2489.34;2836.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814158.249006;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;852.68;917.35;515.65;546.34;720.00;1237.34;1508.00;2085.00;1986.34;2143.01;1091.01;788.02;1759.34;2649.34;2489.34;2836.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814189.1319115;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;997.35;917.35;515.65;546.34;720.00;1237.34;1652.67;2229.67;2131.01;2287.68;1235.68;932.69;2059.34;2649.34;2489.34;2836.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814189.1341825;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;997.35;917.35;515.65;546.34;720.00;1237.34;1652.67;2229.67;2131.01;2287.68;1235.68;932.69;2059.34;2649.34;2489.34;2836.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814189.179927;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;1142.02;917.35;515.65;546.34;720.00;1237.34;1797.34;2374.34;2275.68;2432.35;1380.35;1077.36;2359.34;2649.34;2489.34;2836.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814189.1815357;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;1142.02;917.35;515.65;546.34;720.00;1237.34;1797.34;2374.34;2275.68;2432.35;1380.35;1077.36;2359.34;2649.34;2489.34;2836.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814189.2114258;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;1286.69;917.35;515.65;546.34;720.00;1237.34;1942.01;2519.01;2420.35;2577.02;1525.02;1222.03;2659.34;2649.34;2489.34;2836.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
1772814189.2130806;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;1286.69;917.35;515.65;546.34;720.00;1237.34;1942.01;2519.01;2420.35;2577.02;1525.02;1222.03;2659.34;2649.34;2489.34;2836.33;589.33;626.34;384.67;704.66;721.66;470.00;881.67;384.66
