timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772814076.7048635;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;209.34;466.33;240.00;0.00;0.00;0.00;209.34;700.00;706.33;386.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772814076.7056603;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;209.34;466.33;240.00;0.00;0.00;0.00;209.34;700.00;706.33;386.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772814091.5876887;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;209.34;466.33;240.00;240.00;240.00;0.00;209.34;1010.00;706.33;386.33;0.00;0.00;0.00;0.00;0.00;0.00;337.00;0.00
1772814091.588522;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;209.34;466.33;240.00;240.00;240.00;0.00;209.34;1010.00;706.33;386.33;0.00;0.00;0.00;0.00;0.00;0.00;337.00;0.00
1772814091.6168087;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;209.34;466.33;240.00;384.67;384.67;0.00;209.34;1224.67;706.33;386.33;0.00;0.00;0.00;0.00;0.00;160.00;449.33;0.00
1772814091.6176016;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;209.34;466.33;240.00;384.67;384.67;0.00;209.34;1224.67;706.33;386.33;0.00;0.00;0.00;0.00;0.00;160.00;449.33;0.00
1772814091.646687;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;369.34;626.33;400.00;849.34;529.34;0.00;369.34;1599.34;706.33;386.33;0.00;0.00;0.00;0.00;0.00;640.00;561.66;0.00
1772814091.6474996;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;369.34;626.33;400.00;849.34;529.34;0.00;369.34;1599.34;706.33;386.33;0.00;0.00;0.00;0.00;0.00;640.00;561.66;0.00
1772814091.6750438;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;529.34;786.33;560.00;946.34;626.34;0.00;369.34;2086.34;706.33;386.33;0.00;0.00;0.00;160.00;0.00;640.00;561.66;0.00
1772814091.6758933;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;529.34;786.33;560.00;946.34;626.34;0.00;369.34;2086.34;706.33;386.33;0.00;0.00;0.00;160.00;0.00;640.00;561.66;0.00
1772814091.7035787;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;144.67;80.00;80.00;80.00;80.00;240.00;529.34;786.33;560.00;946.34;626.34;97.00;519.34;2086.34;706.33;386.33;0.00;0.00;64.67;160.00;0.00;640.00;561.66;112.33
1772814091.704454;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;144.67;80.00;80.00;80.00;80.00;240.00;529.34;786.33;560.00;946.34;626.34;97.00;519.34;2086.34;706.33;386.33;0.00;0.00;64.67;160.00;0.00;640.00;561.66;112.33
1772814091.7330694;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;160.00;160.00;320.00;529.34;786.33;560.00;946.34;626.34;194.00;669.34;2086.34;706.33;386.33;160.00;0.00;289.34;160.00;320.00;640.00;561.66;224.66
1772814091.7340226;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;160.00;160.00;320.00;529.34;786.33;560.00;946.34;626.34;194.00;669.34;2086.34;706.33;386.33;160.00;0.00;289.34;160.00;320.00;640.00;561.66;224.66
1772814102.6169825;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;160.00;320.00;497.00;529.34;786.33;560.00;946.34;626.34;194.00;819.34;2086.34;706.33;386.33;160.00;160.00;289.34;497.00;320.00;640.00;561.66;224.66
1772814102.6181169;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;160.00;320.00;497.00;529.34;786.33;560.00;946.34;626.34;194.00;819.34;2086.34;706.33;386.33;160.00;160.00;289.34;497.00;320.00;640.00;561.66;224.66
1772814102.64747;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;320.00;544.67;674.00;529.34;786.33;560.00;946.34;626.34;194.00;969.34;2086.34;706.33;386.33;320.00;544.67;289.34;609.33;320.00;640.00;561.66;224.66
1772814102.6485827;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;320.00;544.67;674.00;529.34;786.33;560.00;946.34;626.34;194.00;969.34;2086.34;706.33;386.33;320.00;544.67;289.34;609.33;320.00;640.00;561.66;224.66
1772814102.676495;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;881.67;1011.00;529.34;786.33;560.00;946.34;626.34;194.00;1269.34;2086.34;706.33;386.33;544.67;657.00;289.34;609.33;320.00;640.00;561.66;224.66
1772814102.6775951;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;881.67;1011.00;529.34;786.33;560.00;946.34;626.34;194.00;1269.34;2086.34;706.33;386.33;544.67;657.00;289.34;609.33;320.00;640.00;561.66;224.66
1772814102.706199;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;529.34;786.33;560.00;946.34;626.34;194.00;1569.34;2086.34;706.33;386.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814102.7073526;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;529.34;786.33;560.00;946.34;626.34;194.00;1569.34;2086.34;706.33;386.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814102.7349024;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;529.34;786.33;560.00;946.34;626.34;194.00;1869.34;2086.34;706.33;386.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814102.7360811;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;529.34;786.33;560.00;946.34;626.34;194.00;1869.34;2086.34;706.33;386.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814102.7642357;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;529.34;786.33;560.00;946.34;626.34;194.00;2169.34;2086.34;706.33;386.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814102.7654035;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;529.34;786.33;560.00;946.34;626.34;194.00;2169.34;2086.34;706.33;386.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814111.647348;0.00;0.00;582.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;529.34;786.33;560.00;946.34;626.34;194.00;2169.34;2086.34;706.33;686.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814111.648627;0.00;0.00;582.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;529.34;786.33;560.00;946.34;626.34;194.00;2169.34;2086.34;706.33;686.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814111.6776338;0.00;0.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;529.34;786.33;560.00;946.34;626.34;194.00;2169.34;2086.34;706.33;986.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814111.6788867;0.00;0.00;582.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;529.34;786.33;560.00;946.34;626.34;194.00;2169.34;2086.34;706.33;986.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814111.7071617;0.00;0.00;582.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;529.34;786.33;560.00;946.34;626.34;194.00;2169.34;2086.34;706.33;1286.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814111.7083852;0.00;0.00;582.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;529.34;786.33;560.00;946.34;626.34;194.00;2169.34;2086.34;706.33;1286.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814111.7377403;0.00;0.00;582.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;529.34;786.33;560.00;946.34;626.34;194.00;2169.34;2086.34;706.33;1586.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814111.7390382;0.00;0.00;582.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;529.34;786.33;560.00;946.34;626.34;194.00;2169.34;2086.34;706.33;1586.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814111.7675056;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;529.34;786.33;560.00;946.34;626.34;194.00;2169.34;2086.34;706.33;1886.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814111.7688227;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;529.34;786.33;560.00;946.34;626.34;194.00;2169.34;2086.34;706.33;1886.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814111.7975588;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;769.34;786.33;560.00;946.34;626.34;194.00;2469.34;2086.34;706.33;1886.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814111.7988966;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;289.34;320.00;320.00;544.67;994.00;1123.33;769.34;786.33;560.00;946.34;626.34;194.00;2469.34;2086.34;706.33;1886.33;544.67;769.33;289.34;609.33;320.00;640.00;561.66;224.66
1772814130.6807604;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;449.34;384.67;384.67;609.34;1026.33;1155.66;849.34;866.33;640.00;1106.34;786.34;354.00;2469.34;2386.34;706.33;1886.33;544.67;769.33;514.01;609.33;320.00;640.00;561.66;224.66
1772814130.6816263;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;449.34;384.67;384.67;609.34;1026.33;1155.66;849.34;866.33;640.00;1106.34;786.34;354.00;2469.34;2386.34;706.33;1886.33;544.67;769.33;514.01;609.33;320.00;640.00;561.66;224.66
1772814130.755989;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;514.01;449.34;609.34;834.01;1138.66;1267.99;849.34;866.33;640.00;1266.34;946.34;514.00;2469.34;2536.34;706.33;1886.33;544.67;919.33;514.01;609.33;480.00;640.00;561.66;449.33
1772814130.7568603;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;514.01;449.34;609.34;834.01;1138.66;1267.99;849.34;866.33;640.00;1266.34;946.34;514.00;2469.34;2536.34;706.33;1886.33;544.67;919.33;514.01;609.33;480.00;640.00;561.66;449.33
1772814130.7763338;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;514.01;449.34;609.34;834.01;1235.66;1364.99;994.01;1011.00;864.67;1266.34;946.34;514.00;2469.34;2686.34;856.33;1886.33;544.67;919.33;514.01;609.33;480.00;640.00;561.66;449.33
1772814130.7772546;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;514.01;449.34;609.34;834.01;1235.66;1364.99;994.01;1011.00;864.67;1266.34;946.34;514.00;2469.34;2686.34;856.33;1886.33;544.67;919.33;514.01;609.33;480.00;640.00;561.66;449.33
1772814130.7977915;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;514.01;449.34;609.34;834.01;1332.66;1461.99;1138.68;1155.67;1089.34;1266.34;946.34;514.00;2469.34;2836.34;1006.33;1886.33;544.67;919.33;514.01;609.33;480.00;640.00;561.66;449.33
1772814130.798758;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;514.01;449.34;609.34;834.01;1332.66;1461.99;1138.68;1155.67;1089.34;1266.34;946.34;514.00;2469.34;2836.34;1006.33;1886.33;544.67;919.33;514.01;609.33;480.00;640.00;561.66;449.33
1772814130.81669;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;514.01;561.67;721.67;946.34;1397.33;1526.66;1203.35;1220.34;1154.01;1266.34;946.34;514.00;2469.34;2986.34;1006.33;1886.33;544.67;1069.33;626.34;609.33;480.00;640.00;561.66;449.33
1772814130.8175855;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;514.01;561.67;721.67;946.34;1397.33;1526.66;1203.35;1220.34;1154.01;1266.34;946.34;514.00;2469.34;2986.34;1006.33;1886.33;544.67;1069.33;626.34;609.33;480.00;640.00;561.66;449.33
1772814130.8356578;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;546.34;594.00;754.00;978.67;1462.00;1591.33;1268.02;1285.01;1458.68;1346.34;1026.34;594.00;2469.34;2986.34;1306.33;1886.33;544.67;1069.33;626.34;609.33;480.00;640.00;561.66;561.66
1772814130.8366306;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;546.34;594.00;754.00;978.67;1462.00;1591.33;1268.02;1285.01;1458.68;1346.34;1026.34;594.00;2469.34;2986.34;1306.33;1886.33;544.67;1069.33;626.34;609.33;480.00;640.00;561.66;561.66
1772814143.7112916;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;546.34;594.00;754.00;978.67;1462.00;1591.33;1268.02;1285.01;1603.35;1443.34;1123.34;594.00;2469.34;2986.34;1606.33;1886.33;544.67;1069.33;626.34;609.33;480.00;640.00;561.66;561.66
1772814143.7131386;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;546.34;594.00;754.00;978.67;1462.00;1591.33;1268.02;1285.01;1603.35;1443.34;1123.34;594.00;2469.34;2986.34;1606.33;1886.33;544.67;1069.33;626.34;609.33;480.00;640.00;561.66;561.66
1772814143.7430577;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;546.34;594.00;754.00;978.67;1462.00;1591.33;1268.02;1397.34;1700.35;1540.34;1220.34;594.00;2469.34;2986.34;1906.33;1886.33;544.67;1069.33;626.34;609.33;480.00;640.00;561.66;561.66
1772814143.7449195;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;546.34;594.00;754.00;978.67;1462.00;1591.33;1268.02;1397.34;1700.35;1540.34;1220.34;594.00;2469.34;2986.34;1906.33;1886.33;544.67;1069.33;626.34;609.33;480.00;640.00;561.66;561.66
1772814143.7663748;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;546.34;594.00;754.00;978.67;1462.00;1591.33;1268.02;1397.34;1797.35;1637.34;1317.34;594.00;2469.34;2986.34;2206.33;1886.33;544.67;1069.33;626.34;609.33;480.00;640.00;561.66;561.66
1772814143.7673385;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;546.34;594.00;754.00;978.67;1462.00;1591.33;1268.02;1397.34;1797.35;1637.34;1317.34;594.00;2469.34;2986.34;2206.33;1886.33;544.67;1069.33;626.34;609.33;480.00;640.00;561.66;561.66
