timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772815066.6930902;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;129.34;386.33;320.00;0.00;0.00;0.00;1306.33;386.33;129.34;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1772815066.6943617;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;129.34;386.33;320.00;0.00;0.00;0.00;1306.33;386.33;129.34;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1772815089.3877094;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;226.34;386.33;320.00;0.00;0.00;160.00;1306.33;386.33;386.34;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1772815089.3890514;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;226.34;386.33;320.00;0.00;0.00;160.00;1306.33;386.33;386.34;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1772815089.4202962;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;371.01;386.33;320.00;0.00;0.00;304.67;1306.33;386.33;386.34;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1772815089.421602;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;371.01;386.33;320.00;0.00;0.00;304.67;1306.33;386.33;386.34;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1772815089.4610398;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;369.34;435.68;386.33;320.00;0.00;0.00;529.34;1306.33;536.33;386.34;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00
1772815089.4624016;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;369.34;435.68;386.33;320.00;0.00;0.00;529.34;1306.33;536.33;386.34;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00
1772815089.4934602;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;369.34;435.68;451.00;384.67;160.00;160.00;529.34;1306.33;686.33;386.34;0.00;0.00;0.00;160.00;0.00;544.67;320.00;160.00
1772815089.494831;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;369.34;435.68;451.00;384.67;160.00;160.00;529.34;1306.33;686.33;386.34;0.00;0.00;0.00;160.00;0.00;544.67;320.00;160.00
1772815089.5260625;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;369.34;435.68;515.67;609.34;160.00;160.00;529.34;1456.33;836.33;386.34;0.00;0.00;0.00;160.00;0.00;769.34;320.00;160.00
1772815089.5274262;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;369.34;435.68;515.67;609.34;160.00;160.00;529.34;1456.33;836.33;386.34;0.00;0.00;0.00;160.00;0.00;769.34;320.00;160.00
1772815089.5595202;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;434.01;500.35;515.67;609.34;160.00;160.00;679.34;1456.33;986.33;386.34;0.00;0.00;0.00;374.67;0.00;769.34;320.00;160.00
1772815089.5609632;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;434.01;500.35;515.67;609.34;160.00;160.00;679.34;1456.33;986.33;386.34;0.00;0.00;0.00;374.67;0.00;769.34;320.00;160.00
1772815106.3793223;0.00;582.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;434.01;500.35;515.67;721.67;160.00;160.00;679.34;1756.33;986.33;386.34;0.00;0.00;0.00;374.67;0.00;881.67;320.00;160.00
1772815106.3804877;0.00;582.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;434.01;500.35;515.67;721.67;160.00;160.00;679.34;1756.33;986.33;386.34;0.00;0.00;0.00;374.67;0.00;881.67;320.00;160.00
1772815106.4107716;0.00;582.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;434.01;500.35;515.67;721.67;160.00;160.00;679.34;2056.33;986.33;386.34;0.00;0.00;0.00;374.67;0.00;881.67;320.00;160.00
1772815106.4119833;0.00;582.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;434.01;500.35;515.67;721.67;160.00;160.00;679.34;2056.33;986.33;386.34;0.00;0.00;0.00;374.67;0.00;881.67;320.00;160.00
1772815106.4426768;0.00;582.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;434.01;500.35;515.67;721.67;160.00;160.00;679.34;2356.33;986.33;386.34;0.00;0.00;0.00;374.67;0.00;881.67;320.00;160.00
1772815106.443962;0.00;582.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;434.01;500.35;515.67;721.67;160.00;160.00;679.34;2356.33;986.33;386.34;0.00;0.00;0.00;374.67;0.00;881.67;320.00;160.00
1772815106.4739897;0.00;582.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;434.01;500.35;515.67;721.67;160.00;160.00;679.34;2656.33;986.33;386.34;0.00;0.00;0.00;374.67;0.00;881.67;320.00;160.00
1772815106.4755867;0.00;582.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;434.01;500.35;515.67;721.67;160.00;160.00;679.34;2656.33;986.33;386.34;0.00;0.00;0.00;374.67;0.00;881.67;320.00;160.00
1772815106.50611;0.00;582.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;434.01;500.35;675.67;721.67;160.00;160.00;679.34;2806.33;1136.33;386.34;0.00;0.00;0.00;374.67;0.00;881.67;320.00;160.00
1772815106.507355;0.00;582.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;434.01;500.35;675.67;721.67;160.00;160.00;679.34;2806.33;1136.33;386.34;0.00;0.00;0.00;374.67;0.00;881.67;320.00;160.00
1772815106.5376847;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;434.01;500.35;915.67;881.67;320.00;160.00;679.34;2806.33;1436.33;386.34;0.00;0.00;0.00;374.67;0.00;881.67;480.00;160.00
1772815106.5394638;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;434.01;500.35;915.67;881.67;320.00;160.00;679.34;2806.33;1436.33;386.34;0.00;0.00;0.00;374.67;0.00;881.67;480.00;160.00
1772815124.4038255;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;434.01;500.35;915.67;881.67;320.00;160.00;679.34;2806.33;1436.33;386.34;327.00;0.00;0.00;374.67;0.00;881.67;480.00;160.00
1772815124.4051902;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;434.01;500.35;915.67;881.67;320.00;160.00;679.34;2806.33;1436.33;386.34;327.00;0.00;0.00;374.67;0.00;881.67;480.00;160.00
1772815124.4353006;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;80.00;454.67;514.01;500.35;915.67;881.67;320.00;160.00;679.34;2806.33;1436.33;536.34;439.33;224.67;0.00;374.67;0.00;881.67;480.00;160.00
1772815124.4370425;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;80.00;454.67;514.01;500.35;915.67;881.67;320.00;160.00;679.34;2806.33;1436.33;536.34;439.33;224.67;0.00;374.67;0.00;881.67;480.00;160.00
1772815124.4683769;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;257.00;80.00;454.67;514.01;500.35;915.67;881.67;320.00;160.00;679.34;2806.33;1436.33;536.34;589.33;337.00;224.67;374.67;0.00;881.67;480.00;160.00
1772815124.4701803;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;257.00;80.00;454.67;514.01;500.35;915.67;881.67;320.00;160.00;679.34;2806.33;1436.33;536.34;589.33;337.00;224.67;374.67;0.00;881.67;480.00;160.00
1772815124.5012712;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;609.34;609.34;369.33;80.00;454.67;514.01;500.35;915.67;881.67;320.00;160.00;679.34;2806.33;1436.33;536.34;889.33;449.33;609.34;374.67;320.00;881.67;480.00;160.00
1772815124.5031502;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;609.34;609.34;369.33;80.00;454.67;514.01;500.35;915.67;881.67;320.00;160.00;679.34;2806.33;1436.33;536.34;889.33;449.33;609.34;374.67;320.00;881.67;480.00;160.00
1772815124.533779;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;689.34;866.34;369.33;80.00;454.67;514.01;500.35;995.67;961.67;400.00;240.00;679.34;2806.33;1586.33;536.34;1039.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815124.5355954;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;689.34;866.34;369.33;80.00;454.67;514.01;500.35;995.67;961.67;400.00;240.00;679.34;2806.33;1586.33;536.34;1039.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815124.5651155;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;689.34;866.34;369.33;80.00;454.67;514.01;500.35;995.67;961.67;400.00;240.00;679.34;2806.33;1586.33;536.34;1339.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815124.567005;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;689.34;866.34;369.33;80.00;454.67;514.01;500.35;995.67;961.67;400.00;240.00;679.34;2806.33;1586.33;536.34;1339.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815142.449043;0.00;582.00;0.00;97.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;689.34;866.34;369.33;80.00;454.67;514.01;580.35;1092.67;961.67;400.00;240.00;679.34;2806.33;1736.33;686.34;1339.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815142.4510405;0.00;582.00;0.00;97.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;689.34;866.34;369.33;80.00;454.67;514.01;580.35;1092.67;961.67;400.00;240.00;679.34;2806.33;1736.33;686.34;1339.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815142.482659;0.00;582.00;0.00;194.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;689.34;866.34;369.33;80.00;454.67;514.01;660.35;1189.67;961.67;400.00;240.00;679.34;2806.33;1886.33;836.34;1339.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815142.4846635;0.00;582.00;0.00;194.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;689.34;866.34;369.33;80.00;454.67;514.01;660.35;1189.67;961.67;400.00;240.00;679.34;2806.33;1886.33;836.34;1339.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815142.515849;0.00;582.00;0.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;689.34;866.34;369.33;80.00;454.67;514.01;900.35;1286.67;961.67;400.00;240.00;679.34;2806.33;1886.33;1136.34;1339.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815142.5179226;0.00;582.00;0.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;689.34;866.34;369.33;80.00;454.67;514.01;900.35;1286.67;961.67;400.00;240.00;679.34;2806.33;1886.33;1136.34;1339.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815142.5491097;0.00;582.00;0.00;388.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;689.34;866.34;369.33;80.00;454.67;514.01;1140.35;1383.67;961.67;400.00;240.00;679.34;2806.33;1886.33;1436.34;1339.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815142.551167;0.00;582.00;0.00;388.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;689.34;866.34;369.33;80.00;454.67;514.01;1140.35;1383.67;961.67;400.00;240.00;679.34;2806.33;1886.33;1436.34;1339.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815142.6914945;0.00;582.00;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;689.34;866.34;369.33;80.00;454.67;514.01;1237.35;1480.67;961.67;400.00;240.00;679.34;2806.33;1886.33;1736.34;1339.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815142.6937087;0.00;582.00;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;689.34;866.34;369.33;80.00;454.67;514.01;1237.35;1480.67;961.67;400.00;240.00;679.34;2806.33;1886.33;1736.34;1339.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815142.72432;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;689.34;866.34;369.33;80.00;454.67;514.01;1334.35;1577.67;961.67;400.00;240.00;679.34;2806.33;1886.33;2036.34;1339.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815142.7264783;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;689.34;866.34;369.33;80.00;454.67;514.01;1334.35;1577.67;961.67;400.00;240.00;679.34;2806.33;1886.33;2036.34;1339.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815164.4541674;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;80.00;689.34;866.34;434.00;144.67;519.34;578.68;1334.35;1577.67;961.67;400.00;240.00;679.34;2806.33;1886.33;2186.34;1489.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815164.456054;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;80.00;689.34;866.34;434.00;144.67;519.34;578.68;1334.35;1577.67;961.67;400.00;240.00;679.34;2806.33;1886.33;2186.34;1489.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815164.4926581;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;80.00;689.34;866.34;578.67;289.34;664.01;883.35;1334.35;1577.67;961.67;400.00;240.00;829.34;2806.33;1886.33;2336.34;1489.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815164.4945486;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;80.00;689.34;866.34;578.67;289.34;664.01;883.35;1334.35;1577.67;961.67;400.00;240.00;829.34;2806.33;1886.33;2336.34;1489.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815164.526145;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;80.00;689.34;866.34;675.67;434.01;808.68;1108.02;1334.35;1577.67;961.67;400.00;240.00;1129.34;2806.33;1886.33;2336.34;1489.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815164.528166;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;80.00;689.34;866.34;675.67;434.01;808.68;1108.02;1334.35;1577.67;961.67;400.00;240.00;1129.34;2806.33;1886.33;2336.34;1489.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
1772815164.560575;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;80.00;689.34;866.34;772.67;578.68;953.35;1332.69;1334.35;1577.67;961.67;400.00;240.00;1429.34;2806.33;1886.33;2336.34;1489.33;449.33;609.34;374.67;657.00;881.67;480.00;320.00
