timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1760745172.7401202,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1760745172.7407575,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1760745172.795382,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1760745172.7958572,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1760745172.8488543,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,55.34,0.00,0.00,0.00,0.00,0.00,21.00,0.00,0.00,0.00,0.00,0.00,0.00
1760745172.8493235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,55.34,0.00,0.00,0.00,0.00,0.00,21.00,0.00,0.00,0.00,0.00,0.00,0.00
1760745172.901059,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,4.00,55.34,0.00,0.00,0.00,0.00,9.00,37.00,0.00,0.00,0.00,0.00,0.00,0.00
1760745172.9015045,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,4.00,55.34,0.00,0.00,0.00,0.00,9.00,37.00,0.00,0.00,0.00,0.00,0.00,0.00
1760745172.9537752,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,4.00,55.34,0.00,0.00,0.00,0.00,22.00,49.00,0.00,1.67,0.00,0.00,0.00,0.00
1760745172.9542165,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,4.00,55.34,0.00,0.00,0.00,0.00,22.00,49.00,0.00,1.67,0.00,0.00,0.00,0.00
1760745173.011362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,4.00,55.34,0.00,0.00,0.00,0.00,43.00,55.00,0.00,5.67,0.00,0.00,0.00,0.00
1760745173.0118124,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,4.00,55.34,0.00,0.00,0.00,0.00,43.00,55.00,0.00,5.67,0.00,0.00,0.00,0.00
1760745194.716545,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,4.00,55.34,0.00,0.00,0.00,0.00,74.00,55.00,0.00,5.67,0.00,0.00,0.00,0.00
1760745194.7168207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,4.00,55.34,0.00,0.00,0.00,0.00,74.00,55.00,0.00,5.67,0.00,0.00,0.00,0.00
1760745194.755592,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,4.00,55.34,0.00,0.00,0.00,0.00,87.67,55.00,0.00,14.67,0.00,0.00,0.00,0.00
1760745194.7558506,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,4.00,55.34,0.00,0.00,0.00,0.00,87.67,55.00,0.00,14.67,0.00,0.00,0.00,0.00
1760745194.793571,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,4.00,55.34,0.00,0.00,0.00,0.00,110.34,55.00,0.00,14.67,0.00,0.00,0.00,0.00
1760745194.793836,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,4.00,55.34,0.00,0.00,0.00,0.00,110.34,55.00,0.00,14.67,0.00,0.00,0.00,0.00
1760745194.8263037,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,4.00,55.34,0.00,0.00,0.00,0.00,124.01,55.00,0.00,23.67,0.00,0.00,0.00,0.00
1760745194.8265667,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,4.00,55.34,0.00,0.00,0.00,0.00,124.01,55.00,0.00,23.67,0.00,0.00,0.00,0.00
1760745194.8731563,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,13.00,55.34,0.00,0.00,0.00,0.00,129.01,55.00,8.67,23.67,0.00,0.00,0.00,0.00
