timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772550172.4197576;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;1840.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;940.00;1600.00;0.00;0.00;1510.00;0.00;0.00;600.00
1772550172.4208143;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;1840.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;940.00;1600.00;0.00;0.00;1510.00;0.00;0.00;600.00
1772550187.375476;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;1840.00;1440.00;0.00;0.00;0.00;0.00;240.00;300.00;300.00;0.00;0.00;540.00;480.00;0.00;940.00;1600.00;0.00;0.00;1510.00;0.00;300.00;600.00
1772550187.3764675;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;1840.00;1440.00;0.00;0.00;0.00;0.00;240.00;300.00;300.00;0.00;0.00;540.00;480.00;0.00;940.00;1600.00;0.00;0.00;1510.00;0.00;300.00;600.00
1772550187.41367;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;1840.00;1440.00;0.00;0.00;0.00;0.00;480.00;600.00;600.00;0.00;0.00;850.00;960.00;0.00;940.00;1600.00;0.00;0.00;1510.00;0.00;600.00;600.00
1772550187.4149156;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;1840.00;1440.00;0.00;0.00;0.00;0.00;480.00;600.00;600.00;0.00;0.00;850.00;960.00;0.00;940.00;1600.00;0.00;0.00;1510.00;0.00;600.00;600.00
1772550187.449401;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;1840.00;1440.00;0.00;0.00;0.00;0.00;720.00;900.00;900.00;0.00;0.00;1160.00;1440.00;0.00;940.00;1600.00;0.00;0.00;1510.00;0.00;900.00;600.00
1772550187.4507382;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;1840.00;1440.00;0.00;0.00;0.00;0.00;720.00;900.00;900.00;0.00;0.00;1160.00;1440.00;0.00;940.00;1600.00;0.00;0.00;1510.00;0.00;900.00;600.00
1772550187.4863691;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;1840.00;1440.00;0.00;0.00;0.00;0.00;960.00;1200.00;1200.00;0.00;0.00;1470.00;1920.00;0.00;940.00;1600.00;0.00;0.00;1510.00;0.00;1200.00;600.00
1772550187.4875817;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;1840.00;1440.00;0.00;0.00;0.00;0.00;960.00;1200.00;1200.00;0.00;0.00;1470.00;1920.00;0.00;940.00;1600.00;0.00;0.00;1510.00;0.00;1200.00;600.00
1772550187.5187232;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;1840.00;1440.00;0.00;0.00;0.00;0.00;1200.00;1500.00;1500.00;0.00;0.00;1780.00;2400.00;0.00;940.00;1600.00;0.00;0.00;1510.00;0.00;1500.00;600.00
1772550187.5201309;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;1840.00;1440.00;0.00;0.00;0.00;0.00;1200.00;1500.00;1500.00;0.00;0.00;1780.00;2400.00;0.00;940.00;1600.00;0.00;0.00;1510.00;0.00;1500.00;600.00
1772550187.5562716;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;1840.00;1440.00;0.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;150.00;0.00;1780.00;2560.00;0.00;940.00;1600.00;0.00;0.00;1510.00;0.00;1960.00;750.00
1772550187.5577507;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;1840.00;1440.00;0.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;150.00;0.00;1780.00;2560.00;0.00;940.00;1600.00;0.00;0.00;1510.00;0.00;1960.00;750.00
1772550208.2555993;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;680.00;2070.00;1680.00;240.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;150.00;0.00;1780.00;2560.00;0.00;940.00;1600.00;0.00;0.00;1820.00;0.00;1960.00;900.00
1772550208.2568543;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;680.00;2070.00;1680.00;240.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;150.00;0.00;1780.00;2560.00;0.00;940.00;1600.00;0.00;0.00;1820.00;0.00;1960.00;900.00
1772550208.3011677;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;680.00;2370.00;1920.00;480.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;150.00;0.00;1780.00;2560.00;0.00;940.00;1760.00;0.00;0.00;2120.00;0.00;1960.00;900.00
1772550208.305121;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;680.00;2370.00;1920.00;480.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;150.00;0.00;1780.00;2560.00;0.00;940.00;1760.00;0.00;0.00;2120.00;0.00;1960.00;900.00
1772550208.343603;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;900.00;760.00;2600.00;2160.00;720.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;150.00;0.00;1780.00;2560.00;0.00;940.00;1760.00;0.00;0.00;2270.00;0.00;1960.00;1050.00
1772550208.3446083;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;900.00;760.00;2600.00;2160.00;720.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;150.00;0.00;1780.00;2560.00;0.00;940.00;1760.00;0.00;0.00;2270.00;0.00;1960.00;1050.00
1772550208.3744943;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1060.00;920.00;2760.00;2320.00;960.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;150.00;0.00;1780.00;2560.00;0.00;940.00;1910.00;320.00;112.33;2270.00;0.00;1960.00;1360.00
1772550208.3754907;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1060.00;920.00;2760.00;2320.00;960.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;150.00;0.00;1780.00;2560.00;0.00;940.00;1910.00;320.00;112.33;2270.00;0.00;1960.00;1360.00
1772550208.398606;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1220.00;1080.00;2920.00;2480.00;1200.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;150.00;0.00;1780.00;2560.00;0.00;940.00;2060.00;640.00;224.66;2270.00;0.00;1960.00;1510.00
1772550208.3999045;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1220.00;1080.00;2920.00;2480.00;1200.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;150.00;0.00;1780.00;2560.00;0.00;940.00;2060.00;640.00;224.66;2270.00;0.00;1960.00;1510.00
1772550208.4251513;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1380.00;1240.00;3080.00;2640.00;1440.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;150.00;0.00;1780.00;2560.00;0.00;940.00;2210.00;960.00;336.99;2270.00;0.00;1960.00;1660.00
1772550208.4262595;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1380.00;1240.00;3080.00;2640.00;1440.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;150.00;0.00;1780.00;2560.00;0.00;940.00;2210.00;960.00;336.99;2270.00;0.00;1960.00;1660.00
1772550212.588037;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1090.00;880.00;1864.67;2000.00;1440.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;150.00;0.00;1780.00;2560.00;0.00;940.00;1250.00;960.00;336.99;920.00;0.00;1960.00;1360.00
1772550212.589258;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1090.00;880.00;1864.67;2000.00;1440.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;150.00;0.00;1780.00;2560.00;0.00;940.00;1250.00;960.00;336.99;920.00;0.00;1960.00;1360.00
1772550224.2578728;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;1250.00;944.67;1944.67;2080.00;1440.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;460.00;0.00;1780.00;2560.00;0.00;940.00;1400.00;1184.67;336.99;920.00;0.00;1960.00;1510.00
1772550224.2594247;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;1250.00;944.67;1944.67;2080.00;1440.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;460.00;0.00;1780.00;2560.00;0.00;940.00;1400.00;1184.67;336.99;920.00;0.00;1960.00;1510.00
1772550224.295618;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;1624.67;1009.34;2127.00;2310.00;1670.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;780.00;0.00;1780.00;2560.00;0.00;940.00;1400.00;1184.67;496.99;1070.00;0.00;1960.00;1660.00
1772550224.2971642;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;1624.67;1009.34;2127.00;2310.00;1670.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;780.00;0.00;1780.00;2560.00;0.00;940.00;1400.00;1184.67;496.99;1070.00;0.00;1960.00;1660.00
1772550224.336426;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;1999.34;1074.01;2309.33;2540.00;1900.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;1004.67;0.00;1780.00;2560.00;0.00;940.00;1400.00;1184.67;656.99;1220.00;0.00;2184.67;1810.00
1772550224.3382337;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;1999.34;1074.01;2309.33;2540.00;1900.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;1004.67;0.00;1780.00;2560.00;0.00;940.00;1400.00;1184.67;656.99;1220.00;0.00;2184.67;1810.00
1772550224.377231;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2149.34;1234.01;2716.33;3090.00;2130.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;1004.67;0.00;1780.00;2560.00;0.00;940.00;1400.00;1184.67;816.99;1370.00;0.00;2184.67;1960.00
1772550224.3790843;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2149.34;1234.01;2716.33;3090.00;2130.00;0.00;0.00;0.00;1440.00;1810.00;1810.00;1004.67;0.00;1780.00;2560.00;0.00;940.00;1400.00;1184.67;816.99;1370.00;0.00;2184.67;1960.00
1772550224.409181;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;2214.01;1298.68;2898.66;3320.00;2360.00;0.00;0.00;0.00;1440.00;1810.00;2120.00;1069.34;0.00;1780.00;2560.00;0.00;940.00;1400.00;1184.67;976.99;1520.00;320.00;2334.67;1960.00
1772550224.4103093;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;2214.01;1298.68;2898.66;3320.00;2360.00;0.00;0.00;0.00;1440.00;1810.00;2120.00;1069.34;0.00;1780.00;2560.00;0.00;940.00;1400.00;1184.67;976.99;1520.00;320.00;2334.67;1960.00
1772550224.438498;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2214.01;1298.68;3295.66;3764.67;2900.00;0.00;0.00;0.00;1440.00;1810.00;2120.00;1069.34;0.00;1780.00;2560.00;0.00;1052.33;1624.67;1184.67;1456.99;1820.00;320.00;2334.67;1960.00
1772550224.4406197;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2214.01;1298.68;3295.66;3764.67;2900.00;0.00;0.00;0.00;1440.00;1810.00;2120.00;1069.34;0.00;1780.00;2560.00;0.00;1052.33;1624.67;1184.67;1456.99;1820.00;320.00;2334.67;1960.00
1772550227.603239;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;485.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1914.01;1138.68;2835.66;3754.67;2922.33;0.00;0.00;0.00;1440.00;1810.00;2120.00;1069.34;0.00;1780.00;2560.00;0.00;1052.33;1624.67;1184.67;1616.99;1520.00;320.00;2334.67;1210.00
1772550227.6052148;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;485.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1914.01;1138.68;2835.66;3754.67;2922.33;0.00;0.00;0.00;1440.00;1810.00;2120.00;1069.34;0.00;1780.00;2560.00;0.00;1052.33;1624.67;1184.67;1616.99;1520.00;320.00;2334.67;1210.00
1772550232.6496537;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;485.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1914.01;1138.68;2835.66;3754.67;2922.33;0.00;0.00;0.00;400.00;300.00;300.00;1069.34;0.00;540.00;480.00;0.00;1052.33;1624.67;1184.67;1616.99;1520.00;320.00;300.00;1210.00
1772550232.651549;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;485.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1914.01;1138.68;2835.66;3754.67;2922.33;0.00;0.00;0.00;400.00;300.00;300.00;1069.34;0.00;540.00;480.00;0.00;1052.33;1624.67;1184.67;1616.99;1520.00;320.00;300.00;1210.00
1772550232.6814623;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;485.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1914.01;1138.68;2835.66;3754.67;2922.33;0.00;0.00;0.00;640.00;600.00;600.00;1069.34;0.00;850.00;960.00;0.00;1052.33;1624.67;1184.67;1616.99;1520.00;320.00;600.00;1210.00
1772550232.6835046;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;485.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1914.01;1138.68;2835.66;3754.67;2922.33;0.00;0.00;0.00;640.00;600.00;600.00;1069.34;0.00;850.00;960.00;0.00;1052.33;1624.67;1184.67;1616.99;1520.00;320.00;600.00;1210.00
1772550237.6553352;0.00;0.00;0.00;0.00;97.00;194.00;291.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;485.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2224.01;1138.68;2835.66;3754.67;2922.33;0.00;0.00;0.00;0.00;470.00;310.00;1229.34;0.00;112.33;0.00;0.00;1052.33;1624.67;1184.67;1616.99;1520.00;480.00;150.00;1360.00
1772550237.6573155;0.00;0.00;0.00;0.00;97.00;194.00;291.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;485.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2224.01;1138.68;2835.66;3754.67;2922.33;0.00;0.00;0.00;0.00;470.00;310.00;1229.34;0.00;112.33;0.00;0.00;1052.33;1624.67;1184.67;1616.99;1520.00;480.00;150.00;1360.00
1772550242.6554193;0.00;0.00;0.00;0.00;97.00;194.00;291.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;388.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2074.01;1058.68;2005.66;3674.67;2762.33;0.00;0.00;0.00;0.00;470.00;310.00;1229.34;0.00;112.33;0.00;0.00;1052.33;1624.67;1184.67;1616.99;770.00;480.00;150.00;760.00
1772550242.6574047;0.00;0.00;0.00;0.00;97.00;194.00;291.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;388.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2074.01;1058.68;2005.66;3674.67;2762.33;0.00;0.00;0.00;0.00;470.00;310.00;1229.34;0.00;112.33;0.00;0.00;1052.33;1624.67;1184.67;1616.99;770.00;480.00;150.00;760.00
1772550247.7610538;0.00;0.00;0.00;0.00;97.00;194.00;291.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;388.00;97.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;2074.01;1058.68;294.67;3754.67;2810.00;0.00;0.00;0.00;0.00;470.00;310.00;1229.34;0.00;112.33;0.00;0.00;1052.33;1774.67;1184.67;1616.99;150.00;480.00;150.00;760.00
1772550247.7630076;0.00;0.00;0.00;0.00;97.00;194.00;291.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;388.00;97.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;2074.01;1058.68;294.67;3754.67;2810.00;0.00;0.00;0.00;0.00;470.00;310.00;1229.34;0.00;112.33;0.00;0.00;1052.33;1774.67;1184.67;1616.99;150.00;480.00;150.00;760.00
1772550250.2768676;0.00;0.00;0.00;0.00;97.00;194.00;291.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;388.00;97.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;2138.68;1123.35;524.67;3984.67;3040.00;230.00;0.00;0.00;0.00;780.00;524.67;1294.01;230.00;432.33;0.00;0.00;1052.33;1774.67;1184.67;1776.99;300.00;480.00;300.00;760.00
1772550250.2787578;0.00;0.00;0.00;0.00;97.00;194.00;291.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;388.00;97.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;2138.68;1123.35;524.67;3984.67;3040.00;230.00;0.00;0.00;0.00;780.00;524.67;1294.01;230.00;432.33;0.00;0.00;1052.33;1774.67;1184.67;1776.99;300.00;480.00;300.00;760.00
1772550250.3135388;0.00;0.00;0.00;0.00;97.00;194.00;291.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;388.00;97.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;2298.68;1188.02;707.00;4214.67;3270.00;460.00;0.00;0.00;0.00;1100.00;834.67;1454.01;390.00;432.33;0.00;0.00;1052.33;1774.67;1184.67;1776.99;450.00;480.00;450.00;760.00
