timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772550185.4472506;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2177.00;1910.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;1426.32;0.00;960.00;0.00;0.00;1960.00
1772550185.44843;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2177.00;1910.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;1426.32;0.00;960.00;0.00;0.00;1960.00
1772550206.669747;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;930.00;620.00;300.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;310.00;993.99;480.00;960.00;0.00;0.00;300.00
1772550206.6705742;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;930.00;620.00;300.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;310.00;993.99;480.00;960.00;0.00;0.00;300.00
1772550211.2378256;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;930.00;620.00;300.00;240.00;0.00;0.00;0.00;240.00;310.00;310.00;300.00;0.00;230.00;160.00;0.00;320.00;310.00;993.99;480.00;960.00;0.00;320.00;600.00
1772550211.23891;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;930.00;620.00;300.00;240.00;0.00;0.00;0.00;240.00;310.00;310.00;300.00;0.00;230.00;160.00;0.00;320.00;310.00;993.99;480.00;960.00;0.00;320.00;600.00
1772550211.274479;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;930.00;620.00;300.00;240.00;0.00;0.00;0.00;480.00;620.00;620.00;600.00;0.00;390.00;160.00;0.00;320.00;310.00;993.99;480.00;960.00;320.00;320.00;900.00
1772550211.2755919;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;930.00;620.00;300.00;240.00;0.00;0.00;0.00;480.00;620.00;620.00;600.00;0.00;390.00;160.00;0.00;320.00;310.00;993.99;480.00;960.00;320.00;320.00;900.00
1772550211.3076143;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;930.00;620.00;300.00;240.00;0.00;0.00;0.00;720.00;920.00;920.00;900.00;0.00;860.00;480.00;0.00;320.00;310.00;993.99;480.00;960.00;320.00;320.00;1200.00
1772550211.3087997;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;930.00;620.00;300.00;240.00;0.00;0.00;0.00;720.00;920.00;920.00;900.00;0.00;860.00;480.00;0.00;320.00;310.00;993.99;480.00;960.00;320.00;320.00;1200.00
1772550211.3417718;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;930.00;620.00;300.00;240.00;0.00;0.00;0.00;960.00;1220.00;1220.00;1200.00;0.00;1330.00;800.00;0.00;320.00;310.00;993.99;480.00;960.00;320.00;320.00;1500.00
1772550211.3429844;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;930.00;620.00;300.00;240.00;0.00;0.00;0.00;960.00;1220.00;1220.00;1200.00;0.00;1330.00;800.00;0.00;320.00;310.00;993.99;480.00;960.00;320.00;320.00;1500.00
1772550211.375672;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;930.00;620.00;300.00;240.00;0.00;0.00;0.00;1200.00;1520.00;1520.00;1500.00;0.00;1800.00;1120.00;0.00;320.00;310.00;993.99;480.00;960.00;320.00;320.00;1800.00
1772550211.3769472;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;930.00;620.00;300.00;240.00;0.00;0.00;0.00;1200.00;1520.00;1520.00;1500.00;0.00;1800.00;1120.00;0.00;320.00;310.00;993.99;480.00;960.00;320.00;320.00;1800.00
1772550211.4100966;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;930.00;620.00;300.00;240.00;0.00;0.00;0.00;1440.00;1820.00;1820.00;1800.00;0.00;2270.00;1440.00;0.00;320.00;310.00;993.99;480.00;960.00;320.00;320.00;2100.00
1772550211.4113834;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;930.00;620.00;300.00;240.00;0.00;0.00;0.00;1440.00;1820.00;1820.00;1800.00;0.00;2270.00;1440.00;0.00;320.00;310.00;993.99;480.00;960.00;320.00;320.00;2100.00
1772550216.5915082;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;600.00;600.00;480.00;0.00;0.00;0.00;1440.00;1820.00;1820.00;1800.00;0.00;2270.00;1440.00;0.00;0.00;620.00;993.99;960.00;960.00;320.00;320.00;300.00
1772550216.592675;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;600.00;600.00;480.00;0.00;0.00;0.00;1440.00;1820.00;1820.00;1800.00;0.00;2270.00;1440.00;0.00;0.00;620.00;993.99;960.00;960.00;320.00;320.00;300.00
1772550226.572345;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;300.00;400.00;0.00;0.00;0.00;1440.00;1820.00;1820.00;1800.00;0.00;2270.00;1440.00;0.00;0.00;470.00;993.99;800.00;960.00;320.00;320.00;300.00
1772550226.573354;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;300.00;400.00;0.00;0.00;0.00;1440.00;1820.00;1820.00;1800.00;0.00;2270.00;1440.00;0.00;0.00;470.00;993.99;800.00;960.00;320.00;320.00;300.00
1772550242.2748466;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;97.00;0.00;840.00;620.00;300.00;300.00;400.00;0.00;0.00;0.00;1440.00;1820.00;1820.00;2040.00;0.00;2270.00;1440.00;0.00;0.00;470.00;993.99;800.00;960.00;320.00;480.00;600.00
1772550242.2761815;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;97.00;0.00;840.00;620.00;300.00;300.00;400.00;0.00;0.00;0.00;1440.00;1820.00;1820.00;2040.00;0.00;2270.00;1440.00;0.00;0.00;470.00;993.99;800.00;960.00;320.00;480.00;600.00
1772550242.3253284;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;194.00;0.00;1332.33;1170.00;530.00;300.00;400.00;0.00;0.00;0.00;1440.00;1820.00;1820.00;2232.33;0.00;2270.00;1440.00;0.00;160.00;470.00;993.99;800.00;960.00;320.00;480.00;900.00
1772550242.3262143;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;194.00;0.00;1332.33;1170.00;530.00;300.00;400.00;0.00;0.00;0.00;1440.00;1820.00;1820.00;2232.33;0.00;2270.00;1440.00;0.00;160.00;470.00;993.99;800.00;960.00;320.00;480.00;900.00
1772550242.3524516;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;1824.66;1720.00;760.00;300.00;400.00;0.00;0.00;0.00;1440.00;1820.00;1820.00;2424.66;0.00;2270.00;1440.00;0.00;320.00;470.00;993.99;800.00;960.00;320.00;480.00;1200.00
1772550242.3534956;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;1824.66;1720.00;760.00;300.00;400.00;0.00;0.00;0.00;1440.00;1820.00;1820.00;2424.66;0.00;2270.00;1440.00;0.00;320.00;470.00;993.99;800.00;960.00;320.00;480.00;1200.00
1772550242.3746748;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;2316.99;1950.00;990.00;300.00;400.00;0.00;0.00;0.00;1440.00;1820.00;2044.67;2616.99;0.00;2270.00;1440.00;0.00;480.00;470.00;993.99;800.00;960.00;544.67;480.00;1500.00
1772550242.3756893;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;2316.99;1950.00;990.00;300.00;400.00;0.00;0.00;0.00;1440.00;1820.00;2044.67;2616.99;0.00;2270.00;1440.00;0.00;480.00;470.00;993.99;800.00;960.00;544.67;480.00;1500.00
1772550242.398188;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;485.00;0.00;2809.32;2490.00;1530.00;300.00;400.00;0.00;0.00;0.00;1440.00;1820.00;2044.67;2713.99;0.00;2270.00;1440.00;0.00;960.00;470.00;993.99;800.00;960.00;544.67;480.00;1800.00
1772550242.3992338;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;485.00;0.00;2809.32;2490.00;1530.00;300.00;400.00;0.00;0.00;0.00;1440.00;1820.00;2044.67;2713.99;0.00;2270.00;1440.00;0.00;960.00;470.00;993.99;800.00;960.00;544.67;480.00;1800.00
1772550242.4221754;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;3206.32;2934.67;2070.00;300.00;400.00;0.00;0.00;0.00;1440.00;1820.00;2044.67;2810.99;0.00;2270.00;1440.00;0.00;1440.00;470.00;1106.32;800.00;960.00;544.67;480.00;2100.00
1772550242.4231324;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;3206.32;2934.67;2070.00;300.00;400.00;0.00;0.00;0.00;1440.00;1820.00;2044.67;2810.99;0.00;2270.00;1440.00;0.00;1440.00;470.00;1106.32;800.00;960.00;544.67;480.00;2100.00
1772550251.5815835;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;946.32;1974.67;2070.00;300.00;400.00;0.00;0.00;0.00;1680.00;2130.00;2354.67;3120.99;0.00;2430.00;1760.00;0.00;1440.00;470.00;353.99;800.00;320.00;544.67;480.00;460.00
1772550251.58276;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;946.32;1974.67;2070.00;300.00;400.00;0.00;0.00;0.00;1680.00;2130.00;2354.67;3120.99;0.00;2430.00;1760.00;0.00;1440.00;470.00;353.99;800.00;320.00;544.67;480.00;460.00
1772550259.2399757;0.00;582.00;0.00;97.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;946.32;1974.67;2070.00;300.00;400.00;0.00;0.00;0.00;1910.00;2440.00;2654.67;3420.99;0.00;2654.67;1920.00;0.00;1440.00;470.00;353.99;800.00;320.00;544.67;480.00;760.00
1772550259.2417505;0.00;582.00;0.00;97.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;946.32;1974.67;2070.00;300.00;400.00;0.00;0.00;0.00;1910.00;2440.00;2654.67;3420.99;0.00;2654.67;1920.00;0.00;1440.00;470.00;353.99;800.00;320.00;544.67;480.00;760.00
1772550259.2750154;0.00;582.00;0.00;194.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;1256.32;1974.67;2070.00;300.00;400.00;0.00;0.00;0.00;2070.00;2750.00;2964.67;3730.99;0.00;2767.00;1920.00;0.00;1440.00;470.00;663.99;800.00;320.00;544.67;480.00;1060.00
1772550259.2768815;0.00;582.00;0.00;194.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;1256.32;1974.67;2070.00;300.00;400.00;0.00;0.00;0.00;2070.00;2750.00;2964.67;3730.99;0.00;2767.00;1920.00;0.00;1440.00;470.00;663.99;800.00;320.00;544.67;480.00;1060.00
1772550259.3053317;0.00;582.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;1256.32;1974.67;2070.00;300.00;400.00;0.00;0.00;0.00;2524.67;3050.00;3264.67;4030.99;0.00;2879.33;2144.67;0.00;1440.00;470.00;663.99;800.00;320.00;544.67;480.00;1360.00
1772550259.3069794;0.00;582.00;0.00;291.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;1256.32;1974.67;2070.00;300.00;400.00;0.00;0.00;0.00;2524.67;3050.00;3264.67;4030.99;0.00;2879.33;2144.67;0.00;1440.00;470.00;663.99;800.00;320.00;544.67;480.00;1360.00
1772550259.339361;0.00;582.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;1486.32;2204.67;2300.00;300.00;400.00;0.00;0.00;0.00;2844.67;3504.67;3494.67;4260.99;0.00;2879.33;2144.67;0.00;1600.00;470.00;663.99;800.00;320.00;544.67;480.00;1660.00
1772550259.3410606;0.00;582.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;1486.32;2204.67;2300.00;300.00;400.00;0.00;0.00;0.00;2844.67;3504.67;3494.67;4260.99;0.00;2879.33;2144.67;0.00;1600.00;470.00;663.99;800.00;320.00;544.67;480.00;1660.00
1772550259.3710957;0.00;582.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;1486.32;2204.67;2300.00;300.00;400.00;0.00;0.00;310.00;3384.67;3917.00;3794.67;4560.99;0.00;2879.33;2144.67;320.00;1600.00;470.00;663.99;800.00;320.00;544.67;480.00;1960.00
1772550259.3729308;0.00;582.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;1486.32;2204.67;2300.00;300.00;400.00;0.00;0.00;310.00;3384.67;3917.00;3794.67;4560.99;0.00;2879.33;2144.67;320.00;1600.00;470.00;663.99;800.00;320.00;544.67;480.00;1960.00
1772550259.4062903;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;1486.32;2204.67;2300.00;300.00;400.00;0.00;0.00;620.00;3924.67;4329.33;4094.67;4860.99;0.00;2879.33;2144.67;640.00;1600.00;470.00;663.99;800.00;320.00;657.00;480.00;2260.00
1772550259.408209;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;1486.32;2204.67;2300.00;300.00;400.00;0.00;0.00;620.00;3924.67;4329.33;4094.67;4860.99;0.00;2879.33;2144.67;640.00;1600.00;470.00;663.99;800.00;320.00;657.00;480.00;2260.00
1772550261.6937609;0.00;485.00;0.00;582.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;500.00;0.00;160.00;0.00;0.00;620.00;3924.67;2979.33;2744.67;1570.99;0.00;1879.33;2144.67;640.00;1600.00;0.00;0.00;320.00;0.00;657.00;480.00;300.00
1772550261.6956785;0.00;485.00;0.00;582.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;500.00;0.00;160.00;0.00;0.00;620.00;3924.67;2979.33;2744.67;1570.99;0.00;1879.33;2144.67;640.00;1600.00;0.00;0.00;320.00;0.00;657.00;480.00;300.00
1772550261.7237425;0.00;582.00;0.00;582.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;500.00;0.00;160.00;0.00;0.00;850.00;4234.67;3289.33;3054.67;1870.99;0.00;1879.33;2144.67;800.00;1600.00;0.00;0.00;320.00;0.00;657.00;480.00;600.00
1772550261.725611;0.00;582.00;0.00;582.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;500.00;0.00;160.00;0.00;0.00;850.00;4234.67;3289.33;3054.67;1870.99;0.00;1879.33;2144.67;800.00;1600.00;0.00;0.00;320.00;0.00;657.00;480.00;600.00
1772550261.7533147;0.00;582.00;0.00;582.00;0.00;194.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;0.00;500.00;0.00;160.00;0.00;0.00;1080.00;4544.67;3599.33;3364.67;2180.99;0.00;1879.33;2144.67;960.00;1600.00;0.00;310.00;320.00;0.00;657.00;480.00;900.00
1772550261.755243;0.00;582.00;0.00;582.00;0.00;194.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;310.00;0.00;500.00;0.00;160.00;0.00;0.00;1080.00;4544.67;3599.33;3364.67;2180.99;0.00;1879.33;2144.67;960.00;1600.00;0.00;310.00;320.00;0.00;657.00;480.00;900.00
1772550276.601379;0.00;582.00;0.00;582.00;0.00;194.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;300.00;300.00;444.67;540.00;0.00;0.00;0.00;1080.00;4544.67;3599.33;3364.67;2180.99;0.00;1879.33;2144.67;960.00;1600.00;480.00;310.00;0.00;0.00;657.00;480.00;300.00
1772550276.6031878;0.00;582.00;0.00;582.00;0.00;194.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;300.00;300.00;444.67;540.00;0.00;0.00;0.00;1080.00;4544.67;3599.33;3364.67;2180.99;0.00;1879.33;2144.67;960.00;1600.00;480.00;310.00;0.00;0.00;657.00;480.00;300.00
1772550278.2566502;0.00;582.00;0.00;582.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;300.00;300.00;444.67;540.00;0.00;0.00;0.00;1620.00;4844.67;3899.33;3664.67;2480.99;0.00;1879.33;2144.67;1440.00;1600.00;480.00;310.00;0.00;0.00;657.00;480.00;600.00
1772550278.2585392;0.00;582.00;0.00;582.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;300.00;300.00;444.67;540.00;0.00;0.00;0.00;1620.00;4844.67;3899.33;3664.67;2480.99;0.00;1879.33;2144.67;1440.00;1600.00;480.00;310.00;0.00;0.00;657.00;480.00;600.00
