timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772550128.864602;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2740.00;2290.00;2300.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;320.00;1760.00;0.00;320.00;0.00;0.00;2860.00
1772550128.865497;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2740.00;2290.00;2300.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;320.00;1760.00;0.00;320.00;0.00;0.00;2860.00
1772550128.8954446;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3040.00;2600.00;2610.00;1010.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;800.00;1760.00;0.00;320.00;0.00;0.00;3160.00
1772550128.8962772;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3040.00;2600.00;2610.00;1010.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;800.00;1760.00;0.00;320.00;0.00;0.00;3160.00
1772550128.944042;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3340.00;2910.00;2920.00;1560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;1760.00;0.00;320.00;0.00;0.00;3460.00
1772550128.9449785;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3340.00;2910.00;2920.00;1560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;1760.00;0.00;320.00;0.00;0.00;3460.00
1772550128.9667616;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3650.00;3220.00;3230.00;1790.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;1184.67;1440.00;1760.00;0.00;320.00;0.00;320.00;3760.00
1772550128.9675727;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3650.00;3220.00;3230.00;1790.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;1184.67;1440.00;1760.00;0.00;320.00;0.00;320.00;3760.00
1772550143.718868;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;3960.00;3530.00;3460.00;1790.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;620.00;0.00;0.00;0.00;0.00;1184.67;1440.00;1760.00;0.00;480.00;310.00;320.00;4060.00
1772550143.7204738;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;3960.00;3530.00;3460.00;1790.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;620.00;0.00;0.00;0.00;0.00;1184.67;1440.00;1760.00;0.00;480.00;310.00;320.00;4060.00
1772550143.7524345;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;4200.00;3627.00;3460.00;1790.00;0.00;0.00;0.00;0.00;0.00;230.00;850.00;1160.00;0.00;230.00;0.00;0.00;1184.67;1440.00;1760.00;0.00;480.00;310.00;480.00;4360.00
1772550143.7538817;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;4200.00;3627.00;3460.00;1790.00;0.00;0.00;0.00;0.00;0.00;230.00;850.00;1160.00;0.00;230.00;0.00;0.00;1184.67;1440.00;1760.00;0.00;480.00;310.00;480.00;4360.00
1772550143.7856197;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;4440.00;3724.00;3460.00;1790.00;0.00;0.00;0.00;0.00;0.00;770.00;1390.00;1700.00;0.00;550.00;0.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;4660.00
1772550143.787181;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;4440.00;3724.00;3460.00;1790.00;0.00;0.00;0.00;0.00;0.00;770.00;1390.00;1700.00;0.00;550.00;0.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;4660.00
1772550143.8205547;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;4537.00;3821.00;3460.00;1790.00;0.00;0.00;0.00;0.00;0.00;1310.00;1930.00;2240.00;0.00;1030.00;0.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;4960.00
1772550143.8220587;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;4537.00;3821.00;3460.00;1790.00;0.00;0.00;0.00;0.00;0.00;1310.00;1930.00;2240.00;0.00;1030.00;0.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;4960.00
1772550143.8544726;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;4634.00;3918.00;3460.00;1790.00;0.00;0.00;0.00;0.00;0.00;1850.00;2470.00;2637.00;0.00;1510.00;0.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;5260.00
1772550143.8560903;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;4634.00;3918.00;3460.00;1790.00;0.00;0.00;0.00;0.00;0.00;1850.00;2470.00;2637.00;0.00;1510.00;0.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;5260.00
1772550143.8935053;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;4731.00;4015.00;3460.00;1790.00;0.00;0.00;0.00;0.00;0.00;2390.00;2867.00;3034.00;0.00;1990.00;0.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;5560.00
1772550143.8951802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;4731.00;4015.00;3460.00;1790.00;0.00;0.00;0.00;0.00;0.00;2390.00;2867.00;3034.00;0.00;1990.00;0.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;5560.00
1772550162.6880856;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;4731.00;4015.00;3460.00;1790.00;0.00;0.00;0.00;0.00;0.00;2844.67;3167.00;3334.00;0.00;2374.67;0.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;5860.00
1772550162.689288;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;4731.00;4015.00;3460.00;1790.00;0.00;0.00;0.00;0.00;0.00;2844.67;3167.00;3334.00;0.00;2374.67;0.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;5860.00
1772550162.7092245;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;4731.00;4015.00;3460.00;1790.00;0.00;0.00;0.00;0.00;310.00;3384.67;3467.00;3634.00;0.00;2534.67;320.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;6160.00
1772550162.7103713;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;4731.00;4015.00;3460.00;1790.00;0.00;0.00;0.00;0.00;310.00;3384.67;3467.00;3634.00;0.00;2534.67;320.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;6160.00
1772550162.733509;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;4731.00;4015.00;3460.00;1790.00;0.00;0.00;0.00;0.00;620.00;3829.34;3767.00;3934.00;0.00;2694.67;640.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;6460.00
1772550162.7346888;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;4731.00;4015.00;3460.00;1790.00;0.00;0.00;0.00;0.00;620.00;3829.34;3767.00;3934.00;0.00;2694.67;640.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;6460.00
1772550162.755257;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;4731.00;4015.00;3460.00;1790.00;0.00;0.00;0.00;0.00;1042.33;4226.34;4067.00;4234.00;0.00;2854.67;960.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;6760.00
1772550162.7564774;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;4731.00;4015.00;3460.00;1790.00;0.00;0.00;0.00;0.00;1042.33;4226.34;4067.00;4234.00;0.00;2854.67;960.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;6760.00
1772550162.776947;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;4731.00;4015.00;3460.00;1790.00;0.00;0.00;0.00;0.00;1464.66;4623.34;4367.00;4534.00;0.00;3014.67;1280.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;7060.00
1772550162.7781618;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;4731.00;4015.00;3460.00;1790.00;0.00;0.00;0.00;0.00;1464.66;4623.34;4367.00;4534.00;0.00;3014.67;1280.00;0.00;1184.67;1440.00;1984.67;0.00;480.00;470.00;480.00;7060.00
1772550162.8013256;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;4945.67;4229.67;3674.67;2004.67;310.00;0.00;0.00;0.00;1576.99;4805.67;4581.67;4748.67;0.00;3174.67;1280.00;0.00;1184.67;1440.00;1984.67;320.00;480.00;470.00;480.00;7360.00
1772550162.8025575;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;4945.67;4229.67;3674.67;2004.67;310.00;0.00;0.00;0.00;1576.99;4805.67;4581.67;4748.67;0.00;3174.67;1280.00;0.00;1184.67;1440.00;1984.67;320.00;480.00;470.00;480.00;7360.00
1772550169.8290746;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;2845.67;3819.67;3264.67;2244.67;310.00;0.00;0.00;0.00;1576.99;4805.67;4581.67;4748.67;0.00;3174.67;1280.00;0.00;1024.67;1664.67;864.67;320.00;480.00;470.00;480.00;4060.00
1772550169.831306;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;2845.67;3819.67;3264.67;2244.67;310.00;0.00;0.00;0.00;1576.99;4805.67;4581.67;4748.67;0.00;3174.67;1280.00;0.00;1024.67;1664.67;864.67;320.00;480.00;470.00;480.00;4060.00
1772550179.7064607;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;97.00;0.00;0.00;0.00;97.00;582.00;582.00;0.00;0.00;0.00;0.00;3145.67;4119.67;3564.67;2544.67;540.00;320.00;0.00;0.00;1576.99;4805.67;4581.67;4748.67;320.00;3174.67;1280.00;0.00;1024.67;1824.67;864.67;630.00;480.00;470.00;480.00;4360.00
1772550179.7113445;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;97.00;0.00;0.00;0.00;97.00;582.00;582.00;0.00;0.00;0.00;0.00;3145.67;4119.67;3564.67;2544.67;540.00;320.00;0.00;0.00;1576.99;4805.67;4581.67;4748.67;320.00;3174.67;1280.00;0.00;1024.67;1824.67;864.67;630.00;480.00;470.00;480.00;4360.00
1772550179.7393513;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;97.00;0.00;0.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;3445.67;4419.67;3864.67;2844.67;840.00;870.00;0.00;0.00;1576.99;4805.67;4581.67;4748.67;800.00;3174.67;1280.00;0.00;1024.67;1824.67;864.67;940.00;480.00;470.00;480.00;4660.00
1772550179.7407207;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;97.00;0.00;0.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;0.00;3445.67;4419.67;3864.67;2844.67;840.00;870.00;0.00;0.00;1576.99;4805.67;4581.67;4748.67;800.00;3174.67;1280.00;0.00;1024.67;1824.67;864.67;940.00;480.00;470.00;480.00;4660.00
1772550179.7631497;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;97.00;0.00;0.00;0.00;291.00;582.00;582.00;0.00;0.00;0.00;0.00;3745.67;4719.67;4164.67;3144.67;1150.00;1100.00;0.00;0.00;1576.99;4805.67;4581.67;4748.67;960.00;3174.67;1280.00;0.00;1024.67;1824.67;864.67;1164.67;480.00;470.00;480.00;4960.00
1772550179.7645612;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;97.00;0.00;0.00;0.00;291.00;582.00;582.00;0.00;0.00;0.00;0.00;3745.67;4719.67;4164.67;3144.67;1150.00;1100.00;0.00;0.00;1576.99;4805.67;4581.67;4748.67;960.00;3174.67;1280.00;0.00;1024.67;1824.67;864.67;1164.67;480.00;470.00;480.00;4960.00
1772550179.786129;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;97.00;0.00;0.00;0.00;388.00;582.00;582.00;0.00;0.00;0.00;0.00;3895.67;4869.67;4464.67;3444.67;1450.00;1640.00;0.00;0.00;1576.99;4805.67;4581.67;4748.67;1440.00;3174.67;1280.00;0.00;1024.67;1824.67;864.67;1164.67;630.00;470.00;480.00;5110.00
1772550179.7876208;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;97.00;0.00;0.00;0.00;388.00;582.00;582.00;0.00;0.00;0.00;0.00;3895.67;4869.67;4464.67;3444.67;1450.00;1640.00;0.00;0.00;1576.99;4805.67;4581.67;4748.67;1440.00;3174.67;1280.00;0.00;1024.67;1824.67;864.67;1164.67;630.00;470.00;480.00;5110.00
1772550179.8138993;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;97.00;0.00;0.00;0.00;485.00;582.00;582.00;0.00;0.00;0.00;0.00;3895.67;4869.67;4764.67;3744.67;1750.00;2180.00;0.00;0.00;1576.99;4805.67;4581.67;4748.67;1920.00;3174.67;1280.00;0.00;1024.67;1824.67;864.67;1164.67;930.00;470.00;480.00;5110.00
1772550179.815477;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;97.00;0.00;0.00;0.00;485.00;582.00;582.00;0.00;0.00;0.00;0.00;3895.67;4869.67;4764.67;3744.67;1750.00;2180.00;0.00;0.00;1576.99;4805.67;4581.67;4748.67;1920.00;3174.67;1280.00;0.00;1024.67;1824.67;864.67;1164.67;930.00;470.00;480.00;5110.00
1772550179.8408918;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;97.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;3895.67;4869.67;4914.67;4044.67;2050.00;2720.00;0.00;0.00;1576.99;4805.67;4581.67;4748.67;2400.00;3174.67;1280.00;0.00;1174.67;1824.67;864.67;1164.67;1080.00;470.00;480.00;5110.00
1772550179.8424432;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;97.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;3895.67;4869.67;4914.67;4044.67;2050.00;2720.00;0.00;0.00;1576.99;4805.67;4581.67;4748.67;2400.00;3174.67;1280.00;0.00;1174.67;1824.67;864.67;1164.67;1080.00;470.00;480.00;5110.00
1772550179.9321241;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;679.00;388.00;582.00;0.00;0.00;0.00;0.00;310.00;575.67;1554.67;4284.67;2290.00;2720.00;0.00;0.00;1576.99;0.00;0.00;0.00;2400.00;1974.67;1280.00;0.00;1014.67;1824.67;0.00;1164.67;760.00;310.00;480.00;460.00
1772550179.9333155;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;679.00;388.00;582.00;0.00;0.00;0.00;0.00;310.00;575.67;1554.67;4284.67;2290.00;2720.00;0.00;0.00;1576.99;0.00;0.00;0.00;2400.00;1974.67;1280.00;0.00;1014.67;1824.67;0.00;1164.67;760.00;310.00;480.00;460.00
