timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771167481.3289719;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;483.34;483.34;614.66;471.66;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167481.3297994;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;483.34;483.34;614.66;471.66;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167500.2681797;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;643.34;643.34;711.66;471.66;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167500.2686653;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;643.34;643.34;711.66;471.66;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167500.2836246;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;1033.34;1033.34;808.66;471.66;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167500.2841058;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;1033.34;1033.34;808.66;471.66;388.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167500.2992127;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;1033.34;1033.34;958.66;551.66;538.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167500.2997575;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;1033.34;1033.34;958.66;551.66;538.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167500.3151522;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;1113.34;1113.34;1038.66;551.66;538.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167500.315657;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;1113.34;1113.34;1038.66;551.66;538.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167519.293883;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;1360.34;1360.34;1038.66;551.66;538.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167519.2945075;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;1360.34;1360.34;1038.66;551.66;538.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167519.310837;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;1505.01;1457.34;1038.66;551.66;538.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167519.3114321;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;1505.01;1457.34;1038.66;551.66;538.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167519.3284934;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;1505.01;1457.34;1285.66;551.66;538.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167519.3291187;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;1505.01;1457.34;1285.66;551.66;538.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167519.348035;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;1505.01;1784.34;1515.66;551.66;538.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167519.3487203;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;1505.01;1784.34;1515.66;551.66;538.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167532.322909;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;388.00;1505.01;2111.34;1745.66;551.66;538.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167532.3243349;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;388.00;1505.01;2111.34;1745.66;551.66;538.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167532.358472;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;388.00;1665.01;2223.67;2040.33;551.66;538.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167532.359863;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;388.00;1665.01;2223.67;2040.33;551.66;538.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1771167532.379965;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;224.67;0.00;0.00;388.00;1665.01;2223.67;2137.33;696.33;682.67;612.67;612.67;224.67;0.00;0.00;0.00;0.00;0.00;160.00;224.67;0.00;0.00;0.00;0.00;0.00
1771167532.3807406;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;224.67;0.00;0.00;388.00;1665.01;2223.67;2137.33;696.33;682.67;612.67;612.67;224.67;0.00;0.00;0.00;0.00;0.00;160.00;224.67;0.00;0.00;0.00;0.00;0.00
1771167532.4094834;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;224.67;0.00;0.00;388.00;1665.01;2223.67;2384.33;846.33;832.67;612.67;612.67;224.67;0.00;0.00;0.00;0.00;0.00;160.00;224.67;0.00;0.00;0.00;0.00;0.00
1771167532.4109466;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;224.67;0.00;0.00;388.00;1665.01;2223.67;2384.33;846.33;832.67;612.67;612.67;224.67;0.00;0.00;0.00;0.00;0.00;160.00;224.67;0.00;0.00;0.00;0.00;0.00
1771167553.3637853;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;388.00;0.00;321.67;97.00;0.00;388.00;1665.01;2223.67;2384.33;846.33;832.67;852.67;852.67;464.67;0.00;0.00;0.00;0.00;0.00;160.00;224.67;0.00;0.00;0.00;0.00;0.00
1771167553.3654459;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;388.00;0.00;321.67;97.00;0.00;388.00;1665.01;2223.67;2384.33;846.33;832.67;852.67;852.67;464.67;0.00;0.00;0.00;0.00;0.00;160.00;224.67;0.00;0.00;0.00;0.00;0.00
1771167553.400592;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;388.00;0.00;418.67;194.00;0.00;388.00;1665.01;2223.67;2384.33;846.33;832.67;1092.67;1092.67;704.67;0.00;0.00;0.00;0.00;0.00;160.00;224.67;0.00;0.00;0.00;0.00;0.00
1771167553.402123;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;388.00;0.00;418.67;194.00;0.00;388.00;1665.01;2223.67;2384.33;846.33;832.67;1092.67;1092.67;704.67;0.00;0.00;0.00;0.00;0.00;160.00;224.67;0.00;0.00;0.00;0.00;0.00
1771167553.4373674;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;388.00;0.00;483.34;258.67;32.33;420.33;1745.01;2303.67;2464.33;926.33;912.67;1252.67;1252.67;864.67;0.00;0.00;0.00;0.00;0.00;272.33;224.67;0.00;0.00;0.00;0.00;0.00
1771167553.4389486;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;388.00;0.00;483.34;258.67;32.33;420.33;1745.01;2303.67;2464.33;926.33;912.67;1252.67;1252.67;864.67;0.00;0.00;0.00;0.00;0.00;272.33;224.67;0.00;0.00;0.00;0.00;0.00
1771167553.4812236;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;580.34;355.67;32.33;420.33;1745.01;2303.67;2464.33;926.33;912.67;1492.67;1397.34;1009.34;0.00;0.00;0.00;0.00;0.00;272.33;224.67;0.00;0.00;0.00;0.00;0.00
1771167553.4833267;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;580.34;355.67;32.33;420.33;1745.01;2303.67;2464.33;926.33;912.67;1492.67;1397.34;1009.34;0.00;0.00;0.00;0.00;0.00;272.33;224.67;0.00;0.00;0.00;0.00;0.00
1771167568.3945003;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;388.00;388.00;0.00;580.34;355.67;32.33;420.33;1745.01;2303.67;2464.33;926.33;912.67;1739.67;1547.34;1159.34;0.00;230.00;0.00;0.00;0.00;272.33;224.67;0.00;0.00;0.00;0.00;0.00
1771167568.3965464;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;388.00;388.00;0.00;580.34;355.67;32.33;420.33;1745.01;2303.67;2464.33;926.33;912.67;1739.67;1547.34;1159.34;0.00;230.00;0.00;0.00;0.00;272.33;224.67;0.00;0.00;0.00;0.00;0.00
1771167568.4364839;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;388.00;388.00;0.00;810.34;355.67;32.33;420.33;1745.01;2303.67;2464.33;926.33;912.67;1804.34;1739.67;1351.67;0.00;230.00;0.00;0.00;0.00;272.33;224.67;0.00;0.00;0.00;0.00;0.00
1771167568.4384048;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;388.00;388.00;0.00;810.34;355.67;32.33;420.33;1745.01;2303.67;2464.33;926.33;912.67;1804.34;1739.67;1351.67;0.00;230.00;0.00;0.00;0.00;272.33;224.67;0.00;0.00;0.00;0.00;0.00
1771167568.4847736;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;388.00;388.00;0.00;1040.34;355.67;32.33;420.33;1745.01;2303.67;2464.33;926.33;912.67;2131.34;1969.67;1581.67;0.00;230.00;0.00;0.00;0.00;272.33;224.67;0.00;0.00;0.00;0.00;0.00
1771167568.4873958;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;388.00;388.00;0.00;1040.34;355.67;32.33;420.33;1745.01;2303.67;2464.33;926.33;912.67;2131.34;1969.67;1581.67;0.00;230.00;0.00;0.00;0.00;272.33;224.67;0.00;0.00;0.00;0.00;0.00
1771167568.5397434;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;1580.34;355.67;32.33;420.33;1745.01;2303.67;2464.33;926.33;912.67;2243.67;2209.67;1821.67;0.00;390.00;0.00;0.00;0.00;272.33;224.67;0.00;0.00;0.00;0.00;0.00
1771167568.5423136;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;1580.34;355.67;32.33;420.33;1745.01;2303.67;2464.33;926.33;912.67;2243.67;2209.67;1821.67;0.00;390.00;0.00;0.00;0.00;272.33;224.67;0.00;0.00;0.00;0.00;0.00
1771167590.4220114;0.00;388.00;388.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;1810.34;355.67;32.33;420.33;1745.01;2303.67;2464.33;926.33;739.34;1935.67;1901.67;1901.67;0.00;390.00;0.00;0.00;0.00;272.33;224.67;0.00;0.00;0.00;160.00;0.00
1771167590.4241219;0.00;388.00;388.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;1810.34;355.67;32.33;420.33;1745.01;2303.67;2464.33;926.33;739.34;1935.67;1901.67;1901.67;0.00;390.00;0.00;0.00;0.00;272.33;224.67;0.00;0.00;0.00;160.00;0.00
1771167590.4679153;0.00;388.00;388.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;2040.34;355.67;32.33;420.33;1745.01;2613.67;2624.33;1086.33;804.01;2015.67;1981.67;1981.67;320.00;502.33;0.00;0.00;0.00;272.33;224.67;310.00;0.00;0.00;160.00;0.00
