No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755083324.7375054,12.0,7,0.0517,0.0165,0.055,108.0,0.0,8.76,None,None,5.97,True,None,sfc_cache_p2_2,0,None,16,132.0,14,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083324.7377157,12.0,7,0.0517,0.0165,0.055,108.0,0.0,13.67,None,None,4.218,True,None,sfc_unique_p2_2,0,None,16,132.0,14,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083324.7535543,12.0,8,0.0592,0.0192,0.055,126.0,0.0,10.1,None,None,5.907,True,None,sfc_cache_p3_2,0,None,20,165.0,17,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755083324.7539067,12.0,8,0.0592,0.0192,0.055,126.0,0.0,16.35,None,None,5.903,True,None,sfc_unique_p3_2,0,None,20,165.0,17,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755083324.7696931,12.0,9,0.0667,0.0219,0.055,144.0,0.0,8.89,None,None,5.833,True,None,sfc_cache_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755083324.7698693,12.0,9,0.0667,0.0219,0.055,144.0,0.0,13.93,None,None,3.947,True,None,sfc_unique_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755083348.7259324,36.0,11,0.0775,0.0247,0.0825,162.0,0.0,10.58,None,None,4.737,True,None,sfc_cache_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083348.7261546,36.0,11,0.0775,0.0247,0.0825,162.0,0.0,17.45,None,None,3.604,True,None,sfc_unique_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083348.7470174,36.0,12,0.085,0.0274,0.0825,180.0,0.0,9.97,None,None,6.068,True,None,sfc_cache_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755083348.74738,36.0,12,0.085,0.0274,0.0825,180.0,0.0,16.22,None,None,5.789,True,None,sfc_unique_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755083348.7634025,36.0,13,0.0925,0.0302,0.0825,198.0,0.0,9.97,None,None,5.812,True,None,sfc_cache_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755083348.7637548,36.0,13,0.0925,0.0302,0.0825,198.0,0.0,16.22,None,None,5.811,True,None,sfc_unique_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755083348.779347,36.1,14,0.1,0.0329,0.0825,216.0,0.0,12.16,None,None,5.759,True,None,sfc_cache_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755083348.77969,36.1,14,0.1,0.0329,0.0825,216.0,0.0,20.61,None,None,5.699,True,None,sfc_unique_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755083374.7429347,62.0,16,0.1108,0.0384,0.11,234.0,0.0,9.75,None,None,5.967,True,None,sfc_cache_p1_4,0,None,36,297.0,31,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755083374.7433584,62.0,16,0.1108,0.0384,0.11,234.0,0.0,15.82,None,None,5.826,True,None,sfc_unique_p1_4,0,None,36,297.0,31,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755083374.7612164,62.0,17,0.1183,0.0439,0.11,252.0,0.0,9.25,None,None,5.912,True,None,sfc_cache_p2_4,0,None,40,330.0,34,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755083374.7615676,62.0,17,0.1183,0.0439,0.11,252.0,0.0,14.83,None,None,5.811,True,None,sfc_unique_p2_4,0,None,40,330.0,34,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755083374.773989,62.1,18,0.1258,0.0494,0.11,270.0,0.0,9.93,None,None,4.373,True,None,sfc_cache_p3_4,0,None,44,363.0,37,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755083374.774241,62.1,18,0.1258,0.0494,0.11,270.0,0.0,16.18,None,None,3.671,True,None,sfc_unique_p3_4,0,None,44,363.0,37,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755083374.794135,62.1,19,0.1333,0.0549,0.11,288.0,0.0,8.75,None,None,6.014,True,None,sfc_cache_p4_4,0,None,48,396.0,40,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755083374.794773,62.1,19,0.1333,0.0549,0.11,288.0,0.0,13.82,None,None,5.911,True,None,sfc_unique_p4_4,0,None,48,396.0,40,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755083394.3514137,81.6,19,0.1292,0.0521,0.1375,270.0,0.0,10.04,None,None,5.933,True,None,sfc_cache_p3_1,0,None,40,330.0,36,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083394.3518305,81.6,19,0.1292,0.0521,0.1375,270.0,0.0,16.79,None,None,5.789,True,None,sfc_unique_p3_1,0,None,40,330.0,36,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083394.3674111,81.6,19,0.1367,0.0549,0.1375,288.0,0.0,9.73,None,None,5.894,True,None,sfc_cache_p1_1,0,None,44,363.0,39,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755083394.3677604,81.6,19,0.1367,0.0549,0.1375,288.0,0.0,16.16,None,None,5.833,True,None,sfc_unique_p1_1,0,None,44,363.0,39,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755083398.7514923,86.0,21,0.1475,0.0576,0.165,306.0,0.0,8.55,None,None,6.097,True,None,sfc_cache_p1_5,0,None,44,363.0,40,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755083398.7519228,86.0,21,0.1475,0.0576,0.165,306.0,0.0,14.06,None,None,6.03,True,None,sfc_unique_p1_5,0,None,44,363.0,40,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755083398.7714033,86.1,22,0.155,0.0603,0.165,324.0,0.0,8.63,None,None,6.011,True,None,sfc_cache_p2_5,0,None,48,396.0,43,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083398.7717686,86.1,22,0.155,0.0603,0.165,324.0,0.0,14.22,None,None,5.884,True,None,sfc_unique_p2_5,0,None,48,396.0,43,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083398.7916362,86.1,23,0.1625,0.0631,0.165,342.0,0.0,9.29,None,None,6.088,True,None,sfc_cache_p3_5,0,None,52,429.0,46,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755083398.7919986,86.1,23,0.1625,0.0631,0.165,342.0,0.0,15.55,None,None,5.914,True,None,sfc_unique_p3_5,0,None,52,429.0,46,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755083398.8080385,86.1,24,0.17,0.0658,0.165,360.0,0.0,9.29,None,None,5.827,True,None,sfc_cache_p4_5,0,None,56,462.0,49,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755083398.8082347,86.1,24,0.17,0.0658,0.165,360.0,0.0,15.55,None,None,3.953,True,None,sfc_unique_p4_5,0,None,56,462.0,49,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755083411.76344,99.0,26,0.1808,0.0713,0.1925,378.0,0.0,9.75,None,None,6.042,True,None,sfc_cache_p1_6,0,None,56,462.0,50,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083411.763873,99.0,26,0.1808,0.0713,0.1925,378.0,0.0,15.82,None,None,5.754,True,None,sfc_unique_p1_6,0,None,56,462.0,50,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083411.7852325,99.1,27,0.1917,0.0754,0.22,396.0,0.0,9.74,None,None,5.792,True,None,sfc_cache_p2_6,0,None,56,462.0,51,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755083411.7855942,99.1,27,0.1917,0.0754,0.22,396.0,0.0,15.32,None,None,5.555,True,None,sfc_unique_p2_6,0,None,56,462.0,51,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755083411.8050287,99.1,28,0.1992,0.0795,0.22,414.0,0.0,10.42,None,None,5.715,True,None,sfc_cache_p3_6,0,None,60,495.0,54,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1755083411.8053906,99.1,28,0.1992,0.0795,0.22,414.0,0.0,16.67,None,None,5.523,True,None,sfc_unique_p3_6,0,None,60,495.0,54,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1755083411.822761,99.1,29,0.2067,0.0837,0.22,432.0,0.0,9.23,None,None,5.683,True,None,sfc_cache_p4_6,0,None,64,528.0,57,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083411.8231058,99.1,29,0.2067,0.0837,0.22,432.0,0.0,14.31,None,None,5.537,True,None,sfc_unique_p4_6,0,None,64,528.0,57,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083414.366568,101.6,29,0.2025,0.0809,0.2475,414.0,0.0,10.58,None,None,5.813,True,None,sfc_cache_p3_3,0,None,56,462.0,52,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755083414.3669977,101.6,29,0.2025,0.0809,0.2475,414.0,0.0,17.74,None,None,5.53,True,None,sfc_unique_p3_3,0,None,56,462.0,52,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755083414.3832448,101.7,29,0.2133,0.0841,0.275,432.0,0.0,11.31,None,None,5.61,True,None,sfc_cache_p1_3,0,None,56,462.0,53,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755083414.3835936,101.7,29,0.2133,0.0841,0.275,432.0,0.0,18.71,None,None,5.51,True,None,sfc_unique_p1_3,0,None,56,462.0,53,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755083424.3715878,111.7,29,0.1692,0.0704,0.22,342.0,0.0,11.34,None,None,5.951,True,None,sfc_cache_p2_3,0,None,44,363.0,41,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755083424.371992,111.7,29,0.1692,0.0704,0.22,342.0,0.0,19.26,None,None,5.638,True,None,sfc_unique_p2_3,0,None,44,363.0,41,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755083424.3886642,111.7,29,0.18,0.0731,0.2475,360.0,0.0,13.11,None,None,5.895,True,None,sfc_cache_p4_2,0,None,44,363.0,43,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755083424.389025,111.7,29,0.18,0.0731,0.2475,360.0,0.0,22.51,None,None,5.651,True,None,sfc_unique_p4_2,0,None,44,363.0,43,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755083429.3746402,116.7,29,0.1833,0.0741,0.275,360.0,0.0,13.09,None,None,5.857,True,None,sfc_cache_p3_2,0,None,40,330.0,41,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755083429.3750448,116.7,29,0.1833,0.0741,0.275,360.0,0.0,22.51,None,None,5.63,True,None,sfc_unique_p3_2,0,None,40,330.0,41,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755083433.7766497,121.1,31,0.1833,0.0741,0.275,360.0,0.0,10.35,None,None,5.718,False,None,sfc_cache_p1_7,0,None,40,330.0,41,0,0,0,0,False,98.4126984126984,6.451612903225806,50.0
0,1755083433.7768962,121.1,31,0.1833,0.0741,0.275,360.0,0.0,None,None,None,3.587,False,None,sfc_unique_p1_7,0,None,40,330.0,41,0,0,0,0,False,96.875,6.451612903225806,50.0
0,1755083433.7946148,121.1,32,0.1833,0.0741,0.275,360.0,0.0,10.23,None,None,5.564,False,None,sfc_cache_p2_7,0,None,40,330.0,41,0,0,0,0,False,95.38461538461539,6.451612903225806,50.0
0,1755083433.7949793,121.1,32,0.1833,0.0741,0.275,360.0,0.0,None,None,None,4.015,False,None,sfc_unique_p2_7,0,None,40,330.0,41,0,0,0,0,False,93.93939393939394,6.451612903225806,50.0
0,1755083433.8115115,121.1,33,0.1833,0.0741,0.275,360.0,0.0,10.42,None,None,5.659,False,None,sfc_cache_p3_7,0,None,40,330.0,41,0,0,0,0,False,92.53731343283582,6.451612903225806,50.0
0,1755083433.8118572,121.1,33,0.1833,0.0741,0.275,360.0,0.0,None,None,None,3.963,False,None,sfc_unique_p3_7,0,None,40,330.0,41,0,0,0,0,False,91.17647058823529,6.451612903225806,50.0
0,1755083433.8311808,121.1,34,0.1833,0.0741,0.275,360.0,0.0,9.23,None,None,5.636,False,None,sfc_cache_p4_7,0,None,40,330.0,41,0,0,0,0,False,89.85507246376811,6.451612903225806,50.0
0,1755083433.8315492,121.1,34,0.1833,0.0741,0.275,360.0,0.0,None,None,None,3.975,False,None,sfc_unique_p4_7,0,None,40,330.0,41,0,0,0,0,False,88.57142857142857,6.451612903225806,50.0
0,1755083434.3786707,121.7,34,0.1833,0.075,0.275,360.0,0.0,13.0,None,None,5.709,True,None,sfc_cache_p2_2,0,None,40,330.0,41,0,0,0,0,False,88.73239436619718,6.451612903225806,50.0
0,1755083434.3790607,121.7,34,0.1833,0.075,0.275,360.0,0.0,22.33,None,None,5.592,True,None,sfc_unique_p2_2,0,None,40,330.0,41,0,0,0,0,False,88.88888888888889,6.451612903225806,50.0
0,1755083444.3868208,131.7,34,0.1867,0.075,0.3025,360.0,0.0,11.17,None,None,5.644,True,None,sfc_cache_p3_3,0,None,36,297.0,40,0,0,0,0,False,89.04109589041096,5.806451612903226,45.0
0,1755083444.3874679,131.7,34,0.1867,0.075,0.3025,360.0,0.0,18.95,None,None,5.59,True,None,sfc_unique_p3_3,0,None,36,297.0,40,0,0,0,0,False,89.1891891891892,5.806451612903226,45.0
0,1755083453.8335817,141.1,36,0.1142,0.0549,0.1375,234.0,0.0,9.93,None,None,3.647,True,None,sfc_cache_p1_8,0,None,32,264.0,29,0,0,0,0,False,89.33333333333333,7.94044665012407,61.53846153846154
0,1755083453.833851,141.1,36,0.1142,0.0549,0.1375,234.0,0.0,15.55,None,None,3.524,True,None,sfc_unique_p1_8,0,None,32,264.0,29,0,0,0,0,False,89.47368421052632,7.94044665012407,61.53846153846154
0,1755083453.854805,141.1,37,0.1217,0.059,0.1375,252.0,0.0,9.82,None,None,6.001,True,None,sfc_cache_p2_8,0,None,36,297.0,32,0,0,0,0,False,89.6103896103896,8.294930875576037,64.28571428571429
0,1755083453.8552139,141.1,37,0.1217,0.059,0.1375,252.0,0.0,15.33,None,None,5.749,True,None,sfc_unique_p2_8,0,None,36,297.0,32,0,0,0,0,False,89.74358974358975,8.294930875576037,64.28571428571429
0,1755083453.8729703,141.2,38,0.1292,0.0631,0.1375,270.0,0.0,9.82,None,None,5.069,True,None,sfc_cache_p3_8,0,None,40,330.0,35,0,0,0,0,False,89.87341772151899,8.60215053763441,66.66666666666666
0,1755083453.8731751,141.2,38,0.1292,0.0631,0.1375,270.0,0.0,15.33,None,None,3.555,True,None,sfc_unique_p3_8,0,None,40,330.0,35,0,0,0,0,False,90.0,8.60215053763441,66.66666666666666
0,1755083453.8921428,141.2,39,0.1367,0.0672,0.1375,288.0,0.0,10.56,None,None,6.021,True,None,sfc_cache_p4_8,0,None,44,363.0,38,0,0,0,0,False,90.12345679012346,8.870967741935484,68.75
0,1755083453.89251,141.2,39,0.1367,0.0672,0.1375,288.0,0.0,16.82,None,None,5.703,True,None,sfc_unique_p4_8,0,None,44,363.0,38,0,0,0,0,False,90.2439024390244,8.870967741935484,68.75
0,1755083454.3878236,141.7,39,0.1325,0.059,0.165,270.0,0.0,11.92,None,None,5.756,True,None,sfc_cache_p4_4,0,None,36,297.0,33,0,0,0,0,False,90.36144578313254,7.741935483870968,60.0
0,1755083454.3880775,141.7,39,0.1325,0.059,0.165,270.0,0.0,19.95,None,None,3.668,True,None,sfc_unique_p4_4,0,None,36,297.0,33,0,0,0,0,False,90.47619047619048,7.741935483870968,60.0
0,1755083454.404963,141.7,39,0.14,0.0617,0.165,288.0,0.0,12.01,None,None,5.779,True,None,sfc_cache_p1_4,0,None,40,330.0,36,0,0,0,0,False,90.58823529411765,8.064516129032258,62.5
0,1755083454.405328,141.7,39,0.14,0.0617,0.165,288.0,0.0,20.13,None,None,5.818,True,None,sfc_unique_p1_4,0,None,40,330.0,36,0,0,0,0,False,90.69767441860465,8.064516129032258,62.5
0,1755083471.7964199,159.1,41,0.1508,0.0645,0.1925,306.0,0.0,9.13,None,None,4.64,True,None,sfc_cache_p1_9,0,None,40,330.0,37,0,0,0,0,False,90.80459770114942,7.590132827324478,58.82352941176471
0,1755083471.7966928,159.1,41,0.1508,0.0645,0.1925,306.0,0.0,14.6,None,None,3.576,True,None,sfc_unique_p1_9,0,None,40,330.0,37,0,0,0,0,False,90.9090909090909,7.590132827324478,58.82352941176471
0,1755083471.8156192,159.1,42,0.1583,0.0672,0.1925,324.0,0.0,9.55,None,None,5.753,True,None,sfc_cache_p2_9,0,None,44,363.0,40,0,0,0,0,False,91.01123595505618,7.885304659498208,61.111111111111114
0,1755083471.816011,159.1,42,0.1583,0.0672,0.1925,324.0,0.0,15.43,None,None,5.777,True,None,sfc_unique_p2_9,0,None,44,363.0,40,0,0,0,0,False,91.11111111111111,7.885304659498208,61.111111111111114
0,1755083471.8349442,159.1,43,0.1658,0.0699,0.1925,342.0,0.0,9.93,None,None,6.001,True,None,sfc_cache_p3_9,0,None,48,396.0,43,0,0,0,0,False,91.20879120879121,8.149405772495756,63.1578947368421
0,1755083471.835331,159.1,43,0.1658,0.0699,0.1925,342.0,0.0,16.18,None,None,5.789,True,None,sfc_unique_p3_9,0,None,48,396.0,43,0,0,0,0,False,91.30434782608695,8.149405772495756,63.1578947368421
0,1755083471.857063,159.1,44,0.1733,0.0727,0.1925,360.0,0.0,8.7,None,None,5.935,True,None,sfc_cache_p4_9,0,None,52,429.0,46,0,0,0,0,False,91.39784946236558,8.38709677419355,65.0
0,1755083471.8574889,159.1,44,0.1733,0.0727,0.1925,360.0,0.0,13.73,None,None,5.89,True,None,sfc_unique_p4_9,0,None,52,429.0,46,0,0,0,0,False,91.48936170212765,8.38709677419355,65.0
0,1755083474.405338,161.7,44,0.1692,0.0699,0.22,342.0,0.0,10.74,None,None,6.024,True,None,sfc_cache_p2_5,0,None,44,363.0,41,0,0,0,0,False,91.57894736842105,7.470288624787775,57.89473684210527
0,1755083474.405761,161.7,44,0.1692,0.0699,0.22,342.0,0.0,18.06,None,None,6.013,True,None,sfc_unique_p2_5,0,None,44,363.0,41,0,0,0,0,False,91.66666666666666,7.470288624787775,57.89473684210527
0,1755083474.4238756,161.7,44,0.18,0.0731,0.2475,360.0,0.0,9.94,None,None,5.951,True,None,sfc_cache_p1_5,0,None,44,363.0,42,0,0,0,0,False,91.75257731958763,7.096774193548387,55.00000000000001
0,1755083474.424268,161.7,44,0.18,0.0731,0.2475,360.0,0.0,14.42,None,None,5.944,True,None,sfc_unique_p1_5,0,None,44,363.0,42,0,0,0,0,False,91.83673469387756,7.096774193548387,55.00000000000001
0,1755083479.4108384,166.7,44,0.18,0.0731,0.2475,360.0,0.0,10.76,None,None,5.963,True,None,sfc_cache_p3_5,0,None,44,363.0,42,0,0,0,0,False,91.91919191919192,7.096774193548387,55.00000000000001
0,1755083479.411239,166.7,44,0.18,0.0731,0.2475,360.0,0.0,18.11,None,None,5.931,True,None,sfc_unique_p3_5,0,None,44,363.0,42,0,0,0,0,False,92.0,7.096774193548387,55.00000000000001
0,1755083483.8093088,171.1,46,0.1908,0.0777,0.275,378.0,0.0,10.37,None,None,5.981,True,None,sfc_cache_p1_10,0,None,44,363.0,43,0,0,0,0,False,92.07920792079209,6.7588325652841785,52.38095238095239
0,1755083483.8097453,171.1,46,0.1908,0.0777,0.275,378.0,0.0,15.49,None,None,5.93,True,None,sfc_unique_p1_10,0,None,44,363.0,43,0,0,0,0,False,92.15686274509804,6.7588325652841785,52.38095238095239
0,1755083483.830083,171.1,47,0.1983,0.0822,0.275,396.0,0.0,10.04,None,None,5.926,True,None,sfc_cache_p2_10,0,None,48,396.0,46,0,0,0,0,False,92.23300970873787,7.038123167155426,54.54545454545454
0,1755083483.8304553,171.1,47,0.1983,0.0822,0.275,396.0,0.0,14.83,None,None,6.024,True,None,sfc_unique_p2_10,0,None,48,396.0,46,0,0,0,0,False,92.3076923076923,7.038123167155426,54.54545454545454
0,1755083483.8507078,171.1,48,0.2058,0.0867,0.275,414.0,0.0,10.57,None,None,5.883,True,None,sfc_cache_p3_10,0,None,52,429.0,49,0,0,0,0,False,92.38095238095238,7.293127629733521,56.52173913043478
0,1755083483.851066,171.1,48,0.2058,0.0867,0.275,414.0,0.0,15.87,None,None,5.889,True,None,sfc_unique_p3_10,0,None,52,429.0,49,0,0,0,0,False,92.45283018867924,7.293127629733521,56.52173913043478
0,1755083483.874537,171.2,49,0.2133,0.0912,0.275,432.0,0.0,10.74,None,None,5.92,True,None,sfc_cache_p4_10,0,None,56,462.0,52,0,0,0,0,False,92.5233644859813,7.526881720430108,58.333333333333336
0,1755083483.8749084,171.2,49,0.2133,0.0912,0.275,432.0,0.0,16.22,None,None,5.953,True,None,sfc_unique_p4_10,0,None,56,462.0,52,0,0,0,0,False,92.5925925925926,7.526881720430108,58.333333333333336
0,1755083484.4194903,171.7,49,0.21,0.0912,0.2475,432.0,0.0,10.41,None,None,6.026,True,None,sfc_cache_p4_5,0,None,60,495.0,53,0,0,0,0,False,92.66055045871559,8.064516129032258,62.5
0,1755083484.4199262,171.7,49,0.21,0.0912,0.2475,432.0,0.0,17.4,None,None,5.87,True,None,sfc_unique_p4_5,0,None,60,495.0,53,0,0,0,0,False,92.72727272727272,8.064516129032258,62.5
0,1755083494.4203875,181.7,49,0.2025,0.0843,0.2475,414.0,0.0,12.11,None,None,5.719,True,None,sfc_cache_p4_6,0,None,56,462.0,51,0,0,0,0,False,92.7927927927928,7.854137447405329,60.86956521739131
0,1755083494.4206357,181.7,49,0.2025,0.0843,0.2475,414.0,0.0,20.33,None,None,3.67,True,None,sfc_unique_p4_6,0,None,56,462.0,51,0,0,0,0,False,92.85714285714286,7.854137447405329,60.86956521739131
0,1755083494.4395485,181.7,49,0.2133,0.0884,0.275,432.0,0.0,12.6,None,None,5.919,True,None,sfc_cache_p1_6,0,None,56,462.0,53,0,0,0,0,False,92.92035398230088,7.526881720430108,58.333333333333336
0,1755083494.4399245,181.7,49,0.2133,0.0884,0.275,432.0,0.0,20.65,None,None,5.897,True,None,sfc_unique_p1_6,0,None,56,462.0,53,0,0,0,0,False,92.98245614035088,7.526881720430108,58.333333333333336
0,1755083502.8250475,190.1,51,0.1875,0.0747,0.2475,378.0,0.0,7.92,None,None,5.918,True,None,sfc_cache_p1_11,0,None,48,396.0,46,0,0,0,0,False,93.04347826086956,7.373271889400922,57.14285714285714
0,1755083502.8254797,190.1,51,0.1875,0.0747,0.2475,378.0,0.0,12.65,None,None,5.787,True,None,sfc_unique_p1_11,0,None,48,396.0,46,0,0,0,0,False,93.10344827586206,7.373271889400922,57.14285714285714
0,1755083502.8411293,190.1,52,0.195,0.0774,0.2475,396.0,0.0,8.89,None,None,3.64,True,None,sfc_cache_p2_11,0,None,52,429.0,49,0,0,0,0,False,93.16239316239316,7.624633431085044,59.09090909090909
0,1755083502.8413427,190.1,52,0.195,0.0774,0.2475,396.0,0.0,14.61,None,None,3.609,True,None,sfc_unique_p2_11,0,None,52,429.0,49,0,0,0,0,False,93.22033898305084,7.624633431085044,59.09090909090909
0,1755083502.8625064,190.1,53,0.2025,0.0802,0.2475,414.0,0.0,9.44,None,None,5.929,True,None,sfc_cache_p3_11,0,None,56,462.0,52,0,0,0,0,False,93.27731092436974,7.854137447405329,60.86956521739131
0,1755083502.8628876,190.1,53,0.2025,0.0802,0.2475,414.0,0.0,15.69,None,None,5.793,True,None,sfc_unique_p3_11,0,None,56,462.0,52,0,0,0,0,False,93.33333333333333,7.854137447405329,60.86956521739131
0,1755083502.885418,190.2,54,0.21,0.0829,0.2475,432.0,0.0,7.77,None,None,5.865,True,None,sfc_cache_p4_11,0,None,60,495.0,55,0,0,0,0,False,93.38842975206612,8.064516129032258,62.5
0,1755083502.8857872,190.2,54,0.21,0.0829,0.2475,432.0,0.0,12.36,None,None,5.774,True,None,sfc_unique_p4_11,0,None,60,495.0,55,0,0,0,0,False,93.44262295081968,8.064516129032258,62.5
0,1755083504.4363842,191.7,54,0.195,0.0733,0.2475,396.0,0.0,10.68,None,None,6.062,True,None,sfc_cache_p2_8,0,None,52,429.0,48,0,0,0,0,False,93.4959349593496,7.624633431085044,59.09090909090909
0,1755083504.4367971,191.7,54,0.195,0.0733,0.2475,396.0,0.0,17.95,None,None,5.854,True,None,sfc_unique_p2_8,0,None,52,429.0,48,0,0,0,0,False,93.54838709677419,7.624633431085044,59.09090909090909
