No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755521912.3915913,17.0,7,0.0517,0.0192,0.055,108.0,0.0,9.87,None,None,5.697,True,None,sfc_cache_p2_2,0,None,16,132.0,14,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521912.3920314,17.0,7,0.0517,0.0192,0.055,108.0,0.0,15.98,None,None,5.609,True,None,sfc_unique_p2_2,0,None,16,132.0,14,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521912.4120224,17.0,8,0.0592,0.0233,0.055,126.0,0.0,10.13,None,None,5.848,True,None,sfc_cache_p3_2,0,None,20,165.0,17,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755521912.4124262,17.0,8,0.0592,0.0233,0.055,126.0,0.0,16.51,None,None,5.649,True,None,sfc_unique_p3_2,0,None,20,165.0,17,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755521912.4308589,17.0,9,0.0667,0.0274,0.055,144.0,0.0,9.86,None,None,5.612,True,None,sfc_cache_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755521912.4312766,17.0,9,0.0667,0.0274,0.055,144.0,0.0,15.96,None,None,5.546,True,None,sfc_unique_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755521936.3829184,41.0,11,0.0775,0.0329,0.0825,162.0,0.0,8.33,None,None,5.839,True,None,sfc_cache_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521936.3833532,41.0,11,0.0775,0.0329,0.0825,162.0,0.0,13.33,None,None,5.733,True,None,sfc_unique_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521936.3998048,41.0,12,0.085,0.0384,0.0825,180.0,0.0,8.27,None,None,5.743,True,None,sfc_cache_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755521936.4001606,41.0,12,0.085,0.0384,0.0825,180.0,0.0,13.23,None,None,5.629,True,None,sfc_unique_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755521936.4165354,41.0,13,0.0925,0.0439,0.0825,198.0,0.0,8.4,None,None,5.677,True,None,sfc_cache_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755521936.4168823,41.0,13,0.0925,0.0439,0.0825,198.0,0.0,13.49,None,None,5.714,True,None,sfc_unique_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755521936.4364643,41.1,14,0.1,0.0494,0.0825,216.0,0.0,8.18,None,None,5.624,True,None,sfc_cache_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755521936.436813,41.1,14,0.1,0.0494,0.0825,216.0,0.0,13.04,None,None,5.594,True,None,sfc_unique_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755521937.9854243,42.6,14,0.1033,0.0494,0.11,216.0,0.0,9.75,None,None,5.786,True,None,sfc_cache_p1_1,0,None,32,264.0,29,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521937.9858088,42.6,14,0.1033,0.0494,0.11,216.0,0.0,16.27,None,None,5.651,True,None,sfc_unique_p1_1,0,None,32,264.0,29,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521947.3924916,52.0,16,0.1142,0.0521,0.1375,234.0,0.0,8.86,None,None,5.778,True,None,sfc_cache_p1_4,0,None,32,264.0,30,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755521947.3929362,52.0,16,0.1142,0.0521,0.1375,234.0,0.0,13.77,None,None,5.751,True,None,sfc_unique_p1_4,0,None,32,264.0,30,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755521947.4158862,52.0,17,0.1217,0.0549,0.1375,252.0,0.0,8.79,None,None,5.76,True,None,sfc_cache_p2_4,0,None,36,297.0,33,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755521947.416345,52.0,17,0.1217,0.0549,0.1375,252.0,0.0,13.61,None,None,5.744,True,None,sfc_unique_p2_4,0,None,36,297.0,33,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755521947.433472,52.1,18,0.1292,0.0576,0.1375,270.0,0.0,8.83,None,None,5.847,True,None,sfc_cache_p3_4,0,None,40,330.0,36,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521947.4339054,52.1,18,0.1292,0.0576,0.1375,270.0,0.0,13.7,None,None,5.7,True,None,sfc_unique_p3_4,0,None,40,330.0,36,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755521947.4510825,52.1,19,0.1367,0.0603,0.1375,288.0,0.0,8.71,None,None,5.629,True,None,sfc_cache_p4_4,0,None,44,363.0,39,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755521947.451508,52.1,19,0.1367,0.0603,0.1375,288.0,0.0,13.46,None,None,5.759,True,None,sfc_unique_p4_4,0,None,44,363.0,39,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755521973.0027711,77.6,19,0.14,0.0611,0.165,288.0,0.0,10.26,None,None,5.674,True,None,sfc_cache_p4_3,0,None,40,330.0,38,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755521973.0031726,77.6,19,0.14,0.0611,0.165,288.0,0.0,15.59,None,None,5.891,True,None,sfc_unique_p4_3,0,None,40,330.0,38,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755521976.402689,81.0,21,0.1508,0.0648,0.1925,306.0,0.0,9.38,None,None,5.717,True,None,sfc_cache_p1_5,0,None,40,330.0,38,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755521976.403126,81.0,21,0.1508,0.0648,0.1925,306.0,0.0,13.23,None,None,5.753,True,None,sfc_unique_p1_5,0,None,40,330.0,38,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755521976.4223564,81.0,22,0.1583,0.0703,0.1925,324.0,0.0,9.59,None,None,5.651,True,None,sfc_cache_p2_5,0,None,44,363.0,41,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755521976.4227786,81.0,22,0.1583,0.0703,0.1925,324.0,0.0,14.82,None,None,5.437,True,None,sfc_unique_p2_5,0,None,44,363.0,41,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755521976.4412436,81.1,23,0.1658,0.0758,0.1925,342.0,0.0,8.7,None,None,5.609,True,None,sfc_cache_p3_5,0,None,48,396.0,44,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755521976.441622,81.1,23,0.1658,0.0758,0.1925,342.0,0.0,13.03,None,None,5.434,True,None,sfc_unique_p3_5,0,None,48,396.0,44,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755521976.4586759,81.1,24,0.1733,0.0813,0.1925,360.0,0.0,9.49,None,None,5.696,True,None,sfc_cache_p4_5,0,None,52,429.0,47,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755521976.4590464,81.1,24,0.1733,0.0813,0.1925,360.0,0.0,14.61,None,None,5.443,True,None,sfc_unique_p4_5,0,None,52,429.0,47,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755521978.006522,82.6,24,0.1767,0.0822,0.22,360.0,0.0,10.83,None,None,5.709,True,None,sfc_cache_p2_1,0,None,48,396.0,45,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755521978.0069418,82.6,24,0.1767,0.0822,0.22,360.0,0.0,16.09,None,None,5.751,True,None,sfc_unique_p2_1,0,None,48,396.0,45,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755521993.014349,97.6,24,0.1725,0.0802,0.2475,342.0,0.0,11.03,None,None,5.787,True,None,sfc_cache_p1_4,0,None,40,330.0,40,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755521993.0147617,97.6,24,0.1725,0.0802,0.2475,342.0,0.0,17.13,None,None,5.718,True,None,sfc_unique_p1_4,0,None,40,330.0,40,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755521993.0322478,97.6,24,0.1833,0.083,0.275,360.0,0.0,9.34,None,None,5.68,True,None,sfc_cache_p1_3,0,None,40,330.0,41,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755521993.0325673,97.7,24,0.1833,0.083,0.275,360.0,0.0,15.33,None,None,6.362,True,None,sfc_unique_p1_3,0,None,40,330.0,41,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755521998.0191388,102.6,24,0.1833,0.0843,0.275,360.0,0.0,12.07,None,None,5.809,True,None,sfc_cache_p1_1,0,None,40,330.0,41,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755521998.0195704,102.6,24,0.1833,0.0843,0.275,360.0,0.0,20.86,None,None,5.658,True,None,sfc_unique_p1_1,0,None,40,330.0,41,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522000.4144027,105.0,26,0.1942,0.0905,0.3025,378.0,0.0,9.16,None,None,5.702,True,None,sfc_cache_p1_6,0,None,40,330.0,42,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755522000.4148378,105.0,26,0.1942,0.0905,0.3025,378.0,0.0,14.24,None,None,5.478,True,None,sfc_unique_p1_6,0,None,40,330.0,42,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755522000.4357798,105.1,27,0.205,0.0963,0.33,396.0,0.0,8.93,None,None,5.547,True,None,sfc_cache_p2_6,0,None,40,330.0,44,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755522000.4361606,105.1,27,0.205,0.0963,0.33,396.0,0.0,13.99,None,None,5.464,True,None,sfc_unique_p2_6,0,None,40,330.0,44,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755522000.455888,105.1,28,0.2125,0.1021,0.33,414.0,0.0,8.98,None,None,5.543,True,None,sfc_cache_p3_6,0,None,44,363.0,47,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755522000.4562428,105.1,28,0.2125,0.1021,0.33,414.0,0.0,14.09,None,None,5.442,True,None,sfc_unique_p3_6,0,None,44,363.0,47,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755522000.4750767,105.1,29,0.22,0.1078,0.33,432.0,0.0,9.01,None,None,5.509,True,None,sfc_cache_p4_6,0,None,48,396.0,50,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522000.4754221,105.1,29,0.22,0.1078,0.33,432.0,0.0,14.14,None,None,5.423,True,None,sfc_unique_p4_6,0,None,48,396.0,50,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522003.0213776,107.6,29,0.22,0.1057,0.33,432.0,0.0,10.97,None,None,5.796,True,None,sfc_cache_p4_3,0,None,48,396.0,49,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522003.0217931,107.6,29,0.22,0.1057,0.33,432.0,0.0,17.73,None,None,5.763,True,None,sfc_unique_p4_3,0,None,48,396.0,49,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522024.4221876,129.0,31,0.2308,0.1102,0.3575,450.0,0.0,9.41,None,None,5.663,True,None,sfc_cache_p1_7,0,None,48,396.0,49,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755522024.4226146,129.0,31,0.2308,0.1102,0.3575,450.0,0.0,14.65,None,None,5.483,True,None,sfc_unique_p1_7,0,None,48,396.0,49,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755522024.44207,129.1,32,0.2383,0.1147,0.3575,468.0,0.0,9.19,None,None,5.606,True,None,sfc_cache_p2_7,0,None,52,429.0,52,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522024.4424486,129.1,32,0.2383,0.1147,0.3575,468.0,0.0,14.22,None,None,5.467,True,None,sfc_unique_p2_7,0,None,52,429.0,52,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522024.468612,129.1,33,0.2458,0.1192,0.3575,486.0,0.0,9.49,None,None,5.582,True,None,sfc_cache_p3_7,0,None,56,462.0,55,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755522024.4690523,129.1,33,0.2458,0.1192,0.3575,486.0,0.0,14.81,None,None,5.422,True,None,sfc_unique_p3_7,0,None,56,462.0,55,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755522024.5659976,129.2,34,0.2533,0.1237,0.3575,504.0,0.0,9.19,None,None,5.674,True,None,sfc_cache_p4_7,0,None,60,495.0,58,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755522024.5666914,129.2,34,0.2533,0.1237,0.3575,504.0,0.0,14.22,None,None,5.679,True,None,sfc_unique_p4_7,0,None,60,495.0,58,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755522028.0381582,132.7,34,0.2167,0.1077,0.3025,432.0,0.0,10.07,None,None,5.933,True,None,sfc_cache_p2_5,0,None,52,429.0,50,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755522028.0386193,132.7,34,0.2167,0.1077,0.3025,432.0,0.0,16.92,None,None,6.005,True,None,sfc_unique_p2_5,0,None,52,429.0,50,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755522040.433481,145.1,36,0.1942,0.0954,0.3025,378.0,0.0,11.62,None,None,5.678,True,None,sfc_cache_p1_8,0,None,40,330.0,41,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755522040.4337554,145.1,36,0.1942,0.0954,0.3025,378.0,0.0,20.06,None,None,3.643,True,None,sfc_unique_p1_8,0,None,40,330.0,41,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755522040.4484549,145.1,37,0.205,0.0999,0.33,396.0,0.0,10.69,None,None,3.549,True,None,sfc_cache_p2_8,0,None,40,330.0,43,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755522040.4486704,145.1,37,0.205,0.0999,0.33,396.0,0.0,16.91,None,None,3.636,True,None,sfc_unique_p2_8,0,None,40,330.0,43,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755522040.4708393,145.1,38,0.2125,0.1044,0.33,414.0,0.0,10.08,None,None,5.779,True,None,sfc_cache_p3_8,0,None,44,363.0,46,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755522040.4712403,145.1,38,0.2125,0.1044,0.33,414.0,0.0,15.68,None,None,5.774,True,None,sfc_unique_p3_8,0,None,44,363.0,46,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755522040.4915888,145.1,39,0.22,0.1089,0.33,432.0,0.0,10.69,None,None,4.233,True,None,sfc_cache_p4_8,0,None,48,396.0,49,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522040.4918501,145.1,39,0.22,0.1089,0.33,432.0,0.0,17.56,None,None,3.471,True,None,sfc_unique_p4_8,0,None,48,396.0,49,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522059.4504967,164.1,41,0.2308,0.1143,0.3575,450.0,0.0,9.77,None,None,5.747,True,None,sfc_cache_p1_9,0,None,48,396.0,50,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755522059.4509459,164.1,41,0.2308,0.1143,0.3575,450.0,0.0,15.65,None,None,5.5,True,None,sfc_unique_p1_9,0,None,48,396.0,50,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755522059.4763849,164.1,42,0.2383,0.1198,0.3575,468.0,0.0,9.45,None,None,5.789,True,None,sfc_cache_p2_9,0,None,52,429.0,53,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522059.4767745,164.1,42,0.2383,0.1198,0.3575,468.0,0.0,15.0,None,None,5.538,True,None,sfc_unique_p2_9,0,None,52,429.0,53,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522059.4974222,164.1,43,0.2458,0.1253,0.3575,486.0,0.0,10.14,None,None,5.711,True,None,sfc_cache_p3_9,0,None,56,462.0,56,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755522059.4977791,164.1,43,0.2458,0.1253,0.3575,486.0,0.0,16.4,None,None,5.546,True,None,sfc_unique_p3_9,0,None,56,462.0,56,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755522059.5194058,164.1,44,0.2533,0.1308,0.3575,504.0,0.0,8.92,None,None,5.727,True,None,sfc_cache_p4_9,0,None,60,495.0,59,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755522059.5196228,164.1,44,0.2533,0.1308,0.3575,504.0,0.0,13.95,None,None,4.193,True,None,sfc_unique_p4_9,0,None,60,495.0,59,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755522063.0629637,167.7,44,0.2083,0.1002,0.3575,396.0,0.0,9.7,None,None,5.816,True,None,sfc_cache_p4_6,0,None,36,297.0,41,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755522063.063357,167.7,44,0.2083,0.1002,0.3575,396.0,0.0,14.47,None,None,5.724,True,None,sfc_unique_p4_6,0,None,36,297.0,41,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755522063.0822952,167.7,44,0.2192,0.1029,0.385,414.0,0.0,9.67,None,None,5.699,True,None,sfc_cache_p3_6,0,None,36,297.0,42,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755522063.082635,167.7,44,0.2192,0.1029,0.385,414.0,0.0,15.39,None,None,5.539,True,None,sfc_unique_p3_6,0,None,36,297.0,42,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755522063.1005456,167.7,44,0.23,0.1091,0.4125,432.0,0.0,10.06,None,None,5.733,True,None,sfc_cache_p1_6,0,None,36,297.0,44,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755522063.1007483,167.7,44,0.23,0.1091,0.4125,432.0,0.0,16.13,None,None,4.102,True,None,sfc_unique_p1_6,0,None,36,297.0,44,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755522063.1224678,167.7,44,0.2408,0.1146,0.44,450.0,0.0,10.84,None,None,5.624,True,None,sfc_cache_p4_5,0,None,36,297.0,46,0,0,0,0,False,100.0,4.645161290322581,36.0
0,1755522063.1228404,167.7,44,0.2408,0.1146,0.44,450.0,0.0,17.28,None,None,5.63,True,None,sfc_unique_p4_5,0,None,36,297.0,46,0,0,0,0,False,100.0,4.645161290322581,36.0
0,1755522063.1425648,167.8,44,0.2517,0.1205,0.4675,468.0,0.0,10.7,None,None,5.467,True,None,sfc_cache_p3_5,0,None,36,297.0,48,0,0,0,0,False,100.0,4.466501240694789,34.61538461538461
0,1755522063.1429214,167.8,44,0.2517,0.1205,0.4675,468.0,0.0,17.38,None,None,5.512,True,None,sfc_unique_p3_5,0,None,36,297.0,48,0,0,0,0,False,100.0,4.466501240694789,34.61538461538461
0,1755522063.1629725,167.8,44,0.2625,0.1254,0.495,486.0,0.0,9.45,None,None,5.385,True,None,sfc_cache_p2_4,0,None,36,297.0,49,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755522063.163354,167.8,44,0.2625,0.1254,0.495,486.0,0.0,14.44,None,None,5.558,True,None,sfc_unique_p2_4,0,None,36,297.0,49,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755522063.1837237,167.8,44,0.2733,0.1281,0.5225,504.0,0.0,9.67,None,None,5.407,True,None,sfc_cache_p3_3,0,None,36,297.0,50,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755522063.1840909,167.8,44,0.2733,0.1281,0.5225,504.0,0.0,15.38,None,None,5.525,True,None,sfc_unique_p3_3,0,None,36,297.0,50,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755522073.0696092,177.7,44,0.19,0.0961,0.33,360.0,0.0,8.95,None,None,5.973,True,None,sfc_cache_p2_6,0,None,32,264.0,40,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755522073.070038,177.7,44,0.19,0.0961,0.33,360.0,0.0,14.49,None,None,5.791,True,None,sfc_unique_p2_6,0,None,32,264.0,40,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755522076.45622,181.1,46,0.2008,0.0997,0.3575,378.0,0.0,9.79,None,None,5.795,True,None,sfc_cache_p1_10,0,None,32,264.0,40,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755522076.4566636,181.1,46,0.2008,0.0997,0.3575,378.0,0.0,14.01,None,None,5.711,True,None,sfc_unique_p1_10,0,None,32,264.0,40,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755522076.4817853,181.1,47,0.2117,0.1038,0.385,396.0,0.0,10.47,None,None,5.573,True,None,sfc_cache_p2_10,0,None,32,264.0,42,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755522076.4821582,181.1,47,0.2117,0.1038,0.385,396.0,0.0,15.76,None,None,5.748,True,None,sfc_unique_p2_10,0,None,32,264.0,42,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755522076.507105,181.1,48,0.2225,0.111,0.4125,414.0,0.0,9.77,None,None,5.543,True,None,sfc_cache_p3_10,0,None,32,264.0,44,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755522076.5075173,181.1,48,0.2225,0.111,0.4125,414.0,0.0,14.89,None,None,5.591,True,None,sfc_unique_p3_10,0,None,32,264.0,44,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755522076.5310588,181.1,49,0.2333,0.1169,0.44,432.0,0.0,10.02,None,None,5.399,True,None,sfc_cache_p4_10,0,None,32,264.0,46,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755522076.531468,181.1,49,0.2333,0.1169,0.44,432.0,0.0,15.18,None,None,5.556,True,None,sfc_unique_p4_10,0,None,32,264.0,46,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755522083.0768511,187.7,49,0.2367,0.1169,0.4675,432.0,0.0,11.07,None,None,5.526,True,None,sfc_cache_p1_7,0,None,28,231.0,45,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1755522083.0772831,187.7,49,0.2367,0.1169,0.4675,432.0,0.0,17.61,None,None,5.564,True,None,sfc_unique_p1_7,0,None,28,231.0,45,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1755522093.0866883,197.7,49,0.2367,0.1162,0.4675,432.0,0.0,11.42,None,None,5.623,True,None,sfc_cache_p1_6,0,None,28,231.0,43,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1755522093.0872195,197.7,49,0.2367,0.1162,0.4675,432.0,0.0,18.26,None,None,5.739,True,None,sfc_unique_p1_6,0,None,28,231.0,43,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1755522094.4652116,199.1,51,0.2475,0.1203,0.495,450.0,0.0,10.3,None,None,5.396,True,None,sfc_cache_p1_11,0,None,28,231.0,44,0,0,0,0,False,100.0,3.612903225806452,28.000000000000004
0,1755522094.4656906,199.1,51,0.2475,0.1203,0.495,450.0,0.0,16.81,None,None,5.243,True,None,sfc_unique_p1_11,0,None,28,231.0,44,0,0,0,0,False,100.0,3.612903225806452,28.000000000000004
0,1755522094.4938672,199.1,52,0.2583,0.1249,0.5225,468.0,0.0,10.39,None,None,5.282,True,None,sfc_cache_p2_11,0,None,28,231.0,45,0,0,0,0,False,100.0,3.4739454094292808,26.923076923076923
0,1755522094.4943435,199.1,52,0.2583,0.1249,0.5225,468.0,0.0,16.82,None,None,5.259,True,None,sfc_unique_p2_11,0,None,28,231.0,45,0,0,0,0,False,100.0,3.4739454094292808,26.923076923076923
0,1755522094.5214226,199.1,53,0.2658,0.1294,0.5225,486.0,0.0,10.4,None,None,5.33,True,None,sfc_cache_p3_11,0,None,32,264.0,48,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755522094.5219283,199.1,53,0.2658,0.1294,0.5225,486.0,0.0,16.84,None,None,5.359,True,None,sfc_unique_p3_11,0,None,32,264.0,48,0,0,0,0,False,100.0,3.823178016726404,29.629629629629626
0,1755522094.551132,199.2,54,0.2733,0.134,0.5225,504.0,0.0,10.04,None,None,5.296,True,None,sfc_cache_p4_11,0,None,36,297.0,51,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755522094.5514312,199.2,54,0.2733,0.134,0.5225,504.0,0.0,16.13,None,None,3.739,True,None,sfc_unique_p4_11,0,None,36,297.0,51,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1755522098.0935454,202.7,54,0.2625,0.1291,0.495,486.0,0.0,9.59,None,None,5.385,True,None,sfc_cache_p4_6,0,None,36,297.0,49,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755522098.0939963,202.7,54,0.2625,0.1291,0.495,486.0,0.0,16.01,None,None,5.559,True,None,sfc_unique_p4_6,0,None,36,297.0,49,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
