timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771002531.9450545;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771002531.9456654;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771002531.9682338;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;338.67;726.67;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771002531.9688873;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;338.67;726.67;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771002531.9915674;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;483.33;568.67;956.67;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771002531.9922562;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;483.33;568.67;956.67;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771002552.9410846;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;723.33;798.67;1186.67;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002552.9419043;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;723.33;798.67;1186.67;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002552.9661772;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;883.33;958.67;1346.67;620.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002552.9670515;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;883.33;958.67;1346.67;620.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002552.9922945;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;1028.00;1258.67;1646.67;620.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002552.9931486;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;1028.00;1258.67;1646.67;620.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002553.0177674;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;473.33;1108.00;1408.67;1796.67;620.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002553.0186417;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;473.33;1108.00;1408.67;1796.67;620.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002568.976553;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;473.33;1108.00;1408.67;1796.67;620.00;192.33;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002568.9775472;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;473.33;1108.00;1408.67;1796.67;620.00;192.33;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002569.0079575;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;473.33;1108.00;1408.67;1796.67;620.00;352.33;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002569.0089412;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;473.33;1108.00;1408.67;1796.67;620.00;352.33;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002569.0369668;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;473.33;1108.00;1408.67;1796.67;620.00;512.33;449.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002569.037885;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;473.33;1108.00;1408.67;1796.67;620.00;512.33;449.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002569.0661573;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;473.33;1108.00;1408.67;1796.67;620.00;672.33;561.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002569.067176;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;473.33;1108.00;1408.67;1796.67;620.00;672.33;561.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002587.0105195;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;570.33;1108.00;1408.67;1796.67;620.00;672.33;561.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002587.011681;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;570.33;1108.00;1408.67;1796.67;620.00;672.33;561.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002587.0443766;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;667.33;1418.00;1408.67;1796.67;620.00;672.33;561.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002587.0453527;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;667.33;1418.00;1408.67;1796.67;620.00;672.33;561.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002587.074088;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;764.33;1418.00;1408.67;1796.67;620.00;672.33;561.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002587.0751357;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;764.33;1418.00;1408.67;1796.67;620.00;672.33;561.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002587.1045625;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1171.33;1418.00;1408.67;1796.67;620.00;672.33;561.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;854.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002587.1056755;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1171.33;1418.00;1408.67;1796.67;620.00;672.33;561.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;854.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002605.1857548;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1171.33;1418.00;1408.67;1796.67;620.00;672.33;1198.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;854.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002605.1872523;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1171.33;1418.00;1408.67;1796.67;620.00;672.33;1198.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;854.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002605.223938;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1171.33;1418.00;1408.67;1796.67;620.00;672.33;1685.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;854.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002605.225402;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1171.33;1418.00;1408.67;1796.67;620.00;672.33;1685.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;854.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002605.2624452;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1171.33;1418.00;1408.67;1796.67;620.00;832.33;1947.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;854.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002605.263865;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1171.33;1418.00;1408.67;1796.67;620.00;832.33;1947.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;854.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002605.302955;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1171.33;1418.00;1408.67;1796.67;620.00;944.66;1947.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;854.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002605.3042738;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1171.33;1418.00;1408.67;1796.67;620.00;944.66;1947.99;0.00;0.00;0.00;0.00;0.00;0.00;0.00;854.67;0.00;0.00;0.00;0.00;0.00;0.00
1771002624.4511065;150.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;824.01;1808.02;2349.00;2088.67;1477.33;1638.67;1796.67;620.00;1506.32;320.00;898.67;674.01;230.00;0.00;0.00;0.00;0.00;630.00;769.34;224.67;224.67;0.00;112.33;0.00
1771002624.452579;150.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;824.01;1808.02;2349.00;2088.67;1477.33;1638.67;1796.67;620.00;1506.32;320.00;898.67;674.01;230.00;0.00;0.00;0.00;0.00;630.00;769.34;224.67;224.67;0.00;112.33;0.00
1771002624.4985163;150.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;824.01;1808.02;2349.00;2271.00;1659.66;1638.67;1796.67;620.00;1506.32;320.00;898.67;674.01;230.00;0.00;0.00;0.00;310.00;630.00;769.34;224.67;224.67;0.00;112.33;0.00
1771002624.5002613;150.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;824.01;1808.02;2349.00;2271.00;1659.66;1638.67;1796.67;620.00;1506.32;320.00;898.67;674.01;230.00;0.00;0.00;0.00;310.00;630.00;769.34;224.67;224.67;0.00;112.33;0.00
1771002624.544713;150.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;824.01;1808.02;2349.00;2271.00;1659.66;1948.67;1829.00;652.33;1538.65;320.00;898.67;674.01;230.00;0.00;0.00;0.00;310.00;630.00;769.34;224.67;224.67;0.00;112.33;0.00
1771002624.546307;150.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;824.01;1808.02;2349.00;2271.00;1659.66;1948.67;1829.00;652.33;1538.65;320.00;898.67;674.01;230.00;0.00;0.00;0.00;310.00;630.00;769.34;224.67;224.67;0.00;112.33;0.00
1771002625.2273252;150.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;1064.01;1952.69;2461.33;2271.00;1659.66;1948.67;1829.00;652.33;1538.65;560.00;1138.67;914.01;230.00;0.00;0.00;0.00;310.00;630.00;769.34;224.67;224.67;0.00;112.33;0.00
1771002625.2289;150.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;1064.01;1952.69;2461.33;2271.00;1659.66;1948.67;1829.00;652.33;1538.65;560.00;1138.67;914.01;230.00;0.00;0.00;0.00;310.00;630.00;769.34;224.67;224.67;0.00;112.33;0.00
1771002625.2707388;150.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;1128.68;2017.36;2493.66;2351.00;1739.66;2178.67;1829.00;652.33;1538.65;720.00;1298.67;978.68;230.00;0.00;0.00;0.00;310.00;630.00;769.34;384.67;224.67;0.00;112.33;0.00
1771002625.2722583;150.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;1128.68;2017.36;2493.66;2351.00;1739.66;2178.67;1829.00;652.33;1538.65;720.00;1298.67;978.68;230.00;0.00;0.00;0.00;310.00;630.00;769.34;384.67;224.67;0.00;112.33;0.00
1771002625.31376;150.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;1128.68;2017.36;2638.33;2495.67;1884.33;2473.34;1893.67;717.00;1698.65;720.00;1298.67;978.68;230.00;0.00;224.67;0.00;470.00;630.00;769.34;384.67;337.00;0.00;112.33;0.00
1771002625.3152716;150.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;1128.68;2017.36;2638.33;2495.67;1884.33;2473.34;1893.67;717.00;1698.65;720.00;1298.67;978.68;230.00;0.00;224.67;0.00;470.00;630.00;769.34;384.67;337.00;0.00;112.33;0.00
1771002625.3605099;150.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;1288.68;2082.03;2670.66;2528.00;1916.66;2703.34;1893.67;717.00;2008.65;880.00;1458.67;1138.68;230.00;320.00;224.67;0.00;470.00;630.00;994.01;497.00;337.00;0.00;112.33;0.00
1771002625.3620749;150.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;1288.68;2082.03;2670.66;2528.00;1916.66;2703.34;1893.67;717.00;2008.65;880.00;1458.67;1138.68;230.00;320.00;224.67;0.00;470.00;630.00;994.01;497.00;337.00;0.00;112.33;0.00
1771002636.565966;150.00;0.00;0.00;840.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1384.01;2082.03;2590.66;2528.00;1916.66;2703.34;1505.67;717.00;2270.98;560.00;1458.67;1234.01;230.00;320.00;224.67;0.00;470.00;630.00;994.01;497.00;497.00;0.00;112.33;0.00
1771002636.5677662;150.00;0.00;0.00;840.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1384.01;2082.03;2590.66;2528.00;1916.66;2703.34;1505.67;717.00;2270.98;560.00;1458.67;1234.01;230.00;320.00;224.67;0.00;470.00;630.00;994.01;497.00;497.00;0.00;112.33;0.00
1771002640.271409;150.00;0.00;0.00;840.66;0.00;0.00;0.00;0.00;97.00;0.00;0.00;970.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1384.01;2082.03;2590.66;2528.00;2013.66;2800.34;1602.67;717.00;2270.98;560.00;1458.67;1234.01;230.00;320.00;224.67;0.00;470.00;630.00;994.01;497.00;497.00;0.00;112.33;0.00
1771002640.2733812;150.00;0.00;0.00;840.66;0.00;0.00;0.00;0.00;97.00;0.00;0.00;970.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1384.01;2082.03;2590.66;2528.00;2013.66;2800.34;1602.67;717.00;2270.98;560.00;1458.67;1234.01;230.00;320.00;224.67;0.00;470.00;630.00;994.01;497.00;497.00;0.00;112.33;0.00
1771002640.3285017;150.00;0.00;0.00;840.66;0.00;0.00;0.00;0.00;194.00;0.00;0.00;970.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1384.01;2082.03;2590.66;2528.00;2110.66;2897.34;1699.67;717.00;2270.98;560.00;1458.67;1234.01;230.00;320.00;224.67;0.00;470.00;630.00;994.01;497.00;497.00;0.00;112.33;0.00
