timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770737553.5506063;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;643.34;643.34;698.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737572.5002658;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;257.00;32.33;80.00;643.34;643.34;698.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737572.500778;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;257.00;32.33;80.00;643.34;643.34;698.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737572.5149376;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;354.00;224.66;540.00;793.34;793.34;698.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737572.5153928;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;354.00;224.66;540.00;793.34;793.34;698.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737572.5295906;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;451.00;369.33;1064.67;793.34;793.34;698.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737572.5301049;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;451.00;369.33;1064.67;793.34;793.34;698.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737572.5444221;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;548.00;599.33;1444.67;793.34;793.34;698.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737572.544928;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;548.00;599.33;1444.67;793.34;793.34;698.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737596.5383844;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;97.00;0.00;0.00;160.00;160.00;548.00;599.33;1444.67;793.34;890.34;842.67;310.00;150.00;150.00;150.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737596.5393872;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;97.00;0.00;0.00;160.00;160.00;548.00;599.33;1444.67;793.34;890.34;842.67;310.00;150.00;150.00;150.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737596.5618014;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;0.00;0.00;160.00;160.00;548.00;599.33;1444.67;793.34;987.34;939.67;470.00;150.00;150.00;150.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737596.5623548;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;194.00;0.00;0.00;160.00;160.00;548.00;599.33;1444.67;793.34;987.34;939.67;470.00;150.00;150.00;150.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737596.5779934;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;160.00;160.00;548.00;599.33;1754.67;890.34;987.34;939.67;470.00;150.00;150.00;150.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737596.5785801;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;160.00;160.00;548.00;599.33;1754.67;890.34;987.34;939.67;470.00;150.00;150.00;150.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737596.5941718;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;160.00;160.00;548.00;599.33;1754.67;890.34;1084.34;1036.67;470.00;150.00;150.00;150.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737596.59475;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;160.00;160.00;548.00;599.33;1754.67;890.34;1084.34;1036.67;470.00;150.00;150.00;150.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737625.5714266;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;224.67;192.33;628.00;679.33;1754.67;890.34;1084.34;1036.67;470.00;150.00;214.67;214.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737625.5725255;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;224.67;192.33;628.00;679.33;1754.67;890.34;1084.34;1036.67;470.00;150.00;214.67;214.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737625.600449;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;224.67;289.33;772.67;824.00;2064.67;890.34;1084.34;1036.67;470.00;150.00;214.67;214.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737625.60164;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;224.67;289.33;772.67;824.00;2064.67;890.34;1084.34;1036.67;470.00;150.00;214.67;214.67;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737625.7440646;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;289.34;321.66;852.67;904.00;2064.67;890.34;1084.34;1036.67;470.00;460.00;279.34;279.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737625.7452307;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;289.34;321.66;852.67;904.00;2064.67;890.34;1084.34;1036.67;470.00;460.00;279.34;279.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737625.772823;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;354.01;353.99;932.67;984.00;2064.67;890.34;1084.34;1036.67;470.00;780.00;344.01;344.01;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737625.7740395;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;354.01;353.99;932.67;984.00;2064.67;890.34;1084.34;1036.67;470.00;780.00;344.01;344.01;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00
1770737637.4547327;150.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;194.00;194.00;0.00;0.00;291.00;0.00;0.00;344.01;246.99;654.00;269.33;0.00;264.00;555.00;956.67;470.00;630.00;194.01;194.01;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737637.455368;150.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;194.00;194.00;0.00;0.00;291.00;0.00;0.00;344.01;246.99;654.00;269.33;0.00;264.00;555.00;956.67;470.00;630.00;194.01;194.01;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737637.4709496;150.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;194.00;291.00;0.00;0.00;291.00;0.00;0.00;344.01;246.99;751.00;366.33;0.00;264.00;555.00;956.67;470.00;630.00;194.01;194.01;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737637.4715443;150.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;194.00;291.00;0.00;0.00;291.00;0.00;0.00;344.01;246.99;751.00;366.33;0.00;264.00;555.00;956.67;470.00;630.00;194.01;194.01;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737637.4874516;150.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;291.00;0.00;0.00;291.00;0.00;0.00;408.68;279.32;783.33;398.66;0.00;264.00;555.00;956.67;630.00;790.00;258.68;258.68;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737637.4880095;150.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;291.00;0.00;0.00;291.00;0.00;0.00;408.68;279.32;783.33;398.66;0.00;264.00;555.00;956.67;630.00;790.00;258.68;258.68;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737637.5038052;150.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;291.00;0.00;0.00;291.00;0.00;0.00;408.68;279.32;783.33;628.66;97.00;264.00;555.00;956.67;630.00;790.00;258.68;258.68;0.00;320.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737637.5043833;150.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;291.00;0.00;0.00;291.00;0.00;0.00;408.68;279.32;783.33;628.66;97.00;264.00;555.00;956.67;630.00;790.00;258.68;258.68;0.00;320.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737637.5210311;150.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;291.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;783.33;628.66;209.33;376.33;699.67;1021.34;790.00;940.00;258.68;258.68;0.00;320.00;0.00;0.00;0.00;470.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737637.521634;150.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;291.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;783.33;628.66;209.33;376.33;699.67;1021.34;790.00;940.00;258.68;258.68;0.00;320.00;0.00;0.00;0.00;470.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737637.538367;150.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;291.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;783.33;628.66;546.33;616.33;1009.67;1181.34;790.00;940.00;258.68;258.68;0.00;320.00;0.00;0.00;0.00;854.67;0.00;0.00;0.00;0.00;0.00;0.00
1770737637.5389714;150.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;291.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;783.33;628.66;546.33;616.33;1009.67;1181.34;790.00;940.00;258.68;258.68;0.00;320.00;0.00;0.00;0.00;854.67;0.00;0.00;0.00;0.00;0.00;0.00
1770737637.5562983;150.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;880.33;820.99;776.33;846.33;1009.67;1181.34;790.00;940.00;258.68;258.68;230.00;320.00;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737637.556931;150.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;880.33;820.99;776.33;846.33;1009.67;1181.34;790.00;940.00;258.68;258.68;230.00;320.00;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737647.6015966;150.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;880.33;820.99;776.33;846.33;1106.67;1278.34;1100.00;1090.00;258.68;258.68;230.00;320.00;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737647.6029294;150.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;880.33;820.99;776.33;846.33;1106.67;1278.34;1100.00;1090.00;258.68;258.68;230.00;320.00;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737647.6384878;150.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;880.33;1217.99;873.33;943.33;1106.67;1278.34;1100.00;1090.00;258.68;258.68;230.00;320.00;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737647.639861;150.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;880.33;1217.99;873.33;943.33;1106.67;1278.34;1100.00;1090.00;258.68;258.68;230.00;320.00;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737647.6763728;150.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;880.33;1217.99;873.33;943.33;1203.67;1423.01;1400.00;1090.00;258.68;258.68;230.00;320.00;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737647.6778169;150.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;880.33;1217.99;873.33;943.33;1203.67;1423.01;1400.00;1090.00;258.68;258.68;230.00;320.00;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737647.7145715;150.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;880.33;1400.32;905.66;975.66;1268.34;1487.68;1560.00;1240.00;258.68;258.68;230.00;320.00;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737647.7160008;150.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;880.33;1400.32;905.66;975.66;1268.34;1487.68;1560.00;1240.00;258.68;258.68;230.00;320.00;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00;0.00;0.00
1770737672.632554;150.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;880.33;1170.32;471.66;541.66;764.34;939.68;1967.00;1240.00;258.68;258.68;230.00;320.00;0.00;0.00;0.00;582.33;0.00;0.00;0.00;0.00;0.00;0.00
1770737672.6338105;150.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;880.33;1170.32;471.66;541.66;764.34;939.68;1967.00;1240.00;258.68;258.68;230.00;320.00;0.00;0.00;0.00;582.33;0.00;0.00;0.00;0.00;0.00;0.00
1770737672.6688998;150.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;880.33;1170.32;471.66;541.66;764.34;939.68;2127.00;1240.00;258.68;258.68;230.00;320.00;0.00;0.00;0.00;582.33;0.00;0.00;0.00;0.00;0.00;0.00
1770737672.6701653;150.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;880.33;1170.32;471.66;541.66;764.34;939.68;2127.00;1240.00;258.68;258.68;230.00;320.00;0.00;0.00;0.00;582.33;0.00;0.00;0.00;0.00;0.00;0.00
1770737672.7056122;150.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;408.68;279.32;880.33;1170.32;471.66;541.66;764.34;939.68;2539.33;1240.00;258.68;258.68;230.00;320.00;0.00;0.00;0.00;582.33;0.00;0.00;0.00;0.00;0.00;0.00
